id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7472436021519860502,2025-02-17 17:08:39,meine stimme gehört die afd ,0,0,7472304577426099478,7472304577426099478,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💯', '💯', '💯', '💯', '💯', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7472435477121303318,2025-02-17 17:06:49,mag sein fass die frau etwas für die stadt getan hat aber nein ich wähle keine partei die andere als nazis beschimpft und deren regierung sich eben derer methoden bedient,0,0,7472304577426099478,7472304577426099478,negative,,[]
7472435367950615318,2025-02-17 17:06:07,,0,0,7472304577426099478,7472304577426099478,negative,1.0,"['💙', '💙', '💙', '💙', '👍🏻', '💪']"
7472434296403346198,2025-02-17 17:02:09,ganz sicher keine partei deren kanzler 30 milliarden cumex gelder vergessen hat,0,0,7472304577426099478,7472304577426099478,negative,,[]
7472434160214721302,2025-02-17 17:01:42,,0,0,7472304577426099478,7472304577426099478,negative,1.0,"['😂', '😂', '😂']"
7472434100336608022,2025-02-17 17:01:25,,0,0,7472304577426099478,7472304577426099478,negative,1.0,"['💙', '💙', '✌️']"
7472433451984716566,2025-02-17 16:58:44,,0,0,7472304577426099478,7472304577426099478,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7472433197616857878,2025-02-17 16:57:46,ampel hat viele tausend akten zur verschlusssache gemacht vertraulich bis geheim auch habeck 1000 anzeigen und baerbock 500 anzeigen wo ist die vor den wahlen versprochene transparenz,0,0,7472304577426099478,7472304577426099478,negative,,[]
7472433062614549270,2025-02-17 16:57:14,nur bsw,0,0,7472304577426099478,7472304577426099478,negative,,[]
7472430031600796438,2025-02-17 16:45:25,nichts dazu gelernt,0,0,7472304577426099478,7472304577426099478,negative,-1.0,['😡']
7472428999403422486,2025-02-17 16:41:25,nein danke,0,0,7472304577426099478,7472304577426099478,negative,,[]
7472427685328880406,2025-02-17 16:36:30,,0,0,7472304577426099478,7472304577426099478,negative,1.0,"['😂', '😂', '😂', '😂']"
7472427199124800278,2025-02-17 16:34:32,niemals diese kriegstreiber spd,0,0,7472304577426099478,7472304577426099478,negative,,[]
7472426085944410902,2025-02-17 16:30:22,,0,0,7472304577426099478,7472304577426099478,negative,1.0,"['🙈', '🙈', '🙈', '🙈', '🙈', '🙈', '🙈']"
7472425773469893378,2025-02-17 16:29:09,ruhestand kommt von ruhe,0,0,7472304577426099478,7472304577426099478,positive,,[]
7472419747965633282,2025-02-17 16:05:41,war das nicht diese tina welche mit ihrer partei ausgangsverbot und schulschließungen während corona mit aller macht durchgesetzt hat ,0,0,7472304577426099478,7472304577426099478,neutral,,[]
7472392830880482070,2025-02-17 14:21:14,wenn wir demokratisch wählen sollen ist die spd schon mal raus,0,0,7472304577426099478,7472304577426099478,negative,,[]
7471960169733440278,2025-02-16 10:22:24,schön abgelesen,2,0,7471932136505871639,7471932136505871639,negative,,[]
7471954949326258966,2025-02-16 10:02:04,sehr gut abgelesen wer hat dir das vorgeschrieben wenn man sich für so eine frau einsetzt und sie gut findet kann man auch frei sprechen oder o,2,1,7471932136505871639,7471932136505871639,positive,,[]
7471940776616837910,2025-02-16 09:06:54,geht wohl um dein job ,1,0,7471932136505871639,7471932136505871639,negative,,[]
7471973692223193878,2025-02-16 11:14:38,,0,0,7471932136505871639,7471932136505871639,negative,-1.0,"['😭', '😭', '😭', '😭', '😭', '😭', '😭', '😭', '😭', '😭', '😭', '😭']"
7471962672437068566,2025-02-16 10:32:08,spd 2025 läuft,0,0,7471932136505871639,7471932136505871639,positive,,[]
7471725221093425942,2025-02-15 19:10:27,,0,0,7471598748104215830,7471598748104215830,negative,1.0,"['💙', '💙', '💙']"
7471711639910302486,2025-02-15 18:17:35,nie und nimmer spd,0,0,7471598748104215830,7471598748104215830,negative,,[]
7471670190826128150,2025-02-15 15:37:05,lieber das orginal wählen und heidi bekommen ,0,0,7471598748104215830,7471598748104215830,neutral,1.0,['💕']
7471172479392105238,2025-02-14 07:26:26,wer blau wählt will auch damals wieder deshalb nur noch wir sind viel mehr 80,4,0,7471164514138901782,7471164514138901782,negative,1.0,"['❤️', '❤️', '❤️', '👫', '👫', '👫', '👫', '❤️', '❤️', '❤️']"
7471180645177246486,2025-02-14 07:58:02,spd ,2,0,7471164514138901782,7471164514138901782,negative,,"['❤️', '❤️']"
7471257265155932951,2025-02-14 12:55:02,auf jeden fall richtig und auf jeden fall gegen afd,1,0,7471164514138901782,7471164514138901782,negative,1.0,['👍']
7471211240897512194,2025-02-14 09:56:30,wer etwas im kopf hat wählt keine altparteien,0,0,7471164514138901782,7471164514138901782,neutral,,[]
7469811054705705750,2025-02-10 15:22:34,ist doch wohl ein witz diespd zu wählen  alles lügner und betrüger ,4,0,7469790050235043094,7469790050235043094,negative,1.0,"['😝', '😝', '🤪']"
7469810420133348118,2025-02-10 15:20:21,spd niemals,4,0,7469790050235043094,7469790050235043094,negative,1.0,"['💙', '💙', '💙']"
7469858897139467030,2025-02-10 18:28:09,nö ,5,0,7469790050235043094,7469790050235043094,negative,1.0,['😁']
7469829909281112854,2025-02-10 16:35:44,nein,3,0,7469790050235043094,7469790050235043094,negative,,[]
7469841498256409366,2025-02-10 17:20:45,niemals altparteien ,4,0,7469790050235043094,7469790050235043094,positive,,[]
7469838733983318806,2025-02-10 17:09:57,nie,2,0,7469790050235043094,7469790050235043094,negative,,[]
7469830745869566742,2025-02-10 16:39:18,im leben nicht ,4,0,7469790050235043094,7469790050235043094,negative,1.0,"['😂', '😂', '😂', '😂']"
7470422899381633814,2025-02-12 06:57:49,kein bedarf,3,0,7469790050235043094,7469790050235043094,negative,,[]
7469799704785617686,2025-02-10 14:38:47,wird gemacht ,1,0,7469790050235043094,7469790050235043094,positive,,"['❤️', '❤️', '❤️']"
7471920878834434838,2025-02-16 07:49:48,"nööööö
bin schon bei der afd
",0,0,7469790050235043094,7469790050235043094,negative,1.0,"['💪', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7471248139711464214,2025-02-14 12:19:25,niemals spd ,2,0,7469790050235043094,7469790050235043094,negative,1.0,['😂']
7471193865464087318,2025-02-14 08:49:11,nö ,0,0,7469790050235043094,7469790050235043094,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7470790165347730198,2025-02-13 06:42:31,,0,0,7469790050235043094,7469790050235043094,negative,1.0,"['🙈', '🙈', '🙈']"
7470432823699669782,2025-02-12 07:35:47,wenn sie bei der spd ist nein,0,0,7469790050235043094,7469790050235043094,negative,,[]
7470407070274028310,2025-02-12 05:56:06,nö,0,0,7469790050235043094,7469790050235043094,negative,1.0,"['💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💯']"
7469862512181068566,2025-02-10 18:42:14,niemals wieder spd ,0,0,7469790050235043094,7469790050235043094,negative,-1.0,"['👎', '👎', '👎', '👎', '👎', '👎']"
7474240733152936726,2025-02-22 13:52:09,tina turner hätte ich gewählt,0,0,7474235250235739414,7474235250235739414,positive,1.0,"['🦋', '💙']"
7474247081383002902,2025-02-22 14:16:51,,1,0,7474142548483722518,7474142548483722518,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7474331288665948950,2025-02-22 19:43:09,wird ziemlich leer im plenum,0,0,7474142548483722518,7474142548483722518,negative,,[]
7473900349314269974,2025-02-21 15:51:07,dann geht alles so weiter ich meine stimme der afd da ich die wende möchte,1,5,7473897728276237590,7473897728276237590,negative,,[]
7474063075193275191,2025-02-22 02:22:26,hallo du teilst gute beiträge auf deiner seite aber wir sind keine freunde ich möchte zu deinem freundeskreis gehören,0,0,7473897728276237590,7473897728276237590,negative,,[]
7473903591338590998,2025-02-21 16:03:27,ihr gendert wohl nicht vor der wahl ne lass mal wähle blau,0,0,7473897728276237590,7473897728276237590,negative,,"['🤣', '🤣', '🤣', '🤣']"
7473901238544712470,2025-02-21 15:54:39,für millionen ,0,1,7473897728276237590,7473897728276237590,positive,1.0,['🙈']
7473805384134755094,2025-02-21 09:42:38,spd hat nichts zu wege gebracht und versprochen jetzt die probleme zu lösen die sie selbst verursacht haben,2,0,7473776885332299030,7473776885332299030,negative,,[]
7473793632350077718,2025-02-21 08:57:20,wer blau wählt will auch damals wieder deshalb nur noch wir sind viel mehr 80,2,0,7473776885332299030,7473776885332299030,negative,1.0,"['❤️', '❤️', '❤️', '👫', '👫', '👫', '❤️', '❤️', '❤️']"
7473819011256566550,2025-02-21 10:35:30,,0,0,7473776885332299030,7473776885332299030,negative,1.0,"['💙', '💙', '💙', '💯', '💯', '💙', '💙', '💙', '👍', '👍', '👍']"
7473809989267800854,2025-02-21 10:00:56,ganz schön große klappe dafür dass unsere schulen versaut sind habt ihr nicht ein paar jahre regiert,0,0,7473776885332299030,7473776885332299030,positive,,[]
7473797248562119446,2025-02-21 09:11:38,,0,0,7473776885332299030,7473776885332299030,negative,1.0,"['💙', '💙', '💙']"
7473797261539066646,2025-02-21 09:11:31,vor den wahlen bemerkt ihr den deutschen bürger sonst kümmert ihr euch fürsorglich um jeden ausländer im inland und ausland ich wähle afd ,0,0,7473776885332299030,7473776885332299030,negative,1.0,['💙']
7473472901020140310,2025-02-20 12:12:34,afd 51,2,0,7473448932572515606,7473448932572515606,negative,1.0,"['💙', '💙', '💙']"
7473466943110988566,2025-02-20 11:49:11,wieso sollen wir schulden machen die steuereinnahmen sind hoch wie nie,2,4,7473448932572515606,7473448932572515606,negative,,[]
7473548895692964630,2025-02-20 17:07:15,,1,0,7473448932572515606,7473448932572515606,negative,1.0,"['👍', '👍', '👍', '👏', '👏', '👏', '❤️', '❤️', '❤️']"
7473506076161639190,2025-02-20 14:21:23,selten so gelacht,1,0,7473448932572515606,7473448932572515606,positive,,[]
7473505596357837590,2025-02-20 14:19:21,spd scholz ,1,0,7473448932572515606,7473448932572515606,negative,,"['🥰', '🥰', '🥰', '🥰']"
7473797351850984214,2025-02-21 09:11:57,die spd ist schon lustig ,0,0,7473448932572515606,7473448932572515606,positive,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7473550464031179542,2025-02-20 17:13:19,aber ohne euch,0,0,7473448932572515606,7473448932572515606,neutral,,['‼️']
7473530457796543254,2025-02-20 15:55:39,,0,0,7473448932572515606,7473448932572515606,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7473519943469007618,2025-02-20 15:14:46,nie und nimmer,0,0,7473448932572515606,7473448932572515606,negative,,[]
7473506222929658646,2025-02-20 14:21:58,"
 alice für deutschland ",0,0,7473448932572515606,7473448932572515606,positive,1.0,"['🇩🇪', '🕊️', '🇩🇪', '💙', '💙', '🇩🇪', '🕊️', '🦅']"
7473506253399032598,2025-02-20 14:21:41,und sind die herzen grün und rot ist die wirtschaft endlich tot ,0,0,7473448932572515606,7473448932572515606,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7473499531431854870,2025-02-20 13:55:47,,0,0,7473448932572515606,7473448932572515606,negative,1.0,"['💙', '💙', '💙']"
7473499024554214166,2025-02-20 13:53:47,23 der letzten 27 jahre regiert reicht eigentlich als antwort,0,0,7473448932572515606,7473448932572515606,neutral,,[]
7473496226228224790,2025-02-20 13:42:58,deswegen wähle ich die afd,0,0,7473448932572515606,7473448932572515606,negative,,[]
7473486884113941250,2025-02-20 13:06:52,,0,0,7473448932572515606,7473448932572515606,negative,1.0,"['💙', '💙', '💙']"
7473482773032354582,2025-02-20 12:51:03,die spd ist fertig kriegstreiber und unwählbar,0,1,7473448932572515606,7473448932572515606,negative,,[]
7473482492427944726,2025-02-20 12:49:35,nur mit einer starken afd  kommt deutschland aus einer krisedie von den altparteien herbei geführt wurde gestärkt wieder heraus,0,0,7473448932572515606,7473448932572515606,neutral,1.0,['💙']
7473400212514734870,2025-02-20 07:30:39,super abgeordnete die tut wenigstens was für uns ich werde sie deswegen diesmal wählen mit beiden stimmen für die spd,0,0,7473397015905373462,7473397015905373462,positive,,[]
