id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7470516988349170454,2025-02-12 13:02:18,,6,0,7470510164223790368,7470510164223790368,negative,1.0,"['👏', '👏', '👏', '👏', '👏', '👏', '👏', '👏', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7473098832449372950,2025-02-19 12:00:53,Der Mann hat recht ,5,0,7470510164223790368,7470510164223790368,negative,1.0,"['👍', '👍']"
7470559337238348566,2025-02-12 15:46:26,"Alice Weidel und ihre ganze Mannschaft sind für mich nachvollziehbar glaubhaft 
Alle Anderen Parteien haben sich längst um Kopf und Kragen geredet Sie sind nazzistisch und undemokratisch ",5,0,7470510164223790368,7470510164223790368,neutral,1.0,"['💙', '💙', '💙', '💙']"
7473065599423218454,2025-02-19 09:52:19,Ich bin AfDler durch und durch ,4,0,7470510164223790368,7470510164223790368,negative,,[]
7473058957683245846,2025-02-19 09:26:08,Sehr gutes Statement das sollte doch allen die Augen öffnen sonst wird es für alle schlimmer,4,0,7470510164223790368,7470510164223790368,negative,1.0,['🙏']
7473021595861189398,2025-02-19 07:02:03,vollkommene korrekte Annahme traurig was in Deutschland passiert Verbrechen,4,0,7470510164223790368,7470510164223790368,negative,,[]
7470539970064122647,2025-02-12 14:31:03,,4,0,7470510164223790368,7470510164223790368,negative,1.0,"['💙', '✌️', '💙', '✌️', '💙', '✌️', '💙', '✌️', '❤️']"
7470521264283075350,2025-02-12 13:18:54,Die Grünen betreiben Wirtschafts und Wohlstandsvernichter,4,0,7470510164223790368,7470510164223790368,neutral,,[]
7472685410948039446,2025-02-18 09:16:56,Danke schön ,3,0,7470510164223790368,7470510164223790368,neutral,1.0,"['👍', '👍', '👍']"
7471201294373798678,2025-02-14 09:18:13,Diese Regierung hat vorsätzlich unsere verfassungsmäßige Ordnung und Sicherheit zerstörtDie AfD ist tatsächlich die einzige noch wählbare demokratische Partei ,3,0,7470510164223790368,7470510164223790368,neutral,1.0,"['👍', '💙', '💙', '💙', '🇩🇪']"
7470654545971970818,2025-02-12 21:55:44,wer macht die Arbeit die der Deutsche nicht mehr machen will  alle wollen studieren bzw Infkuencer werden,3,5,7470510164223790368,7470510164223790368,neutral,,[]
7470520683387290370,2025-02-12 13:16:13,"Sei schlau wähle blau
",3,0,7470510164223790368,7470510164223790368,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7473228100232446742,2025-02-19 20:22:25,Sehr treffend,2,0,7470510164223790368,7470510164223790368,positive,,[]
7473004931753968407,2025-02-19 05:57:56,Leider fallen noch viel zu viele auf die Propaganda rein Warum sehen das so viele Menschen nicht Ich wähle ,2,0,7470510164223790368,7470510164223790368,negative,1.0,"['😱', '💙']"
7472736514722595607,2025-02-18 12:35:05,Auch in Österreich,2,0,7470510164223790368,7470510164223790368,neutral,,[]
7472399538181243670,2025-02-17 14:47:28,nur  AFD,2,0,7470510164223790368,7470510164223790368,negative,1.0,"['💯', '💙', '💙', '💙', '💙', '💯']"
7472348007532135190,2025-02-17 11:27:27,,2,0,7470510164223790368,7470510164223790368,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7471835959923868438,2025-02-16 02:21:34,Nur die AfD,2,0,7470510164223790368,7470510164223790368,negative,,[]
7471763133081060119,2025-02-15 21:37:43,,2,0,7470510164223790368,7470510164223790368,negative,1.0,['👍']
7471338719133057799,2025-02-14 18:10:21,,2,0,7470510164223790368,7470510164223790368,negative,,"['🥰', '🥰', '🥰']"
7470812414989861654,2025-02-13 08:08:55,Ganz Deutschland schläft ,2,0,7470510164223790368,7470510164223790368,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7470622525564470038,2025-02-12 19:51:23,,2,0,7470510164223790368,7470510164223790368,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '👍', '👍', '👍', '💙', '💙', '💙', '💙', '💙', '💙']"
7470618116712973078,2025-02-12 19:34:10,Natürlich AfD,2,0,7470510164223790368,7470510164223790368,negative,,[]
7470596440711299862,2025-02-12 18:10:13,,2,0,7470510164223790368,7470510164223790368,negative,0.6666666666666666,"['👍🏻', '👍🏻', '🍀', '💙', '💙']"
7470549776682631958,2025-02-12 15:09:10,,2,0,7470510164223790368,7470510164223790368,negative,1.0,"['😳', '😳', '😳']"
7489843394190967574,2025-04-05 14:57:48,Deutschland wird geplündert und zerstört,1,0,7470510164223790368,7470510164223790368,neutral,,[]
7480215200730448662,2025-03-10 16:15:30,Genau so ist es Danke ,1,0,7470510164223790368,7470510164223790368,positive,1.0,['💙']
7478034622799250198,2025-03-04 19:13:44,Sehr gut und richtig,1,0,7470510164223790368,7470510164223790368,positive,,[]
7473616501422637846,2025-02-20 21:29:33,Wir müssen zusammenhalten  am Sonntag xx für die Zukunft unserer Kinder und unsere Sicherheit unsere Heimat und Kultur Geht wählen ,1,0,7470510164223790368,7470510164223790368,neutral,1.0,"['🙏', '💪', '💙', '💙', '❣️', '\U0001faf5']"
7473100320668304150,2025-02-19 12:06:43,Vielen Dank für Ihr Angagement Herr Glaser Nur noch,1,0,7470510164223790368,7470510164223790368,positive,1.0,"['💙', '💙', '💙']"
7473072704419463958,2025-02-19 10:19:57,Das ist nicht mehr normal das funktioniert nicht Alt Parteien kann man nicht Wählen auf keinen Fall Nur Alice Weidel unsere Kanzlerin ,1,0,7470510164223790368,7470510164223790368,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7472729670779175702,2025-02-18 12:08:34,Jawohl,1,0,7470510164223790368,7470510164223790368,positive,,[]
7472697373611033366,2025-02-18 10:03:30,Leider wahr ,1,0,7470510164223790368,7470510164223790368,negative,1.0,"['😢', '😢', '😢']"
7472504731173126934,2025-02-17 21:35:09,,1,0,7470510164223790368,7470510164223790368,negative,1.0,"['👍', '👍', '👍', '💙', '💙', '💙']"
7472483833863881494,2025-02-17 20:14:13,,1,0,7470510164223790368,7470510164223790368,negative,1.0,"['💙', '💙', '💙', '💙', '👍', '👍']"
7471527259381318422,2025-02-15 06:23:45,,1,0,7470510164223790368,7470510164223790368,negative,,"['🤔', '🤔', '🤔', '🤔', '🤔', '🤔', '🤔', '🥰']"
7471330952833286930,2025-02-14 17:40:05,,1,0,7470510164223790368,7470510164223790368,negative,1.0,"['😳', '😳', '😳']"
7495290098771444502,2025-04-20 07:13:48,Sie reden aus meinem Herzen,0,0,7470510164223790368,7470510164223790368,neutral,,[]
7490800330340598550,2025-04-08 04:51:34,,0,0,7470510164223790368,7470510164223790368,negative,1.0,"['💙', '💙', '💙']"
7490441828379099927,2025-04-07 05:40:02,"Tja was soll der einfache Bürger machen Wir können nur ein Kreuz machen und weiter träumen
Ich würde Sie Herr Glaser gern als Finanzminister sehen und Chrupalla als KanzlerWeidel Wirtschaftsmin",0,0,7470510164223790368,7470510164223790368,neutral,,[]
7487819442526749463,2025-03-31 04:04:15,,0,0,7470510164223790368,7470510164223790368,negative,1.0,"['💙', '💙', '💙']"
7483377611574936342,2025-03-19 04:48:02,Es ist zu spät ,0,0,7470510164223790368,7470510164223790368,negative,,[]
7482509612576097046,2025-03-16 20:39:01,,0,0,7470510164223790368,7470510164223790368,negative,1.0,['🙏']
7478614533570511638,2025-03-06 08:44:23,,0,0,7470510164223790368,7470510164223790368,negative,1.0,"['👍', '👍']"
7476912874612851478,2025-03-01 18:40:55,,0,0,7470510164223790368,7470510164223790368,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍']"
7476363413331018518,2025-02-28 07:08:59,,0,0,7470510164223790368,7470510164223790368,negative,1.0,"['👍', '👍', '👍', '👍']"
7475385872893920022,2025-02-25 15:55:37,Zum Glück nicht in der Regierung  AFD,0,0,7470510164223790368,7470510164223790368,negative,1.0,"['👍', '🤣']"
7474173227939414806,2025-02-22 09:30:12,,0,0,7470510164223790368,7470510164223790368,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7474135917997900566,2025-02-22 07:05:29,,0,0,7470510164223790368,7470510164223790368,negative,1.0,"['👍', '💙']"
7474124612205740822,2025-02-22 06:22:16,,0,0,7470510164223790368,7470510164223790368,negative,1.0,"['💙', '💙', '💙']"
7473997082962625302,2025-02-21 22:06:31,,0,0,7470510164223790368,7470510164223790368,negative,1.0,"['💯', '💯', '💯']"
7473824462372111126,2025-02-21 10:56:58,Wir können am Sonntag NEIN zu diesen Zuständen sagen Trotz viel Wahlbetrug müssen wir alles versuchen ,0,0,7470510164223790368,7470510164223790368,negative,1.0,['💙']
7473411252167344918,2025-02-20 08:13:58,,0,0,7470510164223790368,7470510164223790368,negative,1.0,"['👍', '👍', '👍', '👍', '💙', '💙', '💙', '💙']"
7473383917136872214,2025-02-20 06:27:52,Ich habe 2015 versucht welche zu integrieren in meinem Unternehmen Es ist genau 1ner von 10 der es geschafft hat Ich kann diese komplette rede voll und dick unterstreichen ,0,0,7470510164223790368,7470510164223790368,negative,1.0,"['💙', '💙']"
7473325547168072470,2025-02-20 02:44:21,Ich habe den aktuellen Schwachfug schon 2010 kommen sehen Alle haben mich ausgelacht Ich gehe nur noch Angeln Entspannt ungemein,0,0,7470510164223790368,7470510164223790368,negative,,[]
7473125063744078614,2025-02-19 13:42:37,es gibt zu viele geistig umnachtete ich wusste gar nicht das wir so viele nicht Denker in Deutschland haben,0,0,7470510164223790368,7470510164223790368,negative,,[]
7473076638801036054,2025-02-19 10:34:39,,0,0,7470510164223790368,7470510164223790368,negative,1.0,"['💙', '💙', '💙', '💙']"
7472969591087498006,2025-02-19 03:43:35,,0,0,7470510164223790368,7470510164223790368,negative,1.0,['💙']
7472878210071249686,2025-02-18 21:44:46,nur wenn wir alle AFD wählen kann Deutschland gerettet werden,0,0,7470510164223790368,7470510164223790368,neutral,,[]
7472837857237943062,2025-02-18 19:07:50,,0,0,7470510164223790368,7470510164223790368,negative,1.0,"['👍', '👍', '💙']"
7472743501001786134,2025-02-18 13:01:56,,0,0,7470510164223790368,7470510164223790368,negative,1.0,"['💙', '💙', '💙', '💙', '🇩🇪', '🇩🇪', '🇩🇪', '👍', '👍', '👍', '🙏', '🙏', '🙏']"
7472739332407739158,2025-02-18 12:45:40,,0,0,7470510164223790368,7470510164223790368,negative,1.0,"['👏', '👏', '👏', '💙', '🤝', '💙']"
7472727884172739350,2025-02-18 12:01:24,niemals Blaurechts,0,0,7470510164223790368,7470510164223790368,negative,,[]
7472727603918144278,2025-02-18 12:00:27,Jetzt spricht der Greis nicht nur von straffälligen und nicht integrier bereiteten Migranten sondern auch von gut integrierten Migranten  erst der Anfang,0,2,7470510164223790368,7470510164223790368,neutral,,[]
7472723911995474710,2025-02-18 11:46:12,,0,0,7470510164223790368,7470510164223790368,negative,0.0,"['🍀', '🍀', '🍀']"
7472720886024241922,2025-02-18 11:34:27,,0,0,7470510164223790368,7470510164223790368,negative,1.0,"['💪🏽', '💪🏽', '💪🏽', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '💪🏽', '💪🏽', '💪🏽', '💪🏽', '💪🏽', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪']"
7472680309555086102,2025-02-18 08:57:25,DANKESCHÖN ,0,0,7470510164223790368,7470510164223790368,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '🙏', '🙏', '🙏', '🙏', '🙏', '🙏', '🙏', '🙏', '🙏', '🙏', '🙏', '🙏', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍']"
7472676761913164567,2025-02-18 08:43:34,,0,0,7470510164223790368,7470510164223790368,negative,1.0,"['💙', '💙', '💙']"
7472664635586872086,2025-02-18 07:56:18,Geht mit Angstmache los Dann geht es mit Unwahrheiten weiter und Unkorrektheiten Dann kommt die abqualifizierung Und dann kommt  Mann fürchtet uns Und da sind wir wo,0,0,7470510164223790368,7470510164223790368,negative,,[]
7472660540500034326,2025-02-18 07:40:52,,0,0,7470510164223790368,7470510164223790368,negative,1.0,"['💙', '💙', '💙']"
7472636385850491670,2025-02-18 06:06:56,,0,0,7470510164223790368,7470510164223790368,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7472632534129165078,2025-02-18 05:52:27,Solange immernoch so gewählt wird scheinen es die Deutschen ja wohl so zu wollen,0,0,7470510164223790368,7470510164223790368,neutral,,[]
7470587795599000342,2025-02-12 17:36:39,Niemals AFD,0,0,7470510164223790368,7470510164223790368,negative,,"['🖤', '🖤', '🖤', '🖤']"
7474507747942368022,2025-02-23 07:08:28,Wenn man überhaupt von einem Bildungsabschluss ausgehen kann ist selbst dieses Niveau zu niedrig Das einzige was sie können und das dreimal am Tag ist umvolken,0,1,7470510164223790368,7470510164223790368,negative,,[]
