id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7460219465126265622,2025-01-15 19:02:29,spd steht für ukraine und israel und syrien nicht für deutschland scholz hat deutschland ruiniert unwählbar,0,0,7460189010313383190,7460189010313383190,negative,,[]
7460207208841003798,2025-01-15 18:14:44,wir haben die schnauze voll von euren leeren versprechen ihr habt uns in den abgrund gewirtschaftet ,0,1,7460189010313383190,7460189010313383190,negative,0.0,['😏']
7460196898856076054,2025-01-15 17:34:52, 40 jahre in regierungsverantwortung  niemand mag wahloh sorry wir haben uns versprochen,0,3,7460189010313383190,7460189010313383190,negative,,['🥱']
7459753854671258390,2025-01-14 12:55:19,,1,0,7459419744932728086,7459419744932728086,negative,,['❤️']
7459118515090916118,2025-01-12 19:49:43,das ist wohl ein witz nach drei jahren desaster,11,1,7459115623688195350,7459115623688195350,negative,,[]
7459118429086925590,2025-01-12 19:49:25,spd war jetzt in der regierung und hat deutschland an die wand gefahren jetzt soll es besser werden noch einmal die spd niemals,7,1,7459115623688195350,7459115623688195350,negative,,[]
7459117195869455126,2025-01-12 19:44:39,den hass tragen sie und ihre anhänger auch die finanzierte antifa täglich in die öffentlichkeit,7,1,7459115623688195350,7459115623688195350,neutral,,[]
7459127557591581462,2025-01-12 20:24:53,bei mir ist es umgekehrt komisch,4,0,7459115623688195350,7459115623688195350,negative,,[]
7459117164176982806,2025-01-12 19:44:30, volksverräter ,4,0,7459115623688195350,7459115623688195350,negative,-1.0,"['😡', '😡']"
7459141614856045334,2025-01-12 21:19:31,und das aus deren münder die viele jahre nur mist gebaut haben,3,1,7459115623688195350,7459115623688195350,neutral,,[]
7459155995554497302,2025-01-12 22:15:11,die spd hat uns bürger verraten u verkauft  niemals wieder ist jetzt ,2,2,7459115623688195350,7459115623688195350,negative,1.0,"['😳', '👍']"
7459165135381070614,2025-01-12 22:51:07,och nö  danke aber drei jahre olaf als chancellor of germany sind genug,0,0,7459115623688195350,7459115623688195350,negative,1.0,['😉']
7459160918784312087,2025-01-12 22:34:32,der hat tomaten auf den augen,0,0,7459115623688195350,7459115623688195350,neutral,,[]
7459025154161967894,2025-01-12 13:47:27,"waaas das sind man wie diplomatie man in der ukraine macht
es wurde gesagt das keine waffen geliefert werden
ihr betrügt das volk ihr lügt
niemals spd niemals cdu und nie wieder die grünen",4,15,7459023047488507158,7459023047488507158,negative,,[]
7459065571573777174,2025-01-12 16:24:11,und wieder mal ein beispiel für inzest,3,0,7459023047488507158,7459023047488507158,neutral,,[]
7459048287078515478,2025-01-12 15:17:21,das sagt ihr jetzt vor der wahl  spd hat aber die bürger verraten u verkauft,2,2,7459023047488507158,7459023047488507158,neutral,1.0,['😂']
7459050707761627926,2025-01-12 15:26:36,niemals wieder alt parteien,1,1,7459023047488507158,7459023047488507158,negative,,[]
7459077510233801494,2025-01-12 17:10:49,,0,0,7459023047488507158,7459023047488507158,negative,1.0,"['👍', '👍', '👍']"
7459076040422441750,2025-01-12 17:04:53,wie kann man nur so antworten herr scholz frau bärbock und viele andere ampel politiker müssen täglich versuche mit putin in kontakt treten was passiert nix,0,0,7459023047488507158,7459023047488507158,negative,,[]
7459071234689712918,2025-01-12 16:46:13,ok die ukraine ist aber auch in russland mit unseren waffen oder sind die da bloß pilze suchen,0,3,7459023047488507158,7459023047488507158,negative,,[]
7459068678240830230,2025-01-12 16:36:22,die spd soll ihre vergangenheitsbewältigung in der gruppentherapie und nicht im kanzleramt angehen hätte herr scholz seiner zeitenwänderede taten folgen lassen wäre in der ukraine längst frieden,0,0,7459023047488507158,7459023047488507158,neutral,,[]
7459066653260776214,2025-01-12 16:28:41,oli hattehat seinen laden nicht im griff,0,0,7459023047488507158,7459023047488507158,negative,0.0,['😏']
7459063488982172438,2025-01-12 16:16:13,spd trägt milliarden in die ukraine und setzt damit menschenleben aufs spiel,0,3,7459023047488507158,7459023047488507158,neutral,,[]
7459036751445656342,2025-01-12 14:32:25,sara wagenknecht labert sowas auch aber ist ja putin verliebt spd ist schon immer meine wahl gewesen und hätte es lindner nicht gegeben hätten wir den schlamassel nicht,0,1,7459023047488507158,7459023047488507158,negative,,[]
7465413512878375702,2025-01-29 18:57:42,merz ist als deutscher politiker insgesamt untragbar sonst habe ich nur noch worte dafür die man kaum mit respektvoll in verbindung bringen kann der mann ist in jeder beziehung erledigt,15,0,7465391936522784022,7465391936522784022,negative,,[]
7465402528507724566,2025-01-29 18:15:02,das ist demokratie die mehrheit des volkes unterstützt diesen antrag alles andere ist parteitaktiererei,14,12,7465391936522784022,7465391936522784022,neutral,,[]
7465510902130344726,2025-01-30 01:18:51,merz ist untragbar hab ich schon vor monaten gesagt,3,0,7465391936522784022,7465391936522784022,negative,,[]
7465441613591708438,2025-01-29 20:46:55,nicht die demokratie die du persönlich gerne hättest warte das wird noch viel besser die leute haben den rand voll von diesem woken wahnsinn es werden immer mehr,2,1,7465391936522784022,7465391936522784022,negative,,[]
7465398169947456278,2025-01-29 17:58:25,,2,0,7465391936522784022,7465391936522784022,negative,1.0,"['👍', '👍', '👍']"
7465782790153618198,2025-01-30 18:50:56,nennt sich demokratie sind sie lichtjahre von entfernt,1,0,7465391936522784022,7465391936522784022,neutral,,[]
7465623806201561878,2025-01-30 08:35:07,das ist wahre demokratie denn lt umfragen wünschen 67 der deutschen aber so man vertritt auch interesse und mehrheit der bevölkerung nicht die minderheit,1,0,7465391936522784022,7465391936522784022,neutral,,[]
7465601238944449302,2025-01-30 07:06:34,,1,0,7465391936522784022,7465391936522784022,negative,1.0,"['👍', '👍', '👍', '💚', '💚', '💚']"
7465529345068614422,2025-01-30 02:34:03,,1,0,7465391936522784022,7465391936522784022,negative,,"['🤣', '🤣', '🤣']"
7465393516764660502,2025-01-29 17:40:10,warum das ist die einzigste partei die deutschland retten will ,1,2,7465391936522784022,7465391936522784022,neutral,,['🤔']
7465768999839105814,2025-01-30 17:57:19,10 jahre nich mal das wort asylanten probleme in den mund genommen und jetzt soll merz schuld sein,0,0,7465391936522784022,7465391936522784022,negative,,[]
7465767780370694934,2025-01-30 17:52:41,demokratie pur freie wahl von demokratisch gewählten abgeordneten,0,0,7465391936522784022,7465391936522784022,neutral,,[]
7465687872622347030,2025-01-30 12:43:15,die schande ist doch die spd die wieder einmal gegen das wohl für deutschland gestimmt hat zum kotzen mit der links faschistischen partei helmut schmidt dreht sich im grab um,0,0,7465391936522784022,7465391936522784022,negative,,[]
7465669012145881878,2025-01-30 11:30:10,merz muss weg genau wie die weiden,0,0,7465391936522784022,7465391936522784022,negative,,[]
7465646454733226774,2025-01-30 10:02:15,beste was er jemals gemacht hat,0,0,7465391936522784022,7465391936522784022,positive,,[]
7465622641040655126,2025-01-30 08:30:34,welche rechtsextremen sowas gibt es nicht in bundestag ,0,0,7465391936522784022,7465391936522784022,negative,,['🙄']
7465613646955463446,2025-01-30 07:55:42,nur weil merz unsere mehr als marode einwanderungspolitik anpacken will ist die cdu nicht faschistisch und wer für ihn bzw den antrag stimmt kann er nicht beeinflussen,0,0,7465391936522784022,7465391936522784022,negative,,[]
7465606588323119894,2025-01-30 07:28:07,die 7 nicht abgegebenen stimmen der spd haben zur mehrheit verholfen ein schelm der böses dabei denkt ,0,0,7465391936522784022,7465391936522784022,neutral,0.0,['😏']
7465580962983068438,2025-01-30 05:48:38, mehr als schwarz  ,0,0,7465391936522784022,7465391936522784022,negative,0.0,"['🙈', '😡']"
7465573364951089942,2025-01-30 05:19:46,wann kommt endlich die brandmauer im steuerrecht kein steuergeld von rechtsextremen und cdu wir linke schaffen das auch allein,0,0,7465391936522784022,7465391936522784022,negative,1.0,"['😳', '😳', '😳']"
7465548923663794966,2025-01-30 03:48:14,ja mit demokratie können die links grünen kommunisten nicht umgehen ,0,0,7465391936522784022,7465391936522784022,negative,-0.5,"['👹', '😡']"
7465489055838536470,2025-01-29 23:52:43,na endlich,0,0,7465391936522784022,7465391936522784022,negative,,[]
7465483948274844438,2025-01-29 23:32:18,,0,0,7465391936522784022,7465391936522784022,negative,-1.0,['💔']
7465458521811829526,2025-01-29 21:52:26,mit hendrik wüst wäre das niemals passiert,0,1,7465391936522784022,7465391936522784022,neutral,,[]
7465452818704253718,2025-01-29 21:30:30,ein guter tag für deutschland und die echte demokratie ,0,0,7465391936522784022,7465391936522784022,positive,1.0,['👍']
7465396731035960086,2025-01-29 17:52:35,,0,0,7465391936522784022,7465391936522784022,negative,-1.0,['😭']
7465393290381493014,2025-01-29 17:39:19,,0,0,7465391936522784022,7465391936522784022,negative,1.0,['😂']
7465712473607340822,2025-01-30 14:18:17,ey wo lebst du ,0,0,7465391936522784022,7465391936522784022,negative,1.0,"['😳', '😳', '😳']"
7465381422137803542,2025-01-29 16:53:29,was wir brauchen ist bessere integration schneller asylanträge bessere möglichkeiten in den arbeitsmarkt einzusteigen bessere anerkennung von abschlüssen einfachere ausbildung und studiumsplätze,6,1,7465357374551772438,7465357374551772438,neutral,,[]
7465374248858977046,2025-01-29 16:25:46,danke für ihr klares und besonnenes statement  sie haben einen follower gewonnen,2,0,7465357374551772438,7465357374551772438,positive,1.0,['🙏']
7465394450556732182,2025-01-29 17:44:00,sie vergleichen wirklich die flucht im 2 weltkrieg und des kalten krieges mit der aktuellen situation ihnen ist nicht mehr zu helfen,0,0,7465357374551772438,7465357374551772438,neutral,,[]
7465389688804967191,2025-01-29 17:25:26,bitte mal nachlesen was demokratie ist bei den kommentaren scheint es keiner zu wissen spd und grüne wissen es nicht mehr beschüft das volk wabal,0,0,7465357374551772438,7465357374551772438,negative,,[]
7465362325731836694,2025-01-29 15:39:34,franz von papen lässt grüßen ,0,0,7465357374551772438,7465357374551772438,neutral,,['🤦🏼\u200d♀️']
7465339415211148034,2025-01-29 14:10:37,,1,0,7465291957888126230,7465291957888126230,negative,1.0,"['❤', '❤', '❤', '❤', '❤', '❤']"
7465321897279390487,2025-01-29 13:02:25,nicht wählbar,1,2,7465291957888126230,7465291957888126230,negative,,[]
7465315545291424534,2025-01-29 12:37:59,ja klar hieß es nicht das die das personal mitbringen,1,1,7465291957888126230,7465291957888126230,negative,,[]
7465302081747550998,2025-01-29 11:45:48,niemals spd und grüne,1,2,7465291957888126230,7465291957888126230,negative,,[]
7466092619682562838,2025-01-31 14:53:39,spd nie und nimmer ,0,0,7465291957888126230,7465291957888126230,negative,0.3333333333333333,"['😈', '😈', '😡']"
7465322026829529878,2025-01-29 13:03:12,aber wieder in der abhängigkeit eines ausland,0,0,7465291957888126230,7465291957888126230,neutral,,"['🤔', '🤔', '🤔']"
7465319890111988502,2025-01-29 12:54:45,,0,1,7465291957888126230,7465291957888126230,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7464926434962178838,2025-01-28 11:28:35,nie wieder spd,6,1,7464919652439756054,7464919652439756054,negative,,[]
7464955234290516758,2025-01-28 13:19:56,für alles nur noch steuern  steuern steuern  euch kann man nicht mehr wählen da ein paar euros mehr und woanders wird einem das wieder weggenommen ,3,0,7464919652439756054,7464919652439756054,negative,-1.0,"['😡', '😡', '😡']"
7464951562944119574,2025-01-28 13:05:28,der mindestlohn ist unsinn was bringt der auf 15 wenn dadurch alle preise auch steigen die lohnnebenkosten müssen gesenkt werden das bei gleichem lohnt mehr über bleibt,2,0,7464919652439756054,7464919652439756054,negative,,[]
7464922402188329750,2025-01-28 11:12:25,mit jeder mindestlohnanhebung kommt auch eine preisanhebung im einzelhandel wer profitiert also krankenkassen und finanzämter,2,0,7464919652439756054,7464919652439756054,neutral,,[]
7465029495209739041,2025-01-28 18:07:23,,1,0,7464919652439756054,7464919652439756054,negative,1.0,"['💯', '💯', '💯']"
7465029482165535520,2025-01-28 18:07:22,,1,0,7464919652439756054,7464919652439756054,negative,1.0,"['🌹', '🌹', '🌹']"
7465029453564838688,2025-01-28 18:07:19,,1,0,7464919652439756054,7464919652439756054,negative,,"['❤️', '❤️', '❤️']"
7464971531786568470,2025-01-28 14:22:57,,1,0,7464919652439756054,7464919652439756054,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7464940797711614722,2025-01-28 12:24:07,spd ,1,0,7464919652439756054,7464919652439756054,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7464927833980289814,2025-01-28 11:33:50,ich kann das nicht mehr hörenmindeslohn was soll das heißenes werden arbeitnehmer zum kleinst möglichen lohn ausgebeutet anstatt sie weiter zu bildendas ihnen die chanc geben würde mehr zu verdien,1,0,7464919652439756054,7464919652439756054,negative,,[]
7464927545189712662,2025-01-28 11:32:37,,1,0,7464919652439756054,7464919652439756054,negative,,['❤️']
7466089397676606230,2025-01-31 14:40:57,nie wieder spd ,0,0,7464919652439756054,7464919652439756054,negative,0.3333333333333333,"['😈', '😈', '😡']"
7465317753382830870,2025-01-29 12:46:31,ihr habt nix gemacht,0,0,7464919652439756054,7464919652439756054,negative,,[]
7465286576756917014,2025-01-29 10:46:16,spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd,0,0,7464919652439756054,7464919652439756054,positive,,[]
7465268765933929238,2025-01-29 09:37:00,jetzt auf einmalwas habt ihr die letzten 3jahre gemacht,0,0,7464919652439756054,7464919652439756054,negative,,[]
7465199044516823830,2025-01-29 05:07:05,wer hat regiert irgendwie haben alle sozen das vergessen,0,1,7464919652439756054,7464919652439756054,neutral,1.0,['😂']
7465183992891917078,2025-01-29 04:10:22,dôner 850 eur  wird der mlohn noch mehr wirds noch teurer,0,1,7464919652439756054,7464919652439756054,neutral,,[]
7465007293470622486,2025-01-28 16:41:27,warum ich nicht spd wähle weil ich nicht möchte dass unsere kinder in parks und auf weihnachtsmärkten abgestochen werden,0,0,7464919652439756054,7464919652439756054,negative,,[]
7464982663024886550,2025-01-28 15:06:09,"schweiz 
deutsche firmen in der schweiz produzieren für euländerwobei jährlich über 300 milliarden franken gewinn in der schweiz verbleiben
politik politiker haben keine intresse daran",0,0,7464919652439756054,7464919652439756054,neutral,,[]
7464982606917501698,2025-01-28 15:05:46,"rentelohn 
grundrente  betriebsrente für alle
nach muster schweiz
grundrente 45 von arbeitgeber arbeitnehmer von bruttolohn
mindesten lohn 3500 euro pro monat  13
3500 174  2012 euro",0,0,7464919652439756054,7464919652439756054,neutral,,[]
7464968979468124951,2025-01-28 14:12:47,arbeit muss attraktiver werden minimum 2400netto punkt aus dann gibt es auch kein faulenzer mehr  aufgrund steigende kosten energie inflation miete kv beiträge sprite preise usw,0,0,7464919652439756054,7464919652439756054,negative,1.0,"['💯', '👈']"
7464968878764589846,2025-01-28 14:12:30,ohne worte ,0,2,7464919652439756054,7464919652439756054,negative,1.0,"['🙈', '🙈']"
7464965717692891926,2025-01-28 14:00:30,nie wieder spd ,0,1,7464919652439756054,7464919652439756054,negative,-1.0,"['😡', '😡', '😡', '😡', '😡']"
7464959769067389718,2025-01-28 13:37:37,super mindestlohn angehoben und somit die inflation immens mit angefeuert,0,0,7464919652439756054,7464919652439756054,negative,,[]
7464951148475826966,2025-01-28 13:03:51,über 340000 mehr steuereinnahmen wirklich mehr haben die arbeiter davon nicht den die preise steigen weil der mindestlohn gestiegen ist der arbeitgeber muss die kosten ja irgendwie umlegen,0,2,7464919652439756054,7464919652439756054,negative,,['🤦🏼']
7464934312783299350,2025-01-28 11:58:34,aber wer muss die mindestlohn denn zahlen zahlt es die spd nur mal ne frage,0,0,7464919652439756054,7464919652439756054,neutral,,[]
7464930650653426455,2025-01-28 11:44:37,mindestlohn jeder der mehr lohn zahlen muss wird seine leistung die preise erhöhen das heißt alles wird für uns teurer steuern runter dann bleibt vieleicht etwas mehr im geldbeutel,0,1,7464919652439756054,7464919652439756054,negative,,[]
7464928840477836054,2025-01-28 11:37:13,im leben wähle ich die nichtdie haben die rentensteuer eingeführt,0,0,7464919652439756054,7464919652439756054,neutral,,[]
7464927431947666198,2025-01-28 11:32:15,spd unwählbar ,0,0,7464919652439756054,7464919652439756054,negative,,"['‼️', '‼️', '‼️', '‼️', '‼️', '‼️']"
7464926036918502166,2025-01-28 11:27:09,ihr habt für die menschen gar nichts gemachtaber erzählt habt ihr viel,0,1,7464919652439756054,7464919652439756054,negative,,[]
7464922017620493058,2025-01-28 11:10:51,der mindestlohn ist so eine schwachsinnige idee reduziert die steuern und macht wohnen und energie bezahlbar ihr wälzt eure verantwortung auf arbeitgeber ab,0,0,7464919652439756054,7464919652439756054,negative,,[]
7464590579210601238,2025-01-27 13:44:48,die eingrauchten,0,0,7464548543177444630,7464548543177444630,neutral,,[]
