id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7468573981812294402,2025-02-07 07:23:08,schaut doch gut aus,20,0,7468282542974602518,7468282542974602518,positive,1.0,['💙']
7468599148406506262,2025-02-07 09:00:23,bisschen bauschaum und dann hält das wieder ,17,0,7468282542974602518,7468282542974602518,negative,1.0,['😂']
7468569397719106306,2025-02-07 07:05:27,sehr gut  das zeigt was ihr für demokratische parteien seid ich sag ganz klar politik fürs eigene volk machen und das problem wäre gelöst,17,1,7468282542974602518,7468282542974602518,positive,,['👍🏻']
7468432903523189526,2025-02-06 22:15:14,plakate sind nicht mehr zeitgemäß und reine geldverschwendung,17,0,7468282542974602518,7468282542974602518,negative,,[]
7468418673390846743,2025-02-06 21:19:31,sieht doch schick aus,16,0,7468282542974602518,7468282542974602518,positive,1.0,['👍']
7468565396700152598,2025-02-07 06:49:48,wer wählt euch noch,12,0,7468282542974602518,7468282542974602518,negative,,[]
7468628278271705878,2025-02-07 10:53:35,kann weg ,11,0,7468282542974602518,7468282542974602518,negative,1.0,"['🤣', '🤣', '💙', '💙', '💙']"
7468287671116137239,2025-02-06 12:51:14,es ist eine sauerei ,11,0,7468282542974602518,7468282542974602518,negative,1.0,"['❤️', '💚', '❤️']"
7468714049037370134,2025-02-07 16:25:57,da hilft nur  ,10,0,7468282542974602518,7468282542974602518,negative,1.0,['💙']
7468697981312762646,2025-02-07 15:23:32,deshalb nur ,9,0,7468282542974602518,7468282542974602518,negative,1.0,"['💙', '💙', '💙', '💙', '🥰']"
7469192255857836822,2025-02-08 23:21:24,deshalb ,8,0,7468282542974602518,7468282542974602518,negative,1.0,"['💙', '💙', '💙']"
7468587589177574166,2025-02-07 08:15:48,lass mich raten war putin,8,0,7468282542974602518,7468282542974602518,negative,,[]
7468417625022825238,2025-02-06 21:15:11,das war bestimmt putin,7,0,7468282542974602518,7468282542974602518,neutral,,[]
7468386955367596822,2025-02-06 19:16:28,welche mitbewerber den,7,1,7468282542974602518,7468282542974602518,negative,,"['🤔', '🤔', '🤔']"
7468300658334319382,2025-02-06 13:41:53,haltet fest zusammen,7,0,7468282542974602518,7468282542974602518,neutral,1.0,"['💚', '\U0001fa77', '❤️', '💚', '\U0001fa77', '❤️', '💚', '\U0001fa77', '❤️']"
7468606754328134422,2025-02-07 09:30:13,saubere arbeit ,6,0,7468282542974602518,7468282542974602518,positive,1.0,"['💙', '💙', '💙']"
7468954783216468758,2025-02-08 08:00:29,aber waren die plakate nicht vorher schon sinnlos ,5,0,7468282542974602518,7468282542974602518,neutral,,[]
7468418805594931990,2025-02-06 21:20:08,ach wenn es einen selbst trifft ist das schön blödaber bei anderen ist es ok ,5,0,7468282542974602518,7468282542974602518,negative,1.0,"['😂', '😂', '😂']"
7468683053256196886,2025-02-07 14:25:41,achso ich dachte das gehört so weil sind ja immer leere versprechungen ,4,0,7468282542974602518,7468282542974602518,negative,,['🤔']
7469151217606132502,2025-02-08 20:42:18,wer ordentliche arbeit macht braucht keine werbung,3,0,7468282542974602518,7468282542974602518,positive,,[]
7468686372175594262,2025-02-07 14:38:35,yeeesss afd,3,0,7468282542974602518,7468282542974602518,positive,,[]
7469069365939684118,2025-02-08 15:24:31,bei uns sind 7 von 10 verschwunden,2,1,7468282542974602518,7468282542974602518,negative,,[]
7469694673553457942,2025-02-10 07:51:31,hat er echt jetzt von fairem wettbewerb gesprochen ,1,0,7468282542974602518,7468282542974602518,neutral,1.0,"['😳', '😂']"
7469392763214103318,2025-02-09 12:19:14,alle gewählten parteien sind demokratische partei und das phänomen der beschädigten wahlwerbung betrifft alle parteien und gerade die spd sollte sich lieber um inhalte als um konkurrenten kümmern,1,0,7468282542974602518,7468282542974602518,neutral,,[]
7469333312885310230,2025-02-09 08:28:46,sorry bin da mit dem fahrrad durchgefahren,1,0,7468282542974602518,7468282542974602518,negative,,[]
7469332650961863446,2025-02-09 08:26:30,die spd spaltet seit jahren mit ihren hassparolen gegen politische gegner die gesellschaft und wundert sich dass es zu einem kampf kommt,1,0,7468282542974602518,7468282542974602518,neutral,,[]
7469322907978908438,2025-02-09 07:48:36,weiß jetzt gar nicht wie traurig ich schauen soll,1,0,7468282542974602518,7468282542974602518,negative,,[]
7469143202130821910,2025-02-08 20:10:52,putin bestimmt ,1,0,7468282542974602518,7468282542974602518,negative,,['🤣']
7469135789885670166,2025-02-08 19:42:11,willkommen im club,1,0,7468282542974602518,7468282542974602518,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7468756783797961494,2025-02-07 19:11:32,ich weiß garnucht wie traurig ich gucken soll ,1,0,7468282542974602518,7468282542974602518,negative,,"['🤣', '🤣', '🤣']"
7468690254473003798,2025-02-07 14:53:25,zeigt auch wie beliebt eine partei ist ,1,0,7468282542974602518,7468282542974602518,neutral,1.0,['😳']
7468664292619993878,2025-02-07 13:12:35,wenn da mal nicht putin oder irgendwelche australischen austauschstudenten am werk waren,1,0,7468282542974602518,7468282542974602518,neutral,,[]
7468649138798117654,2025-02-07 12:14:29,was für eine sauerrei die partei und eure politik ist eine sauerrei,1,0,7468282542974602518,7468282542974602518,negative,,[]
7468633476985357058,2025-02-07 11:13:15,seit jahren standard bei der afd ein skandal für die genossen wenn es einem selbst trifft,1,0,7468282542974602518,7468282542974602518,negative,,[]
7468620618113336086,2025-02-07 10:23:43,ich wäre dafür dass plakate von allen parteien weg fallen da stehen eh nur leere versprechungen drauf dies würde uns auch echt viel geld einsparen,1,0,7468282542974602518,7468282542974602518,negative,,[]
7468612708473275169,2025-02-07 09:52:04,nur noch afd leute ,1,0,7468282542974602518,7468282542974602518,negative,1.0,"['😉', '💙']"
7468608981614002966,2025-02-07 09:39:05,,1,0,7468282542974602518,7468282542974602518,negative,1.0,['😂']
7491210981864375062,2025-04-09 07:24:49,hahahahaha blau ist halt beser ,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7491201103842411286,2025-04-09 06:46:32,gleichberechtigung für alle ,0,0,7468282542974602518,7468282542974602518,neutral,,"['🤣', '🤣', '🤣']"
7491194101556577026,2025-04-09 06:19:20,ja das macht nichts ist ja nur die spd die machen ja sowieso nichts und wählt keiner mehr da braucht ihr nicht heulen ,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['😙', '😉']"
7491181728574358294,2025-04-09 05:31:18,das was da hegt ist eine sauerei ,0,0,7468282542974602518,7468282542974602518,negative,1.0,['💙']
7484980823696229142,2025-03-23 12:28:30,,0,0,7468282542974602518,7468282542974602518,negative,,"['🤣', '🤣', '🤣']"
7484884961595015958,2025-03-23 06:16:43,ihr wundert euch ,0,0,7468282542974602518,7468282542974602518,positive,,['🤣']
7483895019436360470,2025-03-20 14:15:08,,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['😂', '😂', '😂', '😂', '👍', '👍', '👍', '💙', '💙', '💙', '💙']"
7479000930799026966,2025-03-07 09:43:54,sauerei so geht es der afd immer ,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['😂', '🤣', '😂', '🤣', '💙', '💙', '💙']"
7477287585191428886,2025-03-02 18:54:51,sicherlich die bösen nazis,0,0,7468282542974602518,7468282542974602518,negative,,[]
7477240069540594454,2025-03-02 15:50:33,demo gegen rechts sofort,0,0,7468282542974602518,7468282542974602518,neutral,,[]
7476763579074380566,2025-03-01 09:01:35,alles richtig gemacht,0,0,7468282542974602518,7468282542974602518,positive,,[]
7474150408530510614,2025-02-22 08:01:50,,0,0,7468282542974602518,7468282542974602518,negative,,['🤣']
7474114604228018966,2025-02-22 05:44:46,verdient,0,0,7468282542974602518,7468282542974602518,positive,,[]
7473971689668936470,2025-02-21 20:27:48,,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7473848034663564034,2025-02-21 12:28:16,geht garnicht meine stimmen ,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['💚', '❤️']"
7473159339000316694,2025-02-19 15:55:24,und wer war es putin alice oder musk,0,0,7468282542974602518,7468282542974602518,negative,,[]
7472849205004632854,2025-02-18 19:52:01,richtig so,0,0,7468282542974602518,7468282542974602518,positive,,[]
7472469497117639446,2025-02-17 19:18:34,gefällt mir,0,0,7468282542974602518,7468282542974602518,positive,,[]
7472414233123390231,2025-02-17 15:44:22,ja spiegelt halt eure politik wieder,0,0,7468282542974602518,7468282542974602518,neutral,,[]
7472101759344886550,2025-02-16 19:31:39,nur,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['💙', '💙', '💙', '💙']"
7472017557084979990,2025-02-16 14:04:51,nur die afd ,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['💙', '❤️']"
7471927161453527830,2025-02-16 08:14:17,,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['😂', '😂', '😂', '😂', '👍🏻']"
7471857590701425431,2025-02-16 03:47:33,deswegen ,0,0,7468282542974602518,7468282542974602518,negative,1.0,['💙']
7470470944604652310,2025-02-12 10:03:41,besteht die möglichkeit dass er es selber war ,0,0,7468282542974602518,7468282542974602518,neutral,,['🥰']
7470466842155893526,2025-02-12 09:47:48,also bei der partei gefällt es mir,0,0,7468282542974602518,7468282542974602518,positive,,[]
7470206592639632150,2025-02-11 16:57:41,faschismus ist nicht mehr erwünscht in deutschland wer hass säht wie spd und grüne muss auch die ernte einfahren,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['👍', '💙']"
7470185113566085910,2025-02-11 15:34:06,egal ob man die partei mag oder nicht dass geht garnicht und das bei allen parteien,0,0,7468282542974602518,7468282542974602518,negative,,[]
7470174089190884118,2025-02-11 14:51:31,in münchen sehe ich nur beschädigte afd plakate,0,0,7468282542974602518,7468282542974602518,negative,,[]
7470164404488143638,2025-02-11 14:13:54,ne das muss echt nicht sein weder von der einen noch von der anderen seite,0,0,7468282542974602518,7468282542974602518,negative,,[]
7470150619601765142,2025-02-11 13:20:24,"richtig so ihr macht ja alles teuer
alle spd sind für terror vergewaltiger und messerattacken weiter so",0,0,7468282542974602518,7468282542974602518,negative,,[]
7470149885409854230,2025-02-11 13:17:32,alltag mit afd plakaten,0,0,7468282542974602518,7468282542974602518,negative,,[]
7470138725231149846,2025-02-11 12:34:25,ist doch eh egal  wer jetzt noch der spd vertraut den haben sie sein gehirn geklaut,0,0,7468282542974602518,7468282542974602518,negative,,[]
7470121382119572246,2025-02-11 11:27:10,tja warum soll es euch anders gehen wie und wieder die doppelmoral,0,0,7468282542974602518,7468282542974602518,negative,1.0,['💙']
7470118509147996950,2025-02-11 11:16:28,sehr schöne sauerei,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['👍', '👍', '👍']"
7470113218640839446,2025-02-11 10:55:34,finde ich sehr schön nur noch afd,0,0,7468282542974602518,7468282542974602518,positive,,[]
7470089402743161623,2025-02-11 09:23:41,merkst du selbst oder ,0,0,7468282542974602518,7468282542974602518,negative,1.0,['😉']
7470024017916510998,2025-02-11 05:11:23,ich wähle blau,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469952105228436246,2025-02-11 00:32:28,wahrscheinlich die gleiche qualität wie eure politik spd  das gestern ,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469894181289689878,2025-02-10 20:45:02,,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['💙', '💙', '💙', '💪']"
7469886966272770838,2025-02-10 20:16:55,das war auf alle fälle der putin gewesen,0,0,7468282542974602518,7468282542974602518,neutral,,[]
7469821004321342230,2025-02-10 16:01:23,es ist nicht in ordnung genau so wenig wie plakate von der antifa überklebt oder beschädigt werden jetzt trifft es mal rot grün sonst trifft es überwiegend afd und cdu,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469789684295746326,2025-02-10 13:59:59,euch will keiner  nur noch afd,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['😂', '😂', '😂', '👍']"
7469776792476533526,2025-02-10 13:09:42,mal gedanken machen warum,0,0,7468282542974602518,7468282542974602518,neutral,,[]
7469773477807620886,2025-02-10 12:56:47,daumen hoch ,0,0,7468282542974602518,7468282542974602518,positive,1.0,"['💙', '💙', '💙']"
7469771580965946114,2025-02-10 12:49:26,verdient junge was soll man dazu sagen,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469754963502613270,2025-02-10 11:45:11,eine sauerei ist es voll gegen das volk zu sein und zu registrieren demokratie braucht ihr uns nicht mehr zu erklären,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469754560866616086,2025-02-10 11:43:45,falsche partei ,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['😅', '😅', '😅']"
7469748186212401942,2025-02-10 11:19:08,naja ihr versucht halt über die öffentlichrechtlichen medien die menschen zu manipulieren da ist doch das nur fair,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469741720332272406,2025-02-10 10:54:18,das ist kunst,0,0,7468282542974602518,7468282542974602518,neutral,,[]
7469736036945904406,2025-02-10 10:32:25,achso aber afd ist es normal ,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469728491815355158,2025-02-10 10:02:32,hm das waren rechtsradikale cdu ler deswegen zeit zum umdenken schnellstmöglich ,0,0,7468282542974602518,7468282542974602518,neutral,1.0,"['💙', '\U0001fa75', '💙', '\U0001fa75', '💙', '\U0001fa75']"
7469726919479788310,2025-02-10 09:56:25,ihr habt viel mehr schaden angerichtet als eine plakate,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469723036926280470,2025-02-10 09:41:35,hey macht doch jetz ne demo gegen rechts die sind doch schuld wird ja eh finanziert vom bund die demos ,0,0,7468282542974602518,7468282542974602518,negative,1.0,['😆']
7469713000527971094,2025-02-10 09:03:08,,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7469703093065712406,2025-02-10 08:24:30,ich würds mit bauschaum reparieren,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469700909577454358,2025-02-10 08:15:41,wie sie alle jammern wenn ihre plakate beschädigt werden aber bei afd alles gut er selber freut sich sicher immer zu sehen wen afd plakate zerstört werden p,0,0,7468282542974602518,7468282542974602518,positive,,[]
7469695976955413250,2025-02-10 07:56:46,ganz klar putin ist schuld  wer sonst wäre zu so einer grausamen tat fähig  ,0,0,7468282542974602518,7468282542974602518,neutral,0.3333333333333333,"['😏', '😏', '😂', '😂', '😏', '😏', '🙄', '🙄']"
7469679931149878038,2025-02-10 06:54:34,spart euch die mühe die spd spielt doch keine rolle mehr,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469677689906316054,2025-02-10 06:45:33,na sowas aber auch,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469659261455614742,2025-02-10 05:34:37,ihr geht auch gegen die afd vor wo ist es da ein fairer wettkampf,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469546176649429782,2025-02-09 22:15:02,richtig so,0,0,7468282542974602518,7468282542974602518,positive,,[]
7469544676498277142,2025-02-09 22:09:18,sofort eine demo gegen rechts ,0,0,7468282542974602518,7468282542974602518,negative,1.0,['👍']
7469537548437095190,2025-02-09 21:41:13,das war bestimmt der putin,0,0,7468282542974602518,7468282542974602518,neutral,,[]
7469537319013548822,2025-02-09 21:40:33,wundert euch  mich nicht,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469531137870938902,2025-02-09 21:16:14,gute arbeit ,0,0,7468282542974602518,7468282542974602518,positive,1.0,"['👍🏻', '👍🏻', '👍🏻', '👍🏻', '😂', '😂', '😂']"
7469523470662501142,2025-02-09 20:46:30,es waren die russen ,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['😂', '😂', '💙', '💙', '💙']"
7469519308055413526,2025-02-09 20:30:27,wer hat uns verraten die sozialdemokraten,0,0,7468282542974602518,7468282542974602518,neutral,,[]
7469518063290991382,2025-02-09 20:25:41,darum,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['💙', '💙', '💙']"
7469507955705037590,2025-02-09 19:46:08,das ist kein fairer wettbewerb was machen denn die altparteien gegen die afd ist das fairer wettbewerb,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469506943103959830,2025-02-09 19:42:19,,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7469500811505697558,2025-02-09 19:18:38,afd plakate werden abgenommen und keiner regt sich auf,0,0,7468282542974602518,7468282542974602518,neutral,,[]
7469489341167239958,2025-02-09 18:34:16,das wundert dich,0,0,7468282542974602518,7468282542974602518,negative,,"['🤔', '🤣']"
7469469355001824033,2025-02-09 17:16:19,seit schlau wählt blau,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469466917024449302,2025-02-09 17:07:05,afd für deutschland,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469462212513383190,2025-02-09 16:48:58,die spd ist dreck und gehört weg,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469460091139638038,2025-02-09 16:40:55,so ist es recht,0,0,7468282542974602518,7468282542974602518,neutral,,[]
7469456759326884630,2025-02-09 16:27:54,wie schmeckt die eigene medizin ,0,0,7468282542974602518,7468282542974602518,neutral,1.0,"['👈', '💙', '💙', '💙', '💙']"
7469455127361340182,2025-02-09 16:21:40,bei afd plakaten ist das ja ok ist klar ,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7469450719361532694,2025-02-09 16:04:32,,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['💙', '💙', '💙']"
7469442716338979606,2025-02-09 15:33:09,gibt schlimmeres,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469435384796201750,2025-02-09 15:04:44,ich weiß gar nicht wie traurig ich gucken soll ,0,0,7468282542974602518,7468282542974602518,negative,,"['‼️', '🤪', '🤪', '🤪']"
7469429694396449558,2025-02-09 14:42:33,alles richtig,0,0,7468282542974602518,7468282542974602518,positive,,[]
7469428829889430295,2025-02-09 14:39:31,taschentuch so geht es der opposition seit jahren,0,0,7468282542974602518,7468282542974602518,neutral,,[]
7469421495464706838,2025-02-09 14:11:10,"das zeigt mir das die aktuelle regierung nicht mehr unterstützt wird
und tschüss bald weht ein anderer wind",0,0,7468282542974602518,7468282542974602518,negative,,[]
7469412927642469142,2025-02-09 13:38:00,muss wohl passiert sein nachdem ihr die co2 steuer erhöht habt ab 2027 ,0,0,7468282542974602518,7468282542974602518,neutral,,['🤔']
7469406402575221526,2025-02-09 13:12:17,wird doch eh von den steuergeldern bezahlt also jux,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469404180274643734,2025-02-09 13:03:55,wenn man spaltet und hetzt durch die gesellschaft weil man nur bestimmte personengruppen in deutschland mag und andere diffamiert dann passiert sowas am ende,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469403330881569558,2025-02-09 13:00:34,verdient,0,0,7468282542974602518,7468282542974602518,positive,,[]
7469400831851266838,2025-02-09 12:50:28,jetzt wisst ja wie es der afd seit jahren so ergeht ,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['💙', '💙', '💙']"
7469395272230191894,2025-02-09 12:29:02,das geht uns bei jeder wahl so am 23022025 afd wählen,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469392786961040151,2025-02-09 12:19:43,herrlich ,0,0,7468282542974602518,7468282542974602518,positive,1.0,['💙']
7469392311207707414,2025-02-09 12:17:49,dann würde ich mich mal fragen woran das liegt,0,0,7468282542974602518,7468282542974602518,neutral,,[]
7469392321323647766,2025-02-09 12:17:39,das waren bestimmt die russen,0,0,7468282542974602518,7468282542974602518,negative,,"['🤣', '🤣', '🤣']"
7469389504971064086,2025-02-09 12:06:57,eh sinnlos unwählbar ,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['💙', '💙', '💙']"
7469388312491524886,2025-02-09 12:02:00,das ergebnis von nichts tun,0,0,7468282542974602518,7468282542974602518,neutral,,[]
7469386588256174870,2025-02-09 11:55:36,das ist ein zeichen das ihr euch zurück zieht ,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7469385810074436374,2025-02-09 11:52:39,,0,0,7468282542974602518,7468282542974602518,negative,,"['🤣', '🤣', '🤣']"
7469383199556518678,2025-02-09 11:42:33,,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7469379290641023766,2025-02-09 11:27:21,rufmord und hass demos gegen rechts auf staatsebene gegen die afd und da wundert ihr euch das es die quittung dafür ist,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469376002722087702,2025-02-09 11:14:37,das ist die demokratie die ihr fördert kama,0,0,7468282542974602518,7468282542974602518,neutral,,[]
7469371967122948886,2025-02-09 10:58:56,ja ist nicht schön aber berichtet mal wie viele von der afd zerstört werden und dazu kommen die menschen haben genug,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469370963748160279,2025-02-09 10:54:52,,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['💙', '💙', '💙', '💙', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪']"
7469370367598756630,2025-02-09 10:52:36,ich weiß gar nicht wie traurig ich gucken soll,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469369135908209430,2025-02-09 10:47:53,ihr redet von fair was macht ihr seit jahren mit der afd nur noch ,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7469368958182507286,2025-02-09 10:47:08,naja wen wunderst ist bestimmt die afd dran schuld oder,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469367820959220503,2025-02-09 10:42:28,ihr habt doch ganze hetze entfesselt,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469366788930814742,2025-02-09 10:38:47,wer hatte da die gute idee ,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['🤣', '🤣', '🤣', '👍']"
7469366756545544982,2025-02-09 10:38:25, finde ich echt lustig werden plakate der altparteien zerstört dann ist es ein skandal von denen der afd dann ist das super ne gar kein plakat sollte zerstört werden ,0,0,7468282542974602518,7468282542974602518,negative,,"['🤔', '🙄']"
7469366695984415510,2025-02-09 10:38:16,"




",0,0,7468282542974602518,7468282542974602518,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7469366662517850902,2025-02-09 10:38:03,waren wieder linken unterwegs und haben ausversehen das falsche plakat erwischt ,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['😂', '😂']"
7469366118470451990,2025-02-09 10:35:57,willkommen in der welt der afd,0,0,7468282542974602518,7468282542974602518,neutral,,[]
7469365473730200342,2025-02-09 10:33:21,ja ihr seid der grund die afd zu wählen,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469364007004095254,2025-02-09 10:28:02,,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['💙', '🥰', '🥰']"
7469363601586668310,2025-02-09 10:26:20,ist bei der afd doch standard,0,0,7468282542974602518,7468282542974602518,negative,,[]
7469362455493690134,2025-02-09 10:22:04,nur ,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7469361342643864342,2025-02-09 10:17:41,"afd messermänner hass hetze denunzieren bedrohen beleidigen das ist was mir angst macht und nicht die migranten
",0,0,7468282542974602518,7468282542974602518,negative,1.0,"['❤️', '🤝', '💚', '🤝', '🖤', '🤝', '💛']"
7469361075528680214,2025-02-09 10:16:22,das sagen die die sowas finanzieren zumindest mitfinanzieren,0,0,7468282542974602518,7468282542974602518,neutral,,[]
7469360737402422038,2025-02-09 10:15:20,wir wählen so wie so blauihr müsst nicht von demokratie reden was denkt ihr wie viele afd schilder verschwinden altparteien müssen nicht von demokratie reden,0,0,7468282542974602518,7468282542974602518,negative,1.0,"['💙', '💙', '💙']"
7469358405611406102,2025-02-09 10:06:09,könnte das vielleicht an unzufriedenheit mit der politik zu tun ursache  wirkung schon mal daran gedacht ps das ist nicht dein plakat das ist von steuerzahler finanzierte werbung ,0,0,7468282542974602518,7468282542974602518,negative,1.0,['😉']
7469354862331249430,2025-02-09 09:52:39,sehr gut gemacht plakate von unfähigen parteien muss weg,0,0,7468282542974602518,7468282542974602518,positive,,[]
