id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7464939054524039958,2025-01-28 12:17:25,Danke Nyke,2,0,7464929374236593430,7464929374236593430,positive,,[]
7465432410861060886,2025-01-29 20:11:14,Sehr gut  Merz hat verstanden ihr nicht,1,0,7464929374236593430,7464929374236593430,positive,,[]
7465074808535941910,2025-01-28 21:03:16,Von welcher rechtsradikalen Partei spricht diese Frau Ich habe keine der vier auf dem Wahlzettel gesehen,1,0,7464929374236593430,7464929374236593430,neutral,,[]
7465055354955514646,2025-01-28 19:47:46,Danke Friedrich Merz ,1,0,7464929374236593430,7464929374236593430,positive,1.0,"['🖤', '❤️', '💛']"
7465046149721916182,2025-01-28 19:12:23,so muss das sein Danke Merz,1,0,7464929374236593430,7464929374236593430,positive,,[]
7465044807514178326,2025-01-28 19:07:09,Die Arbeiten nicht zusammen Es ist einfach eine Abstimmung,1,0,7464929374236593430,7464929374236593430,negative,,[]
7465037349207180054,2025-01-28 18:38:00,Sie haben wie viele Grüne große Probleme beim Verstehen von naja sagen wir mal Sachen Zb das Wort Zusammenarbeit scheint für Sie ein Fremdwort zu sein,1,0,7464929374236593430,7464929374236593430,negative,,[]
7465036829567140630,2025-01-28 18:36:10,wieder eine die langsam merkt das das Volk ihre Regierung wählt und nicht diese möchtegern Politiker,1,0,7464929374236593430,7464929374236593430,neutral,,[]
7465034328645436182,2025-01-28 18:26:16,Wenn alle anderen Parteien Ihren Job und in der Sache entscheiden würden hätte man eine Mehrheit für das richtige Aber man entscheidet lieber falsch als mit den falschen das richtige,1,1,7464929374236593430,7464929374236593430,negative,,[]
7465024679141589782,2025-01-28 17:48:56,Und es wird geschehen ,1,0,7464929374236593430,7464929374236593430,neutral,1.0,"['🎉', '💯']"
7465022434115879702,2025-01-28 17:40:15,Also mit anderen Worten Die CDU darf nur Anträge einbringen die linksgrün also SPD und Grüne in den Kram passen spannendes Demokratieverständnis ,1,0,7464929374236593430,7464929374236593430,negative,1.0,"['😂', '😂']"
7464974688597639958,2025-01-28 14:35:26,Hoffentlich,1,0,7464929374236593430,7464929374236593430,negative,,[]
7464934050608759574,2025-01-28 11:57:24,stimme zu aber trotzdem voll der schöne Schal ,1,0,7464929374236593430,7464929374236593430,positive,1.0,['💜']
7468981523439846167,2025-02-08 09:43:45,Opportunismus Machtgier Merzinfarkt,0,0,7464929374236593430,7464929374236593430,neutral,,[]
7465710512061334294,2025-01-30 14:10:46,wwwshirteecomdebrandmauer02,0,0,7464929374236593430,7464929374236593430,neutral,,['❣️']
7465460321814283030,2025-01-29 21:59:28,super Sache super Leute deshalb alles für die AFD und Deutschland deshalb nur noch AFD wählen,0,0,7464929374236593430,7464929374236593430,positive,,[]
7465444795290485526,2025-01-29 20:59:22,Millionen Fach abgeschoben,0,0,7464929374236593430,7464929374236593430,negative,,[]
7465340061215785750,2025-01-29 14:12:46,Na endlich,0,0,7464929374236593430,7464929374236593430,negative,,[]
7465330442005185282,2025-01-29 13:35:48,Ist doch klasse endlich geschieht was und die kriminellen Facharbeiter können zu Hause werkeln,0,0,7464929374236593430,7464929374236593430,positive,,[]
7465322925789463318,2025-01-29 13:06:20,Ist doch alles richtig Das nennt sich Demokratie,0,0,7464929374236593430,7464929374236593430,negative,,[]
7465303151065023254,2025-01-29 11:50:15,Wie nennt man eine Mehrheit im Bundesrag Ist eine Mehrheit im Bundestag nicht Demokratisch,0,0,7464929374236593430,7464929374236593430,neutral,,[]
7465267713011942166,2025-01-29 09:32:25,Die Demokratie schlägt zu,0,0,7464929374236593430,7464929374236593430,neutral,1.0,['😉']
7465240678118949654,2025-01-29 07:48:15,Zusammenarbeit Das stimmt doch überhaupt nicht,0,0,7464929374236593430,7464929374236593430,neutral,,[]
7465164150885516054,2025-01-29 02:54:23,was sagt denn unser Doktor der Wirtschaftswissenschaften Robert Habeck dazu ,0,0,7464929374236593430,7464929374236593430,neutral,,[]
7465148834617017110,2025-01-29 01:54:09,Eingraucht ,0,0,7464929374236593430,7464929374236593430,negative,,[]
7465091512625529622,2025-01-28 22:08:45,Danke Nyke,0,0,7464929374236593430,7464929374236593430,positive,,[]
7465090355516965654,2025-01-28 22:03:57,NIEMALS CDUCSU NIEMALS FDP NIEMALS AFD NIEMALS BSW NIEMALS FREIE WÄHLER,0,0,7464929374236593430,7464929374236593430,negative,,[]
7465085543937065750,2025-01-28 21:45:06,Hoffentlich alles schon lange überfällig,0,0,7464929374236593430,7464929374236593430,negative,,[]
7465083525449532182,2025-01-28 21:37:23,Europarecht Die Regelung der Dänen geht weit über Merz Vorschlag hinaus,0,0,7464929374236593430,7464929374236593430,neutral,,[]
7465072448820871958,2025-01-28 20:54:14,Die Hütte brennt PS Schöner Schal,0,0,7464929374236593430,7464929374236593430,neutral,1.0,"['😂', '😂']"
7465072317061726999,2025-01-28 20:53:49,"MIT SICHERHEIT NICHT
DAZU IST DIE AFD ZU INTELLIGENT SICH DARAUF EINZULASSEN",0,0,7464929374236593430,7464929374236593430,negative,,[]
7465071833412748054,2025-01-28 20:52:07,aber so sollte es doch seinjemand macht vorschläge und dann wird darüber von allen abgestimmtwenn mehrheit dafür wirds angenommendas ist demokratie und sollte die normalität sein,0,0,7464929374236593430,7464929374236593430,neutral,,[]
7465070311382926102,2025-01-28 20:46:00,Wir tippen auf Berlin ,0,0,7464929374236593430,7464929374236593430,neutral,,"['🤣', '🤣']"
7465069782467986198,2025-01-28 20:43:47,Der Friedrich will Lager bauen dafür haben wir wohl Geld,0,0,7464929374236593430,7464929374236593430,neutral,1.0,['😎']
7465068909241697047,2025-01-28 20:40:46,Warum laufen Sie während Sie reden Sie sind völlig außer Atem,0,0,7464929374236593430,7464929374236593430,neutral,,[]
7465067479321985814,2025-01-28 20:35:04,Lügnerin,0,0,7464929374236593430,7464929374236593430,negative,,[]
7465066012095234838,2025-01-28 20:29:16,Das wird auch langsam Zeit Dann hört das Morden endlich auf,0,0,7464929374236593430,7464929374236593430,neutral,,[]
7465062252032639766,2025-01-28 20:14:51,"Schon mal was von Dublin gehört
Einfach den Anträgen zustimmen und Zack braucht keiner die AFD",0,0,7464929374236593430,7464929374236593430,negative,,[]
7465054939339277078,2025-01-28 19:46:32,So etwas nennt man DemokratieAber das versteht ja euere Sekte ja nicht,0,0,7464929374236593430,7464929374236593430,neutral,,[]
7465046942164665110,2025-01-28 19:15:29,Und das ist gut so,0,0,7464929374236593430,7464929374236593430,positive,,[]
7465046396669920023,2025-01-28 19:13:07,grüne sind brandgefährlich,0,0,7464929374236593430,7464929374236593430,negative,,[]
7465043438220952342,2025-01-28 19:01:39,ja wird Zeit dass dieser Schwachsinn von Brandmauer einstürzt,0,0,7464929374236593430,7464929374236593430,neutral,,[]
7465043351437476641,2025-01-28 19:01:16,das ist ganz einfach die Sozialschmarotzer illegal ohne Papiere Eingereisten der Ukraine Krieg das alles muss muss man in den Griff kriegen dann ist wieder Geld für die eigenen da,0,0,7464929374236593430,7464929374236593430,negative,,[]
7465043178742137622,2025-01-28 19:00:53,Macht doch ne Demo ,0,0,7464929374236593430,7464929374236593430,negative,,"['🤣', '🤣', '🤣', '🤣']"
7465043060856046358,2025-01-28 19:00:23,Macht doch ne Demo ,0,0,7464929374236593430,7464929374236593430,negative,,"['🤣', '🤣', '🤣', '🤣']"
7465038985336455938,2025-01-28 18:44:37,Linksgrünes blabla,0,0,7464929374236593430,7464929374236593430,neutral,,[]
7465038954090890006,2025-01-28 18:44:20,Stimnt doch nicht Zusammenarbeit,0,0,7464929374236593430,7464929374236593430,negative,,[]
7465038318545568534,2025-01-28 18:42:00,Ansonsten kommen die Asylbewerber aus sicheren Drittstaaten,0,0,7464929374236593430,7464929374236593430,neutral,,[]
7465038078628791063,2025-01-28 18:41:08,Nein das deutsche Asylrecht ist bis jetzt ausgesetzt Es gilt immer noch das Dublinabkommen Lediglich wer über die Nordsee kommt darf bei uns Asyl beantragen,0,0,7464929374236593430,7464929374236593430,neutral,,[]
7465036456722039574,2025-01-28 18:34:29,bla bla bla,0,0,7464929374236593430,7464929374236593430,negative,,[]
7465034382149305110,2025-01-28 18:26:48,,0,0,7464929374236593430,7464929374236593430,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚']"
7465033687995794198,2025-01-28 18:23:59,Welches Gesetz  Anfrage,0,0,7464929374236593430,7464929374236593430,negative,,"['🤣', '🤣']"
7465033687995204374,2025-01-28 18:23:50,Die Wähler der AFD haben ein Recht vertreten zu werden Sind mehr als die der Grünen und SPD Also natürlich eine demokratische Entscheidung,0,0,7464929374236593430,7464929374236593430,neutral,,[]
7465031440830120726,2025-01-28 18:15:15,Es bleibt zu hoffen daß einige Menschen aus der Union noch fähig sind gegen Friedrich zu stimmen,0,0,7464929374236593430,7464929374236593430,neutral,,[]
7465026100622000918,2025-01-28 17:54:46,Es geht nicht um Geflüchtetesondern um ILLEGALE MIGRANTEN Wir wollen schon bei der Wahrheit bleibengell,0,0,7464929374236593430,7464929374236593430,neutral,,[]
7465022104812602134,2025-01-28 17:39:01,wurde auch Zeit,0,0,7464929374236593430,7464929374236593430,positive,,[]
7465014314749428502,2025-01-28 17:09:01,Union Pfui Wiederlich ,0,0,7464929374236593430,7464929374236593430,negative,1.0,['😛']
7465013546120872726,2025-01-28 17:05:39,Wird mal Zeit,0,0,7464929374236593430,7464929374236593430,negative,,[]
7465013398401483542,2025-01-28 17:05:05,gut so finde ich gut,0,0,7464929374236593430,7464929374236593430,positive,,[]
7465013203850052374,2025-01-28 17:04:42,Schon gehört ein sehr junger CDU Junge beim Messerangriff verstorben es ist ja nicht dein Kind,0,0,7464929374236593430,7464929374236593430,neutral,,[]
7465009264810476310,2025-01-28 16:49:10,"Super Merz beide Stimmen der CSU
Blödsinn wenn die Grünen und die SPD zustimmen braucht man die Afd nicht",0,0,7464929374236593430,7464929374236593430,positive,,[]
7465008267825218326,2025-01-28 16:45:31,Nein danke Kein Bedarf,0,0,7464929374236593430,7464929374236593430,negative,,[]
7465007339096769302,2025-01-28 16:41:43,Das wäre schön,0,0,7464929374236593430,7464929374236593430,positive,,[]
7465006212335321878,2025-01-28 16:37:35,Demokratie,0,0,7464929374236593430,7464929374236593430,negative,,[]
7465004605270197014,2025-01-28 16:31:09,Endlich passiert mal was,0,0,7464929374236593430,7464929374236593430,positive,,[]
7465003129324241686,2025-01-28 16:25:30,Die Demokratie lebt ,0,0,7464929374236593430,7464929374236593430,neutral,,"['🇩🇪', '🤘']"
7464994448947954454,2025-01-28 15:51:51,Finde ich super von Herrn Merz das ist eine Demokratie wenn alle Partein dabei sind,0,0,7464929374236593430,7464929374236593430,positive,,[]
7464992200222196502,2025-01-28 15:43:09,zu spät er ist aufgeflogen,0,0,7464929374236593430,7464929374236593430,negative,,[]
7464988311074931478,2025-01-28 15:28:07,Und wo ist das Problem Das nennt man Demokratie illegale und Straftäter gehören rausgeworfen,0,0,7464929374236593430,7464929374236593430,neutral,,[]
7464931316346864406,2025-01-28 11:47:07,Also ich fasse zusammen wenn die CDU und afd zusammen arbeiten was die Mehrheit des deutschen Volks will was man übrigens Demokratie nennt ist das falschaber wenn man mit Parteien zusammen,0,3,7464929374236593430,7464929374236593430,negative,1.0,"['😂', '😂', '😂']"
7464958553842189078,2025-01-28 13:32:31,genau richtig dieses Gesetz  Die Asylindustrie wird zurück gefahren Viele Probleme hängen mit der Migration zusammen,0,0,7464929374236593430,7464929374236593430,neutral,,[]
7463366455401267990,2025-01-24 06:34:37,,1,0,7463127747427175702,7463127747427175702,negative,1.0,['💚']
7463184784760636182,2025-01-23 18:49:05,"viel Kraft und Erfolg dir
und lass dir nicht den Spaß nehmen ",1,0,7463127747427175702,7463127747427175702,negative,1.0,"['💚', '💚', '💚', '👍', '👍', '👍']"
7467140339712525078,2025-02-03 10:39:32,Der Grüne Max Reschke ehemaliger Grüner Landesprecher der Grünen hat im Stadtrat von Apolda gemeinsam mit der AfD abgestimmt Wo ist die Brandmauer der Grünen,0,0,7463127747427175702,7463127747427175702,neutral,,[]
7463516135604355845,2025-01-24 16:15:01,Erstaunlich Gute Arbeit dir tust Grüße aus Berlin,0,0,7463127747427175702,7463127747427175702,positive,,[]
7463102076370141974,2025-01-23 13:28:30,Wer trägt die Schuld an Aschaffenburg Wer blockiert schärfere Gesetze wem sind Kriminelle wichtiger wie unschuldige Bürger GRÜNE ,2,3,7463076336072985878,7463076336072985878,neutral,,[]
7467292346542785303,2025-02-03 20:28:45,Den Grünen glaub ich das irgendwo noch der SPD glaub ich das einfach nicht Wo ist da die Glaubwürdigkeit nach 16 Jahren GroKo,21,1,7467192870823365911,7467192870823365911,negative,,[]
7467227527196918550,2025-02-03 16:17:30,"
DieLinke
",14,0,7467192870823365911,7467192870823365911,negative,0.0,"['\U0001fa77', '🚩', '🌾', '❤️', '🖤', '🖤', '❤️', '🌾', '🚩', '\U0001fa77']"
7467205823769608982,2025-02-03 14:52:55,"


",9,0,7467192870823365911,7467192870823365911,negative,1.0,"['💓', '\U0001fa77', '🎀', '\U0001fa77']"
7467197957876482838,2025-02-03 14:22:22,"nach der Ampel links
und was wenn es schwarz rot oder grün wird und die CDU sucht sich für die Abschaffung des sbgg mehrheiten mit der AFD und bsw",7,1,7467192870823365911,7467192870823365911,neutral,0.5,"['\U0001fa77', '🔥', '✊']"
7467320192290456342,2025-02-03 22:17:12,Ich dachte auch dass es mit den Grünen keine Rückschritte geben wird aber nachdem man Trans Menschen aus dem gewalthilfegesetz gestrichen hat weiß ich nicht wie sehr ich darauf vertrauen kann,6,1,7467192870823365911,7467192870823365911,neutral,,[]
7467380177916936982,2025-02-04 02:14:21,ja und bitte verbessern ,5,0,7467192870823365911,7467192870823365911,negative,1.0,['😘']
7467320303590408982,2025-02-03 22:17:35,Lieben wir Ich wähle Grün ,4,0,7467192870823365911,7467192870823365911,neutral,,"['❤️', '❤️', '❤️', '❤️', '🙂']"
7467259801497338646,2025-02-03 18:22:26,,4,0,7467192870823365911,7467192870823365911,negative,1.0,"['💚', '💚', '💚']"
7467300044499059479,2025-02-03 20:58:30,,3,0,7467192870823365911,7467192870823365911,negative,0.8888888888888888,"['🌻', '💚', '🌻', '💚', '🇩🇪', '💚', '🌻', '💚', '🌻', '📈', '🥳']"
7467195938068415254,2025-02-03 14:14:46,,3,0,7467192870823365911,7467192870823365911,negative,,"['🙌🏻', '🙌🏻', '🙌🏻']"
7467327692988547862,2025-02-03 22:46:12,Danke das ist so wichtig,2,0,7467192870823365911,7467192870823365911,positive,,"['❤️', '❤️', '❤️']"
7467200637865509654,2025-02-03 14:32:56,die sehen auch alle wie das Gesetz aus,2,0,7467192870823365911,7467192870823365911,neutral,1.0,"['😂', '😂', '😂']"
7467471925817770774,2025-02-04 08:06:34,Der SPD die damals aus Opportunismus und fehlender Haltung bzw Gleichgültigkeit gegen das Selbstbestimmungsgesetz gestimmt hat ist nicht zu trauen Wir haben das nicht vergessen,1,0,7467192870823365911,7467192870823365911,negative,,[]
7467387376278094614,2025-02-04 02:43:20,Gemeinsam habt ihr trans inter und nichtbinäre Personen vom Gewalthilfegesetz ausgeschlossen Wer faule Kompromisse auf Kosten Marginalisierter gut heisst wählt Grün,1,0,7467192870823365911,7467192870823365911,neutral,,[]
7467255589820105494,2025-02-03 18:05:59,Der Grüne Max Reschke ehemaliger Grüner Landesprecher der Grünen hat im Stadtrat von Apolda gemeinsam mit der AfD abgestimmt Wo ist die Brandmauer der Grünen,1,1,7467192870823365911,7467192870823365911,neutral,,[]
7467202673416291094,2025-02-03 14:41:05,genau das ist das Problem unwählbar,1,0,7467192870823365911,7467192870823365911,negative,,[]
7482946422402237206,2025-03-18 00:54:53,,0,0,7467192870823365911,7467192870823365911,negative,1.0,"['💚', '💚', '💚']"
7478594396712747798,2025-03-06 07:26:16,CDU und AFD werden das schob versuchen rückgängig zu machen und dann hilft nur noch Klage beim Bundesverfassungsgericht oder noch höher,0,0,7467192870823365911,7467192870823365911,negative,,[]
7477242927241397014,2025-03-02 16:01:36,Für den Sozialismus ,0,0,7467192870823365911,7467192870823365911,neutral,-1.0,['🚩']
7471709261317669654,2025-02-15 18:08:40,Ich habt beim Gewalthilfegesetz einfach trans Frauen unter den Bus geworfen also idk wie glaubhaft das jetzt wirkt,0,3,7467192870823365911,7467192870823365911,neutral,,[]
7471039310700069654,2025-02-13 22:48:50,,0,0,7467192870823365911,7467192870823365911,negative,,"['❤️', '🏳️\u200d⚧️', '🏳️\u200d🌈', '❤️']"
7470230047636308758,2025-02-11 18:28:34,hey boy,0,0,7467192870823365911,7467192870823365911,positive,,[]
7469750084171760406,2025-02-10 11:26:04,warum dann transfeindlicher Kompromiss beim Gewalthilfegesetz,0,0,7467192870823365911,7467192870823365911,neutral,,[]
7468983094030566166,2025-02-08 09:50:06,,0,0,7467192870823365911,7467192870823365911,negative,,"['❤️', '🏳️\u200d🌈', '🏳️\u200d⚧️', '❤️']"
7468333509487133442,2025-02-06 15:49:09,Das Selbstbestimmungsgesetz ist ein Realitätsverweigerungsgesetz Genau so gut könnte man ein Schwerkraftaufhebungsgesetz verabschieden,0,0,7467192870823365911,7467192870823365911,neutral,,[]
7467837107731792662,2025-02-05 07:43:46,Wenn so klare Aussagen von eurer Führung kommen würden aber die planen ja wohl immer noch die Koalition mit Merz,0,0,7467192870823365911,7467192870823365911,neutral,,[]
7467666750373724950,2025-02-04 20:41:26,"Lol ihr rennt dem Merz sogar noch hinterher oO
Bauernaufstand und alle rudern zurück aber wenn 300k Menschen auf der Straße sind passiert 0 Im Gegenteil die Leute werden sogar beleidigt",0,0,7467192870823365911,7467192870823365911,negative,,[]
7467605783754621718,2025-02-04 16:45:20,Aber Rückschritte bei der Migration,0,0,7467192870823365911,7467192870823365911,neutral,,[]
7467572897134527254,2025-02-04 14:37:27,Warum macht ihr es nicht besser Alles was da an Transfeindlichkeit ist zu streichen,0,0,7467192870823365911,7467192870823365911,negative,,[]
7467517612386566934,2025-02-04 11:03:13,Bei der Selbstbestimmung vielleicht nicht aber bei Migration schon Wieso soll man euch da noch glauben was das SBG betrifft,0,0,7467192870823365911,7467192870823365911,negative,,[]
7467500986354500374,2025-02-04 09:58:55,abwarten,0,0,7467192870823365911,7467192870823365911,negative,,[]
7467362966997811990,2025-02-04 01:06:21,und auch nie wieder Fortschritte muss ja auch mit Faschos Kompromisse finden,0,0,7467192870823365911,7467192870823365911,negative,,[]
7467320242633868054,2025-02-03 22:17:03,,0,0,7467192870823365911,7467192870823365911,negative,1.0,"['❤', '❤', '❤']"
7467276464178955030,2025-02-03 19:26:51,Nur AfD,0,1,7467192870823365911,7467192870823365911,negative,,[]
7467200701438477078,2025-02-03 14:33:11,deswegen AFD,0,4,7467192870823365911,7467192870823365911,negative,1.0,"['👍', '👍', '😂', '😂']"
7467200456394982166,2025-02-03 14:32:20,,0,0,7467192870823365911,7467192870823365911,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7467193780153352982,2025-02-03 14:06:20,Zim Glück auch mal Menschen die sich um die 0001 Prozent der Bevölkerung kümmern,0,12,7467192870823365911,7467192870823365911,neutral,,[]
7470872944979280662,2025-02-13 12:03:41,grün niemals,1,1,7470870386708663574,7470870386708663574,negative,,[]
7476571698448909078,2025-02-28 20:36:54,niemals grüne und linke,0,0,7470870386708663574,7470870386708663574,negative,,[]
7470895158373581590,2025-02-13 13:29:37,,0,0,7470870386708663574,7470870386708663574,negative,1.0,"['👍', '👍', '👍']"
7469880193307607830,2025-02-10 19:50:53,Ich kann einfach nicht mehr CSU is einfach schlimm Ich benutz das Deutschlandticket und es is spitze und ich will es auch weiterhin in Bayern nutzen können Was is los mit denen,255,4,7469815871158881558,7469815871158881558,negative,,[]
7470416635392951062,2025-02-12 06:33:03,Konservative Politik schadet den Menschen krass hätt ich nicht gedacht,81,1,7469815871158881558,7469815871158881558,negative,,[]
7469883065378095894,2025-02-10 20:02:02,hatte so viele Klassenkameraden aus Bayern auf ner Hessischen Schule die hatten immer so probleme mit den Tickets das Deutschlandticket war da so ne krasse hilfe,59,0,7469815871158881558,7469815871158881558,positive,,['🤦\u200d♀️']
7469885689816122134,2025-02-10 20:11:59,Einfach unwählbar ,26,1,7469815871158881558,7469815871158881558,negative,1.0,['😢']
7469818363943551766,2025-02-10 15:51:05,Ohhh nein die CSU ist nicht an dem Wohlergehen von Ärmeren  Mittelständischen interessiert Who would have thought Warnung dieser Kommentar könnte Spuren von Sarkasmus und Erdnüssen beinhalten,26,0,7469815871158881558,7469815871158881558,negative,,[]
7470074333428990742,2025-02-11 08:24:58,Es gibt einige GesetzeVorgaben die Bayern exklusiv oder fast exklusiv nie umgesetzt hat Zum Beispiel Bildungsfreistellung für Arbeitnehmer,21,0,7469815871158881558,7469815871158881558,neutral,,[]
7470366369046381334,2025-02-12 03:22:47,Die Union wird das DTicket eh canceln nach der Wahl Und dann erzählen sie immer was von Entlastung,15,0,7469815871158881558,7469815871158881558,neutral,,[]
7469816526709113622,2025-02-10 15:44:10,leider ist das keine Neuigkeit,9,0,7469815871158881558,7469815871158881558,negative,-1.0,['😭']
7478539594398090006,2025-03-06 03:54:34,Vor dem DeutschlandTicket musste ich mir überlegen ob ich meinen Freund oder meine Eltern über das Wochenende besuchen konnte Wenn es doof lief waren das 50  pro Wochenende 1,7,1,7469815871158881558,7469815871158881558,negative,,[]
7470858233730728726,2025-02-13 11:06:20,Ohne DTicket wäre mein Weg zur Arbeit nicht finanzierbar für mich ,6,4,7469815871158881558,7469815871158881558,negative,1.0,['🙈']
7469883197004104470,2025-02-10 20:02:39,bald steig aus Bayern aus ey,6,0,7469815871158881558,7469815871158881558,neutral,,['🤦🏽\u200d♀️']
7469817902515782422,2025-02-10 15:49:17,aber die grünen spalten deutschland,6,0,7469815871158881558,7469815871158881558,neutral,,[]
7480467493116674838,2025-03-11 08:34:54,Für den normalen ÖPNV preis kann ich gleich Auto fahren,5,1,7469815871158881558,7469815871158881558,positive,,[]
7470080134910165782,2025-02-11 08:47:06,"Die Menschen wollen einfach weniger netto Die wollen bürokratie
Schließlich wird genau die Parteien gewählt",5,0,7469815871158881558,7469815871158881558,neutral,,[]
7469905646092305174,2025-02-10 21:29:32,Der Bund hat sich das Ticket ausgedacht dann muss er es auch finanzieren das ist alles,5,3,7469815871158881558,7469815871158881558,neutral,,[]
7469819912040661782,2025-02-10 15:57:14,Kann Bayern einfach aus Deutschland aussteigen,5,1,7469815871158881558,7469815871158881558,negative,,[]
7470035784071594774,2025-02-11 05:55:52, Wenn die mal auch so kreativ im Lösen von Problemen wären,4,0,7469815871158881558,7469815871158881558,negative,,['🤔']
7469898701234815766,2025-02-10 21:02:29,Können wir Bayern nicht einfach weg machen Oder an Trump verkaufen oder so,4,4,7469815871158881558,7469815871158881558,negative,,[]
7469819839507809046,2025-02-10 15:56:38,Deutschland ohne Bayern wäre lustig aber söder muss sich mal wieder einkommen mit seinen dummen ideen,4,0,7469815871158881558,7469815871158881558,negative,,[]
7469891868975792919,2025-02-10 20:36:12,Ich im ländlichen Raum  wie etwa 90 Bayerns  profitiert nicht davon Warum muss ich Großstädter unterstützen,3,56,7469815871158881558,7469815871158881558,neutral,,[]
7469820372943799062,2025-02-10 15:58:47,Deswegen  ,3,0,7469815871158881558,7469815871158881558,negative,,"['\U0001fa77', '\U0001fa77', '\U0001fa77', '🥰']"
7469891326684054294,2025-02-10 20:33:56,Warum zur Hölle,2,1,7469815871158881558,7469815871158881558,negative,,[]
7469889353310716694,2025-02-10 20:26:23,Kann das warten bis ich aus Bayern wegziehen kann wieder Die Söderin kotzt mich sowieso schon so hart an,2,0,7469815871158881558,7469815871158881558,negative,,[]
7469863482680443670,2025-02-10 18:46:07,Lass mal abschieben Bayern an Österreich,2,0,7469815871158881558,7469815871158881558,neutral,,[]
7469830546463228694,2025-02-10 16:38:18,Da merkt man warum CSU und Freie Wähler unwählbar sind,2,0,7469815871158881558,7469815871158881558,negative,,[]
7481190553506775830,2025-03-13 07:20:36,mal n anderes thema wisst ihr noch lützerath die grünen auch nicht,1,0,7469815871158881558,7469815871158881558,negative,,[]
