id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7461647184577200918,2025-01-19 15:22:39,o7,0,0,7461315485913632022,7461315485913632022,positive,,[]
7461438655895454486,2025-01-19 01:56:08,Wir haben uns für unser Alter 4 kleine Eigentums Wohnungen erarbeitet und wenn Sie den Mietdeckel einführen haben wir gerade soviel wie die Grundsicherung Ich hätte Sie sonst gerne gewählt Schade,0,1,7461315485913632022,7461315485913632022,negative,,[]
7461383138813739798,2025-01-18 22:18:24,mit Hass und Hetze ,0,1,7461315485913632022,7461315485913632022,negative,,"['🤔', '🤔', '🤔']"
7461371072949486338,2025-01-18 21:31:08,Ich wähle euch nicht,0,6,7461315485913632022,7461315485913632022,negative,,[]
7460937685390656278,2025-01-17 17:29:27,deshalbDieLinke ,3,0,7460937459463884054,7460937459463884054,negative,1.0,"['❤️', '🌷']"
7471732346996605718,2025-02-15 19:38:03,,1,0,7460937459463884054,7460937459463884054,negative,,['❤️']
7466768860533130006,2025-02-02 10:37:18,,1,0,7460937459463884054,7460937459463884054,negative,,"['\U0001fa77', '\U0001fa77', '\U0001fa77']"
7461300468837516054,2025-01-18 16:57:09,,1,0,7460937459463884054,7460937459463884054,negative,1.0,"['👍', '👍', '👍']"
7461739189953987350,2025-01-19 21:19:53,3 Sonstige ,0,1,7460937459463884054,7460937459463884054,neutral,1.0,"['🦅', '🇩🇪', '💙', '✌🏻']"
7461137478045696791,2025-01-18 06:25:49,und ihr beendet denn ukrsine Krieg ihr gebt ihnen kein Geld und Waffen,0,0,7460937459463884054,7460937459463884054,neutral,,[]
7459047468828558102,2025-01-12 15:14:06,mama an ines schwerdtner behind YOU ,5,1,7458976428936138006,7458976428936138006,negative,1.0,['💜']
7473202781478781718,2025-02-19 18:43:55, mit der Linken zu sozialer Gerechtigkeit und Schluss mit dr Umverteilung von unten nach oben ,1,0,7458976428936138006,7458976428936138006,neutral,1.0,"['💯', '💯', '💖', '💖', '💖', '💖', '💖', '💖', '💖', '💚', '💚', '💚', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7466909584835167009,2025-02-02 19:43:03,ines_schwerdtner ,1,0,7458976428936138006,7458976428936138006,negative,1.0,"['🤩', '😍', '\U0001fa77', '❤️', '❤️', '\U0001fa77', '❤️', '🥰', '\U0001faf6', '👑']"
7459781857560970006,2025-01-14 14:44:08,Am Hamburger Hbf ist am 16ten eine Demo gegen die afd ,1,1,7458976428936138006,7458976428936138006,neutral,,[]
7459565808978297622,2025-01-14 00:47:13,,1,1,7458976428936138006,7458976428936138006,negative,0.0,"['✊', '🚩']"
7459343202014249750,2025-01-13 10:22:02,,1,1,7458976428936138006,7458976428936138006,negative,0.0,"['🔥', '❤️']"
7459024631984079638,2025-01-12 13:45:31,Slay,1,0,7458976428936138006,7458976428936138006,positive,,[]
7481733637156700950,2025-03-14 18:27:53,ines_schwerdtner Süßmaus,0,0,7458976428936138006,7458976428936138006,positive,,[]
7459006923607425814,2025-01-12 12:36:52,,0,0,7458976428936138006,7458976428936138006,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7464235946742891286,2025-01-26 14:48:26,"
Linke 2025
",3,0,7464185008681389334,7464185008681389334,neutral,0.0,"['❤️', '🚩', '🌾', '❤️', '🖤', '🖤', '❤️', '🌾', '🚩', '❤️']"
7469737642537485078,2025-02-10 10:38:19,"
Linke 2025
",2,0,7464185008681389334,7464185008681389334,neutral,0.0,"['❤️', '🚩', '🌾', '❤️', '🖤', '🖤', '❤️', '🌾', '🚩', '❤️']"
7468478442834723606,2025-02-07 01:15:51,musste echt suchen um die linke für sachsenanhalt zu finden,2,2,7464185008681389334,7464185008681389334,neutral,-1.0,['😔']
7467316010916823830,2025-02-03 22:00:38,Die Linke ,2,0,7464185008681389334,7464185008681389334,neutral,,['🥰']
7467315951760671510,2025-02-03 22:00:31,,2,0,7464185008681389334,7464185008681389334,negative,,"['\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77']"
7466060598612378390,2025-01-31 12:49:23,,2,0,7464185008681389334,7464185008681389334,negative,-1.0,"['❤️', '✊🏻', '🚩']"
7465518353307304726,2025-01-30 01:49:06,,2,0,7464185008681389334,7464185008681389334,negative,,"['❤️', '🖤']"
7473932484071375638,2025-02-21 17:55:56,,0,0,7464185008681389334,7464185008681389334,negative,,"['\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77']"
7464203074158068502,2025-01-26 12:40:55,Was für ein Lichtdurchfluteter Raum,0,0,7464185008681389334,7464185008681389334,negative,,[]
7507993008152724246,2025-05-24 12:47:40,Nur noch die Linke ,0,0,7464185008681389334,7464185008681389334,negative,1.0,"['❤', '❤', '❤']"
7463399001003246358,2025-01-24 08:41:23,Zum Glück,39,8,7463398740544539926,7463398740544539926,positive,,[]
7463426778293469975,2025-01-24 10:28:58,"
Linke2025
",35,0,7463398740544539926,7463398740544539926,neutral,0.0,"['❤️', '🚩', '🌾', '❤️', '🖤', '🖤', '❤️', '🌾', '🚩', '❤️']"
7463473957749949206,2025-01-24 13:31:47,Ich heule vor Glück ,28,1,7463398740544539926,7463398740544539926,negative,1.0,"['💐', '❤️', '🥰', '🥰', '❤️', '❤️', '❤️']"
7463494496711131926,2025-01-24 14:51:18,Ich werde wohl das erste Mal mit meiner Zweittimme die Linke wählen Wir können dadurch ähnliche Entwicklungen wie in Österreich USA wenigstens in Deutschland möglichst verhindern ,23,1,7463398740544539926,7463398740544539926,neutral,1.0,"['💚', '💜', '❤️']"
7463402685951443734,2025-01-24 08:56:01,weiter immer weiter nach links die Linke muss in den Bundestag,17,0,7463398740544539926,7463398740544539926,negative,,[]
7463410296556831510,2025-01-24 09:24:51,,16,0,7463398740544539926,7463398740544539926,negative,,"['❤️', '❤️', '❤️']"
7463486982142149398,2025-01-24 14:22:27,Ja wir freuen uns auch ,15,1,7463398740544539926,7463398740544539926,positive,,[]
7463425812176651030,2025-01-24 10:25:06,Links abbeigen zur Hoffnung,14,0,7463398740544539926,7463398740544539926,neutral,,[]
7463433209104859926,2025-01-24 10:53:57,,12,0,7463398740544539926,7463398740544539926,negative,,"['❤️', '❤️', '❤️']"
7463399591779173142,2025-01-24 08:43:46,jap so und nicht anders,12,0,7463398740544539926,7463398740544539926,negative,,[]
7463455110157583126,2025-01-24 12:18:28,Wer finanziell besser dastehen möchte nach der Wahl kann nur links wählen ,10,2,7463398740544539926,7463398740544539926,neutral,,['🤗']
7463442131123602198,2025-01-24 11:28:35,,8,0,7463398740544539926,7463398740544539926,negative,,"['🙏🏻', '🙏🏻']"
7463474594353251094,2025-01-24 13:34:20,"
Linke2025
",7,0,7463398740544539926,7463398740544539926,neutral,0.0,"['❤️', '🚩', '🌾', '❤️', '🖤', '🖤', '❤️', '🌾', '🚩', '❤️']"
7463459453196485398,2025-01-24 12:35:35,,6,0,7463398740544539926,7463398740544539926,negative,1.0,"['👏', '👏', '👏', '👏', '🙏', '🙏', '🙏', '❤️', '❤️', '❤️']"
7463672039628129046,2025-01-25 02:24:28,wie geil auch in SachsenAnhalt Da geht noch mehr links wählen wählen wählen,5,0,7463398740544539926,7463398740544539926,positive,,['🤗']
7463531759477670678,2025-01-24 17:15:38,Die Linke ,6,0,7463398740544539926,7463398740544539926,neutral,1.0,['💗']
7463475226015040278,2025-01-24 13:36:38,"
Linke2025
",5,0,7463398740544539926,7463398740544539926,neutral,0.0,"['❤️', '🚩', '🌾', '❤️', '🖤', '🖤', '❤️', '🌾', '🚩', '❤️']"
7466594477479641878,2025-02-01 23:21:05,"
Linke2025
",4,0,7463398740544539926,7463398740544539926,neutral,0.0,"['❤️', '🚩', '🌾', '❤️', '🖤', '🖤', '❤️', '🌾', '🚩', '❤️']"
7464222392127734550,2025-01-26 13:55:45,Ich bin aus SachsenAnhalt und beide Stimmen sind Links,4,4,7463398740544539926,7463398740544539926,neutral,,[]
7463618349151306518,2025-01-24 22:51:47,"
LINKE
",4,0,7463398740544539926,7463398740544539926,negative,0.0,"['❤️', '🚩', '🌾', '❤️', '❤️', '🌾', '🚩', '❤️']"
7463513582002799382,2025-01-24 16:05:32,5  Da geht noch was ,4,0,7463398740544539926,7463398740544539926,positive,1.0,"['\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '👍', '👍', '👍']"
7463476203077780246,2025-01-24 13:40:16,"
Linke 2025
",4,0,7463398740544539926,7463398740544539926,neutral,-1.0,"['❤️', '🚩', '❤️', '🖤', '🖤', '❤️', '🚩', '❤️']"
7469536087037526806,2025-02-09 21:35:50,"10  ist das neue Zwischenziel
Ich wähle diesmal DIE LINKE ",4,0,7463398740544539926,7463398740544539926,neutral,,['❤️']
7464184324482401046,2025-01-26 11:28:07,yeahhhhhhhh,3,0,7463398740544539926,7463398740544539926,positive,1.0,"['💗', '💗', '💗', '💗', '💗', '🥰', '🥰', '🥰', '🥰']"
7463581670077481750,2025-01-24 20:29:37,Eigentlich wähle ich die Partei diesmal habt ihr meine Stimme für ein starken Widerstand,3,1,7463398740544539926,7463398740544539926,neutral,,[]
7463546319493366550,2025-01-24 18:12:26,lch bin auch dabei,3,1,7463398740544539926,7463398740544539926,positive,,[]
7463514055966458646,2025-01-24 16:07:01,Bin dabei ,3,0,7463398740544539926,7463398740544539926,positive,,['🤝']
7463472485184652054,2025-01-24 13:26:08,Mission Silberlocke erfolgreich ,3,1,7463398740544539926,7463398740544539926,neutral,,"['❤️', '🖤']"
7468390950504039190,2025-02-06 19:31:45,MantraIst es nicht total crazy das Heidi jetzt als Bundeskanzlerin kandidieren kann weil wir damals über die 20 gekommen sind ,2,0,7463398740544539926,7463398740544539926,neutral,,['\U0001faf1🏽\u200d\U0001faf2🏼']
7465962872930960150,2025-01-31 06:30:28,nach der ampel links ,2,0,7463398740544539926,7463398740544539926,neutral,1.0,['💗']
7464397632749962006,2025-01-27 01:19:07,,2,0,7463398740544539926,7463398740544539926,negative,,"['\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77']"
7463532187355333398,2025-01-24 17:17:17,Glückwunsch ,2,1,7463398740544539926,7463398740544539926,positive,,"['♥️', '♥️', '♥️']"
7463521319935509270,2025-01-24 16:35:26,"
Linke2025
",2,0,7463398740544539926,7463398740544539926,neutral,0.0,"['❤️', '🚩', '🌾', '❤️', '🖤', '🖤', '❤️', '🌾', '🚩', '❤️']"
7463513235250774806,2025-01-24 16:04:03,,2,0,7463398740544539926,7463398740544539926,negative,,"['\U0001fa77', '\U0001fa77', '\U0001fa77']"
7463508783764046615,2025-01-24 15:46:30,Warum wird zum Selbstbetrug immer nur dieser Wert genommen Durchschnitt aller Umfragen sagt 35,2,4,7463398740544539926,7463398740544539926,neutral,,[]
7463503281050895126,2025-01-24 15:25:08,finally ,2,0,7463398740544539926,7463398740544539926,positive,,"['❤️', '❤️', '❤️']"
7463477348555834134,2025-01-24 13:45:10,,2,0,7463398740544539926,7463398740544539926,negative,-1.0,"['🥰', '❤️', '🚩', '❤️', '🚩', '❤️', '🚩', '❤️', '🚩', '❤️', '🚩', '❤️', '🚩', '❤️', '🚩', '🥰']"
7463472760761762582,2025-01-24 13:26:49,Linkdgrünversifft,2,0,7463398740544539926,7463398740544539926,negative,1.0,"['💚', '❤️']"
7473825559903552278,2025-02-21 11:01:07,,1,0,7463398740544539926,7463398740544539926,negative,1.0,"['💖', '💖', '💖', '💖', '💖']"
7471554595543941911,2025-02-15 08:08:41,,1,0,7463398740544539926,7463398740544539926,negative,,"['💪🏽', '💪🏽', '💪🏽', '💪🏽', '💪🏽']"
7470395594805363478,2025-02-12 05:12:22,bei zweitstimmeorg mal nachgucken ob man nicht mit einer strategisch gesetzen Erststimme in seinem Wahlkreis der AFD oder CDU ein Direktmandat wegnehmen kann gemeinsam gegen rechts,1,0,7463398740544539926,7463398740544539926,neutral,,[]
7468240338622628630,2025-02-06 09:48:32,,1,0,7463398740544539926,7463398740544539926,negative,,"['\U0001fa77', '\U0001fa77', '\U0001fa77']"
7466961822105568022,2025-02-02 23:06:19,Die Linke,1,0,7463398740544539926,7463398740544539926,neutral,,[]
7465597037523436310,2025-01-30 06:50:40,Nach der Ampel links     ,1,0,7463398740544539926,7463398740544539926,neutral,,"['\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77']"
7463618119183155990,2025-01-24 22:51:28,,1,0,7463398740544539926,7463398740544539926,negative,1.0,"['💜', '💜', '💜', '💜']"
7463608653285180182,2025-01-24 22:14:37,,1,0,7463398740544539926,7463398740544539926,negative,,"['🥰', '🥰', '🥰']"
7463553790962402070,2025-01-24 18:41:28,auf gehts ,1,0,7463398740544539926,7463398740544539926,negative,1.0,['✊']
7463548293923242774,2025-01-24 18:19:46,,1,0,7463398740544539926,7463398740544539926,negative,,"['\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77']"
7463542361797329686,2025-01-24 17:56:46,,1,0,7463398740544539926,7463398740544539926,negative,1.0,"['💯', '💯', '💯', '💯', '💯']"
7463536810251322134,2025-01-24 17:35:35,,1,0,7463398740544539926,7463398740544539926,negative,1.0,"['👍', '👍', '👍']"
7463524996489659158,2025-01-24 16:49:24,,1,0,7463398740544539926,7463398740544539926,negative,,"['❤️', '❤️', '❤️']"
7463507409252942614,2025-01-24 15:41:15,,1,0,7463398740544539926,7463398740544539926,negative,,"['❤️', '🖤', '❤️', '🖤', '❤️', '🖤', '❤️', '🖤']"
7463501450636526358,2025-01-24 15:18:20,der Gysi ist bombe,1,0,7463398740544539926,7463398740544539926,positive,,[]
7463496781159957270,2025-01-24 15:00:19,jetzt noch bitte eine 0 hinten dran ,1,1,7463398740544539926,7463398740544539926,negative,1.0,"['😅', '🥳', '❤️']"
7463493007477932823,2025-01-24 14:45:32,da geht mehr wir alle müssen helfen redet mit Freunden Arbeitskollegen etc jede Stimme für Links ist eine Stimme gegen CxUafd das Monster was wir 1945 dachten begraben zu haben,1,0,7463398740544539926,7463398740544539926,neutral,,[]
7463486657347420950,2025-01-24 14:20:55,,1,0,7463398740544539926,7463398740544539926,negative,-1.0,"['❤️', '✊🏻', '🚩']"
7463481161089319702,2025-01-24 13:59:39,,1,0,7463398740544539926,7463398740544539926,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7463468835980935958,2025-01-24 13:12:08,Die Linke kriegt man nicht kaputt,1,0,7463398740544539926,7463398740544539926,negative,,"['✊🏻', '\U0001fa77']"
7463465209094947606,2025-01-24 12:58:13,Fast Glück aber SPD muss hoch gegen AFD ziehen,1,1,7463398740544539926,7463398740544539926,negative,,[]
7463463544856855318,2025-01-24 12:51:09,Die 5 Prozent müssen weg,1,9,7463398740544539926,7463398740544539926,negative,,[]
7474734872599331606,2025-02-23 21:49:21,mit über 20 ist die AFD jetzt zweitstärkste Volkspartei ,0,0,7463398740544539926,7463398740544539926,neutral,1.0,['👍']
7472225486685455126,2025-02-17 03:34:32,Kinder es wird zweistellig jetzt in den Endspurt starten,0,0,7463398740544539926,7463398740544539926,neutral,,[]
7469007509250229014,2025-02-08 11:24:44,Linke unter 5 ist ganz wichtig SED20,0,0,7463398740544539926,7463398740544539926,neutral,,[]
7468382735171928854,2025-02-06 19:00:08,deshalb nach der Ampel links  dieLinkewaehlen beideStimmenfuerdieLinke,0,0,7463398740544539926,7463398740544539926,neutral,1.0,['✊']
7467869684957119254,2025-02-05 09:49:23,"
Linke2025
",0,0,7463398740544539926,7463398740544539926,neutral,0.3333333333333333,"['❤️', '🚩', '🌾', '❤️', '💗', '💗', '❤️', '🌾', '🚩', '❤️']"
7467841657543836438,2025-02-05 08:00:45,"nur die

 Die Linke 2025 
",0,0,7463398740544539926,7463398740544539926,neutral,-1.0,"['❤️', '🚩', '❤️', '🖤', '🖤', '❤️', '🚩', '❤️']"
7466250267240809238,2025-02-01 01:07:30,Und unser Problem ist dieses Diagram dass dadurch strategisch gewählt wird und nicht vom Herzen aus,0,0,7463398740544539926,7463398740544539926,neutral,,"['❤️', '❤️']"
7465962913892549398,2025-01-31 06:30:43,für rotrotgrün ,0,0,7463398740544539926,7463398740544539926,negative,1.0,"['🙏', '💗']"
7465962968426365718,2025-01-31 06:30:33,gegen rechts ,0,0,7463398740544539926,7463398740544539926,negative,1.0,"['🙏', '💗']"
7465962809509184278,2025-01-31 06:30:21,easy mit gysi ,0,0,7463398740544539926,7463398740544539926,positive,1.0,"['🙏', '💗']"
7465962829779927830,2025-01-31 06:30:15,deswegen links ,0,0,7463398740544539926,7463398740544539926,negative,1.0,['💗']
7463738703576924933,2025-01-25 06:39:00,Ich habe von Maryam wichtige Handelsstrategien gelernt die mir nicht nur geholfen haben fundierte Entscheidungen zu treffen sondern mich auch befähigt haben MARYAM ORLA ,0,0,7463398740544539926,7463398740544539926,neutral,1.0,"['🎉', '🇩🇪']"
7463613401156977430,2025-01-24 22:32:37,Demokraten geschlossen gegen die AfD und CDU ,0,4,7463398740544539926,7463398740544539926,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚']"
7463532997556929302,2025-01-24 17:20:35,Bitte die Linke wählen keine Stimme ist verschwendet,0,0,7463398740544539926,7463398740544539926,negative,,"['❤️', '❤️', '\U0001fa77']"
7463530736084484886,2025-01-24 17:11:48,Bitte in ganz Deutschland,0,0,7463398740544539926,7463398740544539926,negative,,[]
7463504170298573590,2025-01-24 15:28:48,verbot jetzt,0,0,7463398740544539926,7463398740544539926,negative,,[]
7463503998429102870,2025-01-24 15:28:17,Die Ausrede sie hätte kein Chance zieht nicht mehr Also los die Linke wählen und unterstützen ,0,0,7463398740544539926,7463398740544539926,negative,,"['\U0001fa77', '\U0001fa77', '\U0001fa77']"
7463484591115125526,2025-01-24 14:12:44,Nie wieder einen SED Ableger,0,4,7463398740544539926,7463398740544539926,negative,,[]
7484604601690948374,2025-03-22 12:08:36,Linksfaschisten,0,0,7463398740544539926,7463398740544539926,negative,,[]
7462764982306325270,2025-01-22 15:40:43,"
Linke2025
",10,0,7462761050296061207,7462761050296061207,neutral,0.0,"['❤️', '🚩', '🌾', '❤️', '🖤', '🖤', '❤️', '🌾', '🚩', '❤️']"
7462765043915539222,2025-01-22 15:40:36,alleine so etwas zeigt ja dass die Linke es vor und nach der Wahl ernst meint im Gegensatz zu allen anderen Rechtsextremen Schweizer Parteien im Deutschen Bundestag,8,3,7462761050296061207,7462761050296061207,neutral,,[]
7462818332765881110,2025-01-22 19:07:11,,7,0,7462761050296061207,7462761050296061207,negative,,"['\U0001fa77', '\U0001fa77']"
7462793029747229462,2025-01-22 17:29:27,Wir wählen links und sind somit für unsere Rechte und für unser Land ,5,0,7462761050296061207,7462761050296061207,neutral,0.0,"['🔥', '\U0001fa77']"
7464237877703443222,2025-01-26 14:55:49,"
Linke 2025
",3,0,7462761050296061207,7462761050296061207,neutral,0.0,"['❤️', '🚩', '🌾', '❤️', '🖤', '🖤', '❤️', '🌾', '🚩', '❤️']"
