id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7457945878778086167,2025-01-09 15:59:20,Diese Regierung macht nur noch Krank,131,3,7457566668110204162,7457566668110204162,neutral,-1.0,"['😡', '😡', '😡']"
7457655090519524118,2025-01-08 21:10:51,Ich werde krank wenn ich die Abzüge meiner Krankenversicherung sehe weil mein Gesundheitsminister versagt hat ,128,2,7457566668110204162,7457566668110204162,negative,-1.0,['😡']
7457668680500577046,2025-01-08 22:03:39,Nur mal ein Beispiel Vitamin d Spiegel messen kostet 25 und ist fast bei jedem zu niedrig Keine Kassen Leistung,126,24,7457566668110204162,7457566668110204162,negative,,[]
7457624143754167072,2025-01-08 19:10:50,Krank macht unsere hektische künstliche gestresste Lebensweise und eine Politik die mit ihren teils völlig irren Maßnahmen innen und außenpolitisch genau das fördert,118,1,7457566668110204162,7457566668110204162,neutral,,[]
7457596958410179350,2025-01-08 17:25:20,Blöd nur dass die Krankenhäuser fehlen und die Ärzte Und die Ärzte die da sind nehmen die Patienten entweder nicht ernst oder sind selbst krank gearbeitet es muss was passieren JETZT,96,2,7457566668110204162,7457566668110204162,negative,,[]
7457681736807351062,2025-01-08 22:54:32,Eure Politik macht uns krank,86,1,7457566668110204162,7457566668110204162,negative,,[]
7457656304623960854,2025-01-08 21:15:36,Er ist so ein Menschenfeind,74,5,7457566668110204162,7457566668110204162,neutral,,['🥺']
7457617928603845398,2025-01-08 18:46:33,Jaja es sind immer die anderen Schuld wann wird die Gesundheit endlich wieder Staatsthema statt Investment,73,11,7457566668110204162,7457566668110204162,negative,,[]
7458038860883362582,2025-01-09 22:00:03,untragbar,66,1,7457566668110204162,7457566668110204162,negative,-1.0,"['😡', '😡', '😡', '😡', '😡']"
7457815369723183894,2025-01-09 07:33:05,Mich macht eure Politik krank,65,1,7457566668110204162,7457566668110204162,negative,,[]
7457576543474172694,2025-01-08 16:06:05,Bester Mann ,62,21,7457566668110204162,7457566668110204162,positive,0.0,['🍀']
7457780044615713558,2025-01-09 05:16:40,Warum denke ich gerade spontan an Handschellen und Anklagebank,59,6,7457566668110204162,7457566668110204162,neutral,,[]
7457662124822594327,2025-01-08 21:38:18,Weil wir zu viel Stress haben und zu lange arbeiten müssen,54,4,7457566668110204162,7457566668110204162,negative,,[]
7457645404110062338,2025-01-08 20:33:12,Weil die Regierung die Menschheit hier kaputt gemacht hat Und nicht anders,51,2,7457566668110204162,7457566668110204162,negative,,[]
7457624860324692758,2025-01-08 19:13:30,Es ist nur noch Furchtbar,49,0,7457566668110204162,7457566668110204162,negative,,[]
7457571070511809302,2025-01-08 15:44:56,Sozialversicherungsbeiträge erhöhen ist viel gesünder,49,8,7457566668110204162,7457566668110204162,neutral,,[]
7458398502780289814,2025-01-10 21:16:08,du hast ein schaden,45,1,7457566668110204162,7457566668110204162,negative,,[]
7461263504725558038,2025-01-18 14:33:42,Ich sehe hier nur einen kranken,41,5,7457566668110204162,7457566668110204162,negative,,[]
7458121137420731158,2025-01-10 03:25:46,Keiner hört ihm mehr zu,34,2,7457566668110204162,7457566668110204162,neutral,,[]
7457621494622700310,2025-01-08 19:00:30,So Politik wie in D macht komplett krank,34,0,7457566668110204162,7457566668110204162,negative,,[]
7457697417794945814,2025-01-08 23:55:25, ich schmeiß mich weg,32,2,7457566668110204162,7457566668110204162,negative,1.0,"['😂', '😂', '😂']"
7458393558338257686,2025-01-10 20:57:14,Hast ja bald Zeit mal zum Zahnarzt zu gehen,29,0,7457566668110204162,7457566668110204162,negative,,[]
7460034035906724630,2025-01-15 07:02:55,Ja weil man uns krank gemacht hat und jetzt redet man so ,27,3,7457566668110204162,7457566668110204162,negative,1.0,"['😂', '😂', '😂', '😂']"
7459131356276376342,2025-01-12 20:39:43,Du bist schuldig ,26,1,7457566668110204162,7457566668110204162,negative,,[]
7457657189588992791,2025-01-08 21:19:00,Horror Show,23,1,7457566668110204162,7457566668110204162,negative,,[]
7457591715768845078,2025-01-08 17:04:55,Ich musste vor kurzen ins Krankenhaus die Mitarbeiter toll aber alle verstehen nicht wohin die ganze Kohle aus den Versicherungen fließt Vielleicht war es ein großer Fehler alles zu privatisieren,23,1,7457566668110204162,7457566668110204162,negative,,[]
7457624053265793814,2025-01-08 19:10:25,Wenn man die Politik hier verfolgt wird man eh schon krank ,22,0,7457566668110204162,7457566668110204162,negative,1.0,"['😢', '😢', '😢', '😢']"
7458384466923651862,2025-01-10 20:21:40,Die Politiker sind der Grund das wir krank werden ,21,3,7457566668110204162,7457566668110204162,neutral,,['☹️']
7457799239222493974,2025-01-09 06:30:26,Die Politik macht krank und der daraus resultierende Stress den man hat nichts anderes ,21,1,7457566668110204162,7457566668110204162,negative,-1.0,"['😡', '😡', '😡']"
7457635263705547542,2025-01-08 19:53:58,Arbeiten lohnt sich nicht,19,0,7457566668110204162,7457566668110204162,negative,,[]
7457606122913121046,2025-01-08 18:00:46,Ich werde seit Oktober nicht mehr richtig gesund Es ist zwar nur ne Erkältung aber sie kommt seit Wochen immer wieder,19,0,7457566668110204162,7457566668110204162,negative,,[]
7460466180090217238,2025-01-16 11:01:09,Ist der immer noch im Amt ,18,1,7457566668110204162,7457566668110204162,neutral,,['🤔']
7458367637769913110,2025-01-10 19:16:34,Kann der sich überhaupt selbst zuhören Der muß weg wie die Grünen und Scholz auch,17,2,7457566668110204162,7457566668110204162,negative,,[]
7457899318054355714,2025-01-09 12:58:33,Mein Chef sagt Wenn du Krank bist bist du Krank Punkt weil er einfach checkt das Krank auf Arbeit kommen nur mehr schadet als wenn man jemanden mal den Gelben zahlt,16,1,7457566668110204162,7457566668110204162,negative,,[]
7458029099102585622,2025-01-09 21:22:13,Deshalb,14,0,7457566668110204162,7457566668110204162,negative,1.0,"['💙', '💙', '💙']"
7460583568499426070,2025-01-16 18:35:08,Fres halten ist angesagt ,13,3,7457566668110204162,7457566668110204162,neutral,1.0,['😬']
7457629799348192022,2025-01-08 19:32:38,Dachte wir haben höhere Lebenserwartung da wir ja bis 70 arbeiten sollen Selbst die Verwirrung ist verwirrt bei ihm,13,2,7457566668110204162,7457566668110204162,neutral,,[]
7457616840514061078,2025-01-08 18:42:24,Wir haben die geringste Lebenserwartung und Krankheitstage weil Deutschland krank macht ,13,1,7457566668110204162,7457566668110204162,neutral,,[]
7458752698252182294,2025-01-11 20:10:44,Die Ampel macht uns krank,12,0,7457566668110204162,7457566668110204162,neutral,,[]
7457846719167890198,2025-01-09 09:34:55,vor allem muss die Arbeitszeit runter und nicht weiter rauf Es bringt rein garnichts mehr und mehr Stunden zu machen Da kommen mehr Fehler und Probleme als das es hilft,12,1,7457566668110204162,7457566668110204162,negative,,[]
7457593976276353814,2025-01-08 17:13:41,Danke dafür  hast ja maßgeblich dazu beigetragen danke wirklich danke danke danke für deine Arbeit die letzten Jahre,12,4,7457566668110204162,7457566668110204162,positive,1.0,['😘']
7457868126756668162,2025-01-09 10:57:40,1 Ich habe das Gefühl dass Erkältungen Bronchitis etc häufiger und intensiver als zuvor geworden sind In meinem Umfeld gibt es Leute die fast nie krank waren und nun richtig am kämpfen sind,11,12,7457566668110204162,7457566668110204162,neutral,,[]
7457608580611654422,2025-01-08 18:10:18,jaweil es keine Hilfe mehr gibt ,11,1,7457566668110204162,7457566668110204162,negative,,[]
7460635518218191638,2025-01-16 21:57:17,geh einfach von der Bildfläche und zum zahnarzt,10,1,7457566668110204162,7457566668110204162,neutral,,[]
7457581930750640918,2025-01-08 16:26:57,Vielen lieben Dank  Das ist ein Wahres Wort,10,1,7457566668110204162,7457566668110204162,positive,,['🥰']
7457569912820876054,2025-01-08 15:40:25,Karl Lauterbach ich muss ehrlich sein ich hab null zugehört weil da kein Subway Surfer oder Minecraft im Hintergrund läuft aber als Kiffer muss ich sagen ich liebe sie sie sind der beste weiter so,10,0,7457566668110204162,7457566668110204162,positive,,['❤️']
7460137887717491478,2025-01-15 13:46:19,Weil die Regierung uns krank macht  die Industrie  die Pharmaindustrie das überzüchtete Obst und Gemüse mit kaum noch Vitaminen Zucker überall unterirdische Richtlinien für Vitamin D ect,9,2,7457566668110204162,7457566668110204162,negative,,[]
7460919672272847638,2025-01-17 16:19:50,DRK Kliniken Mitte wird geschlossen,8,3,7457566668110204162,7457566668110204162,neutral,,[]
7457836257449411350,2025-01-09 08:54:10,Das habt ihr mit der maskenpflicht gemacht,8,1,7457566668110204162,7457566668110204162,neutral,,[]
7462286605350929175,2025-01-21 08:44:58,das Beste was ich bisher von Lauterbach gehört habe,7,2,7457566668110204162,7457566668110204162,positive,1.0,['👍']
7457896083620971286,2025-01-09 12:46:02,Wie soll man das denn bitte selber zahlen Als chronisch kranker Mensch kann immer mal ein Tag ausfallen und das kann man sich nicht leisten Kann ja schlecht mit extremer Migräne 1,7,2,7457566668110204162,7457566668110204162,negative,,[]
7457676295783875330,2025-01-08 22:33:14,Ihr Politiker tut dazu bei,7,1,7457566668110204162,7457566668110204162,neutral,,[]
7457675117319111457,2025-01-08 22:28:38,Finanzamt und ganze abzugeben von Bruttogehalt macht mir Krankich gehe 3 Schichten arbeiten stehe um 4 Uhr morgen auf gehe WE  Feuertagen arbeiten und am Ende des Monat fehlt hälfte von Lohn weg,7,0,7457566668110204162,7457566668110204162,negative,,[]
7457579820004721430,2025-01-08 16:18:42, Danke ,7,0,7457566668110204162,7457566668110204162,positive,,['❤️']
7457570932481557270,2025-01-08 15:44:25,Karl Abi ,7,0,7457566668110204162,7457566668110204162,negative,,['❤️']
7460962216729871126,2025-01-17 19:04:40,Er spricht über Gesundheit  Er hat uns Krank gemacht  Was ich mehr denke schreibe ich nicht ,6,1,7457566668110204162,7457566668110204162,neutral,,[]
7459411330585903894,2025-01-13 14:46:20,Warum wohl,6,1,7457566668110204162,7457566668110204162,negative,1.0,"['😳', '😳', '😳']"
7457936035128476418,2025-01-09 15:21:11,Nach 6 Jahren regelmäßigem Training im Fitnesscenter hat mich und einige andere die Corona Politik komplett aus dem Training gerissen Aber man wusste ja alles besser Nie wieder die Altparteien,6,8,7457566668110204162,7457566668110204162,negative,,[]
7457786669287883542,2025-01-09 05:42:04,Danke Das war tatsächlich genau mein erster Gedanke sorgt doch lieber dafür daß die Leute gesund bleiben,6,2,7457566668110204162,7457566668110204162,neutral,,[]
7457781948032992022,2025-01-09 05:24:05,dann bitte bringen sie das vorran zeitgleich fehlen aber auch etliche Mitarbeiter im Gesundheitswesenum überhaupt eine gute Betreuung zu Gewährleisten,6,0,7457566668110204162,7457566668110204162,neutral,,[]
7457578635303633686,2025-01-08 16:14:14,Entweder ich gehe krank zur Arbeit und stecke noch möglichst viele an oder ich bin künftig länger krank Feiern tu ich übrigens nicht wenn ich krank bin,6,0,7457566668110204162,7457566668110204162,neutral,,[]
7462288245565850390,2025-01-21 08:51:31,durch eure Politik werden alle krank,5,0,7457566668110204162,7457566668110204162,negative,,[]
7460627688170291990,2025-01-16 21:26:53,Ich habe zu ihnen kein Vertrauen,5,1,7457566668110204162,7457566668110204162,neutral,1.0,"['🙏', '🙏', '🙏']"
7459464816651535126,2025-01-13 18:13:37,Keine Worte ,6,1,7457566668110204162,7457566668110204162,negative,1.0,['😂']
7459066536710275862,2025-01-12 16:28:11,Es wird eher zu wenig Blau  gemacht ,5,0,7457566668110204162,7457566668110204162,neutral,1.0,"['💙', '😉']"
7458547346705433366,2025-01-11 06:55:44,Bei der zu erwartenden Rente will niemand uralt werden,5,1,7457566668110204162,7457566668110204162,neutral,,[]
7458244846700036866,2025-01-10 11:21:07,Und vielleicht mal die unterstützen die schon krank sind Wäre ja auch was wenn man nicht 1 Jahr auf ein Facharzt Termin warten muss der dann nur 5 min Zeit hat ,5,0,7457566668110204162,7457566668110204162,negative,1.0,['🙏']
7457934660481811222,2025-01-09 15:15:53,Ich bin pädagogische Fachkraft und 247 erschöpft Jede Woche Unterbesetzung Gesetzliche Pausen kann man nicht mehr machen,5,1,7457566668110204162,7457566668110204162,neutral,,[]
7457926710105817878,2025-01-09 14:44:49,Nach der erste Sekunde konnte seine Stimme nicht mehr hören ,5,1,7457566668110204162,7457566668110204162,neutral,,['🙄']
7457906571130209046,2025-01-09 13:26:45,Psychiatrie kann dir helfen Vielleicht,5,0,7457566668110204162,7457566668110204162,neutral,,['🤨']
7457885937276551958,2025-01-09 12:06:41,krank feiern und krank sein ist doch nicht das gleiche,5,0,7457566668110204162,7457566668110204162,neutral,,[]
7457866357617722134,2025-01-09 10:51:05,Darf ich etwas ergänzen wir sind auch mehr krank weil wir selbst nicht vorbeugen durch mehr Bewegung und gesündere Ernährung,5,0,7457566668110204162,7457566668110204162,neutral,,[]
7457755938356871958,2025-01-09 03:44:38,und warum müssen andere Menschen darunter leiden die nie oder selten krank sind,5,0,7457566668110204162,7457566668110204162,neutral,,[]
7457711923707183894,2025-01-09 00:52:01,Hat er selber verstanden was er gesagt hat wir müssen Gesündere Bürger gut schützen und nicht die Beschäftigten also mit einem Generalverdacht hier noch diffamieren  Gibt es keine Gesunde mehr,5,0,7457566668110204162,7457566668110204162,neutral,,['🤔']
7457690110751572758,2025-01-08 23:27:04,Bester Gesundheitsminister Karl Lauterbach,5,0,7457566668110204162,7457566668110204162,neutral,,[]
7457683020934726422,2025-01-08 22:59:21,was,5,1,7457566668110204162,7457566668110204162,negative,-1.0,"['😡', '😡', '😡', '😡']"
7457676790619030294,2025-01-08 22:35:09,Den kann man nicht zuhören soooooo schlimmmmm,5,0,7457566668110204162,7457566668110204162,negative,,[]
7457667593396470560,2025-01-08 21:59:23,Der soll einfach ruhig sein warum ist der noch in der Politik,5,0,7457566668110204162,7457566668110204162,neutral,,[]
7457667536745546518,2025-01-08 21:59:15,erschreckend ,5,0,7457566668110204162,7457566668110204162,negative,1.0,['🙈']
7457659619823371030,2025-01-08 21:28:32,bester Mann wirklich Hey falls Sie das lesen haben Sie einen Tip wie ich in der Partei am besten aktiv werden kann,5,1,7457566668110204162,7457566668110204162,positive,,[]
7457618775363437334,2025-01-08 18:49:56,Warum müssen wir dann länger bis zur Rente arbeiten als andere in Europa,5,3,7457566668110204162,7457566668110204162,neutral,,[]
7457618481926112033,2025-01-08 18:48:52,eher ein Bonusprogramm einführen statt zu sanktionieren Prophylaxe ist billiger als Therapie,5,0,7457566668110204162,7457566668110204162,neutral,,[]
7457594553772852001,2025-01-08 17:15:50,Krank durch Impfung ,5,0,7457566668110204162,7457566668110204162,negative,1.0,['💉']
7457591709043065602,2025-01-08 17:04:59,"Danke für die fachliche Stellungnahme
Aus meiner Sicht sind Deutsche auch eh schon zu oft krank auf der Arbeit und stecken dann halt andere an
Druck rausnehmen wäre gesünder",5,0,7457566668110204162,7457566668110204162,positive,,[]
7476758771240534806,2025-03-01 08:43:02,ihr habt uns krank gemacht Eure Politik macht uns krank das Volk hat Zukunft Ängste die meisten können kein gesund essen leisten Eure Politik hat versagt,3,2,7457566668110204162,7457566668110204162,negative,,[]
7478391843102147350,2025-03-05 18:19:59,Karl danke dir  du bist echt super ,2,0,7457566668110204162,7457566668110204162,positive,1.0,"['🤗', '🤗', '🤗', '👍']"
7476889266104435478,2025-03-01 17:09:21,Manipulationen hoch drei ,2,2,7457566668110204162,7457566668110204162,negative,,[]
7476889284789142294,2025-03-01 17:09:17,Ist doch kein Wunder das viele Menschen Urlaub auf gelb machtwenn sie noch bis 70 arbeiten müssen,2,1,7457566668110204162,7457566668110204162,negative,,[]
7476438647891673878,2025-02-28 12:00:46,Hilfe Ich sterbe,2,1,7457566668110204162,7457566668110204162,positive,,[]
7487505367329506103,2025-03-30 07:45:27,Honey I already have the money for the membership card how would I pay it,1,0,7457566668110204162,7457566668110204162,positive,,[]
7478252850167808790,2025-03-05 09:20:53,Sehr kompetent ,1,0,7457566668110204162,7457566668110204162,positive,,['❤️']
7478067313406804758,2025-03-04 21:20:43,Sinnlose Impfungen,1,0,7457566668110204162,7457566668110204162,negative,,[]
7478064187996046102,2025-03-04 21:08:34,Man Karl verschwinde endlich,1,0,7457566668110204162,7457566668110204162,negative,,[]
7478060618533274390,2025-03-04 20:54:35,"Deine tolle Spritze hat alle krank gemacht
Mir wird einfach nur schlecht ",1,0,7457566668110204162,7457566668110204162,negative,,"['🤮', '🤮']"
7478052293074944790,2025-03-04 20:22:18,Die Impfung hat viele krank gemacht ,1,0,7457566668110204162,7457566668110204162,neutral,-1.0,"['😕', '😡']"
7478049871049949974,2025-03-04 20:13:00,Das beste Beispiel des Versagens will uns in Diesem Video was erklären ,1,0,7457566668110204162,7457566668110204162,neutral,1.0,"['😂', '😂', '😂']"
7478047984786539286,2025-03-04 20:05:35,warum meldet der sich den überhaupt noch ,1,0,7457566668110204162,7457566668110204162,negative,-1.0,"['😫', '🤯', '🤮', '🤮', '🤮']"
7478044994931753750,2025-03-04 19:54:00,Man sieht die Arbeit hält öfter als seine Familie Normal macht das krank auf die Jahre ,1,0,7457566668110204162,7457566668110204162,neutral,1.0,['😂']
7478039309557302038,2025-03-04 19:31:59,Hau ab ,1,0,7457566668110204162,7457566668110204162,negative,,[]
7478034253453591318,2025-03-04 19:12:21,Und bubatz legalisieren hats gerissen NEIN Natürlich nicht Hauptsache der Karl kann hugh in den Bundestag,1,0,7457566668110204162,7457566668110204162,neutral,,[]
7478023465677947670,2025-03-04 18:30:26,Also bitte  Wann wird die Lage endlich besser für die Physiotherapeuten Wir leiden unter schlechte Bezahlung und Burnout,1,0,7457566668110204162,7457566668110204162,negative,,[]
7477988466576999190,2025-03-04 16:14:42,Vielleicht liegt es an deine verordnete Impfung Schon mal darüber nachgedacht,1,0,7457566668110204162,7457566668110204162,neutral,,[]
7477984402426364694,2025-03-04 15:58:57,vergiss nicht Corona das war nur eine Grippe aber wir wollen gezwungen eine blöde Spritze zu bekommen ich hoffe ihr wird hängen dabei naja oder wenigstens im Knast kommen,1,0,7457566668110204162,7457566668110204162,negative,,[]
7477973514470261526,2025-03-04 15:16:40,Man sollte Krankenkassenbeiträge zurück bekommen wenn man einen gesunden Lebensstil pflegt und deshalb nicht krank wird Das wäre eine Lösung Und Recht hat er,1,0,7457566668110204162,7457566668110204162,neutral,,[]
7477946786834449174,2025-03-04 13:33:01,Danke für die Einordnung Fakten sind immer wertvoll ,1,0,7457566668110204162,7457566668110204162,positive,1.0,"['😊', '👍']"
7477932377458557718,2025-03-04 12:37:09,Ich werde krank beim zuhören,1,0,7457566668110204162,7457566668110204162,negative,,[]
7477914600698544918,2025-03-04 11:28:19,Die Menschen sind durch gestresst und Depressiv Und die Zeit der Pantemie ist immer noch nicht aufgearbeitet worden,1,0,7457566668110204162,7457566668110204162,neutral,,[]
7477617039969895190,2025-03-03 16:13:23,Hoffentlich bald vorbei,1,0,7457566668110204162,7457566668110204162,negative,,[]
7477566352896885526,2025-03-03 12:56:51, du bist der best,1,0,7457566668110204162,7457566668110204162,positive,1.0,"['😂', '😂', '😂', '😂']"
7477556074196239126,2025-03-03 12:16:52,Wir haben due geringste Lebenserwartung in Europa weil wir so ein kompetenten Gesundsheitminister haben,1,0,7457566668110204162,7457566668110204162,neutral,,[]
7477536509772432150,2025-03-03 11:00:55,Ich würde sagen es liegt nicht nur an vorbeugenden Maßnahmen sondern daran das wir immer mehr arbeiten und immer mehr von uns verlangt wird als vor Jahren Man muss mehr leisten verdient aber weniger,2,0,7457566668110204162,7457566668110204162,neutral,,[]
7477525826297905942,2025-03-03 10:19:33,Politik macht krank,1,0,7457566668110204162,7457566668110204162,negative,1.0,['😅']
7477488059685389078,2025-03-03 07:52:58,Lauterbach Abi hat unseren Rücken,1,0,7457566668110204162,7457566668110204162,neutral,,[]
7477467859763299094,2025-03-03 06:34:56,gibt es empirische studien die diesen zusammenhang belegen mmn gibt es relativ viel vorsorgeuntersuchungen vielleicht wären gesundheitsförderliche maßnahmen unabhängig der medizin auch wichtig,1,1,7457566668110204162,7457566668110204162,neutral,,[]
7477362102615327510,2025-03-02 23:44:21,Die Menschen würden viel gesunder leben wenn wir nicht so ein Gesundheit Minister hätten ,1,0,7457566668110204162,7457566668110204162,neutral,,[]
7477358226905449238,2025-03-02 23:29:21,,1,0,7457566668110204162,7457566668110204162,negative,1.0,"['👍', '👍', '👍']"
7477347883705074454,2025-03-02 22:48:55,Bester Gesundheitsminister ever,1,0,7457566668110204162,7457566668110204162,positive,,[]
7477342001567302422,2025-03-02 22:26:05,Mir wird schlecht Wenn ich diese Figur sehe werde ich krank Ihr Politiker macht uns krank,1,0,7457566668110204162,7457566668110204162,negative,,[]
7477313859775529750,2025-03-02 20:36:49,Ich denke man wird durch Arbeitsdruck und Stress von Arbeit krank Und das belastet Krankenhäuser Anstatt Stadt setzt sich für fair arbeitskultur Wieder hole ich FAIR ARBEITSKULTUR un,1,0,7457566668110204162,7457566668110204162,neutral,,[]
7477306610299486998,2025-03-02 20:08:41,und deshalb auch länger arbeiten wen wir die niedrigste Lebenserwartung haben welch Ironie von der Politik ,1,0,7457566668110204162,7457566668110204162,neutral,,['🤦']
7477304649834906390,2025-03-02 20:01:07,,1,0,7457566668110204162,7457566668110204162,negative,1.0,['😁']
7477268333373473558,2025-03-02 17:40:08,Man sieht schon wie große Sorgen macht der ,1,0,7457566668110204162,7457566668110204162,neutral,-1.0,"['😭', '😭', '😭', '👎']"
7477246308287628054,2025-03-02 16:14:50,Das kommt von der covid19 Impfung,1,0,7457566668110204162,7457566668110204162,neutral,,[]
7477242522735346454,2025-03-02 16:00:10,Natürlich machen wir Blau bei 5 Tage 4050h die Woche 6Monate für den Staat kaum Zeit für Leben usw bald werden wir gar nicht mehr bei der Arbeit auftauchen Ihr seid die Bösen Wir die Guten,1,0,7457566668110204162,7457566668110204162,neutral,,[]
7477239382647980822,2025-03-02 15:47:52,Guckt euch den mal an,1,0,7457566668110204162,7457566668110204162,positive,,[]
7477234329036882711,2025-03-02 15:28:19,Der lebt noch ,1,0,7457566668110204162,7457566668110204162,neutral,1.0,"['🙈', '🙈', '🙈', '🙈']"
7477227235201385239,2025-03-02 15:00:43,kanste stolz auf dich sein,1,0,7457566668110204162,7457566668110204162,neutral,,[]
7477224213897511702,2025-03-02 14:49:07,Schn,1,0,7457566668110204162,7457566668110204162,negative,,"['🤬', '🤬', '🤬', '🤬', '🤬']"
7477219386462405378,2025-03-02 14:30:13,Und warum ist das so,1,0,7457566668110204162,7457566668110204162,negative,1.0,['😳']
7477217388195660566,2025-03-02 14:22:28,Der ist der krankeste Kasper,1,0,7457566668110204162,7457566668110204162,neutral,,[]
7477214738909954818,2025-03-02 14:12:12,Dazu habt ihr einiges beigetragen,1,0,7457566668110204162,7457566668110204162,neutral,,[]
