id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7458048722417779478,2025-01-09 22:38:24,das ist der richtige weg,12,0,7457807622700420374,7457807622700420374,negative,,[]
7457812046471054102,2025-01-09 07:20:12,als ob die motivation vieler nicht aller in die politik zu gehen ist doch die vollkommen unverhältnismäßig versorgung der abgeordneten dafür wird es nie eine mehrheit geben,10,13,7457807622700420374,7457807622700420374,neutral,,[]
7457934218410541846,2025-01-09 15:14:09,schon mal der richtige weg,9,1,7457807622700420374,7457807622700420374,negative,,[]
7457918651032847126,2025-01-09 14:13:45,das hätte schon sehr viel früher geschehen müssen aber daran sieht man wie gierig die meisten politiker sind ,9,1,7457807622700420374,7457807622700420374,negative,-1.0,"['😡', '😡', '😡']"
7457900906652271382,2025-01-09 13:04:54,guter ansatz am ende sollten aber alle einzahlen,9,0,7457807622700420374,7457807622700420374,positive,,[]
7457849811476382486,2025-01-09 09:46:36,bravo herr bartsch,9,0,7457807622700420374,7457807622700420374,positive,1.0,"['👏', '👏', '👏']"
7462454836613907222,2025-01-21 19:36:36,"
linke
",8,0,7457807622700420374,7457807622700420374,negative,0.0,"['❤️', '🚩', '🌾', '❤️', '❤️', '🌾', '🚩', '❤️']"
7457879155385959190,2025-01-09 11:40:34,und sie sollten nicht nur ebenso einzahlen müssen sondern auch die voraussetzungen für den rentenpensionsbezug müssen gleich sein keine bezugsberechtigung aufgrund einiger weniger jahre,8,0,7457807622700420374,7457807622700420374,neutral,,[]
7457891978489316118,2025-01-09 12:30:20,brawo das ist richtig so ,7,0,7457807622700420374,7457807622700420374,negative,1.0,"['👍', '👍', '👍', '👍', '❤️', '❤️', '❤️', '❤️']"
7458283702760014614,2025-01-10 13:51:23,super die wähle ich,6,2,7457807622700420374,7457807622700420374,positive,,[]
7458056813263897366,2025-01-09 23:09:53,ja das wäre ein schritt der mir sehr viel respekt abverlangen würde sicher eine geste aber eine große,6,0,7457807622700420374,7457807622700420374,neutral,,[]
7457931979322802976,2025-01-09 15:05:24,100 ,6,0,7457807622700420374,7457807622700420374,positive,,"['❤️', '🖤']"
7457927165888201494,2025-01-09 14:46:36,lassen wir einfach alle einzahlen auch was die bürgerversicherung angeht ,6,0,7457807622700420374,7457807622700420374,neutral,1.0,"['💚', '🤝', '❤️']"
7457907396024189718,2025-01-09 13:29:56,endlich mal einer,6,0,7457807622700420374,7457807622700420374,positive,,[]
7457984026629358358,2025-01-09 18:27:15,gute idee ,5,0,7457807622700420374,7457807622700420374,positive,1.0,"['💯', '👍', '👍', '👍', '👍', '👍', '👍']"
7457982672179806998,2025-01-09 18:22:01,das ist wirklich interessant danke fürs teilen,5,0,7457807622700420374,7457807622700420374,positive,,[]
7458562284269798166,2025-01-11 07:52:27,das ist der grund warum wir nachderampellinks brauchen klare worte klare forderungen für die menschen und kompetenz ,4,0,7457807622700420374,7457807622700420374,neutral,,['❤️']
7458335970213364513,2025-01-10 17:13:09,wahre worte  herr bartsch se haben vollkommen recht ,4,0,7457807622700420374,7457807622700420374,neutral,,"['🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰']"
7458188825102467862,2025-01-10 07:43:05,wird nicht kommen weil sich politiker liebern die eigenen taschen voll zu machen als dem bürger zu entlasten,4,1,7457807622700420374,7457807622700420374,neutral,,[]
7457995207372604182,2025-01-09 19:10:36,eine kasse für alle ,4,0,7457807622700420374,7457807622700420374,neutral,,"['❤️', '🥰', '❤️']"
7457964818876629782,2025-01-09 17:12:40,alle und dann auch die 45,4,1,7457807622700420374,7457807622700420374,negative,1.0,"['💙', '💙', '💙']"
7457948886025192224,2025-01-09 16:10:57,beamte auch,4,0,7457807622700420374,7457807622700420374,neutral,,[]
7457880514185249558,2025-01-09 11:45:49, gut gesprochen,4,0,7457807622700420374,7457807622700420374,positive,,['👍🏻']
7462263913284829974,2025-01-21 07:17:03,meine stimme habt ihr,3,0,7457807622700420374,7457807622700420374,negative,,[]
7458547777623393026,2025-01-11 06:56:35,das wäre richtig,3,0,7457807622700420374,7457807622700420374,neutral,,[]
7458360592861463318,2025-01-10 18:49:02,so einen vorschlag gab es auch schon von der spd da hieß es bürgerversicherung aber sobald eine partei in regierungsverantwortung ist hat sich diese idee sofort erledigt,3,0,7457807622700420374,7457807622700420374,neutral,,[]
7458180123955970838,2025-01-10 07:09:36,in der schweiz bezahlen alle erwerbstätigen in die gesetzliche alter und hinterlassenenvorsorge rentenkasse in de ein,3,1,7457807622700420374,7457807622700420374,neutral,,[]
7457897721774752534,2025-01-09 12:52:37,da hat herr kurth aber angst bekommen als er gehört hat dass er irgendwo was einzahlen soll ,3,0,7457807622700420374,7457807622700420374,neutral,1.0,"['😂', '😂', '😂']"
7473023453503767318,2025-02-19 07:08:33,ein kasse fur alle das ist die demokratie es lebe die linke2025,2,0,7457807622700420374,7457807622700420374,neutral,,[]
7468955477020705558,2025-02-08 08:02:49,danke hr bartsch ,2,0,7457807622700420374,7457807622700420374,positive,1.0,"['💯', '👏']"
7461540303050621718,2025-01-19 08:28:40,gut von dr barsch,2,0,7457807622700420374,7457807622700420374,positive,,[]
7461148607087248151,2025-01-18 07:08:54,sehr gute idee alle sollten einzahlen auch selbstständige und freiberufler ,2,0,7457807622700420374,7457807622700420374,positive,1.0,"['👍🏻', '✌🏻', '🌻']"
7458628150940631830,2025-01-11 12:07:35,bravo,2,0,7457807622700420374,7457807622700420374,positive,1.0,['👌']
7457959017533932310,2025-01-09 16:50:13,wahre worte ,2,0,7457807622700420374,7457807622700420374,neutral,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍']"
7457904348459811606,2025-01-09 13:18:08,danke,2,1,7457807622700420374,7457807622700420374,positive,1.0,"['👍', '💐']"
7457870833966482199,2025-01-09 11:08:11,was ein gelaber über taktik usw genau das was herr bartsch sagt muss umgesetzt werden ist seit jahren auch meine persönliche meinung,2,0,7457807622700420374,7457807622700420374,neutral,,[]
7457850418333336342,2025-01-09 09:49:01,jap machen wäre ein gutes symbol und ich hoffe es machen alle mit,2,0,7457807622700420374,7457807622700420374,positive,,[]
7457815731296617238,2025-01-09 07:34:20,,2,0,7457807622700420374,7457807622700420374,negative,,"['❤️', '❤️', '❤️']"
7486933345974321942,2025-03-28 18:45:20,"ihr redet von wahltaktik der linken
selbst wenn es so ist was ist falsch daran
warum zahlen nicht wirklich alle die aus der rentenkasse beziehen auch ein wie kann man das begründen",1,0,7457807622700420374,7457807622700420374,negative,,[]
7472045440765723394,2025-02-16 15:53:17,leider so das die linke diesen vorschlag schon länger verfolgt und von den anderen parteien ignoriert wird leider,1,0,7457807622700420374,7457807622700420374,negative,,[]
7471631157038678806,2025-02-15 13:05:26,,1,0,7457807622700420374,7457807622700420374,negative,,"['❤️', '❤️', '❤️']"
7471178716015149846,2025-02-14 07:50:16,mindestens fünf bis neun wörter sollte man kommentieren um ein video zu puschen,1,0,7457807622700420374,7457807622700420374,negative,,[]
7468939240991736598,2025-02-08 07:00:10,,1,0,7457807622700420374,7457807622700420374,negative,1.0,"['👍', '👍', '👍', '👍']"
7468524978762285826,2025-02-07 04:14:53,"
 er ist eine richtig coole socke 
 und dazu noch silberlocke 
 dietmar bartsch 
 deshalb die linke 
",1,0,7457807622700420374,7457807622700420374,neutral,0.38095238095238093,"['💖', '💖', '🌟', '🌟', '🌟', '💖', '🚩', '💖', '🌟', '🌟', '🌟', '💖', '💖', '💖', '💖', '💖', '💖', '💖', '🌟', '🌟', '🌟', '🌟', '💖', '💖', '🌟', '🚩', '🚩', '🌟', '💖', '💖', '💖', '🌟', '🌟', '🌟', '💖', '🚩', '💖', '🌟', '🌟', '🌟', '💖', '💖']"
7468411303558218518,2025-02-06 20:50:52,diese diskussion ist nicht zufällig kurz vor der nächsten wahl viral das beschämende dabei ist nach der wahl wird nichts passieren,1,2,7457807622700420374,7457807622700420374,neutral,,[]
7464510883499082518,2025-01-27 08:35:29,lasst uns doch alle aus protest die linke wählen ich finde da hören sich die versprechen immer noch am schönsten an ,1,0,7457807622700420374,7457807622700420374,negative,1.0,"['🥰', '😉', '👍']"
7463055742334845718,2025-01-23 10:29:32,absolute top rede und meine stimme habt ihr definitiv denn ihr bleibt euch treu und auch wenn ich nicht mit allem einverstanden bin gendern etc finde ich die meisten eure punkte top,1,0,7457807622700420374,7457807622700420374,positive,,[]
7462638068748124950,2025-01-22 07:28:50,deswegen die linke ,1,0,7457807622700420374,7457807622700420374,negative,,"['\U0001fa77', '\U0001fa77', '\U0001fa77']"
7462115320317297430,2025-01-20 21:39:12,mission silberlocke,1,0,7457807622700420374,7457807622700420374,neutral,,[]
7461355874302509857,2025-01-18 20:31:50,bravo ,1,0,7457807622700420374,7457807622700420374,positive,1.0,['👍']
7460625912649581335,2025-01-16 21:19:37,das wäre ein beitrag zur demokratie,1,0,7457807622700420374,7457807622700420374,neutral,,[]
7458571629294977815,2025-01-11 08:29:00,und genau eine einzige krankenkasse bitte,1,0,7457807622700420374,7457807622700420374,negative,,[]
7458566596014310166,2025-01-11 08:09:09,der wind rauscht durch die bäume und erzählt eine geschichte was wäre wenn und schon sind wir bei der populismuskeuleder wind wird sich legen und die bäume stehen nach wie vor,1,0,7457807622700420374,7457807622700420374,neutral,1.0,"['👍', '😂']"
7458428145827431190,2025-01-10 23:11:57,wir bestimmt kommen aber erst gaaaaaaaanz kleine beiträge,1,0,7457807622700420374,7457807622700420374,negative,,[]
7458346542811644695,2025-01-10 17:54:36,sehr guter mann genau wie herr gysi ,1,0,7457807622700420374,7457807622700420374,positive,1.0,['👍']
7458229098750657302,2025-01-10 10:19:15,es ist vor allem mal ein anfang und die vereinfachung von abgaben dient auch dazu das für den bürger übersichtlicher zu gestalten,1,0,7457807622700420374,7457807622700420374,neutral,,[]
7458186985128067862,2025-01-10 07:35:46,danke für die zwischenfrage des grünen jetzt weiß ich was ich wählen sollte keinesfalls die grünen,1,0,7457807622700420374,7457807622700420374,neutral,,[]
7458050321141957399,2025-01-09 22:44:45,warum denn nicht gleich richtig inclusive die beitragsbemessungsgrenzen abschaffen ,1,0,7457807622700420374,7457807622700420374,negative,1.0,['😇']
7458049982210802454,2025-01-09 22:43:20,gerne einzahlen und auch die letzten jahre nachzahlen,1,0,7457807622700420374,7457807622700420374,negative,,[]
7458045438702600982,2025-01-09 22:25:49,,1,0,7457807622700420374,7457807622700420374,negative,,['\U0001fa77']
7458038486827827990,2025-01-09 21:58:42,sehr richtig herr bartsch,1,0,7457807622700420374,7457807622700420374,positive,,[]
7458019405726761750,2025-01-09 20:44:36,jawohl,1,0,7457807622700420374,7457807622700420374,positive,,[]
7457989532921070359,2025-01-09 18:48:38,sehr gut beamte nicht vergessen,1,0,7457807622700420374,7457807622700420374,positive,,[]
7457988617489105686,2025-01-09 18:45:09,das rettet dann die rente,1,0,7457807622700420374,7457807622700420374,neutral,1.0,"['😂', '🤣', '😂']"
7457965511474692886,2025-01-09 17:15:27,das war eine sogenannte bartsche von links nach grün ,1,0,7457807622700420374,7457807622700420374,neutral,1.0,"['😂', '🤜🏾', '🥴']"
7457959496033190678,2025-01-09 16:52:08,vor der wahl verspricht man alles,1,3,7457807622700420374,7457807622700420374,neutral,,[]
7457947851014193953,2025-01-09 16:07:12,welche partei muss also am 23225 gewählt werden um solche politik in zukunft zu haben natürlich die linke,1,0,7457807622700420374,7457807622700420374,neutral,,[]
7457947263438095126,2025-01-09 16:04:42,reine wahltaktik nach der wahl wird das nie passieren,1,2,7457807622700420374,7457807622700420374,negative,,[]
7457939328757777174,2025-01-09 15:33:51,das machen die eh nicht,1,1,7457807622700420374,7457807622700420374,negative,,[]
7457919747641672470,2025-01-09 14:17:57,der konter war wunderschön ,1,0,7457807622700420374,7457807622700420374,positive,,['🥰']
7457918441833071382,2025-01-09 14:12:50,weil er weiß das die linken im nächsten bundestag nicht mehr vertreten sind warum nicht früher ,1,0,7457807622700420374,7457807622700420374,neutral,1.0,['😎']
7457917610350527254,2025-01-09 14:09:44,bitte auch das kindergeld dem der beamten angleichen,1,0,7457807622700420374,7457807622700420374,neutral,,[]
7457910948431545121,2025-01-09 13:43:44,der große teil rentner oder frührentner werden in diesem land niemals eine anständige rente erhalten egal wer da oben sitzt,1,0,7457807622700420374,7457807622700420374,negative,,[]
7457908937263137558,2025-01-09 13:35:59,der mann hat im kern recht was österreich macht ist etwas anderes da das lohn und steuersystem anders aufgebaut ist,1,0,7457807622700420374,7457807622700420374,neutral,,[]
7457907493618287382,2025-01-09 13:30:28,warum ist die linke nicht stärker sie sind die einzigen die sich tatsächlich für die leute einsetzen,1,0,7457807622700420374,7457807622700420374,negative,,[]
7457904212657029910,2025-01-09 13:17:44,richtig links wählen um endlich etwas für uns werdenen rentner ein besseres leben zu ermöglichen,1,0,7457807622700420374,7457807622700420374,neutral,,[]
7457860076062196512,2025-01-09 10:26:25,superebenso die automatische diätenerhöhung ich weiß das linke schon darauf verzichten wollten,1,0,7457807622700420374,7457807622700420374,positive,,[]
7457857162501866262,2025-01-09 10:15:13,er hat recht ist aber auch wahltaktik der linken,1,11,7457807622700420374,7457807622700420374,neutral,,[]
7457833683115721494,2025-01-09 08:44:11,"rentelohn 
grundrente  betriebsrente für alle
nach muster schweiz
grundrente 45 von arbeitgeber arbeitnehmer von bruttolohn
mindesten lohn 3500 euro pro monat  13
3500 174  2012 euro",1,0,7457807622700420374,7457807622700420374,neutral,,[]
7486348909264093974,2025-03-27 04:57:55,wir sind alle gleich nur nicht vor dem gesetz bei der krankheitsversorgung der rente usw denn bist du politiker beamter öff dienst oder hast genug geld bist du bei allem besser gestellt,0,0,7457807622700420374,7457807622700420374,neutral,,[]
7485447791109669654,2025-03-24 18:40:35,sed didi wo hast du mit gysi das sed vermögen versteckt,0,2,7457807622700420374,7457807622700420374,neutral,,[]
7484667157437203222,2025-03-22 16:11:23,es wird ja nur sehr mager applaudiert,0,0,7457807622700420374,7457807622700420374,negative,,[]
7479871735391896342,2025-03-09 18:02:41,oh der kurz hat ein kurzen im gehirn,0,0,7457807622700420374,7457807622700420374,neutral,,[]
7478216866361819926,2025-03-05 07:01:21,wir warten auf den antrag ,0,2,7457807622700420374,7457807622700420374,neutral,1.0,"['👍', '👍', '👍']"
7478216555203183382,2025-03-05 07:00:10,und das bringt niemanden finanziell um ,0,0,7457807622700420374,7457807622700420374,neutral,1.0,['👍']
7478216351330435862,2025-03-05 06:59:23,endlich mal ein guter vorschlag ,0,0,7457807622700420374,7457807622700420374,positive,1.0,"['👍', '👍', '👍']"
7478216295780647702,2025-03-05 06:59:01,und alle beamten ,0,0,7457807622700420374,7457807622700420374,neutral,1.0,"['👍', '👍', '👍']"
7473724794467975958,2025-02-21 04:32:33,bpi umverteilen,0,0,7457807622700420374,7457807622700420374,negative,,[]
7473366219351212822,2025-02-20 05:20:42,erstmal einen minimalanfang um fakten zu schaffen ausbauen kann man das dann im nachgang ich versteh was da versucht wird erstmal den fuß in die tür bekommen,0,0,7457807622700420374,7457807622700420374,negative,,[]
7472883720496694038,2025-02-18 22:05:55,wäre ein guter anfang endlich mal alle gleich zu behandeln dagegen zu schießen ist verrat am volk,0,0,7457807622700420374,7457807622700420374,neutral,,[]
7472821020585755414,2025-02-18 18:02:51,,0,0,7457807622700420374,7457807622700420374,negative,1.0,"['💗', '💗', '💗', '💗', '💗']"
7471921718481093398,2025-02-16 07:53:46,,0,0,7457807622700420374,7457807622700420374,negative,1.0,"['💪', '💪', '💪']"
7471620603906032406,2025-02-15 12:24:37,schön sehr lange ein anliegen der linken und ich bin grundsätzlich dafür und hoffe darauf daß dies bald mal breite zustimmung findetangefangen bei politikern und danach auch einfach alle anderen,0,0,7457807622700420374,7457807622700420374,neutral,,[]
7471348628931101462,2025-02-14 18:49:03,bin italiener und bei uns alle und damit meine ich alle zahlen in die rente versicherungaber wir gehen in rente mit 91 von letze netto lohn und mindestens 13x rente im jahr,0,0,7457807622700420374,7457807622700420374,neutral,,[]
7470664573248275222,2025-02-12 22:34:56,,0,0,7457807622700420374,7457807622700420374,negative,1.0,['❤']
7470238746836812566,2025-02-11 19:02:20,und man kann von der österreichischen rente leben von der hier nicht,0,0,7457807622700420374,7457807622700420374,neutral,,[]
7470149302687056662,2025-02-11 13:15:25,"das wird niemals durchgesetzt
das ansehen der politik ist im keller 
der eigene geldbeutel ist denen heilig ",0,0,7457807622700420374,7457807622700420374,neutral,,[]
7469311323672331030,2025-02-09 07:04:15,,0,0,7457807622700420374,7457807622700420374,negative,1.0,"['👍', '👍', '👍']"
7469019476983268118,2025-02-08 12:11:03,erststimme spd  zweitstimme die linke ,0,0,7457807622700420374,7457807622700420374,neutral,1.0,"['❤️', '\U0001fa77', '🇩🇪', '\U0001faf8🏻', '💙']"
7468939364076192514,2025-02-08 07:01:26,bevor es schmerzhafd wird erstimme an die partei  die in eurem wahlkreis auf basis der ergebnisse 2021 chancen auf platz 1 hat zweitstimme ,0,0,7457807622700420374,7457807622700420374,neutral,1.0,"['\U0001fa77', '❤️', '💚', '\U0001fa77']"
7467876481676002070,2025-02-05 10:15:50,hört man am klatschen dass es nicht übernommen wird,0,0,7457807622700420374,7457807622700420374,negative,,[]
7466343168859587350,2025-02-01 07:06:16,da hat aber einer angst um seine pension,0,0,7457807622700420374,7457807622700420374,neutral,,[]
7463350813356835606,2025-01-24 05:34:29,alle beschweren sich anstatt dem zuzustimmen und dann den rest dazu zu hohlen xd,0,0,7457807622700420374,7457807622700420374,neutral,,[]
7462677871182578454,2025-01-22 10:02:34,wir wollen mehr davon wir wollen sehen dass in schlechten zeiten alle einbußen haben und in guten zeiten alle profitieren kein söder kein merz kein lindner kein afd niemand will diese regasrev,0,0,7457807622700420374,7457807622700420374,negative,,[]
7462505634359182102,2025-01-21 22:54:59,tobi,0,0,7457807622700420374,7457807622700420374,positive,,[]
7461523515230962454,2025-01-19 07:23:59,das wäre nur zu begrüßen und gerecht,0,0,7457807622700420374,7457807622700420374,neutral,1.0,['👍']
7460824894395417366,2025-01-17 10:12:56,deshalb nicht die grünen natürlich sind die da oben besser versorgt das ein fakt,0,0,7457807622700420374,7457807622700420374,negative,,[]
7460588461825901334,2025-01-16 18:54:07,,0,0,7457807622700420374,7457807622700420374,negative,1.0,"['👏', '👏', '👏', '👍']"
7458935206805291798,2025-01-12 07:59:37,was ein wurf ca 500 leute mehr sollen einzahlen das bringt nichts ist symbolpoitik und damit wird redezeit verbrannt aber bitte ist eure zeit,0,0,7457807622700420374,7457807622700420374,negative,,[]
7458743967871173398,2025-01-11 19:36:50,,0,0,7457807622700420374,7457807622700420374,negative,1.0,"['👍', '👍', '👍']"
7458652620996166422,2025-01-11 13:42:19,jetzt als idee vorbringen und nach der wahl heißt es dann wieder nein das verschieben wir noch jahre oder das ist nicht machbar,0,1,7457807622700420374,7457807622700420374,neutral,,[]
7458631296877675286,2025-01-11 12:19:30,herr kurth ist ja aufgebracht wir möchten etwas sehen und nicht nur hören und ja sie müssen etwas tun und nicht nur wir wollen,0,0,7457807622700420374,7457807622700420374,neutral,,[]
7458630470801703702,2025-01-11 12:16:35,ach jetzt gesehen ist ja keiner da ,0,0,7457807622700420374,7457807622700420374,negative,1.0,"['🤣', '🙈']"
7458630134305735446,2025-01-11 12:15:24,verhaltener applaus ginge es um die diät wäre er größer,0,0,7457807622700420374,7457807622700420374,neutral,1.0,['😉']
7458576216963826454,2025-01-11 08:46:27,das wäre fair,0,0,7457807622700420374,7457807622700420374,neutral,,[]
7458463035310654230,2025-01-11 01:30:39,danke,0,0,7457807622700420374,7457807622700420374,positive,,[]
7458411498256663318,2025-01-10 22:06:41,,0,0,7457807622700420374,7457807622700420374,negative,1.0,"['👍', '👍', '👍', '👍', '👍']"
7458299471567995670,2025-01-10 14:52:12,nach der ampel links,0,0,7457807622700420374,7457807622700420374,neutral,-1.0,"['❤️', '🚩']"
7458284821954478870,2025-01-10 13:55:09,unter druck stehen die regierenden weil es kriegstreiber u antisoziale demokratiegegner,0,0,7457807622700420374,7457807622700420374,neutral,,[]
7458197951644730134,2025-01-10 08:19:19,ich würde gern das gesicht von merz sehen wenn wirklich linksgrün regieren würde,0,0,7457807622700420374,7457807622700420374,neutral,,[]
7458172485798101782,2025-01-10 06:40:24,kann mir jemand erklären was das bringen soll ohne das am ende poltiker wirklich verzichten würde es keine neuen finanzmittel schaffen kurzfristig vielleicht ja ansonsten ohne echten verzicht nein,0,7,7457807622700420374,7457807622700420374,negative,,[]
7458167590529041174,2025-01-10 06:21:10,die brd ist nach dem 2weltkrieg ein schlaraffenland für großkapitalisten und verschiedene minder vertretene gesellschaftsschichten gewordenwelche sich überproportionalmanchmal ungerechtbereichern,0,0,7457807622700420374,7457807622700420374,neutral,,[]
7458063442240586518,2025-01-09 23:35:57,meine kreuze werden rot und rot ,0,0,7457807622700420374,7457807622700420374,negative,,[]
7458049344694256406,2025-01-09 22:41:01,wenn ich die kommentare anschaue muss ich echt sagen ich finde es traurig wie zurückgeblieben manche leute sind mit ihren ansichten und vorbehalten gegenüber der linke von vor 40 jahren,0,0,7457807622700420374,7457807622700420374,negative,,[]
7458047776892257046,2025-01-09 22:34:49,,0,0,7457807622700420374,7457807622700420374,negative,,"['🥰', '🥰', '🥰']"
7458024187749434134,2025-01-09 21:03:10,alleausnahmslos alle einzahlen,0,0,7457807622700420374,7457807622700420374,negative,,[]
7458014770715198230,2025-01-09 20:26:39,warum erst jetzt,0,1,7457807622700420374,7457807622700420374,negative,,[]
7457994619222197025,2025-01-09 19:08:20,bei diesem antrag geht die afd mit ,0,1,7457807622700420374,7457807622700420374,neutral,1.0,"['👍', '👍']"
7457990491662467862,2025-01-09 18:52:18,damit sie die rentenkasse noch mehr plündern können ,0,0,7457807622700420374,7457807622700420374,neutral,-1.0,['😡']
7457981457966170902,2025-01-09 18:17:16,,0,0,7457807622700420374,7457807622700420374,negative,1.0,"['💚', '🤝🏼', '❤️']"
7457972800830391062,2025-01-09 17:43:39,pla pla pla nach den wahlen geht es genauso weiter wie vorher,0,1,7457807622700420374,7457807622700420374,positive,,[]
7457972222934745878,2025-01-09 17:41:25,,0,0,7457807622700420374,7457807622700420374,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍']"
7457971188238746390,2025-01-09 17:37:28,schöner konter von bartsch an den grünen abgeordneten,0,0,7457807622700420374,7457807622700420374,neutral,1.0,['👍']
7457959577330713366,2025-01-09 16:52:21,hattet ihr nicht jahrelang zeit ihr habt meiner meinung nach linke politik unwählbar gemacht vernünftige leute aus eurer partei getriebenein gespenst geht um in europanur ist es nicht links ,0,16,7457807622700420374,7457807622700420374,negative,-1.0,['😔']
7457958279183401730,2025-01-09 16:47:26,bündnis 90 hat nix kapiert,0,0,7457807622700420374,7457807622700420374,neutral,,[]
7457950821955748630,2025-01-09 16:18:22,das muss man sich vorstellen ich arbeite jeden tag 10 stunden und weiß jetzt schon das ich wen der tag kommt als rentner ich aus den keller fenster springen kann und die da oben leben im alter in,0,1,7457807622700420374,7457807622700420374,negative,,[]
7457949782741811990,2025-01-09 16:14:24,sind bald wahlen oder ,0,2,7457807622700420374,7457807622700420374,neutral,,[]
7457933362898862870,2025-01-09 15:10:41,vor allem seid ihr unsere vertreter bzw angestellten und stopft euch die taschen voll warum wurde dieses noch nicht beantragt und wozu noch steuern auf die ohnehin geringen renten,0,0,7457807622700420374,7457807622700420374,negative,,[]
7457930515734692610,2025-01-09 14:59:47,die politker sollten allgemein mehr wie der durchschnitt leben dann haben die auch mehr motivation das leben für alle zu verbessern manche begreifen gar nicht wie das leben für uns ist,0,0,7457807622700420374,7457807622700420374,neutral,,[]
7457928850928960278,2025-01-09 14:53:10,mal detailliert schildern wie das ablaufen soll wäre schön,0,1,7457807622700420374,7457807622700420374,positive,,[]
7457921093388976918,2025-01-09 14:23:14,dann würden sie ja sämtliche privilegien verlieren denn der gleichbehandlunggrundsatz würde ihnen alles nehmen wofür sie stehen für die bereicherung im alter abgewählt,0,0,7457807622700420374,7457807622700420374,neutral,,[]
7457920762507789078,2025-01-09 14:21:50,ich glaube damit hat die afd angefangen dass die politiker und abgeordnete in die rentenkasse einbezahlen sollen und dies ist nur wahlpropaganda wie war das vor der wahl ist nach der wahl,0,0,7457807622700420374,7457807622700420374,negative,,[]
7457914709557658390,2025-01-09 13:58:30,,0,0,7457807622700420374,7457807622700420374,negative,,['🤝']
7457909277782557462,2025-01-09 13:37:24,sehr sympathisch,0,0,7457807622700420374,7457807622700420374,positive,,[]
7457908678159631126,2025-01-09 13:34:51, 3vor12  wahre deutsche wollen keinerlei kriege mehr deshalb afd wählen es müssen 51 erreicht werden wacht auf ,0,0,7457807622700420374,7457807622700420374,negative,1.0,"['💙', '💙']"
7457906212698850080,2025-01-09 13:25:42,hört hört und unsere herren politiker bekommen das nicht hin,0,2,7457807622700420374,7457807622700420374,negative,,"['🤔', '🧐']"
7457905976256594710,2025-01-09 13:24:30,längst überfällig ,0,0,7457807622700420374,7457807622700420374,negative,1.0,['🙏']
