id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7460424328484684566,2025-01-16 08:17:57,spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd,1,0,7457145377448299798,7457145377448299798,positive,,[]
7458719367870907159,2025-01-11 18:01:13,niewieder spd ,1,0,7457145377448299798,7457145377448299798,negative,1.0,['😄']
7458597948898362134,2025-01-11 10:10:30,"




",1,0,7457145377448299798,7457145377448299798,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7457879366942655254,2025-01-09 11:41:27,,1,0,7457145377448299798,7457145377448299798,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7457863421754721046,2025-01-09 10:39:27,nur noch afd ,1,0,7457145377448299798,7457145377448299798,negative,1.0,"['👍', '💙', '👍']"
7457828520708014870,2025-01-09 08:24:16,niewieder altpartein nur die afd ,1,0,7457145377448299798,7457145377448299798,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7457825332089324310,2025-01-09 08:11:58,nur noch die afd und keine altparteien mehr und frau dralice weidel als bundeskanzlerin ,1,0,7457145377448299798,7457145377448299798,neutral,1.0,"['💙', '💙', '💙', '💙']"
7457797569042727702,2025-01-09 06:24:09, nur noch afd sonst nix ,1,0,7457145377448299798,7457145377448299798,negative,1.0,"['😂', '😂', '💙', '💙', '💙']"
7457796608411829014,2025-01-09 06:20:05,afd ist unsere bessere zukunft,1,0,7457145377448299798,7457145377448299798,negative,,[]
7457790918369329942,2025-01-09 05:58:15,es gibt nur eins afd ,1,0,7457145377448299798,7457145377448299798,negative,1.0,"['💙', '🇩🇪', '💙']"
7457778655206408982,2025-01-09 05:11:21,mir wird schlecht,1,0,7457145377448299798,7457145377448299798,negative,,[]
7457756553412641559,2025-01-09 03:45:50,nur noch afd,1,0,7457145377448299798,7457145377448299798,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7457215185998430998,2025-01-07 16:43:54,ob in dieser gegend im osten noch 10 drin sind ich denke und hoffe nein und ihr seid nicht das problemsondern die sympathischen eskenklingbeil stegner klabauterbach und auch scholz,1,0,7457145377448299798,7457145377448299798,neutral,,[]
7457208890339181334,2025-01-07 16:19:26,niemals cdu und fdp spd und grüne nur noch blau ,1,0,7457145377448299798,7457145377448299798,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7457187802666238742,2025-01-07 14:57:36,nurspd meine unsere partei ,1,0,7457145377448299798,7457145377448299798,negative,0.5,"['❤️', '👍', '🍀']"
7457180953875006230,2025-01-07 14:30:56,geh zur afd da hast du eine chance,1,0,7457145377448299798,7457145377448299798,neutral,,[]
7457178444800213782,2025-01-07 14:21:12,,1,0,7457145377448299798,7457145377448299798,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7457173792198492950,2025-01-07 14:03:24,nöö lass malmuss nicht sein,1,0,7457145377448299798,7457145377448299798,negative,,[]
7457159079476888342,2025-01-07 13:06:13,super typ ,1,0,7457145377448299798,7457145377448299798,positive,,['♥️']
7457151498520724226,2025-01-07 12:36:48,nur noch spd,1,1,7457145377448299798,7457145377448299798,negative,,"['❤️', '❤️', '❤️']"
7457146758247154454,2025-01-07 12:18:25,vergiss es rausgeschmissenes geld,1,0,7457145377448299798,7457145377448299798,negative,,[]
7467461494486106902,2025-02-04 07:25:27,das wird euch nicht helfen  wer sich gegen das eigene volk stellt hat nichts im bundestag zu suchen ,0,0,7457145377448299798,7457145377448299798,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7467322701104530198,2025-02-03 22:26:51,,0,0,7457145377448299798,7457145377448299798,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7467280755309413142,2025-02-03 19:43:44,bitte nicht noch einmal 3 jahre ach was sage ich sie spd regiert ja seit 21 jahren mit brandt schmidt und andere verdiente politiker der partei würden sich im grabe umdrehen,0,0,7457145377448299798,7457145377448299798,negative,,[]
7466696421279007510,2025-02-02 05:58:12,nein danke ich wähle die afd ,0,0,7457145377448299798,7457145377448299798,negative,1.0,"['👍', '💙']"
7466612018750079766,2025-02-02 00:29:14,,0,0,7457145377448299798,7457145377448299798,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466602570128491286,2025-02-01 23:52:27,"frei nach goethe der worte sind genug gewechselt laßt uns auch endlich taten sehn





",0,0,7457145377448299798,7457145377448299798,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7466522309223695126,2025-02-01 18:40:39,spd hat sich selber in die hose gehen lassen ,0,0,7457145377448299798,7457145377448299798,negative,1.0,['❌']
7465069447066272534,2025-01-28 20:42:28,spdarbeiterverräter,0,0,7457145377448299798,7457145377448299798,negative,,[]
7465014090886365974,2025-01-28 17:08:05,nur spd,0,0,7457145377448299798,7457145377448299798,negative,,[]
7464642012978840342,2025-01-27 17:04:07,bei den chancen ist die pappe nur unnötige ressourcen verschwendung,0,0,7457145377448299798,7457145377448299798,neutral,,[]
7464331452777120534,2025-01-26 20:58:57,am 23225 ganz klar ,0,0,7457145377448299798,7457145377448299798,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7464151415024845590,2025-01-26 09:20:24,"spd nicht wählbar
das gehört zur allgemeinen bildung",0,0,7457145377448299798,7457145377448299798,negative,,[]
7463908970328032022,2025-01-25 17:39:23,ihr habt mitschuld an magdeburg und aschaffenburg,0,0,7457145377448299798,7457145377448299798,negative,,[]
7463463922046386966,2025-01-24 12:52:35,lohnt sich nicht mehr,0,0,7457145377448299798,7457145377448299798,negative,,[]
7463418973699736342,2025-01-24 09:58:39,obwohl in dem bundesland ist alles möglich,0,0,7457145377448299798,7457145377448299798,positive,,[]
7463368275293389590,2025-01-24 06:41:51,,0,0,7457145377448299798,7457145377448299798,negative,1.0,"['💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎']"
7463355932387492630,2025-01-24 05:54:04,ich rufe alle auf die spd nie wieder zu wählen,0,0,7457145377448299798,7457145377448299798,negative,,[]
7462464253674898209,2025-01-21 20:13:03,es ist vorbei die zeit hat euch überholt,0,0,7457145377448299798,7457145377448299798,negative,,[]
7462459018034234134,2025-01-21 19:53:13,,0,0,7457145377448299798,7457145377448299798,negative,1.0,"['💙', '💙', '💙']"
7462452918459171606,2025-01-21 19:29:29,"wer soll diese versager wählen
seid ihr noch ganz dicht",0,0,7457145377448299798,7457145377448299798,negative,,[]
7462382277770478338,2025-01-21 14:55:50,afd wählen alle ,0,0,7457145377448299798,7457145377448299798,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7462007035614987030,2025-01-20 14:39:18,wer braucht die spd noch der kanzlei ist doch so vergesslich ,0,0,7457145377448299798,7457145377448299798,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂']"
7462006930412700438,2025-01-20 14:38:32,,0,0,7457145377448299798,7457145377448299798,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡']"
7461578425036849942,2025-01-19 10:56:02,nur noch afd wählen,0,0,7457145377448299798,7457145377448299798,negative,,[]
7461544628035339030,2025-01-19 08:44:52,,0,0,7457145377448299798,7457145377448299798,negative,1.0,"['😂', '😂', '😂']"
7461122790121653014,2025-01-18 05:30:26,,0,0,7457145377448299798,7457145377448299798,negative,1.0,['😝']
7460467559617233686,2025-01-16 11:06:05,bitte weiter so  beste wahlwerbung für alle anderen daher blau wählen,0,0,7457145377448299798,7457145377448299798,negative,1.0,"['💙', '💙', '💙']"
7460422067381699330,2025-01-16 08:09:14,,0,0,7457145377448299798,7457145377448299798,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7460078605696959254,2025-01-15 09:56:59,,0,0,7457145377448299798,7457145377448299798,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7459900211155845910,2025-01-14 22:23:27,niemals spd ,0,0,7457145377448299798,7457145377448299798,negative,,[]
7459793005545882390,2025-01-14 15:27:05,der alte mannich freu mich so bald kann ich team alice wählen ,0,0,7457145377448299798,7457145377448299798,negative,1.0,"['💙', '💙', '💙']"
7459241565837230870,2025-01-13 03:50:23,,0,0,7457145377448299798,7457145377448299798,negative,-1.0,"['😡', '😡', '😡']"
7459167794732598018,2025-01-12 23:01:12,niemals spd ,0,0,7457145377448299798,7457145377448299798,negative,,['‼️']
7459139658095493910,2025-01-12 21:11:54,darf man die anmalen die sehen so langweilig aus,0,0,7457145377448299798,7457145377448299798,negative,1.0,['😂']
7458982384559538966,2025-01-12 11:01:37,pfuidaibel   seit schlau und wählt blau ,0,0,7457145377448299798,7457145377448299798,negative,1.0,"['😂', '😂', '💙', '💪', '💙', '💪', '💙', '💪']"
7458981253522719490,2025-01-12 10:57:05,,0,0,7457145377448299798,7457145377448299798,negative,1.0,"['😱', '😱', '😱', '😱', '😱', '😱']"
7458957896816853783,2025-01-12 09:27:18,niemals spd untergang deutschland,0,0,7457145377448299798,7457145377448299798,negative,,[]
7458920919467557654,2025-01-12 07:06:00,habe jetzt 40 jahre gearbeitetauf dem bau bin körperlich jetzt schon fast am endeso wie viele anderemüssen jetzt bis 6770 arbeiten dankecdu und altparteienfür mich nur noch afd,0,0,7457145377448299798,7457145377448299798,negative,,[]
7458510104272159510,2025-01-11 04:35:20,die spd hat seit ihrem bestehen schon zig mal die arbeiterklasse verraten und betrogen,0,0,7457145377448299798,7457145377448299798,negative,,[]
7458401377905410838,2025-01-10 21:27:40,bei mir hängen viele von der afd  gruß aus dortmund,0,0,7457145377448299798,7457145377448299798,negative,1.0,"['💪', '💙']"
7458379395126018838,2025-01-10 20:02:14,schon lange keine volkspartei mehr das ist jetzt die afd und die wird nächsten monat gewählt ,0,0,7457145377448299798,7457145377448299798,negative,0.0,['😏']
7458256259398550294,2025-01-10 12:04:36,,0,0,7457145377448299798,7457145377448299798,negative,1.0,"['😂', '😂', '😂']"
7458043510782427927,2025-01-09 22:18:10,ja die arbeit hättet ihr euch sparen können nur ,0,0,7457145377448299798,7457145377448299798,negative,1.0,"['💙', '💙', '💙']"
7458022475986469654,2025-01-09 20:56:24,demokratie ist blau,0,0,7457145377448299798,7457145377448299798,negative,,[]
7457998009650529046,2025-01-09 19:21:30,wer jetzt noch der spd vertraut dem haben sie sein gehirn geklaut,0,0,7457145377448299798,7457145377448299798,negative,,[]
7457941886146511638,2025-01-09 15:43:42,narren hände beschmieren tisch und wände ,0,0,7457145377448299798,7457145377448299798,negative,0.5,"['👀', '😳', '🤣', '🤣']"
7457939639833084694,2025-01-09 15:35:05,lohnt sich nicht für euch ,0,0,7457145377448299798,7457145377448299798,negative,1.0,"['💙', '💙', '💙']"
7457886551016588054,2025-01-09 12:09:04,,0,0,7457145377448299798,7457145377448299798,negative,1.0,"['😂', '😂', '😂']"
7457834664960017184,2025-01-09 08:48:14,träume sind erlaubt afd ,0,0,7457145377448299798,7457145377448299798,neutral,,['❤️']
7457832469585691414,2025-01-09 08:39:24,könnt ihr wieder abhängen ,0,0,7457145377448299798,7457145377448299798,negative,1.0,"['💙', '💙', '💙', '💙']"
7457828349676585750,2025-01-09 08:23:33,spd geht gar nicht ,0,0,7457145377448299798,7457145377448299798,negative,,[]
7457826217305424662,2025-01-09 08:15:26,neue papier lieferung aus polen bekommen ,0,0,7457145377448299798,7457145377448299798,neutral,1.0,['😅']
7457825967282045718,2025-01-09 08:14:10,die dinger schön tief hängen um so schneller verschwinden sie natürlich an der wahl müssen die roten natürlich auch verschwinden,0,0,7457145377448299798,7457145377448299798,negative,,[]
7457823862902817558,2025-01-09 08:05:55,was du da machst ist für die katz euch wählt doch keiner mehr ja hochmut kommt vor den fall,0,0,7457145377448299798,7457145377448299798,negative,,[]
7457817234259706646,2025-01-09 07:40:35,ihr habt doch 3 jahre gezeigt wie man deutschland ruiniert wer soll euch wählen,0,0,7457145377448299798,7457145377448299798,negative,,[]
7457812180651180822,2025-01-09 07:20:45, euer versager wählen nie mehr wähle ich die roten sozis,0,0,7457145377448299798,7457145377448299798,negative,1.0,"['😂', '😂', '😂']"
7457737149376185110,2025-01-09 02:31:14,,0,0,7457145377448299798,7457145377448299798,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7457711355664302870,2025-01-09 00:49:51,3 jahre mit den grünen genossen zusammen mist gebaut und schon wieder am start,0,0,7457145377448299798,7457145377448299798,negative,,[]
7457673269802566422,2025-01-08 22:21:22,partei der ukraine ,0,0,7457145377448299798,7457145377448299798,neutral,-1.0,['😡']
7457626707907756822,2025-01-08 19:20:42,euch wählt doch keiner mehr,0,0,7457145377448299798,7457145377448299798,negative,,[]
7457587212525699862,2025-01-08 16:47:33,die plakate können in den restmüll schicken ihr spd versager,0,0,7457145377448299798,7457145377448299798,negative,1.0,"['💙', '💙', '💙']"
7457551331541451542,2025-01-08 14:28:13, spd unwählbar die kriegstreiber ,0,0,7457145377448299798,7457145377448299798,negative,0.0,"['😏', '😏', '😏', '😏']"
7457315994093388567,2025-01-07 23:15:07,danke für 22jahre nix außer den rentnern und arbeitern das geld aus der tasche gezogen rentner wählt nicht die spd bitte ,0,0,7457145377448299798,7457145377448299798,negative,1.0,['🙏']
7457293377017840406,2025-01-07 21:47:10,viel erfolg ,0,0,7457145377448299798,7457145377448299798,positive,1.0,['👍']
7457241506257355542,2025-01-07 18:25:51,wer hat uns wieder verraten sozialdemokraten  ,0,0,7457145377448299798,7457145377448299798,neutral,-1.0,"['😡', '😡', '😡']"
7457186636188320534,2025-01-07 14:53:05,,0,0,7457145377448299798,7457145377448299798,negative,1.0,['😅']
7457173223715095318,2025-01-07 14:01:11,spd nein danke,0,0,7457145377448299798,7457145377448299798,negative,,[]
7457162273847018273,2025-01-07 13:18:50,das 1878 von kanzler otto von bismarck initiierte gesetz gegen die gemeingefährlichen bestrebungen der sozialdemokratie kam einem parteiverbot gleich nur die afd kann deutschland retten ,0,0,7457145377448299798,7457145377448299798,neutral,1.0,"['🤔', '💙', '💙']"
7457148028962849558,2025-01-07 12:23:30,,0,1,7457145377448299798,7457145377448299798,negative,1.0,"['👍', '👍', '💚', '❤️', '💚', '❤️', '❤️']"
7457989862856573718,2025-01-09 18:49:53,rote verkleidung ohne eier sie müssen von der spd sein,0,0,7457145377448299798,7457145377448299798,negative,,[]
7457223680412582658,2025-01-07 17:16:49,nehmt ihr verbotene tabletten,0,0,7457145377448299798,7457145377448299798,negative,-1.0,"['😫', '😫', '😫', '😫', '😫']"
7465608703845565206,2025-01-30 07:35:53,ihr hattet 3 jahre zeit und jetzt kommen wieder nur wahlversprechen ,0,0,7465382639952858390,7465382639952858390,negative,,[]
7465418008782275350,2025-01-29 19:15:09,spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd,0,0,7465382639952858390,7465382639952858390,positive,,[]
7465408970216653590,2025-01-29 18:40:06,ab heute opposition ,0,0,7465382639952858390,7465382639952858390,neutral,1.0,"['😂', '😂', '😂', '😂', '😂']"
7465391045439832854,2025-01-29 17:30:52,stabile rente   stabile überlebenshilfe,0,0,7465382639952858390,7465382639952858390,neutral,,[]
7465388107719541526,2025-01-29 17:19:19,man fragt sichsind die nicht ganz  ,0,0,7465382639952858390,7465382639952858390,negative,1.0,['😳']
7465387209399550742,2025-01-29 17:15:37,spd gehört zu ukraine,0,0,7465382639952858390,7465382639952858390,negative,,[]
7465383927008625430,2025-01-29 17:02:57,was habt ihr 3 jahre gemacht,0,0,7465382639952858390,7465382639952858390,negative,,[]
7463419188359480086,2025-01-24 09:59:11,sozialdemokratie packt an ,3,0,7463416967865617686,7463416967865617686,negative,1.0,['🙏']
7463537946483540758,2025-01-24 17:39:51,spd ,2,0,7463416967865617686,7463416967865617686,negative,1.0,['🎈']
7471240855349658390,2025-02-14 11:50:54,160 jahre spd das ist der grund warum ich mit meiner spdmitgliedschaft die mitte unseres landes stärke konstruktiv demokratisch sozial auf basis der historischen und wissenschaftlichen fakten,1,0,7463416967865617686,7463416967865617686,neutral,,[]
7465113991867269910,2025-01-28 23:36:48,großartig gratuliere herr abgeordneter endlich mal einer der was für uns in prenzlau macht ,0,0,7463416967865617686,7463416967865617686,positive,,"['🥇', '🙏🏻']"
7463424208070443778,2025-01-24 10:19:05,im jahr 2023 nahm die katholische kirche rund 652 milliarden euro ein die evangelische kirche nahm etwa 591 milliarden euro durch die kirchensteuer ein das reicht nicht zu sanierungen,0,0,7463416967865617686,7463416967865617686,neutral,,[]
7468271246821802774,2025-02-06 11:47:58,ich wähle olaf scholz ,0,0,7468056681105165590,7468056681105165590,negative,,['❤️']
7472901496473240342,2025-02-18 23:15:17,die analyse des zew zeigt auch dass mit cducsu fdp und afd die ungleichheit wächst und die reichsten weiter bevorteilt werden viele afdwähler glauben immernoch die wären für die kleinen leute,2,0,7472752322209123606,7472752322209123606,neutral,,[]
7472901266015322903,2025-02-18 23:14:45,also diesmal keine splitterparteien wählen und zweitstimme für spd grüne oder linke mit einer mehrheit aus cducsuafd wachen wir morgen in einer autokratie der reichen auf,2,0,7472752322209123606,7472752322209123606,neutral,,[]
7472901235071320854,2025-02-18 23:14:08,die pläne der cdu strotzen vor energie und wirtschaftspolitischer inkompetenz und populismus bsp zurück zu kernkraft zurück zu verbrenner dieses hin und her ist wirtschaftsschädlich,2,0,7472752322209123606,7472752322209123606,neutral,,[]
7472753122844295958,2025-02-18 13:39:33,,0,0,7472752322209123606,7472752322209123606,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7472529524761297687,2025-02-17 23:11:46,160 jahre spd das ist der grund warum ich mit meiner spdmitgliedschaft die mitte unseres landes stärke konstruktiv demokratisch sozial auf basis der historischen und wissenschaftlichen fakten,2,0,7472319963097812246,7472319963097812246,neutral,,[]
7472353299363775254,2025-02-17 11:47:55,,1,0,7472319963097812246,7472319963097812246,negative,,['❤️']
7474664814347092758,2025-02-23 17:17:24,danke für eure arbeit und dass ihr euch für eine enkeltaugliche zukunft unseres schönen landes einsetzt keine sorge die cdu wird sich mit sozialer kälte schnell entzaubern spd marathon ,2,0,7474194605785861398,7474194605785861398,negative,1.0,['😎']
7474663765313815318,2025-02-23 17:13:20,viel zuviel cducsu und afd das manöver der fdp hat sich leider ausgezahlt die gute politik von spd und grünen zu diskreditieren indem die ampel vorzeitig und vorsätzlich zerstört wurde,1,0,7474194605785861398,7474194605785861398,negative,,[]
7474219393506444054,2025-02-22 12:29:23,mit sicherheit nicht,1,0,7474194605785861398,7474194605785861398,negative,,[]
7474195460585980694,2025-02-22 10:56:29,viel erfolg morgen wählt stefan spd ,1,0,7474194605785861398,7474194605785861398,neutral,,[]
7510708828687205126,2025-05-31 20:26:21,ich habe meinen job verloren aber jetzt arbeite ich glücklich von zu hause aus und verdiene mit seiner plattform 9500  pro woche danke an erzieher samuel,0,0,7474194605785861398,7474194605785861398,negative,,[]
7510502226625905430,2025-05-31 07:04:48,berr zierke was mâchent sie un den horror in gaza zu beenden,0,0,7474194605785861398,7474194605785861398,neutral,,[]
7480064771359785750,2025-03-10 06:32:03,,0,0,7474194605785861398,7474194605785861398,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7474244955528135446,2025-02-22 14:08:10,,0,0,7474194605785861398,7474194605785861398,negative,1.0,"['💙', '👍']"
7474226758918619926,2025-02-22 12:57:54,,0,0,7474194605785861398,7474194605785861398,negative,,"['🤑', '🤑', '🤑', '🤑']"
7474219737368724246,2025-02-22 12:30:41,nie mals ,0,0,7474194605785861398,7474194605785861398,negative,1.0,"['😈', '😈']"
7474218599281672982,2025-02-22 12:26:06,,0,0,7474194605785861398,7474194605785861398,negative,1.0,"['💙', '💙', '💙', '💙']"
7474213923576120086,2025-02-22 12:07:51,,0,0,7474194605785861398,7474194605785861398,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '👍']"
7474196123779891990,2025-02-22 10:58:43,es gibt keine zukunft mit politiker höchstens verrat verkauf und unterdrückung ,0,0,7474194605785861398,7474194605785861398,neutral,1.0,"['🤣', '🤣', '🤣', '😌']"
7474196296056750870,2025-02-22 10:59:24,war das nicht mehr so die linke die die ersten 3 sachen fördern will,5,2,7474172507210140950,7474172507210140950,negative,,[]
7474178470445564694,2025-02-22 09:50:24,und das aufjedenfall nicht mit der spd,2,7,7474172507210140950,7474172507210140950,negative,,[]
7492807902831624966,2025-04-13 14:41:49,,0,0,7474172507210140950,7474172507210140950,negative,1.0,['😂']
7474207641693094678,2025-02-22 11:43:48,hahahaha ,0,0,7474172507210140950,7474172507210140950,positive,-0.3333333333333333,"['😭', '😭', '💙']"
7474182938575291169,2025-02-22 10:08:22,nur noch ,0,1,7474172507210140950,7474172507210140950,negative,,"['🖤', '🖤', '🖤', '🖤', '🖤', '🖤']"
7473890610572329750,2025-02-21 15:13:20,leider bin ich holländer aber ich wünsche ihnen viel erfolg und hoffe dass unsere deutsche nachbarn für liebe stabilität und frieden wählen denn wir brauchen ein starkes europa ,4,3,7473888640792497431,7473888640792497431,positive,0.5,"['❤️', '❤️', '❤️', '🍀', '🍀', '🍀', '🙏', '🙏', '🙏']"
7473890002029724438,2025-02-21 15:11:12,toller mann der war ein super ministerpräsident diesmal die spd ,4,1,7473888640792497431,7473888640792497431,positive,,"['🥰', '🥰', '🥰']"
7473944289622475542,2025-02-21 18:41:23,ich werde am sonntag auf jeden fall mit beiden stimmen die spd wählen ,2,0,7473888640792497431,7473888640792497431,neutral,,['❤️']
7473921306934821654,2025-02-21 17:12:30,altparteien haben ausgedient auf wiedersehen,2,0,7473888640792497431,7473888640792497431,neutral,1.0,"['💙', '💙', '💙']"
7473920869451055894,2025-02-21 17:10:34,"toller mann guter ministerpräsident aber leider ist jetzige spd eine ganz andere truppe
deswegen niemals mehr spd",2,1,7473888640792497431,7473888640792497431,negative,,[]
7473892620751569686,2025-02-21 15:21:14,160 jahre spd das ist der grund warum ich mit meiner spdmitgliedschaft die mitte unseres landes stärke konstruktiv demokratisch sozial auf basis der historischen und wissenschaftlichen fakten,2,0,7473888640792497431,7473888640792497431,neutral,,[]
7473890520219157270,2025-02-21 15:13:06,ok i h werde ihrer bitte nachkommen ,2,0,7473888640792497431,7473888640792497431,negative,1.0,"['💙', '💙', '💙', '💙']"
