id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7468642347732435734,2025-02-07 11:47:46,"danke schön das du die wahrheit sagst mach weiter so 
wählt nicht die afd und nicht die cdu",1,0,7459909356931271958,7459909356931271958,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍']"
7468153766463636246,2025-02-06 04:16:22,,1,0,7459909356931271958,7459909356931271958,negative,1.0,"['👍', '👍', '👍', '👍', '👍']"
7463358075023180566,2025-01-24 06:02:46,ekelhaft was will man auch erwarten ,1,0,7459909356931271958,7459909356931271958,negative,1.0,"['😳', '😳']"
7462717595947713302,2025-01-22 12:36:28, braunschweig gegen rechts,1,0,7459909356931271958,7459909356931271958,neutral,1.0,"['👏', '👏', '👏', '💪', '💪', '💪', '💪']"
7462689427524551447,2025-01-22 10:48:02,ganz klare aussage keine afd ,1,0,7459909356931271958,7459909356931271958,negative,-1.0,"['👎', '👎', '👎']"
7462662951964590870,2025-01-22 09:05:24,,1,0,7459909356931271958,7459909356931271958,negative,,"['🥰', '🥰', '🥰', '🥰']"
7462662844250669846,2025-01-22 09:04:58,,1,0,7459909356931271958,7459909356931271958,negative,,"['🥰', '🥰', '🥰', '🥰', '🥰', '🥰']"
7462636309938225942,2025-01-22 07:21:59,niemals afd,1,0,7459909356931271958,7459909356931271958,negative,,[]
7462617378902803202,2025-01-22 06:08:53,,1,0,7459909356931271958,7459909356931271958,negative,1.0,"['👏', '👏', '👏', '👏', '👏', '👏', '♥️', '♥️', '♥️']"
7462427543495574274,2025-01-21 17:51:02,"kennt ihr den abschiebekalender der aeffffdee
miguel klauß irgendeind hinterer bw ltabgeordneter feiert den immer so ab und lacht sich schlapp
genau die kategorie
furchtbar schlimm",1,0,7459909356931271958,7459909356931271958,negative,-1.0,['😑']
7460211472095707926,2025-01-15 18:31:28,achtet mal auf die vasen mit den flaggen auf dem bildvom parteitag links 8 rechts 888 na klingelt da was,1,0,7459909356931271958,7459909356931271958,negative,,[]
7460021240637653782,2025-01-15 06:13:34,super wahl flyer das geschwafel gegen die afd geht mir auf den sack nur noch afd   altpartein sind unwahlbar und weit weg von demokratie,1,0,7459909356931271958,7459909356931271958,negative,1.0,"['👍', '🇩🇪', '💙', '💯', '💪', '👍']"
7459915909026448161,2025-01-14 23:24:18,wer sich nicht einbringt und sich an die regeln in unserem land hält der hat hier nichts verloren raus mit diesen terroristen nur noch blau,1,0,7459909356931271958,7459909356931271958,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7459912405393441558,2025-01-14 23:10:48,das kannst du nicht ernst meinen,1,0,7459909356931271958,7459909356931271958,negative,,[]
7459912058848051990,2025-01-14 23:09:34,und ich muss auch nicht für andere kulturen die eigene deutsche kultur aufgeben und abschaffen,1,2,7459909356931271958,7459909356931271958,neutral,,[]
7459911702438232854,2025-01-14 23:08:18,laaaaangweilig ,1,0,7459909356931271958,7459909356931271958,negative,1.0,['😂']
7490864396685722390,2025-04-08 08:59:54,warum sagen sie nicht das sie in der spd sind sprich von den altparteien und eventuell angst um ihren futterplatz haben,0,0,7459909356931271958,7459909356931271958,neutral,,[]
7485404783899378454,2025-03-24 15:53:42,ich bin ein hindu und meine freundin kommt aus pakistan und ist eine moslema mein vater kam 1962 aus kollkata also aus indienman hat mich 1993 angegriffen und hat mich zu einem krüppel gemachtdas,0,0,7459909356931271958,7459909356931271958,negative,,[]
7484671276536660758,2025-03-22 16:27:20,es sind nazis da kann man nichts anderes erwarten im osten haben die afd trolle vergessen das 1989 neben freiheit und demokratie auch für die menschenrechte demonstriert wurde,0,0,7459909356931271958,7459909356931271958,negative,,[]
7481425543843545878,2025-03-13 22:32:30,"wegen leuten mit ideen wie brandner krah höcke chrupalla weidel
ist einstein in die usa gegangen
heute sollten wir uswissenschaftlern
asyl an europäischen universitäten bieten
слава україні",0,0,7459909356931271958,7459909356931271958,neutral,,[]
7478743917996507926,2025-03-06 17:06:15,bla bla bla bla  blabla bla,0,0,7459909356931271958,7459909356931271958,negative,,[]
7478723678558618390,2025-03-06 15:47:46,man muss nur die alice weidel mal gucken in sie steckt gar keine menschlichkeitund keine respekt von menschen sie ist eine kranke psycho tante,0,0,7459909356931271958,7459909356931271958,neutral,,[]
7478396698550108950,2025-03-05 18:38:46,wahre worte,0,0,7459909356931271958,7459909356931271958,neutral,,[]
7478304156555756310,2025-03-05 12:39:54,spd ,0,0,7459909356931271958,7459909356931271958,negative,1.0,"['❤️', '❤️', '💪', '💪', '💪', '❤️']"
7475410477418595094,2025-02-25 17:31:00,schaut nach christian lüth er wurde damals frsitlos gekündigt er war afd sprecher warum woll googeln,0,0,7459909356931271958,7459909356931271958,neutral,,[]
7474447551401853718,2025-02-23 03:18:44,kein afd wählen,0,0,7459909356931271958,7459909356931271958,negative,,[]
7474354464850838294,2025-02-22 21:13:12,,0,0,7459909356931271958,7459909356931271958,negative,,"['❤️', '❤️']"
7474197150893703938,2025-02-22 11:02:43,,0,0,7459909356931271958,7459909356931271958,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7473561540588143382,2025-02-20 17:56:12,,0,0,7459909356931271958,7459909356931271958,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7473161212711027478,2025-02-19 16:02:57,bla bla das nützt der nichts sonntag 18 uhr ist blau tag,0,0,7459909356931271958,7459909356931271958,negative,,[]
7473076187968160534,2025-02-19 10:33:00,afd no,0,0,7459909356931271958,7459909356931271958,negative,,[]
7472267482138280726,2025-02-17 06:15:33,,0,0,7459909356931271958,7459909356931271958,negative,1.0,"['👍', '👍', '👍']"
7471926473985966870,2025-02-16 08:11:35,ich bin zwar für die afd aber das geht zu weit,0,0,7459909356931271958,7459909356931271958,negative,1.0,['😥']
7471891793622844182,2025-02-16 05:59:05,,0,0,7459909356931271958,7459909356931271958,negative,1.0,"['👍', '👍', '👍', '👍', '👍']"
7471795725801652994,2025-02-15 23:44:48,,0,0,7459909356931271958,7459909356931271958,negative,,"['\U0001fa77', '\U0001fa77', '\U0001fa77']"
7471654548492616470,2025-02-15 14:36:30,bravo,0,0,7459909356931271958,7459909356931271958,positive,,[]
7471595189402010390,2025-02-15 10:46:06,wenn der mensch unzufrieden ist dann läuft er solchen parteien nach und hofft auf besserung leider ohne weiter zu denkenarme deutschland,0,0,7459909356931271958,7459909356931271958,neutral,1.0,['😳']
7471451374276248342,2025-02-15 01:30:29,,0,0,7459909356931271958,7459909356931271958,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7471435752397734678,2025-02-15 00:28:27,,0,0,7459909356931271958,7459909356931271958,negative,1.0,"['🤲', '🤲', '🤲', '💕', '💕', '💕', '💕', '💕', '🥰', '🥰', '🥰', '🥰']"
7471406846931485462,2025-02-14 22:35:04,das ist unmenschlich was afd denkt,0,0,7459909356931271958,7459909356931271958,negative,,[]
7471401293661340438,2025-02-14 22:13:42,heuchler ,0,0,7459909356931271958,7459909356931271958,negative,-1.0,"['😫', '😫', '😫']"
7471387516534407958,2025-02-14 21:20:05,,0,0,7459909356931271958,7459909356931271958,negative,1.0,"['🙏', '❤️']"
7471210202667270934,2025-02-14 09:52:05,ein tabuhbruch ist wenn menschen durch menschen sterben ungeachtet seiner nationalität,0,0,7459909356931271958,7459909356931271958,neutral,,[]
7471148687016755990,2025-02-14 05:53:47,die anderen absichtlich töten sind keine menschen das sind verbrecher und verdienen höchststrafe,0,0,7459909356931271958,7459909356931271958,neutral,,[]
7471053731045212950,2025-02-13 23:45:42,super  respekt bruder ,0,0,7459909356931271958,7459909356931271958,positive,1.0,"['👍', '👍', '🇩🇪']"
7470989604557374240,2025-02-13 19:37:22,schade das sie nicht in münchen mit dabei waren ,0,0,7459909356931271958,7459909356931271958,negative,,[]
7470647312508257046,2025-02-12 21:27:34,so schön was ich gerade sehedie afd muss abgeschafft werdenso schnell wie möglich,0,0,7459909356931271958,7459909356931271958,negative,,[]
7470645435544191766,2025-02-12 21:20:11,wann wird diese partei endlich verboten,0,0,7459909356931271958,7459909356931271958,neutral,,[]
7470602475572298518,2025-02-12 18:33:43,afd ist bekannt dafür  sollen sich schämen  scham ist ein fremdwort für die ,0,0,7459909356931271958,7459909356931271958,negative,,[]
7470561025772045078,2025-02-12 15:52:45,spd nein danke,0,0,7459909356931271958,7459909356931271958,negative,,[]
7470452401562256150,2025-02-12 08:52:04,respect,0,0,7459909356931271958,7459909356931271958,positive,,[]
7470402361417761558,2025-02-12 05:38:48,afd ist ,0,0,7459909356931271958,7459909356931271958,negative,-1.0,['💩']
7470316579977478934,2025-02-12 00:05:31,gute gesagt ,0,0,7459909356931271958,7459909356931271958,positive,1.0,"['👏', '👏', '👏']"
7470315090828346134,2025-02-12 00:00:15,,0,0,7459909356931271958,7459909356931271958,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍']"
7470289610607641366,2025-02-11 22:20:01,zipfegladscha windiga ,0,0,7459909356931271958,7459909356931271958,negative,1.0,['😄']
7470268871478346518,2025-02-11 20:59:14,niemals afd,0,0,7459909356931271958,7459909356931271958,negative,,[]
7470165665610384150,2025-02-11 14:18:49,aber es stellt sich natürlich die frage was du für diese aussage bekommst wer bezahlt dich denn würdest du den aussagen von den führungskräften der afd aufmerksam zuhören würdest du es solche aus,0,0,7459909356931271958,7459909356931271958,neutral,,[]
7470129033369731862,2025-02-11 11:57:09,spd mit größten steuerbetrüger als chef,0,0,7459909356931271958,7459909356931271958,negative,,[]
7470124613638259478,2025-02-11 11:39:51,,0,0,7459909356931271958,7459909356931271958,negative,1.0,"['👏', '👏', '👏', '👏', '👏', '👏']"
7470009304138154774,2025-02-11 04:15:12,,0,0,7459909356931271958,7459909356931271958,negative,1.0,"['😘', '😘', '😘', '😘', '😘', '😘', '😘', '😘', '😘', '😘', '😘', '😘', '😘']"
7469912937915450134,2025-02-10 21:58:04,,0,0,7459909356931271958,7459909356931271958,negative,1.0,"['👍', '💯']"
7469912737956610838,2025-02-10 21:57:25,richtik wthansin ja was kaman da gegen tuhn ,0,0,7459909356931271958,7459909356931271958,negative,,[]
7469884534537978646,2025-02-10 20:07:43,jemand wolte das  anhängen,0,0,7459909356931271958,7459909356931271958,negative,,[]
7469810642730222359,2025-02-10 15:21:12,,0,0,7459909356931271958,7459909356931271958,negative,1.0,['👍']
7469786101277688578,2025-02-10 13:45:52,ich kann diese billige hetzerei nicht mehr hören,0,0,7459909356931271958,7459909356931271958,negative,,[]
7469747861402354434,2025-02-10 11:17:57,alle die so ein ticket von diesen zombis anzeige machen,0,0,7459909356931271958,7459909356931271958,neutral,,[]
7469715850980868886,2025-02-10 09:13:57,wünsche den eltern alle kraft der welt,0,0,7459909356931271958,7459909356931271958,neutral,,[]
7469569213109175062,2025-02-09 23:45:27,spd auf die 1,0,0,7459909356931271958,7459909356931271958,negative,,"['♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️']"
7469555738986824470,2025-02-09 22:52:14,,0,0,7459909356931271958,7459909356931271958,negative,1.0,"['👍', '👍', '👍']"
7469340439486825238,2025-02-09 08:56:48,,0,0,7459909356931271958,7459909356931271958,negative,,"['👏🏻', '👏🏻', '👏🏻', '👏🏻', '👏🏻']"
7468947112111063830,2025-02-08 07:30:41,raus mit messerstecher und das faule pack,0,0,7459909356931271958,7459909356931271958,negative,,[]
7468812409435620119,2025-02-07 22:47:58,leider für hetzer zu wenig,0,0,7459909356931271958,7459909356931271958,negative,,[]
7468805342718427926,2025-02-07 22:19:58,hatten wir alles schonmal in den 1930ern diese ,0,0,7459909356931271958,7459909356931271958,negative,-1.0,['💩']
7468770221425378070,2025-02-07 20:03:44,respekt  nimals afd wahlen,0,0,7459909356931271958,7459909356931271958,negative,1.0,['🙏']
7468710954767794966,2025-02-07 16:13:32,,0,0,7459909356931271958,7459909356931271958,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7468710852411048726,2025-02-07 16:13:27,solange dran bleiben mit den demos bis die afd erledigt ist,0,0,7459909356931271958,7459909356931271958,neutral,,[]
7468615423934055190,2025-02-07 10:03:54,,0,0,7459909356931271958,7459909356931271958,negative,1.0,['👍']
7468561678939292438,2025-02-07 06:34:48,afd hat sich davon distanziert die verantwortliche werden mit volle härte zur rechenschaft gezogen ansonsten bin ich raus von afd,0,0,7459909356931271958,7459909356931271958,negative,,[]
7467902378827334422,2025-02-05 11:56:13,,0,0,7459909356931271958,7459909356931271958,negative,1.0,"['💚', '❤', '💚', '💚', '❤', '💚']"
7467884286848533270,2025-02-05 10:46:22,richtig so ab marsch ,0,0,7459909356931271958,7459909356931271958,negative,,[]
7467831658536796930,2025-02-05 07:21:50,dankemenschenrechte,0,0,7459909356931271958,7459909356931271958,positive,,[]
7467808844732875542,2025-02-05 05:54:31,geschichte sagt alles kein afd sondern spd oder linke demokratie muss,0,0,7459909356931271958,7459909356931271958,neutral,,[]
7467616768560169750,2025-02-04 17:27:36,seit ihr nicht die die gegen sichere grenzen sind,0,0,7459909356931271958,7459909356931271958,neutral,,[]
7467433226051683094,2025-02-04 05:36:05,,0,0,7459909356931271958,7459909356931271958,negative,1.0,"['👍', '👏', '👍', '👏', '👍', '👏', '👍']"
7464864244116439830,2025-01-28 07:27:32,,0,0,7459909356931271958,7459909356931271958,negative,1.0,"['👍', '👍', '👍']"
7464522211987800854,2025-01-27 09:19:53,wahre worte  nur niemals diese grünen gelben ungebildeten katastrophen denen wir dieses dilemma zu verdanken haben,0,0,7459909356931271958,7459909356931271958,neutral,,[]
7463754750002791200,2025-01-25 07:41:24,httpswwwpresseportaldepm667495769629,0,1,7459909356931271958,7459909356931271958,negative,,[]
7463739719366329110,2025-01-25 06:44:14,,0,0,7459909356931271958,7459909356931271958,negative,1.0,"['🌹', '👍']"
7463509447743832834,2025-01-24 15:49:09,ja und,0,0,7459909356931271958,7459909356931271958,negative,,[]
7463454729788916502,2025-01-24 12:17:02,hätte in aschaffenburg vielleicht etwas gebracht ,0,0,7459909356931271958,7459909356931271958,negative,-1.0,"['☝🏼', '😡']"
7463422393354404630,2025-01-24 10:12:23,illegaler,0,0,7459909356931271958,7459909356931271958,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7463371147109139222,2025-01-24 06:53:44,um es gleich klarzustellen  ich bin kein afd wähler  noch nicht  aber ich hätte diese fake tickets noch in ganz briefkästen geschmissen ,0,0,7459909356931271958,7459909356931271958,negative,,[]
7463168137719857942,2025-01-23 17:44:45,und kinder müssen sterben sie verachten ihre wähler,0,0,7459909356931271958,7459909356931271958,neutral,,[]
7463073956477518614,2025-01-23 11:40:01,rote nase aufsetzen dann ist er perfekt,0,0,7459909356931271958,7459909356931271958,neutral,,[]
7463064723242140438,2025-01-23 11:04:34,ich wünsche dir gute besserung,0,0,7459909356931271958,7459909356931271958,positive,,[]
7462753221984469782,2025-01-22 14:54:45,afd der neue braune dreck  endlich verbieten,0,0,7459909356931271958,7459909356931271958,negative,,[]
7462727848399733526,2025-01-22 13:16:19,dummheit und lügen haben einen namen afd,0,0,7459909356931271958,7459909356931271958,negative,,[]
7462698534908855062,2025-01-22 11:23:01,,0,0,7459909356931271958,7459909356931271958,negative,1.0,"['👌', '👌']"
7462689194369483542,2025-01-22 10:46:49,mann muste die komische afd schon lange verbieten das es überhaupt so weit gekommen ist ,0,0,7459909356931271958,7459909356931271958,negative,,['🤦\u200d♂️']
7462619022543422230,2025-01-22 06:14:34,nieder mit der afd,0,0,7459909356931271958,7459909356931271958,negative,,[]
7462554545358455574,2025-01-22 02:10:46,niemals die afd sollte man verbieten,0,0,7459909356931271958,7459909356931271958,negative,,[]
7462517823379178262,2025-01-21 23:42:32,,0,0,7459909356931271958,7459909356931271958,negative,,"['♥️', '♥️', '♥️']"
7462460364015485718,2025-01-21 19:58:23,,0,0,7459909356931271958,7459909356931271958,negative,,"['🥰', '🥰', '🥰', '🥰', '🥰']"
7462460393320678166,2025-01-21 19:58:19,,0,0,7459909356931271958,7459909356931271958,negative,,"['❤️', '❤️', '❤️']"
7462447138438497046,2025-01-21 19:06:42,wie bei der nsdap wiedervereinigung sowas,0,0,7459909356931271958,7459909356931271958,negative,,[]
7462441896040858390,2025-01-21 18:46:20,wählt mit der zweitstimme die linke ,0,0,7459909356931271958,7459909356931271958,neutral,,"['♥️', '♥️', '🙋🏼\u200d♀️']"
7462437918750671638,2025-01-21 18:31:07,,0,0,7459909356931271958,7459909356931271958,negative,1.0,"['👍', '👍']"
7462355363544564502,2025-01-21 13:11:13,,0,0,7459909356931271958,7459909356931271958,negative,1.0,"['👏', '👏', '👏', '👏', '✌️', '❤️']"
7462355092140720919,2025-01-21 13:10:10,,0,0,7459909356931271958,7459909356931271958,negative,1.0,"['👍', '👍', '👍', '👍']"
7462314718401725206,2025-01-21 10:33:18,,0,0,7459909356931271958,7459909356931271958,negative,1.0,"['👍', '👍', '👍', '👍', '👍']"
7462307917126468354,2025-01-21 10:07:57,,0,0,7459909356931271958,7459909356931271958,negative,1.0,"['👍', '👍', '👍']"
7462283478948889366,2025-01-21 08:32:25,diese partei ist das letzte warum verbietet man diese nicht ,0,1,7459909356931271958,7459909356931271958,negative,,[]
7459912064406373142,2025-01-14 23:09:57,waaaas dpd meinst du oder,0,0,7459909356931271958,7459909356931271958,negative,,[]
7459911937201341206,2025-01-14 23:09:14,straftäter werden abgeschoben das ist die lösung und nix anderes ich muss nicht eigenem land überall hochsicherheitstrakt haben für solche menschen,0,0,7459909356931271958,7459909356931271958,negative,,[]
7459911893507965718,2025-01-14 23:08:42,birne ,0,0,7459909356931271958,7459909356931271958,positive,1.0,['🍐']
7485404997241324310,2025-03-24 15:54:29,waren neonazis die mich angegriffen haben,0,0,7459909356931271958,7459909356931271958,negative,,[]
7462826239087690518,2025-01-22 19:37:53,nazi afd ,0,0,7459909356931271958,7459909356931271958,negative,-1.0,['🚮']
7465632038567330582,2025-01-30 09:06:57,die cdu ist jetzt für lange zeit nicht mehr wählbar,61,1,7465452960349310230,7465452960349310230,neutral,,[]
7465481223202472726,2025-01-29 23:21:48,schade dass es 7 nicht abgegebene stimmen in der spd gab bei einer mehrheit von nur 4 stimmen,21,5,7465452960349310230,7465452960349310230,positive,,[]
7465476291594584855,2025-01-29 23:02:13,bravo,20,0,7465452960349310230,7465452960349310230,positive,1.0,"['👍', '❤️', '❤️', '❤️', '❤️', '❤️']"
7465455331909583638,2025-01-29 21:40:06,dann hoffe ich mal dass die spd den verbots antrag zur afd unterstützt  ,20,0,7465452960349310230,7465452960349310230,neutral,1.0,"['💚', '💚']"
7465478931719668502,2025-01-29 23:12:41,stark ,18,0,7465452960349310230,7465452960349310230,positive,,['👍🏻']
7465624186574177046,2025-01-30 08:36:21,scholz ist der einzige erfahrene politiker den deutschland noch hat er kann in jeder notlage alles zum positiven wenden alle anderen sind neulinge,16,7,7465452960349310230,7465452960349310230,neutral,1.0,['🙏']
7465507189600617238,2025-01-30 01:03:33,eine demokratische abstimmung im sinne des volkes,16,1,7465452960349310230,7465452960349310230,neutral,,[]
7465596452849746710,2025-01-30 06:48:12,wie kann man bei sicht auf aschaffenburg und die anderen taten so idiologisch versteckt sein und sich gegen den schutz der bürger stellen,10,19,7465452960349310230,7465452960349310230,neutral,,[]
7465493048710759190,2025-01-30 00:08:11,7 von euch waren nicht da,6,0,7465452960349310230,7465452960349310230,neutral,,[]
7465468172360663830,2025-01-29 22:30:15,herr merz sollte wort halten und sich selbst entlassen wer jetzt die cdu wählt wählt die afd,6,1,7465452960349310230,7465452960349310230,neutral,,[]
7465742835940131606,2025-01-30 16:16:02,meine güte was ist demokratie  haben alle altparteien vergessen oder ein weiter so wird es nicht geben,5,0,7465452960349310230,7465452960349310230,negative,,[]
7465633350327239446,2025-01-30 09:11:53,denken sie auch an die toten,5,1,7465452960349310230,7465452960349310230,neutral,,[]
