id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7473142420637502742,"🗣️ §218 abschaffen – Schwangerschaftsabbruch ist kein Verbrechen!  Seit über 150 Jahren kriminalisiert der Staat Schwangerschaftsabbrüche – und wenn es nach Friedrich Merz geht, bleibt das auch so! ❌ Doch Schwangerschaftsabbrüche gehören zur Gesundheitsversorgung, nicht ins Strafgesetzbuch.  80 % der Menschen in Deutschland sind für die Abschaffung von §218! Eine Expertinnenkommission hat sich klar für die Entkriminalisierung ausgesprochen. Schwangerschaftsabbrüche sind in Deutschland stigmatisiert und der Zugang ist vielerorts erschwert. Das muss sich ändern!   🔴 **Was fordern wir?**   ✔️ Streichung von §218   ✔️ Freie & freiwillige Beratung statt Zwang   ✔️ Kostenübernahme für alle   ✔️ Ärztliche Ausbildung zu Abbrüchen sichern   Schwangerschaftsabbrüche sind kein Verbrechen – sie sind ein Recht! ✊💜   #218weg #ReproduktiveGerechtigkeit #MyBodyMyChoice #entkriminalisierungjetzt ",2025-02-19 14:49:24,DE,65,9354,973,26,7473142440985856790,"['mybodymychoice', 'reproduktivegerechtigkeit', '218weg', 'entkriminalisierungjetzt']",clara_buenger,,,"habt ihr eigentlich schon den Energy Drink von Friedrich März probiert? boah Jahrgang patriarch hat katapultiert uns direkt in die sechziger. boah, ah ja, wirklich Mittelalter ja. also MH. ich glaube, so hättest du dich mehr als am liebsten. ja, wieder an den Herz zurück. also MH. aber Spaß beiseite, im Bundestag wird gerade wieder viel über Paragraph 218, Paragraph 218 A gesprochen. diese Regeln Schwangerschaftsabbrüche und stehen im Strafgesetzbuch. und das bedeutet, dass man sich strafbar macht, wenn man einen Schwangerschaftsabbruch durchführt oder durchführen lässt. Paragraph 218 entmündigt Schwangere und verletzt ihr Recht auf reproduktive Selbstbestimmung Wartezeiten, verpflichtende Beratung und fehlende Kostenübernahmen. das alles schränkt Betroffene 1 und führt dazu, dass die Versorgung im Alltag ganz schwierig wird. und weil Schwangerschaftsabbrüche nicht Teil der medizinischen Ausbildung sind, gibt es immer weniger Ärzte und Ärztinnen, die diese durchführen. es geht hier um mehr als nur um einen Paragraphen. die Kriminalisierung von Schwangerschaft. tschuldigung dieser merzogi, die Kriminalisierung von Abtreibung ist patriarchale herrschaftspolitik und nichts anderes. Menschen, die schwanger werden können, werden seit über 150 Jahren unterdrückt. weltweit bedroht der Aufstieg von Faschisten reproduktive rechte. wer für Selbstbestimmung kämpft kämpft auch gegen Faschismus. die Regelung zu Schwangerschaftsabbrüchen hat nichts im Strafgesetzbuch zu suchen. legalisiert Abtreibung jetzt. Paragraph 218 muss endlich weg, ersetzt die beratungspflicht durch 1 Recht auf freiwillige Beratung und sorgt für die vollständige Kostenübernahme für alle.
"
7472748593401613590,Am 23. Februar Die Linke wählen ,2025-02-18 13:21:12,DE,10,2363,355,22,7472748596238977814,[],clara_buenger,,,"jedes Kind hat das Recht auf gute Bildung, unabhängig von Geldbeutel der Eltern. doch marodische Schulen, lehrkräftemangel und steigende Kita Gebühren machen den Zugang ungleich. jetzt drohen massive Kürzungen im Bereich der Kinder und Jugendhilfe, weniger Unterstützung für Familien und steigende Lebenshaltungskosten. wir brauchen Investitionen in Bildung und soziale Gerechtigkeit, nicht sparpolitik, die die Zukunft unserer Kinder gefährdet.
"
7472409296722988310,"Löhne hoch, Preise runter, Profite deckeln!",2025-02-17 15:24:31,DE,3,1689,164,7,7472409310580968214,[],clara_buenger,,,"OB in der Pflege, in der Gastronomie oder im Einzelhandel, viele Menschen in Dresden arbeiten hart und können trotzdem kaum ihre Rechnung bezahlen. das ist unfair. ich kämpfe für höhere Löhne, starke Tarifverträge und 1. Ende prekärer Jobs. gute Arbeit muss endlich fair entlohnt werden.
"
7471624664545053974,"🚨 Polizeigewalt in Dresden 🚨 Heute als parlamentarische Beobachterin in Dresden unterwegs: Während einer Blockade, die verhindern sollte, dass Hunderte Faschisten und Nazis durch die Stadt marschieren, schlägt die Polizei Gegendemonstranten ins Gesicht – weil sie sich dem entgegenstellen. Fazit: Eine blutige Nase.",2025-02-15 12:39:45,DE,159,12402,546,73,7471624665188469526,[],clara_buenger,,,
7470557703476202774,"Der Goldene Steigbügel für Faschisten geht an… Friedrich Merz und die CDU! 🏆🎉 Weil sie im Bundestag mit der AfD gemeinsame Sache machen, verleihen wir ihnen unseren Negativpreis. Ein Vorgeschmack auf eine mögliche konservative Regierung – mit Duldung oder Beteiligung der Rechten. 92 Jahre nach der Machtergreifung der Nationalsozialisten beweisen die Konservativen erneut, dass sie nichts aus der Geschichte gelernt haben. Herzlichen Glückwunsch, Herr Merz!",2025-02-12 15:39:23,DE,3,3104,251,11,7470557695246961430,[],clara_buenger,,,
7470429011965955350,"Kultur unter Druck – was tun? ✨🎭 Kürzungen, Schließungen, Rechtsruck – der Kulturabbau bedroht alternative Räume, Subkultur & politische Kunst. Wir wollen darüber sprechen, wie wir unabhängige Kunst erhalten und Kultur als politisches Sprachrohr stärken können. 📍 Offene Diskussion mit uns, Sookee & Clara Bünger und Sascha Möckel 📅 12. Februar 2025, 19:00 📌 Zentralkino Dresden Komm vorbei, bring dich ein & setz mit uns ein Zeichen für eine vielfältige Kulturszene! 🎤🔥",2025-02-12 07:20:03,DE,1,2399,183,13,7470429003023665942,[],clara_buenger,,,"hallöchen Klara und ich, wir treffen uns am 12.februar in Dresden, um zu sprechen über Antifaschismus Feminismus, Kultur und warum die linke dringend im Bundestag bleiben muss. ich freu mich ganz doll, dass Suki auch dabei ist, weil ich bin natürlich auch Fan von ihrer Arbeit und freu mich, dass sie uns jetzt auch unterstützt und wir gemeinsam auch politisch streiten können. wir freuen uns auf eine Diskussion darüber, wie wir auch zur Politik gekommen sind, wie Suki zu Musik gekommen ist und warum es Mir wichtig ist, jetzt zum Bundestagswahlkampf die linke zu unterstützen. und wenn ihr dann noch Zeit habt und länger bleiben könnt, am 13.februar findet einer der größten Nazi aufmärsche statt und da würden wir uns natürlich freuen, wenn wir da gemeinsam die Nazis blockieren können. gegen die faschisierung, gegen den Rechtsdruck müssen wir Solidarität setzen und das wollen wir gemeinsam tun mit euch.
"
7469889764456451350,"80 Prozent der Menschen in Deutschland sind dafür Schwangerschaftsabbrüche zu legalisieren.  Heute hatten wir eine Sachverständigenanhörung dazu im Bundestag.  Aus meiner Sicht ist es längst überfällig, dass hier gehandelt wird! ",2025-02-10 20:27:26,DE,23,9274,1398,56,7469889782301854486,[],clara_buenger,,,ich komm gerade Aus der Anhörung zu Paragraph 218 streichen wusstet ihr dass 80 Prozent der Menschen in Deutschland das befürworten dass Schwangerschaftsabbrüche legalisiert werden und ich finde 2025 ist es das Mindeste was passieren muss aber wer hat heute wieder gezeigt dass er sich überhaupt nicht dafür interessiert was die Mehrheit der Menschen in Deutschland wirklich wollen die AfD Beatrix von Storch war da und hat nicht nur gezeigt dass sie keine Ahnung davon hat wie das rechtlich ist und was ihr Rechtsprechung dazu ist sondern sie hat einfach nur ihren rechten Populismus in der Anhörung raus posaun
7469828515156839702,"Mehr Leistung. Weniger Mitgefühl.  #MerzEnergy – Der Drink für alle, die nach unten treten wollen!",2025-02-10 16:29:48,DE,11,2281,146,7,7469828520332544790,['merzenergy'],clara_buenger,,,"Zustrom von asylbewerbern in die Bundesrepublik Deutschland begrenzt werden. der täglich stattfindenden Gruppenvergewaltigungen Aus dem Milieu der Asylbewerber heraus. die Bundesrepublik Deutschland. asylbewerbern wieder zu begrenzen, die von asylbewerbern Opfer geworden sind von schwersten Straftaten. Asyl und Einwanderungspolitik mit der Migration mit der ungeregelten Migration, dass sich die Menschen in unserem lande wieder sicher fühlen können.
"
7474665163828808982,Kneift mich mal,2025-02-23 17:18:26,DE,13,16476,1687,46,7474665181396830998,[],clara_buenger,,,"20 Prozent sehr deutliche gewinne, linke 9."
7473855694542753046,"Seit über 100 Jahren kriminalisiert der § 218 StGB ungewollt Schwangere und verletzt ihr Recht auf reproduktive Selbstbestimmung. Es ist ein Zustand aus dem letzten Jahrhundert, dass der Staat Frauen in ihren eigenen Körper hineinregiert und Schwangerschaftsabbrüche nach wie vor kriminalisiert – doch Friedrich Merz findet, eine Reform gehe ihm zu schnell. Während Merz blockiert, müssen ungewollt Schwangere lange Wege auf sich nehmen, Zwangsberatungen über sich ergehen lassen und Stigmatisierung ertragen – nur um eine medizinische Versorgung zu erhalten, die ihnen zusteht. Es reicht! Schwangerschaftsabbrüche müssen legal und Teil der Gesundheitsversorgung sein – und nicht im Strafgesetzbuch stehen! 👉 Weg mit § 218! Die Entscheidung über eine Schwangerschaft gehört in die Hände der Betroffenen – und nicht in die Politik von gestern.",2025-02-21 12:57:17,DE,25,3872,476,11,7473855705924209430,[],clara_buenger,,,"wenn wir 1 Gesetz bekommen, dass uns Frauen ermöglicht, sofort, so wie wir das merken, zum Arzt zu gehen, dann brauchen wir keine illegale Abtreibung mehr, gar nichts. Freigabe der Abtreibung, und sei es nur befristet, relativiert für uns unverrückbare grundpositionen. jede Frau sollte allein entscheiden können, was sie zu tun hat und es sollten nicht alte Männer entscheiden, was dort gemacht wird. und ich finde es einen ganz großen Skandal, den Paragraphen 218 jetzt noch im Schnellverfahren zum Ende der Wahlperiode abzuschaffen. das ist skandalös. dies ist eine Art affron gegen auch äh, die Mehrheit der Bevölkerung, die das nicht will.
"
7473794033089793302,Die bestmögliche Gesundheitsversorgung und Pflege muss allen Menschen in Deutschland zur Verfügung stehen und darf nicht von der Größe des Geldbeutels abhängen.,2025-02-21 08:58:05,DE,8,2982,317,14,7473794034436934422,[],clara_buenger,,,"Gesundheit ist keine wahre, doch in Sachsen werden Krankenhäuser privatisiert Pflegekräfte überlastet und Patientinnen als Kostenfaktor gesehen. ich kämpfe für 1 solidarisches Gesundheitssystem, dass sich um Menschen kümmert, mit guten Arbeitsbedingungen für beschäftigte und einer krankenversorgung, die für alle zugänglich ist.
"
