id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7463942236607188246,"Ein starkes Signal der Solidarität für Birgit und Horst Lohmeyer in #Jamel, nachdem sie in der Silvester Nacht mit Raketen und Böllern auf ihrem Grundstück attackiert wurden. Danke an alle, die heute in Grevesmühlen und in Jamel dabei waren und gemeinsam ein Zeichen gesetzt haben. Julian Barlen und @Frank Junge sagen: „Lasst uns weiter zusammen für unsere Demokratie einstehen. Dazu gehört auch, dass dem nächsten Jamel Rockt den Förster keine Steine in den Weg gelegt werden.“  #Solidarität #Demokratie #gemeinsaMVoran #Politik #fyp ",2025-01-25 19:47:59,DE,9,13215,339,40,7.463942239553621e+18,"['fyp', 'jamel', 'demokratie', 'politik', 'solidarität', 'gemeinsamvoran']",spd.mv,,,"viele Grüße Aus yame von der großen Kundgebung zur Solidarität der lobemeiers. wie ihr sehen könnt, wie ihr hören könnt, ist viel los. 1 starkes Signal für die lobemeiers und das ist wichtig. und wie ihr wisst wird ja im Augenblick schon wieder das nächste forstrock Festival vorbereitet. wir sagen ganz ja. die lomayas brauchen für ihr Bekenntnis für die Demokratie, das so mutig is, Unterstützung und keine Steine in den Weg gelegt, sonst klatscht nämlich die falschen Beifall.
"
7462275041791708438,"Ab die Post! 💌💌 Am 23.2. ist die Bundestagswahl. Du hast an diesem Tag schon was vor und kannst nicht in Wahllokal? Kein Problem, denn du kannst deine Stimme schon jetzt abgeben – per #Briefwahl. Wie das geht, erklären wir dir im Video. Eine Schritt-für-Schritt-Anleitung findest du auch nochmal zum Nachlesen auf unserer Website: briefwahl.spd.de Und nicht vergessen! Schicke den Brief spätestens 3️⃣ Werktage vor der Wahl – also bis zum 19.02. – ab, damit deine Stimme zählt. #mehrfuerdich #fyp #politik #bundestagswahl2025 #btw25 #Briefwahl ",2025-01-21 07:58:34,DE,0,140,8,0,7.462275066563202e+18,"['fyp', 'politik', 'briefwahl', 'btw25', 'bundestagswahl2025', 'mehrfuerdich']",spd.mv,,,
7468950544778939670,Die SPD sorgt mit Sicherheit für mehr Netto für Millionen Beschäftigte. Wir entlasten mit unserem Steuerkonzept gezielt die Mitte und Menschen mit geringen Einkommen. Familien profitieren stark. Die Finanzierung steht. Das CDU-Programm reißt dagegen eine Lücke von 100 Milliarden pro Jahr. Ohne Gegenfinanzierung. Und der Großteil geht an die absoluten Spitzenverdiener. Millionäre profitieren am stärksten. Leute mit wenig Einkommen so gut wie gar nicht. Auch um diesen Unterschied geht es am 23.02. #mehrfuerdich #MittestattMerz,2025-02-08 07:42:57,DE,1,385,19,1,6.861355060333398e+18,"['mehrfuerdich', 'mittestattmerz']",spd.mv,,,
7467987829134560534,Franz über Friedrich. #mittestattmerz #mehrfuerdich Deshalb am 23.2. SPD wählen.,2025-02-05 17:26:57,DE,3,196,35,4,7.467987979311664e+18,"['mehrfuerdich', 'mittestattmerz']",spd.mv,,,
7467618073525144854,"Wenn wir nicht handeln, stürzt das Rentenniveau ab dem 01. Juli 2025 Stück für Stück ab. Wir wollen das Rentenniveau dauerhaft bei 48% festschreiben. Für alle Generationen. Der Gesetzentwurf liegt vor und kann in den ersten 100 Tagen beschlossen werden. Im Sofortprogramm der CDU findet sich dazu kein Wort. Warum wohl? Mehr dazu in den Slides. Alle Infos zu unserem Rentenprogramm findet Du unter mehrfürdich.spd.de (Link in Bio). #mehrfuerdich @SPD @Olaf Scholz ",2025-02-04 17:32:07,DE,0,656,70,6,6.838312657276194e+18,['mehrfuerdich'],spd.mv,,,
7467196862735469846,"Für eine sichere Zukunft. Für ein bezahlbares Leben. Für 15 Euro Mindestlohn und sichere Arbeitsplätze. Für einen Plan, um Made in Germany stark zu machen. Für stabile Renten. Für starke Familien. Für all das stehen wir mit unserem Bundeskanzler @Olaf Scholz  Deshalb: Am 23.2. SPD wählen. Gerade jetzt. #MittestattMerz #mehrfuerdich @SPD ",2025-02-03 14:17:40,DE,6,151,21,9,7.467196880256486e+18,"['mehrfuerdich', 'mittestattmerz']",spd.mv,,,
7466172383045405974,Friedrich Merz ist mit Ansage gescheitert. Er hat viel verbrannte Erde hinterlassen. Wir brauchen jetzt Lösungen in der Sache. Dazu gehört die Umsetzung der neuen europäischen Asylpolitik zur besseren Steuerung und Begrenzung der Migration durch Asylverfahren an den EU-Außengrenzen und besseren Möglichkeiten der Abschiebung innerhalb der EU. Ebenso brauchen wir das bisher von der CDU im Bundesrat blockierte Sicherheitsgesetz mit verbesserten Möglichkeiten für Polizei und Ausländerbehörden. Mit diesen Gesetzen wären wir viel weiter als mit dem würdelosen Theater von Herrn Merz in dieser Woche. – Manuela Schwesig #MittestattMerz #MehrfuerDich #BesserfuerDeutschland #SozialePolitikfuerDich,2025-01-31 20:02:06,DE,38,25560,690,706,7.466172385384026e+18,"['sozialepolitikfuerdich', 'mehrfuerdich', 'besserfuerdeutschland', 'mittestattmerz']",spd.mv,,,"Freddy Schmerz ist mit Ansage gescheitert. er hat sein Wort gebrochen, er hat 1 Tabu in Deutschland gebrochen, er hat die Tür zu Rechtspopulisten und Rechtsextremisten aufgemacht und unser ganzes Land in Wallung gebracht. und der hat in der Sache nichts erreicht. und dabei ist es so wichtig, dass wir in der Migration zur Steuerung, zur Begrenzung und auch zu schärferen Regeln für straftitern kommen. deshalb müssen jetzt die Gesetze, die die Bundesregierung vorgelegt hat, die die Union die ganze Zeit blockiert, auf den Tisch endlich zu besseren Regeln zu kommen. Frederik Merz hat alles blockiert, nichts erreicht. ohne ihn und diese Woche werden wir schon alle 1 Schritt weiter. Demokraten müssen miteinander reden, müssen Kompromisse schließen. das ist das Wesen unserer Demokratie und das ist auch das, was die Bürgerinnen und Bürger erwarten.
"
7473231172949134614,"Versprechen sind schön, wenn sie bezahlbar sind. Das SPD-Programm ist bezahlbar! Und wie sieht's bei der Merz-CDU aus? Hier fehlen 100 Milliarden Euro. Wo setzt sie den Rotstift an? #TVDuell #MitteStattMerz  ➡️ http://mehrfürdich.spd.de",2025-02-19 20:33:49,DE,0,338,38,2,7.473231179875831e+18,"['tvduell', 'mittestattmerz']",spd.mv,,,
7472781511247285526,Alles auf einen Blick. Das gibt es nur mit einer starken SPD. Deshalb: Am 23.2. mit beiden Stimmen SPD wählen! #MittestattMerz #mehrfuerdich ,2025-02-18 15:28:54,DE,1,1029,55,8,7.341605347540519e+18,"['mehrfuerdich', 'mittestattmerz']",spd.mv,,,
7472705667451653399,"Bei der Bundestagswahl am 23.02. geht es um alles. Wenn Merz-CDU und AfD eine Mehrheit haben gibt es Chaos und Unsicherheit. Stabile Verhältnisse sind wichtig für unsere Sicherheit, die Wirtschaft und den sozialen Zusammenhalt. Aus der Mitte für die Mitte. Weniger Steuern auf Löhne und Lebensmittel, stabile Renten, eine scharfe Mietpreisbremse, 15 Euro Mindestlohn, mehr Investitionen mit dem “Made in Germany”-Bonus für Arbeitsplätze und Wachstum - das alles gibt es nur mit einer starken SPD. Deshalb: Am 23. Februar Scholz und SPD wählen! #mehrfuerdich #besserfuerdeutschland #mittestattmerz ",2025-02-18 10:34:35,DE,0,115,8,0,7.472705679662583e+18,"['mehrfuerdich', 'besserfuerdeutschland', 'mittestattmerz']",spd.mv,,,
7472383034780830998,"Die CDU will den Millionären in Deutschland zusätzlich so viel Geld schenken, wie eine Friseurin im Jahr verdient: 34.000 Euro. Die Friseurin selbst speist sie mit lächerlichen 10 Euro ab. Bei der AfD sieht es ähnlich aus. Ist das gerecht? Braucht der arme Millionär wirklich noch mehr Geld? Soll die Friseurin weiterhin jeden Cent umdrehen und sich Fragen, wie sie sich noch ihre Wohnung leisten soll? Oder entlasten wir lieber die Friseurin, senken die Kosten für Lebensmittel, verlängern die Mietpreisbremse und erhöhen den Mindestlohn auf 15 Euro? Das entscheidest Du am 23.02. bei der #Bundestagswahl. Mit der @SPD ist Mehr für Dich drin. ➡️ mehrfürdich.spd.de #mehrfuerdich  #fyp #btw25 #MittestattMerz",2025-02-17 13:42:37,DE,0,928,46,15,7.231091243878795e+18,"['fyp', 'bundestagswahl', 'btw25', 'mehrfuerdich', 'mittestattmerz']",spd.mv,,,
7471941398602747158,"@Frank Junge ist #UnserJungeInBerlin! Damit das so bleibt: Am 23.02. beide Stimmen für die SPD. #mehrfuerdich Mit Entlastungen für die Meisten und Belastungen für die Reichsten. Mehr Geld für Bildung, Rente, Pflege und Infrastruktur. Für gute Arbeit mit fairen Löhnen. Du willst mehr darüber wissen, was wir in den nächsten vier Jahren im Bundestag umsetzen wollen? Schau unter mehrfürdich.spd.de vorbei! #fyp #bundestagswahl2025 #btw25 #politik #MV #mecklenburgvorpommern #Wismar #Nordwestmecklenburg ",2025-02-16 09:08:53,DE,2,922,92,27,7.471941410204174e+18,"['mv', 'fyp', 'wismar', 'politik', 'mecklenburgvorpommern', 'nordwestmecklenburg', 'btw25', 'bundestagswahl2025', 'unserjungeinberlin', 'mehrfuerdich']",spd.mv,,,"liebe bürgerinnen und bürger, am dreiundzwanzigsten zweiten ist bundestagswahl und sie entscheiden mit ihrer stimme darüber, wer uns im bundestag repräsentiert. Frank Junge ist unser Junge in Berlin, 1 toller Abgeordneter, der viel hier für die Region wisma rausgeholt hat. und damit es so weitergeht, unterstützen sie ihn mit ihrer Stimme und geben sie beide Stimmen der SPD, denn das ist ebenfalls wichtig. sie entscheiden mit der Wahl auch darüber, gibt es mehr soziale Gerechtigkeit? gibt es steuerliche Entlastungen für die Geringverdiener oder sollen Millionäre profitieren? gibt es wirtschaftlichen Aufschwung, der finanzierbar ist? mit der SPD bekommen sie keine Mogelpackung. wir sagen ihnen klar, wofür wir stehen. also 1 Argument mehr, Frank Junge und die SPD zu wählen. mehr für dich, besser für Deutschland SPD, soziale Politik für dich!
"
7471323103675665686,"Viele #Frauen haben lange dafür gekämpft: Schutzräume für die vielen Frauen und Kinder, die getötet, vergewaltigt oder geschlagen werden. In ihrem Zuhause, in ihrem ganz eigenen Schutzraum - vom Partner, vom Vater. Jeden Tag ein Femizid in Deutschland. Der Bundesrat hat heute das #Gewalthilfegesetz verabschiedet. Damit wird es künftig ein verlässliches leistungsfähiges Hilfesystem geben, in dem keine Frau mehr abgewiesen wird. Bund und Länder ziehen jetzt an einem Strang.  Manuela Schwesig sagte heute: „Es ist ein riesiger Fortschritt, dass sich der Bund in den nächsten Jahren erstmals an der Finanzierung eines umfassenden und kostenfreien Hilfenetzes für betroffene Frauen und ihre Kinder beteiligt. Damit Frauenhäuser und Beratungsstellen weiter ausgebaut werden und wir genügend Angebote haben.“ #mehrfuerdich #mittestattmerz ",2025-02-14 17:09:33,DE,0,888,129,8,7.4713231207928e+18,"['frauen', 'gewalthilfegesetz', 'mehrfuerdich', 'mittestattmerz']",spd.mv,,,"2.023 sind in Deutschland 360 Frauen Opfer eines femizids geworden. sie sind getötet worden, weil sie Frauen sind. beinah jeden Tag passiert das, so wie jeden Tag etwa 140 Frauen und Mädchen Opfer einer Sexualstraftat werden. und alle 3 Minuten im Schnitt erlebt eine Frau in Deutschland häusliche Gewalt Gewalt gegen Frauen ist kein Überbleibsel traditioneller Weltanschauung, ist kein Merkmal bestimmter sozialer Schichten oder Kulturen. wahrscheinlich Kennen wir alle eine oder mehrere Betroffene und es kann jede Frau treffen und sie findet für viele Frauen und Kinder dort statt, wo eigentlich der Raum der größten Sicherheit und des größten Schutzes sein sollte, zu Hause in den eigenen 4 Wänden. es ist 1 riesen Fortschritt, dass sich der Bund in den nächsten Jahren erstmals an der Finanzierung eines umfassenden und kostenfreien hilfenetzes für Betroffene Frauen und ihre Kinder beteiligt, damit Frauenhäuser und Beratungsstellen weiter ausgebaut werden und wir genügend Angebote haben. das 1. Gespräch, was ich mit einer Frau, die häusliche Gewalt erlebt hat und Kinder hatte. sie hat Mir gesagt, hätte sie früher gewusst, dass es einen Ort gibt, wo sie hin kann, wo es Menschen gibt, die ihr glauben, die ihr helfen, dann wär sie viel früher Aus dieser Spirale ausgebrochen.
"
7470514411917036822,"Mit effizienterer Fahrausbildung & einem 500€-MobilitätsPass für junge Leute – für den Führerschein, Bahntickets oder ein Fahrrad. Du entscheidest, wie du mobil bist. Und damit du wirklich eine Wahl hast, investieren wir massiv in Bus, Bahn & E-Mobilität. Deshalb am 23.02. SPD wählen! #mehrfuerdich Mehr zu unserem Programm: https://mehr.spd.de",2025-02-12 12:51:23,DE,1,925,71,12,7.231091243878795e+18,['mehrfuerdich'],spd.mv,,,
7470157262342884640,"Wir entlasten die breite Mitte Deutschland deutlich stärker, damit die ganz normalen und fleißigen Menschen wieder mehr in der Tasche haben. Das ist Politik, die #mehrfuerdich rausholt. Am 23.2. mit beiden Stimmen SPD wählen. Mehr Infos findest Du unter mehrfürdich.spd.de #mehrfuerdich #MittestattMerz #Politik #fyp #deutschland",2025-02-11 19:00:00,DE,0,114,13,1,7.470157359394967e+18,"['deutschland', 'fyp', 'politik', 'mehrfuerdich', 'mittestattmerz']",spd.mv,,,
7470156109655969056,"Auf Olaf Scholz und sein Wort ist Verlass. Er hat die nötige Erfahrung, ein Amt zu führen. Er handelt besonnen überlegt sich genau, was er tut. Und ist deswegen unser Bundeskanzler und sollte es auch bleiben. #MittestattMerz #mehrfuerdich @deinespd @teamolafscholz  #fyp #politik",2025-02-11 13:41:18,DE,6,7099,206,179,7.470156193357843e+18,"['fyp', 'politik', 'mehrfuerdich', 'mittestattmerz']",spd.mv,,,"vielleicht hat Olaf Scholz in den letzten Jahren nich alles richtig gemacht und das wird kein Regierungschef machen. aber ich kenne ihn, ich weiß, dass er Erfahrung hat, dass er besonders grad in internationalen Themen und dass bei ihm 1 ja, ja ist und 1 nein, nein ist und dass er sich gut überlegt, was er tut. und deswegen Werbe ich dafür, dass wir Olaf Scholz weiter unterstützen.
"
7474531148069113110,"Heute für einen Spaziergang raus zum Wahllokal! Und mit nur zwei Kreuzen in der ersten Zeile ist #MehrfürDich drin. Wer wählt, bestimmt mit. Wer nicht wählt, lässt andere entscheiden. Das gibt es nur mit der SPD:  ✔️Steuerentlastungen für 95% der Bevölkerung ✔️15 Euro Mindestlohn ✔️stabile Renten heute, morgen und übermorgen ✔️Senkung der Mehrwertsteuer auf Grundnahrungsmittel ✔️Mietpreisbremse und Deutschlandticket behalten Heute beide Stimmen für die SPD, da ist #mehrfuerdich drin.  Noch bis 18 Uhr kannst Du mit beiden Stimmen für die SPD dafür sorgen, dass du weiterhin mit dem Deutschlandticket fahren kannst, dass deine Rente sicher ist, dass du mehr im Geldbeutel hast, dass Klimaschutz bezahlbar und sozial gerecht ist. #besserfuerdeutschland #bundestagswahl #btw #Politik #deutschland @SPD ",2025-02-23 08:38:27,DE,0,590,33,1,7.453793699743976e+18,"['btw', 'deutschland', 'politik', 'bundestagswahl', 'mehrfürdich', 'mehrfuerdich', 'besserfuerdeutschland']",spd.mv,,,
7474332809394588930,"Für das Video für Reem: Du willst eine starke Stimme in Berlin für Soziales, besonders für Familien, für gut Bildung? Dann ist @Reem Alabali-Radovan in #Schwerin die richtige Wahl für Dich. Deshalb am 23.02. beide Stimmen für die SPD. #mehrfuerdich",2025-02-22 19:48:43,DE,0,150,22,3,7.474332814863797e+18,"['schwerin', 'mehrfuerdich']",spd.mv,,,
7474332226373668118,"Die Energiewende ist der Jobmotor des Nordens. Ein Herzensthema von @Katrin Zschau. Die Region #Rostock braucht weiterhin eine Bundestagsabgeordnete aus Rostock, die sich für gute Arbeit, sozial gerechten Klimaschutz, gute Bildung und die Kulturszene stark macht. Deshalb am 23.02. beide Stimmen SPD. #mehrfuerdich @SPD #mecklenburgvorpommern ",2025-02-22 19:46:28,DE,2,1038,50,13,7.474332225132744e+18,"['rostock', 'mecklenburgvorpommern', 'mehrfuerdich']",spd.mv,,,
7474331540860800278,"@Johannes Arlt hat bewiesen, dass er die engagierte Stimme der Seenplatte und im südlichen Landkreis Rostock ist, die diese Region braucht. Das sagt nicht nur Manuela Schwesig. Viele Bürgermeister, ob FDP, CDU oder parteilos, aus den 184 Gemeinden im Wahlkreis sehen das auch so. Er setzt sich ein für medizinische Versorgung vor Ort, für den ÖPNV und die vielen kleinen Projekte, die auf Fördermittel des Bundes angewiesen sind. Deshalb am 23.2. Johannes Arlt und die SPD wählen. #mehrfuerdich",2025-02-22 19:43:48,DE,2,92,6,2,7.474331554362183e+18,['mehrfuerdich'],spd.mv,,,
7473933778755276064,"Am 23. Februar entscheidest Du, wie es für Deutschland weitergeht. Wir wollen mehr Netto für Arbeitnehmerinnen und Arbeitnehmer, mehr für Familien, stabile Renten. Das ist soziale Politik für Dich. Für gute Arbeit und mehr Wohlstand für alle investieren wir in Wirtschaft und Wachstum – mit einem Deutschlandfonds und einem „Made in Germany“-Bonus. Die SPD hat den besseren Plan für Deutschland. Unserem Land geht es dann gut, wenn wir Sicherheit und Zusammenhalt für alle schaffen. Du entscheidest, wie es für Deutschland weitergeht. Mit beiden Stimmen für die SPD ist #mehrfuerdich drin. 🗳️",2025-02-21 18:01:39,DE,2,114,10,3,7.473934174622125e+18,['mehrfuerdich'],spd.mv,,,
7473918611611045153,"Johannes Arlt hat bewiesen, dass er die engagierte Stimme der Seenplatte und im südlichen Landkreis Rostock ist, die diese Region braucht. Das sagt nicht nur Manuela Schwesig. Viele Bürgermeister, ob FDP, CDU oder parteilos, aus den 184 Gemeinden im Wahlkreis sehen das auch so. Er setzt sich ein für medizinische Versorgung vor Ort, für den ÖPNV und die vielen kleinen Projekte, die auf Fördermittel des Bundes angewiesen sind. Deshalb am 23.2. Johannes Arlt und die SPD wählen. #mehrfuerdich",2025-02-21 17:03:18,DE,3,1017,85,20,7.473919113883028e+18,['mehrfuerdich'],spd.mv,,,"liebe bürgerinnen und bürger in der miklomogischen sehnenplatte und im landkreis rostock, bitte gehen sie am dreiundzwanzigsten zweiten zur wahl und geben sie ihre stimme der spd, vor allem die erststimme, an johannes alt, unserem bundestagsabgeordneten in berlin. es ist ihre starke stimme, der die interessen dieser region vertritt. gerade im größten deutschen Wahlkreis müssen die Interessen in Berlin besonders laut vertreten werden, weil wir 184 kleine Gemeinden haben, die selber sich eben nicht um das Geld kümmern können, was sie brauchen. wir sind insbesondere die lokalen projekte vor ort, aber auch die gesundheitsversorgen im ländlichen raum und auch eine gerechte energiewende. das heißt, dass bei ihnen als bürgerin und bürger unter gemeinde etwas ankommt von den profiten der energiekonzerne, ein besonderes anliegen am dreiundzwanzigsten zweiten. beide stimmen für die spd.
"
