id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7467973771131915542,"Na, wer von euch erinnert sich noch an seine erste Party in ner Bude? 😅 Bei mir ist das echt schon lange her, aber kommende Woche gibt es für mich ein Buden-Revival! 😍 Kommt gerne vorbei! 🎉 #merklingen #bude #albdonaukreis #dorfleben #dorfliebe ",2025-02-05 16:32:26,DE,0,967,34,2,7413608708486285313,"['bude', 'dorfleben', 'dorfliebe', 'merklingen', 'albdonaukreis']",ulmer_ronja,,,
7467830325989674262,"Wusstet ihr, dass #Ehingen ein eigenes KI-Forschungszentrum hat? 🤔 Franz Kiraly hat mit gerade einmal 14 Jahren sein Abitur in Ehingen gemacht, hat mittlerweile drei Doktortitel und ist in die Heimat zurückgekehrt, um im Businesspark Ehingen ein  Forschungszentrum für Künstliche Intelligenz zu eröffnen. 🎓🎓🎓 💪 Für unsere Region ist das ein echtes Plus: Franz Kiraly geht es darum, KI für den Mittelstand und die Gesellschaft nutzbar zu machen. 🤖🚀 Gerade in Zeiten von #deepseek und sich abzeichnenden Rivalitäten bei KI geht es darum unsere eigenen KI-Kompetenzen zu stärken. Ihr könnt es euch sicherlich daher denken: Ich bin rundum begeistert von diesem großartigen Projekt in Ehingen! 😍 #KI #AI #albdonaukreis #ulm ",2025-02-05 07:15:53,DE,0,548,41,3,7467830300628290326,"['ki', 'ai', 'ulm', 'ehingen', 'albdonaukreis', 'deepseek']",ulmer_ronja,,,
7473055710683614486,"Friedrich Merz ein Frauenproblem - gibt es hierzu überhaupt Fakten oder handelt es sich um eine Kampagne, die gegen ihn als Person gerichtet ist? Macht Euch Euer eigenes Bild.",2025-02-19 09:12:56,DE,9,1751,173,36,7473055741826304791,[],ulmer_ronja,,,"Friedrich Merz als Kanzler macht Mir als Frau große Sorgen. das höre ich gerade wirklich viel auf Social Media. derzeit läuft eine wirklich üble Kampagne gegen Friedrich Merz. ich bin Mitglied im Präsidium der CDU Deutschlands. ich kenne Friedrich Merz. dass er 1 Problem damit habe, mit Frauen zusammenzuarbeiten, ist wirklich bei den Haaren herbeigezogen. auch Die Grünen Politikerin Ricardo lang beschreibt den Umgang von ihm mit Frauen als respektvoll und professionell. wir haben sehr kollegiales Verhältnis, na sehr faires Verhältnis. das war immer von großem Respekt. breck, ich hatte nie das Gefühl, wenn auch mit nurito und ich bei ihm waren, dass da Mein Alter, Mein Geschlecht irgend ne Rolle spielt Friedrich März war's, der die Frau Bote in der Union durchgesetzt hat. und Friedrich März hat auch Gleichberechtigung schon Lange gelebt, als noch andere Rollenbilder dominant waren. als das 1.. gemeinsame Kind mit seiner Frau Charlotte zur Welt Kam, hat sie noch studiert. die Kinderbetreuung haben die beiden sich damals aufgeteilt. die Aussage, dass friedlich Schmerz gegen die Strafbarkeit von Vergewaltigung in der Ehe gestimmt hat, ist vollkommen Aus dem Kontext gerissen und daher falsch. das hat auch Korrektiv klargestellt. als CDU machen wir uns in unserem wahrprogramm dafür stark Gewalt gegenüber Frauen viel stärker zu ahnen. die Strafbarkeit bei Stalking und bei Gruppenvergewaltigungen muss hochgesetzt werden und wir wollen die elektronische Fußfessel für Frauenschläger. also wer will glaubhaft erzählen, dass man sich Sorgen machen muss vor einer Partei, die die 1.. Kanzlerin in diesem Land gestellt hat?
"
7472724846368115990,Für den #Politikwechsel am 23. Februar beide Stimmen CDU! #wiedernachvorne #ulm #albdonau #cdu #merz,2025-02-18 11:49:03,DE,1,554,55,8,7472724895215962902,"['merz', 'ulm', 'cdu', 'albdonau', 'politikwechsel', 'wiedernachvorne']",ulmer_ronja,,,
7472720157702393110,"Es ist Friedrich Merz, der als einziger Kanzlerkandidat immer wieder die junge Generation in den Fokus rückt. Ich finde es ist Zeit, dass wir wieder einen Kanzler haben, der aus erster Hand weiß, was es bedeutet Eltern und Großeltern zu sein! 💑 Es geht bei dieser Bundestagswahl auch darum, dass junge Menschen im Land in Frieden, Freiheit, Sicherheit und Wohlstand aufwachsen können. 🖤❤️💛 #merz #bundestagswahl #cdu",2025-02-18 11:30:50,DE,0,664,38,6,7472720186085214998,"['merz', 'cdu', 'bundestagswahl']",ulmer_ronja,,,"ich will ihnen übrigens auch sagen, dass ich das heute mache und dass ich hier stehe, hat etwas mit ihrer Generation, mit der Generation meiner Kinder und Enkelkinder zu tun. wir haben unser Leben weitestgehend gehabt, und wenn ich jemand in die Runde gucke, auch die älteren. wir haben das große Glück gehabt, in einem solchen Land zu leben, 75 Jahre in Freiheit, in Frieden, im Wohlstand, mit einem Sozialstaat. ich möchte, dass ihre Generation auch noch 7585, 100 Jahre Grundgesetz der Bundesrepublik Deutschland feiert. so, deswegen stehe ich hier und deswegen mache ich das.
"
7472441616968502550,"Am Valentinstag haben wir viel Liebe, Zuversicht für die Zukunft und leckere Taylor Swift Kekse verteilt 💕 🧑‍🍳Rezept: Für den Teig ❤️ 110 g weiche Butter ❤️110 g Sonnenblumenöl ❤️110 g Zucker ❤️50 g Puderzucker ❤️1 Chai-Teebeutel ❤️1 großes Ei ❤️2 TL Vanille ❤️250 g Mehl ❤️¾ TL Backpulver ❤️½ TL Salz ❤️eine Zimt-und-Zucker-Mischung zum Ausrollen Für die Glasur: ❤️80 g Puderzucker ❤️¼ TL Muskatnuss ❤️¼ TL Zimt ❤️3 EL Milch Zubereitung: 🍪Butter mit dem Mixer aufschlagen. Öl unterrühren, dann Zucker und Puderzucker sowie den Chai-Tee oder die Gewürze zugeben. 🍪Ei und Vanilleextrakt einrühren. Dann vorsichtig Mehl, Backpulver und Salz einrühren. 🍪Den noch recht weichen Teig für ca. 1 Stunde kaltstellen. Das macht den Teig leichter in der Verarbeitung. 🍪Backofen auf 175 Grad Umluft vorheizen und ein Backblech mit Backpapier auslegen. Nach dem Kaltstellen jeweils ca. 2 EL Teig pro Cookie portionieren und in einer Schale mit einer Mischung aus Zimt und Zucker wenden und auf dem vorbereiteten Backblech platzieren.Für 12 -14 Minuten backen 🍪Für die Glasur alle Zutaten verrühren und mittig auf den abgekühlten Cookies verteilen. Wer mag, kann darauf noch eine Prise Zimt verteilen. #ulm #albdonaukreis #taylorsversion #cookie #taylorswifttok #swifties #taytay @Alexander Junker182 ",2025-02-17 17:29:56,DE,2,905,40,0,7472441634957822722,"['taytay', 'swifties', 'cookie', 'ulm', 'taylorsversion', 'albdonaukreis', 'taylorswifttok']",ulmer_ronja,,,"siehst, Taylor Swift Kekse backen mit Ronja kemmer. und ich dacht Mir so, hä Ronja jetzt mal ganz ehrlich, ist es jetzt erwahlkampfveranstaltung oder ist es jetzt hier reinen Spaß an der Freude? ich würd sagen sowohl als auch. also wir haben uns gedacht, wir wollen auch mal n paar andere Formate machen in diesem Wahlkampf. das is was. das gibt's glaub ich so im politischen Repertoire sonst net so oft und wir verbinden das angenehme mit dem nützlichen. übermorgen is ja Valentinstag, wir haben verschiedene verteilaktionen und da werden wir dann hoffentlich auch sehr leckere Taylor Swift äh Kekse verteilen ähm okay mal auf Klausur. wird die dann schwarz oder welche Farbe haben sie gedacht? mit grün würd ich das alles okay. ha ha. ne also ich glaub die machen mal so wie es da drin steht äh ja, ist ja auch äh sag mal in der Backwelt jetzt nicht die gängigste aller Farben, rot auch nicht. wir bleiben genauso eh. aber ich glaub wir bleiben heut mal beim klassischen Rezept. und blau auch nicht. ja blau sowieso nicht. ich hab Bock kein Mensch. okay, ich darf jetzt hier natürlich kein Urteil abgeben, weil das wär dann ähm nicht journalistisch neutral. aber da werd ich die verteilen, sofern der Journalist, der neutral ist noch was übrig lässt, weil anscheinend schmecken sie gar nicht so schlecht.
"
7471910549542964502,"Das Wirtschaftswunder, der wirtschaftliche Erfolg unseres Landes – all das hätte es ohne die Leistung von Einwandererfamilien nicht gegeben. Dafür verdienen Sie unseren Respekt und unsere Anerkennung: Jeder, der sich in diesem Land anstrengt, sich integriert, morgens zur Arbeit fährt und seinen Beitrag leistet ist ein unverrückbarer Teil unserer Gesellschaft! 🖤❤️💛 ➡️ Mit einem Kurs wirtschaftspolitischer Vernunft wollen dafür Sorge tragen, dass unsere Unternehmen am Standort Deutschland eine Zukunft haben. ➡️ Für sichere Arbeitsplätze.  ➡️ Dafür, dass das Versprechen der Sozialen Marktwirtschaft Wohlstand durch Leistung wieder Wirklichkeit wird. 💪 #bundestagswahl #merz #cdu ",2025-02-16 07:09:19,DE,0,1384,128,5,7471910590886185750,"['merz', 'cdu', 'bundestagswahl']",ulmer_ronja,,,"guten Abend Herr meert, grüßen sie. ich arbeite bei tusenkupp am Standort Bochum. ich habe dort meine Ausbildung gemacht äh, wir sind. Mein Vater arbeitet da seit 36 Jahren, 36 sogar genau, Mein Onkel auch. Mein Opa hat auch dort gearbeitet. also ich bin die 3. Generation und äh, es sollen jetzt stellen abgebaut werden, 11.000 stellen in diesem Gruppe. und ich wollte mal fragen, was sie in Zukunft dagegen machen können oder müssen. ich würde Mir gerne eine Bemerkung zu ihrer Familie erlauben. das ist der Beweis dafür, wie einwanderungsfamilien in Deutschland zum Erfolg unseres Landes beigetragen haben. die Geschichte, die Geschichte, die Geschichte des rohrgebiet. komm Aus Nordrhein Westfalen, etwas am Rande des rohrgebiet. die Geschichte des rohrgebiet wäre ohne ihre Familien so nicht geschrieben worden. es ist eine Erfolgsgeschichte. danke schön. so, jetzt stehen wir natürlich vor einer ganzen Reihe von größeren Herausforderungen. ich kenne einigermaßen die Umstände, unter denen sie im Augenblick im Konzern die Diskussion führen. tüssengruppe produziert im Augenblick im internationalen Wettbewerb nicht ähm wettbewerbsfähig. ja, sie haben große Probleme, sie produzieren zu teuer und deswegen ist dieses Unternehmen seit vielen Jahren in der restrukturierung. ich äh, bin persönlich davon überzeugt, dass dieses Unternehmen Zukunft hat. ich möchte, dass wir Stahlindustrie in Deutschland behalten. wir dürfen darauf nicht verzichten. Stahlindustrie ist Grundstoff für viele andere Industrien, für die Automobilindustrie, für die werttechnische Industrie brauchen wir Stahl mehr denn je. aber glauben sie auch an den grünen Stahl? da haben sie so n bisschen Zweifel. gelassen können. eben vor einigen Wochen gewesen hab und da war Mein war's nicht so klar. ja, da ist ganz bewusst etwas falsch interpretiert worden. ich habe darauf hingewiesen, dass grüner Stahl, so wie er heute produziert würde, pro Tonne Stahl noch mindestens 300 Euro teuer is teurer is als unter den gegenwärtigen Bedingungen. so wenn's heute schon nich wettbewerbsfähig is, wird's morgen mit grünem Stahl noch weniger wettbewerbsfähig. so also da sind wir uns offensichtlich mal einig. wir, wir müssen wettbewerbsfähige Stahlindustrie haben Wasserstoff ja, aber bitte erst dann, wenn wir ihn wirklich verfügbar haben, wenn er so preisgünstig ist, dass er Gas ersetzen kann und dass wir dann auch stahlproduktion in Deutschland behalten. wir brauchen wettbewerbsfähige Stahlindustrie unter nehmen. wir haben Geox, marienhütte is n weiteres Unternehmen, die produzieren elektrisch, da is nebendran das gangkraftwerk abgeschaltet werden direkt nebendran. also wenn wir so verrückt sind und so weitermachen, dann hat die Stahlindustrie keine Zukunft. ich will eine andere Energiepolitik in Deutschland, damit solche Unternehmen meine Zukunft haben.
"
7471237021218901270,"Mich kümmert, dass Deutschland wieder eine sichere, bezahlbare und gute Zukunft hat. Für ein Deutschland, in dem sich Fleiß und Leistung wieder lohnen. Ich möchte erneut die starke Stimme für Ulm und den Alb-Donau-Kreis im Bundestag sein! Am 23. Februar 2025 beide Stimmen CDU! 🚀🇩🇪 #cdu #bundestagswahl #ulm #albdonaukreis ",2025-02-14 11:35:29,DE,3,967,64,6,7471237142115781378,"['ulm', 'cdu', 'bundestagswahl', 'albdonaukreis']",ulmer_ronja,,,"was bewegt dich? was treibt dich? um was kümmert dich? Ulm ist die lebenswerteste Großstadt Deutschlands. der abdonaukreis ist eine starke Region. doch die letzten Jahre haben Spuren in unserem Land hinterlassen. mich kümmert, dass unsere Wirtschaft nicht mehr wächst. unsere mittelständer, unsere Handwerker, unsere Landwirte brauchen endlich wieder mehr Freiraum, weniger Papierkram und bezahlbare Energie. mich kümmert es, OB sich Leistung in unserem Land eigentlich noch lohnt. für unsere Schaffer und Macher braucht es kein Bürgergeld, sondern zum Beispiel steuerfreie Überstunden. einfach, dass am Ende des Monats wieder mehr Geld im Geldbeutel übrig bleibt. mich kümmert es, OB unsere Städte sicher sind. wir stehen für eine starke Polizei, die gegen Gewalt und gegen Extremismus jeder Art vorgeht. wir brauchen eine 180 Grad wende in der migrationspolitik. wer sich hier nicht an die Spielregeln hält, der muss auch wieder gehen. mich kümmert der gesellschaftliche Zusammenhalt. unsere Vereine und ehrenamtliche brauchen wieder mehr Unterstützung. mich kümmert, dass wir unsere Renten und unser Gesundheitssystem fit für die Zukunft machen und dabei die Generationen nicht gegeneinander ausspielen. mich kümmert, OB auch unsere jüngsten eine gute Zukunftsperspektive haben. wir stehen für Investitionen in Forschung, in Infrastruktur und in eine zeitgemäße Altersvorsorge mit der frühstartrente. ich bin Ronja kemmer, Mama von 2 Mädels, volkswirtin und ehrenamtlich engagiert. ich möchte die Stimme für Ulm und den abdonaukreis im Deutschen Bundestag sein. für einen Politikwechsel, dafür, dass wir Deutschland wieder nach vorne bringen. am 23.februar. beide Stimmen CDU.
"
7471231839823334678,"Es schmerzt so sehr, dass unser Land gestern erneut so einen Tag durchleben musste. Besser als in diesem Kommentar lassen sich meine Gedanken nicht zusammenfassen. Eine Politik, die keine Antworten mehr findet auf furchtbare Gewalttaten, die unsere Gesellschaft auseinanderreißen zu drohen, ist eine falsche Politik. Die gesamte politischen Mitte des Landes muss sich nun endlich auf ein Kein-Weiter-So einigen können. Unsere Hand ist weiter ausgestreckt. #münchen ",2025-02-14 11:15:26,DE,6,3531,216,24,7471231872543820566,['münchen'],ulmer_ronja,,,"war das jetzt Einzelfall Nummer 5? nach den Einzelfällen von Solingen, Magdeburg, Mannheim, erschaffenburg, jetzt München? noch sind Fragen offen. ja, Tatsache ist aber, es war 1 weiterer abgelehnte Asylbewerber, der eine furchtbare Gewalttat verübt hat. das fügt sich in eine Reihe von Einzelfällen. damit lässt sich jetzt schon eines sagen Gewalttaten durch Migranten sind 1 politisches Problem. es muss politisch gelöst werden. leider wollen das immer noch nicht alle wahrhaben. was der Bundeskanzler zur Tat von München sagt, dokumentiert abermals seine Sprachlosigkeit in der migrationspolitik, seinen fehlenden gestaltungsanspruch. im Rahmen der Möglichkeiten müsste gehandelt werden, sagt Olaf Scholz. was er dabei vergisst, die Möglichkeiten sind Teil des Problems und die bestimmt er, der Kanzler. der Asylantrag des Täters von München ist vor 8 Jahren gescheitert. seitdem lebte dieser Mann. Aufenthaltsrecht hin oder her, Duldung hin oder her, faktisch 1 Leben in Ungewissheit, 1 Leben. das so in niemandes Interesse ist, auch nicht im Interesse des Betroffenen. Kanzler Scholz müsste heute sagen, wir werden die Möglichkeiten der migrationspolitik ausweiten. für mehr Grenzkontrollen, für mehr Abschiebungen, für Recht und Ordnung. wer bleiben darf, bleibt, wer nicht bleiben darf. wessen Asylantrag abgelehnt ist, der muss gehen. das wäre im Interesse einer Gesellschaft, die kurz vor einer Bundestagswahl einer Zerreißprobe ausgesetzt ist. stattdessen politische Sprachlosigkeit. trotzdem läuft die Debatte heute Anders als nach Solingen, Magdeburg und Mannheim, erschaffenburg war die Wende. der 5 punkteaufschlag von Friedrich Merz im Bundestag hat die Union migrationspolitisch glaubwürdig gemacht. das Problem ist jetzt die politische Sprachlosigkeit des. Kanzlers und damit der SPD dämpft die Hoffnung, dass sich nach dieser Wahl wirklich etwas tut. deshalb die bitte an SPD und grüne, wagt mehr migrationspolitik. danke!
"
7470586055821954326,"Die Kekse sind geglückt 😋 – wie auch sonst mit einem Profi an der Seite @Alexander Junker182 😎 Wo ihr  sie am Freitag probieren könnt, erfahrt ihr im Video. 😉 #swifties #taylorsversion #taytay #ulmcity ",2025-02-12 17:29:24,DE,5,878,50,3,7470586252816108310,"['taytay', 'swifties', 'taylorsversion', 'ulmcity']",ulmer_ronja,,,"wir haben heute gemeinsam leckere Kekse gebacken nach einem Rezept von Taylor Swift und wenn ihr die mal probieren wollt, dann kommt doch am Freitag Mittag vorbei. wir sind erst in der würststraße in Ulm unterwegs, danach noch auf dem wochenmarkt in dornstadt, wo wir die verteilen werden. ich würd mich freuen, wenn wir dabei ins gespräch kommen. und nicht vergessen, am dreiundzwanzigsten zweiten gilts, jede stimme zählt und beide stimmen für die cdu und ronja kenner.
"
7469730816134810902,"Different person, #sameenergy 💪🏼💪🏼💪🏼 Einfach mal machen! #cdu #biber #politicaltiktok ",2025-02-10 10:10:43,DE,0,1002,38,0,7469730792365771542,"['biber', 'cdu', 'sameenergy', 'politicaltiktok']",ulmer_ronja,,,"We are same. Same. Same. Same, but different. But still same. Huh"
7469717527782886678,Tipps vom Profi @Alexander Junker182 und Naschen vom Keksteig inklusive 😋 #swifties #taylorsversion #taylorswifttok #taytay ,2025-02-10 09:19:11,DE,3,1011,58,1,7320403755933124609,"['taytay', 'swifties', 'taylorsversion', 'taylorswifttok']",ulmer_ronja,,,
7469715336338607382,"""Wer zur Wahlurne geht, der will nicht an ein Wunder glauben. Wer wählt, will Klarheit und Sicherheit. Er will wissen, wie es weitergeht."" Dieses Zitat stammt von Ludwig Erhard und ist heute aktueller denn je. Dabei hat er selbst den Begriff Wirtschaftswunder nie gemocht. Warum? Antwort im Reel :) #cducsu #geschichte #deutschland #wirtschaft ",2025-02-10 09:10:39,DE,0,920,61,9,7469715316965231382,"['deutschland', 'geschichte', 'wirtschaft', 'cducsu']",ulmer_ronja,,,"Olaf Scholz und auch Robert Habeck sprechen immer wieder von dem angeblichen grünen Wirtschaftswunder, das uns bevorsteht. warum mich das wirklich aufregt? mehr in diesem Video. in den fünfziger Jahren, als Ludwig Erhard Wirtschaftsminister war, wuchs die deutsche Wirtschaft im Schnitt um 8 Prozent im Jahr. jetzt bei Robert Habeck schrumpft sie zum 2.. mal in Folge. aber das ist nicht der einzige Grund, warum es ziemlich vermessen ist, wenn Olaf Scholz und Robert Habeck die Zeit mit einem Wirtschaftswunder vergleichen. Ludwig, er hat hat den Begriff Wirtschaftswunder nie gemocht. doch seht, selbst für das alles hört man heute allzu oft das Schlagwort vom Wirtschaftswunder. man hört es im, in und Ausland, aber mit dem Wunder ist das so eine Sache. wer zur Wahlurne geht, der will nicht an 1 Wunder glauben. wer wählt, will Klarheit und Sicherheit. er will wissen, wie es weitergeht. wir wollen Wohlstand durch Leistung. dieser Satz sagt eigentlich alles. dieses Ziel entspricht dem sozialen gewissen unserer Zeit, dass sich abwendet von den Vorstellungen des Nationalismus, des Kapitalismus und des Kommunismus. statt alle macht im Stade, statt Wohlstand nur den wirtschaftlich starken, statt Wohlstand nur für die Funktionäre wollen wir den Wohlstand für alle. also wenn auch du keine Lust hast, irgendwie auf 1 Wunder zu hoffen, sondern auf vernünftige Wirtschaftspolitik setzt, dann gilt's am 23.februar. beide Stimmen, CDU.
"
7473977333041401110,Wir wollen einen #Politkwechsel auch für unsere Familien. Sie sind das ❤️ unserer Gesellschaft und brauchen wieder mehr Unterstützung! #familytime #famille #bundestagswahl2025 ,2025-02-21 20:49:17,DE,3,1271,62,1,7473977359369718550,"['familytime', 'famille', 'bundestagswahl2025', 'politkwechsel']",ulmer_ronja,,,"Familien sind das Herz unserer Gesellschaft. doch Familien sind unterschiedlich und vielfältig. was sie aber eint? in der Familie wird Verantwortung füreinander übernommen und das über Generationen hinweg. ich bin selbstmama von 2 wundervollen Mädels und ich weiß, dass der Familienalltag herausfordernd sein kann. wir als CDU wollen auch einen Politikwechsel für die Familien. das heißt ganz konkret, mehr finanziellen Spielraum für Familien herstellen, aber auch das höchste gut zu stärken. und das ist ganz klar mehr Zeit füreinander. gerade Familien belasten hohe mieten, teure Preise für Strom und auch hohe Preise für Lebensmittel. von daher wollen wir den Kinderfreibetrag erhöhen, dass das Kindergeld automatisch nach der Geburt ausgezahlt wird, ganz ohne Antrag und dass auch sämtliche familienleistungen künftig gebündelt und unbürokratisch zur Verfügung stehen. Familien müssen sich auf gute Betreuung verlassen können. von daher wollen wir die Infrastruktur ausbauen und auch die betreuungssituation verbessern. außerdem setzen wir uns dafür, 1 dass die steuerliche absetzbarkeit der Kosten für die Kinderbetreuung verbessert wird. starke Familien, starkes Deutschland! mit beiden Stimmen CDU wählen!
"
7473804505478466838,„Jede Stimme für die AfD ist eine verlorene Stimme. Wir werden als CDU niemals mit der AfD koalieren.“,2025-02-21 09:38:43,DE,3,4594,89,268,7473804623577467670,[],ulmer_ronja,,,"die AfD spaltet Deutschland. deutsche mit Migrationshintergrund sind für die AfD Bürger 2. Klasse. doch wofür steht die AfD eigentlich sonst noch so inhaltlich? ich hab Mir mal deren Wahlprogramm angeschaut und hier sind 3 weitere Gründe warum die AfD unwählbar ist. die AfD lehnt die EU in ihrer jetzigen Form AB. die AfD möchte sogar Aus dem Euro austreten und zurück zur D Mark. wir müssten, wenn wir in den Urlaub fahren wieder ständig Geld wechseln. aber auch für die Wirtschaft hätte es katastrophale folgen. bis zu 1/2 Millionen Arbeitsplätze in Deutschland wären in Gefahr. die Wirtschaft könnte über 5 Prozent schrumpfen. die AfD möchte, dass Deutschland die NATO verlässt. die NATO ist aber der sicherheitsgarant für Deutschland. schlecht hin. außerdem unterhält die AfD dubiose Kontakte nach Russland und hat wahrscheinlich auch für China spioniert. und die nennen sich ernsthaft Patrioten. ich liebe meine Familie, aber ich liebe auch meinen Job. geht's dir auch so? die AfD hält uns berufstätige Mütter für schlechte Mütter. deswegen findet sich auch zum Kita Ausbau gar nichts im Wahlprogramm der AfD. jede Stimme für die AfD ist eine verlorene Stimme. wir werden als CDU niemals mit der AfD koalieren und deswegen ist jede Stimme für die AfD auch eine Stimme gegen eine bürgerliche Koalition. einen echten Politikwechsel gibt's nur mit 2 Stimmen CDU.
"
7473410658323811606,"„Der #Landwirt muss wieder Landwirt sein können, statt nur Aktenberge zu verwalten.“ Wir kämpfen für eine Landwirtschaft, die auf allen Ebenen zukunftsfähig ist: 🚜 Wir führen die Agrardieselrückvergütung wieder vollständig ein.  🥔 Wir nehmen die Ernährungssicherung als Staatsziel in das Grundgesetz auf. Die Anliegen der Landwirtschaft sollen in der Politik besser berücksichtigt werden. 📄 Bei Bürokratie ausmisten: Wir wollen Aufzeichnungs- und Dokumentationspflichten verringern, Landwirte sollen wieder mehr Zeit für ihre Tiere und Felder haben.  🇪🇺 Die EU-Agrarpolitik praxisnah ausgestalten: Wir machen uns in Brüssel für ein gut ausgestattetes, eigenständiges EU-Agrarbudget stark und wollen die Regeln drastisch vereinfachen .Junge Landwirtinnen und Landwirte sollen besonders gefördert werden. 🐷 Wir sorgen für die verlässliche Finanzierung tierwohlgerechter Ställe und schaffen genehmigungsrechtliche Hürden ab. #landwirtschaft #wiedernachvorne #ulm #albdonaukreis ",2025-02-20 08:10:24,DE,0,960,39,2,7473410747448625943,"['ulm', 'landwirt', 'landwirtschaft', 'albdonaukreis', 'wiedernachvorne']",ulmer_ronja,,,"Kühe Wiesen, regionale Lebensmittel, all das verbinde ich mit Heimat und ohne Landwirtschaft wär das alles nix. unsere bäuerlichen Familien verbinden generationenübergreifendes denken, Eigentum mit Engagement für die Region und den Naturschutz. ich setze mich deshalb für anerkennen, vertrauen und auch Respekt für unsere Bäuerinnen und Bauern. 1 aber all das reicht natürlich nicht. unsere Landwirte müssen auch wieder von dem Leben können, was sie täglich erwirtschaften. Mir als CDU stehen deswegen für einen Politikwechsel, der der Landwirtschaft auch wieder den Rücken stärkt. wir führen die agradiesen rückvergütung, die die Ampel abgeschafft hat, vollständig wieder. 1 der Landwirt muss auch wieder Landwirt sein können, statt nur aktenberge zu verwalten. wir wollen weniger dokumentationspflichten und wir sind gegen die stoffstrombilanz. wir unterstützen die Bauern verlässlich, zum Beispiel beim Thema stallumbau und schaffen genehmigungsrechtliche Hürden AB. für eine Landwirtschaft mit Zukunft! für eine Heimat mit Zukunft am 23.februar, beide Stimmen CDU.
"
