id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7466848630918368534,In der SWR Landesschau wurde über die Debatte am Freitag im Bundestag berichtet und dabei auch ein wichtiger Ausschnitt aus meiner Rede gewählt. Für uns als SPD ist klar: Erpressen lassen wir uns nicht.  #bundestag #politik #politiktok #mittestattmerz #spd #foryou #wahl #demokratie ,2025-02-02 15:46:18,DE,0,1078,83,2,7466848628640975618,"['foryou', 'wahl', 'spd', 'demokratie', 'politik', 'bundestag', 'politiktok', 'mittestattmerz']",lars.castellucci,,,"die SPD will sich nicht von der Union unter Druck setzen lassen, sagt sie. sie haben gesagt, die Menschen erwarten von uns gemeinsame Lösungen. sehr richtig. aber warum, Herr März, haben sie dann gleichzeitig gesagt, Kompromisse sind nicht mehr möglich. und am Mittwoch haben sie gezeigt, dass sie sich die nötigen Stimmen im Zweifel rechts außen holen. ich kann Ihnen eines versichern, erpressen lassen wir uns nicht. dann das Ergebnis, die Mehrheit lehnt den Gesetzentwurf AB, eine Niederlage für Union und FDP.
"
7466138551386656022,"Die letzten Tage und Stunden gehen vielen von uns an die Substanz. Ich weiß nicht, ob wir nicht Zeugen sind einer Entwicklung, die man uns einmal vorhalten wird. Mit der Frage, ob wir das nicht hätten aufhalten können.  Heute ist es gerade so nicht zu einer Mehrheit von CDU/CSU und AfD gekommen. Sorgen wir dafür, dass das so bleibt. Bewahren wir Maß und Mitte. Überlassen wir das Land nicht den Radikalen.    #MitteStattMerz #Demokratie #Bundestag #politiktok #foru #SPD ",2025-01-31 17:50:50,DE,5,6520,421,45,7226230926606501890,"['foru', 'spd', 'demokratie', 'bundestag', 'politiktok', 'mittestattmerz']",lars.castellucci,,,"Herr März, sie haben uns und der deutschen Öffentlichkeit ihr Wort gegeben und sie sind Wort brüchig geworden. selbstverständlich kann man seine Meinung korrigieren, aber man sollte einen grundkonsens nicht verlassen, auf dem unser Land seit über 80 Jahren wieder aufgebaut und zu Neuer Blüte hat geführt werden können. mit den radikalen am rechten Rand macht man keine gemeinsame Sache, und es ist für mich unglaublich, dass sie hier ankündigen, dass sie das nun heute noch mit einem Gesetzentwurf gerade so fortsetzen wollen. meine sehr verehrten Damen und Herren, diese Tage und Stunden gehen vielen von uns an die Substanz. ich weiß nicht, OB wir nicht Zeugen sind. eine Entwicklung, die man uns einmal vorhalten wird mit der Frage, OB wir das nicht hätten aufhalten können. ich appelliere an alle demokratinnen und Demokraten, bewahren wir Maß und Mitte finden wir zusammen. überlassen wir das Land nicht in radikalen. vielen Dank.
"
7472795480079076630,"Habt ihr auch schon mal erlebt, dass man mit anderen zusammen viel bewegen und verändern kann, wenn man nicht nur kritisiert? Zusammen sind wir stärker! Hier im Lied heißt es wir können Berge versetzt, wenn wir nur gemeinsam anpacken. Wie müssen nur das, was wir tun, zusammen tun. Das komplette Konzertvideo findet ihr auf YouTube, den gesamten Song auf SoundCloud, ich freue mich, wenn ihr dort vorbeischaut. Song: Through Your Hands #gemeinsam #zusammen #Politik #SPD #Konzert #RheinNeckar ",2025-02-18 16:23:07,DE,6,987,79,5,7472795548501166870,"['konzert', 'spd', 'gemeinsam', 'zusammen', 'politik', 'rheinneckar']",lars.castellucci,,,"und habt ihr auch viel zu kritisieren an Politik? wahrscheinlich habt ihr mit den meisten sogar irgendwie recht. aber habt ihr auch erlebt, dass man mit anderen zusammen viel bewegen und verändern kann, wenn man nicht nur kritisiert? ehrlicherweise, so habe ich angefangen, Politik zu machen, dass ich das gespürt habe. gemeinsam können wir viel erreichen. doch das habt ihr schon erlebt, in der Familie, im Sportverein oder bei der Freiwilligen Feuerwehr. gemeinsam sind wir stärker. wir können Berge versetzen mit unseren Händen, so heißt es in dem Lied. wir müssen nur das, was wir tun, Aus vollem Herzen tun. says your Voice cannot Command in Time.
"
7472711028434947350,"Lasst uns auf die richtige Spur setzen und ein Tempo wählen, das ganz Deutschland mitnimmt, das wirtschaftliches Wachstum, Gerechtigkeit und den Zusammenhalt fördert und für Sicherheit sorgt.  #Bundestag #Bundestagswahl #Politiktok #Politik #SPD #RheinNeckar ",2025-02-18 10:55:25,DE,9,1001,103,2,7472711054204717846,"['spd', 'politik', 'bundestag', 'bundestagswahl', 'politiktok', 'rheinneckar']",lars.castellucci,,,"am 23.februar bist du am Drücker. manche wollen beim Thema Investitionen in die Zukunft pausieren, Milliarden Euro, die nicht zur Verfügung stehen. andere wollen bei Themen mit dem Kopf durch die Wand bringen, damit aber unser Land Aus dem Takt ich bin zu weit gegangen. wiederum andere glauben, man könnte einfach so die Zeit zurückdrehen. nur mit Lösungen Aus der Vergangenheit wird es keinen Fortschritt, sondern nur Rückschritte geben. dass wir eines Tages die Windkrafträder wieder abbauen können, weil sie hässlich sind. und Populisten stellen unsere demokratische Grundordnung generell in Frage und möchten am liebsten 1 ganz anderes Programm einlegen. für uns ist völlig klar, dass Adolf Hitler 1. linker war. lasst uns auf die richtige Spur setzen und 1. Tempo wählen, das ganz Deutschland mitnimmt, das wirtschaftliches Wachstum, Gerechtigkeit und den Zusammenhalt fördert und für Sicherheit sorgt. durchgerechnet haben wir es auch, testen und vergleichen sie es gerne. mehr für dich, besser für Deutschland, SPD soziale Politik für dich. danke!
"
7472361401558928663,Antwort auf @sandra.myra genau. Und alle Älteren werden mit Süßspeisen bestochen! Als SPD haben wir für alle was im Angebot.  #Bundestag #Politiktok #Politik #Rauenberg #RheinNeckar #SPD ,2025-02-17 12:18:42,DE,5,1594,89,8,7472361401529879318,"['spd', 'politik', 'bundestag', 'politiktok', 'rheinneckar', 'rauenberg']",lars.castellucci,,,"in Rauenberg, Lars kastelutschi der SPD Abgeordnete im Wahlkreis reinecker sucht das Gespräch mit den Bürgerinnen und Bürgern. seit 2.013 ist er im Bundestag, kennt Olaf Scholz schon länger. also ich hab meinen Leuten hier vor Ort gesagt man kann Aus nem Hamburger kein kurpfälzer machen. also er ist wie er ist ja.
"
7472136781501156630,Nur heiße Luft von AfD und Frau Weidel. #noAfD #Bundestag #Politik #Politiktok #Bundestagswahl #Quadrell #Scholz ,2025-02-16 21:47:02,DE,54,19052,881,95,7472136802179697430,"['politik', 'bundestag', 'scholz', 'bundestagswahl', 'noafd', 'politiktok', 'quadrell']",lars.castellucci,,,"sie wollen die Stromrechnung aller Unternehmen Aus dem steuerhaushalt übernehmen. das schlagen sie vor, wir kaufen Gas auf Staatskosten 1 schlagen sie vor, wir kaufen Kohle auf Staatskosten 1 schlagen sie vor, wir kaufen Öl auf Staatskosten 1. das nenn ich mal n Konzept, und dann schenken wir das den Leuten. super Konzept, großartig ausgedacht, Herr Scholz. ganz toll. Herr Scholz, für Wen wollen sie eigentlich hier Wahlkampf machen? sie haben ihre eigenen, also nicht für sie. das ist ziemlich offensichtlich. sie haben ihre eigenen Wähler verraten. sie weichen jetzt schon wieder Aus, Frau Weidel. sie haben kein Konzept. ihr habt eben gesagt, sie haben heiße Luft verbreitet, und jetzt machen sie noch mehr heiße Luft.
"
7472004418976746774,"Gemeinsam für ein gutes Zusammenleben  Meine Vorstellung für alle in Rhein-Neckar, die mich noch nicht kennen. #RheinNeckar #Bundestag #Politik #SPD #Politiktok #Bundestagswahl ",2025-02-16 13:13:22,DE,0,457,38,0,7472004489005468438,"['spd', 'politik', 'bundestag', 'bundestagswahl', 'politiktok', 'rheinneckar']",lars.castellucci,,,
7471261105902439702,"Nehmt euch die 90 Sekunden Zeit und lasst sie Worte der kleinen Fatima aus Afghanistan auf euch wirken.  Wir dürfen diejenigen, deren Geschäft Hass, Angst und Gewalt sind, nicht gewinnen lassen. Nur zusammen sind wir stark.  Quelle: BR24 ",2025-02-14 13:08:57,DE,5,947,81,11,7471261142066334486,[],lars.castellucci,,,"wir haben noch einen kleinen weiteren redebartrag. die Fatima Kam eben und möchte noch n paar Worte an euch richten. nimmt euch noch kurz die Zeit dafür. bitte ich entschuldig mich bei den Mutter von des Kindes, du musst dich nicht entschuldigen, du kannst nichts dafür. aber manchen denken weil ich 1 Afghaner bin, dass ich böse bin. ich glaube vor dir stehen ganz ganz ganz viele Leute und kein kein einziger Mensch jetzt böse auf dich. kein einziger. ich war ja noch nie auf dem Bühne oder so irgendwo. aber ich muss das halt sagen, weil wenn ich's nicht gesagt hatte, dann hatten zum Beispiel meine Mitschüler oder manchen Menschen schon äh immer noch mit Mir so komisch geredet oder gar nich mit Mir geredet. ignoriert halt. und ich hab das jetz gesagt. und manchen denken jetz auch nich so so wie ich dachte. ja ich fühl mich jetz besser halt.
"
7470550866869619991,"CDU und CSU denken laut darüber nach, das Deutschlandticket abzuschaffen. Das wird die SPD sicher nicht mittragen. Das Deutschlandticket macht klimafreundliche Mobilität bezahlbar und das Leben für viele Millionen Menschen einfacher. Eine Abschaffung wäre ein massiver Rückschritt. Unsere Position ist völlig klar: Das Deutschlandticket muss bleiben!  #Deutschlandticket #Mobilität #Politik #SPD #Bundestag #CDU #Politiktok #MitteStattMerz ",2025-02-12 15:12:51,DE,5,993,59,5,7059826763517528837,"['spd', 'cdu', 'politik', 'bundestag', 'mobilität', 'politiktok', 'deutschlandticket', 'mittestattmerz']",lars.castellucci,,,"ohne Spaß ne Finger weg ne? also to hot to handle oder? das ist jede Staffel das gleiche, aber trotzdem schaut man sich das immer wieder.
"
7470170858925886742,Politik für die breite Mitte in Deutschland! #Bundestag #Politiktok #Politik #Deutschland #Bundeskanzler #Scholz #MitteStattMerz ,2025-02-11 14:38:14,DE,2,950,81,4,7470170858033171222,"['deutschland', 'politik', 'bundestag', 'bundeskanzler', 'scholz', 'politiktok', 'mittestattmerz']",lars.castellucci,,,"wir entlasten die Breite Mitte unseres Landes deutlich stärker, die ganz normalen Leute, vom lageristen bis zur Lehrerin, von der alten Pflegerin bis zum leitenden Angestellten. mit unseren Vorschlägen spart eine Familie mit durchschnittlichem Einkommen über 800 Euro im Jahr allein an Steuern. die Senkung der Mehrwertsteuer auf Lebensmittel, 1 höheres Kindergeld kommt da noch oben drauf. und ja, im Gegenzug wollen wir, dass eine Prozent derjenigen mit den allerhöchsten Einkommen etwas stärker an den nötigen Investitionen in inbildung und unsere Infrastruktur und einem gerechten Steuersystem beteiligen. diejenigen mit Jahreseinkommen von mehreren 100.000 Euro und mehr, angefangen beim Bundeskanzler und all denjenigen, die noch viel mehr verdienen. das ist nicht nur fair, das ist Politik für die ganz normalen Leute in unserem Land, für die Breite Mitte in Deutschland.
"
7470101131973168406,Für neues Wachstum brauchen wir Investitionen in neue Technologien und neue Anlagen. Olaf Scholz mit drei konkreten Vorschlägen.👆 #Bundeskanzler #Scholz #Bundestag #Politiktok #Politik #Deutschland #Merz #MitteStattMerz #Wachstum ,2025-02-11 10:07:41,DE,3,385,40,1,7470101173405109014,"['deutschland', 'merz', 'politik', 'bundestag', 'wachstum', 'bundeskanzler', 'scholz', 'politiktok', 'mittestattmerz']",lars.castellucci,,,
7474559767759850774,"Ich weiß, die Vorlage wird hier sonst anders verwendet, aber die Botschaft am Ende musste raus. Wer noch nicht war: heute bitte demokratisch und für Menschenrechte wählen gehen!  #CapCut #Politik #Bundestag  #Politiktok #noafd #fckafd ",2025-02-23 10:29:27,DE,10,1279,153,0,7460449418630794001,"['politik', 'fckafd', 'bundestag', 'noafd', 'politiktok', 'capcut']",lars.castellucci,,,"Please put in a 30 day notice cause I keep on talking about beefing and business and money and women. Is
"
