id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7471240684763188502,Wenn das Team das Rohmaterial zum Schneiden bekommt. 🫣  #Alle #Zusammen #Gegen #Den #Faschismus ,2025-02-14 11:49:45,DE,1,8511,402,6,7471240682687335190,"['den', 'alle', 'gegen', 'zusammen', 'faschismus']",kthrn_mchl_spd,,,
7471195871510531350,#Podium #Live @SPD #Sachsen #ostdeutschland ,2025-02-14 08:55:51,DE,5,491,37,2,7231091243878795265,"['live', 'sachsen', 'podium', 'ostdeutschland']",kthrn_mchl_spd,,,
7470868123806223638,@Kevin Kühnert #Bundestag #Rede #Abschied #AllesGute #Danke ,2025-02-13 11:43:59,DE,0,662,90,4,6696419729982097409,"['danke', 'rede', 'abschied', 'allesgute', 'bundestag']",kthrn_mchl_spd,,,"echokammern haben wir schon genug in unserer Gesellschaft. schützen wir das, was wir lieben, schützen wir unsere Demokratie. ich tue das in Zukunft von außen. bitte tun sie es von hier drin. vielen Dank.
"
7470463999298047254,#CDU #SPD #generaldebatte #Plänar #Merz #Investitionen #Ostdeutschland #Lausitz #Sachsen #Sorben ,2025-02-12 09:35:48,DE,3,523,74,3,7470464048397765398,"['merz', 'spd', 'sachsen', 'cdu', 'lausitz', 'ostdeutschland', 'sorben', 'investitionen', 'generaldebatte', 'plänar']",kthrn_mchl_spd,,,
7469843716216278294,#Debatte #Bundestag #Politik #Berlin #Wahlen #Scholz ,2025-02-10 17:28:46,DE,1,413,42,0,7469843724237163286,"['berlin', 'politik', 'bundestag', 'wahlen', 'scholz', 'debatte']",kthrn_mchl_spd,,,
7469751232714886422,#MDR #Medien #Interview #reden #SPD #Olaf ,2025-02-10 11:29:56,DE,0,380,34,2,7362317730454308880,"['olaf', 'mdr', 'interview', 'spd', 'reden', 'medien']",kthrn_mchl_spd,,,
7474698182870519062,"Liebe Freundinnen und Freunde, ich bin überwältigt und zutiefst dankbar! Ohne euch – mein großartiges Team – wäre all das nicht möglich gewesen. Ihr habt Plakate geklebt, Infostände betreut, Veranstaltungen organisiert und unzählige Gespräche geführt. Und das alles mit unermüdlicher Energie, Herzblut und Leidenschaft. Jede Minute, die ihr investiert habt, jedes Gespräch, das ihr geführt habt – all das macht den Unterschied. Euer Vertrauen und eure Unterstützung bedeuten mir unendlich viel. Ihr habt nicht nur für Stimmen für die SPD geworben, sondern für unsere gemeinsamen Werte: Demokratie, Soziale Gerechtigkeit und für eine bessere Zukunft. Ich bin stolz, euch an meiner Seite zu wissen, und freue mich darauf, gemeinsam weiterzumachen. Aus tiefstem Herzen: Danke – ihr seid unglaublich! #Danke #SPD #Team ",2025-02-23 19:26:34,DE,0,608,40,6,7474698205402991382,"['danke', 'team', 'spd']",kthrn_mchl_spd,,,
7474301814020607255,"#Scholl #Faschismus #Wiederstand  Die Weiße Rose war eine Widerstandsgruppe gegen die nationalsozialistische Diktatur in Deutschland während des Zweiten Weltkriegs. Sie wurde hauptsächlich von Studierenden der Universität München gegründet, darunter Hans Scholl, Sophie Scholl, Alexander Schmorell, Christoph Probst, Willi Graf und ihr Mentor Professor Kurt Huber. Zwischen 1942 und 1943 verfassten und verteilten sie Flugblätter, in denen sie zum friedlichen Widerstand gegen Adolf Hitler und das NS-Regime aufriefen. Sie prangerten die Verbrechen des Regimes an, insbesondere die Massenmorde an Juden, und forderten die Bevölkerung auf, sich zu wehren. Im Februar 1943 wurden Hans und Sophie Scholl beim Verteilen von Flugblättern in der Münchener Universität verhaftet. Wenige Tage später wurden sie zusammen mit Christoph Probst vom NS-Regime zum Tode verurteilt und hingerichtet. Weitere Mitglieder der Weißen Rose wurden ebenfalls gefasst und hingerichtet. Die Weiße Rose steht heute als Symbol für Zivilcourage, moralischen Mut und den Widerstand gegen Unrecht und Diktatur.",2025-02-22 17:48:27,DE,0,497,44,2,7474301817090411286,"['scholl', 'faschismus', 'wiederstand']",kthrn_mchl_spd,,,
7473920029310979350,Du hast eine schöne Stimme!! Nutze sie! Geh wählen!!!  #NoAfD #SPD #GehWählen #Stimme ,2025-02-21 17:06:54,DE,0,457,24,3,7473920048411872023,"['spd', 'stimme', 'noafd', 'gehwählen']",kthrn_mchl_spd,,,
7473470825937636630,"#Sozial #Gerechtigkeit #SPD  Soziale Gerechtigkeit bedeutet, dass alle Menschen unabhängig von Herkunft, Geschlecht, sozialem Status oder anderen Merkmalen gleiche Chancen auf ein gutes Leben haben. Dazu gehören faire Löhne, Bildungsgerechtigkeit, Zugang zu Gesundheitsversorgung und soziale Absicherung. Es geht darum, Ungleichheiten zu verringern und gesellschaftliche Teilhabe für alle zu ermöglichen. Soziale Gerechtigkeit wird oft durch Maßnahmen wie progressive Besteuerung, Mindestlohn, Antidiskriminierungsgesetze und soziale Sicherungssysteme gefördert. #NoAfD ",2025-02-20 12:03:49,DE,0,454,44,4,7473470842657049366,"['spd', 'sozial', 'gerechtigkeit', 'noafd']",kthrn_mchl_spd,,,
