id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7465640294646566166,💯 Geschlossen. Die CDU 2025 ist nicht die gleiche wie die CDU 2015. Wir müssen etwas ändern und das noch in diesem Jahr! 23.02.24 entscheiden Sie als Bevölkerung für einen Politik wechsel.,2025-01-30 09:37:26,DE,0,1480,26,4,7465640296823851798,[],sepp.mueller,,,"jetzt hört man Aus ihren Reihen tatsächlich, dass es sogar unionsabgeordnete gibt, die nicht einverstanden sind, die vielleicht nicht zur Abstimmung kommen wollen oder dagegen stimmen wollen. man spricht schon von der so von dem sogenannten schwarzen Block. wie geschlossen steht denn überhaupt die CDU, CSU Fraktion hinter dem Vorstoß von März? unsere Unionsfraktion steht zu 100 Prozent geschlossen hinter dem märzplan. das heißt, sie gehen nicht davon Aus, dass es abweichler geben wird, die entweder nicht zur ähm, Abstimmung erscheinen oder sogar gegen die Anträge oder das den Gesetzesentwurf Stimmen werden. das kann ich Mir nicht vorstellen.
"
7465416175971814678,Seit September gibt es bereits einen Antrag. Dieser steht und da braucht man nichts mehr ändern. ,2025-01-29 19:07:37,DE,4,3685,35,5,7465416167616842518,[],sepp.mueller,,,"wären sie dann auch noch bereit ähm, bis Freitag zum Beispiel an ihrem Gesetzesentwurf zu arbeiten, um beispielsweise 1. Kompromiss zu finden? der Gesetzentwurf liegt seit September im innausschuss des deutschen Bundestages. an diesem wurde gearbeitet. wer sich jetzt bewegt hat, war die FDP. die freien Demokraten werden in diesem Gesetzesentwurf mit zustimmen und liegt nun liegt es an der Minderheitsregierung mit ihren beiden Koalitionsfraktionen, sich zu bewegen. wir brauchen nun eine Veränderung. die Hände sind ausgestreckt. am Gesetzesentwurf selbst werden wir nichts mehr verändern.
"
7464646664423361814,"Instagram:  Am vergangenen Sonntag war es wieder soweit! ⚽✨ Der Sepp Müller Cup in Kemberg ging in die 6. Runde – ein Highlight für den Frauenfußball. 🏆🔥 Die Halle war voll, die Stimmung großartig und die Spielerinnen zeigten beeindruckende Dribblings, bis die Tore fielen. 🎯👏 Für mich ist es jedes Jahr eine besondere Ehre, dieses Turnier zu unterstützen. 🖤🤝 Danke an alle Teams, Organisatoren und Fans, die dieses Event so einzigartig machen! 🙌 #Frauenfußball #SeppMüllerCup #Teamgeist #FairPlay",2025-01-27 17:21:34,DE,3,812,35,0,7464646658933132034,"['fairplay', 'teamgeist', 'frauenfußball', 'seppmüllercup']",sepp.mueller,,,
7463871300537191702,Das nennt man Wahlkampf. 👍🏻,2025-01-25 15:12:46,DE,4,1223,107,13,7463871295391058710,[],sepp.mueller,,,"ja, das nennt man Wahlkampf. ja, ich bin 1. Impfbefürworter. ja, und ich bin mit einem Mann zusammen, deswegen bin ich schwul und das ist gut so. und ich stehe für das impfen, weil das impfen führt dazu, dass wir weniger Krankheiten haben. wenn ihr Probleme habt, kommt auf mich zu. das schadet nur euch, weil wenn ihr dabei erwischt werdet, werdet ihr nicht nur angezeigt, sondern wie bei der letzten Bundestagswahl verurteilt. deswegen lasst uns fair miteinander um die besten Ergebnisse Ringen und um die Meinung miteinander streiten.
"
7462773413199891745,"Was ändert sich beim neuen Wahlrecht? Das Ziel ist es, den Bundestag auf 630 Abgeordnete zu begrenzen. 🏛️ Die Überhangs- und Ausgleichsmandate wird es nicht mehr geben. Gleichzeitig wird ein Zweitstimmendeckungsverfahren eingeführt. Das könnte die politische Landschaft unseres Bundeslandes nachhaltig verändern. ❓ Warum? Nicht mehr jeder Wahlkreissieger zieht automatisch in den Bundestag ein. Zwar bleiben die Zweitstimmen ausschlaggebend für die Sitzverteilung. Danach müssen die Direktmandate durch das Zweitstimmenergebnis gedeckt sein. Das kann dazu führen, dass Wahlkreise, in denen ein Direktmandat erworben wurden, gekappt werden und der Kandidat nicht in den Bundestag einzieht. ✅ Erststimme = Personenstimme. Unterstützt Eure Kandidaten in den Wahlkreisen. 💪 ✅ Zweitstimme = Sachsen- Anhaltstimme. Nur mit einem starken Ergebnis der CDU in Sachsen-Anhalt kann auch der Politikwechsel in Berlin gelingen.",2025-01-22 16:12:24,DE,0,883,26,11,7462773442506951457,[],sepp.mueller,,,"wie funktioniert das neue Wahlrecht? beim alten Wahlrecht ist jeder wahlkreisieger in den Deutschen Bundestag gekommen, der die meisten Stimmen erhalten hat im jeweiligen Wahlkreis. beim neuen Wahlrecht reicht es nicht Aus, den Wahlkreis zu gewinnen, sondern ich brauche ausreichend Zweitstimmen dazu. deswegen gilt, wer zack Müller will, muss zack Müller mit beiden Stimmen wählen.
"
7467974854126472481,Überstunden müssen Steuerfrei sein. Leistung muss sich lohnen. Runter mit den Steuern.,2025-02-05 16:36:45,DE,0,801,46,5,7467974918282464032,[],sepp.mueller,,,"das 2. Thema ist das Thema Überstunden. wir können uns gerne über eine4 Tage Woche unterhalten, wir können uns gerne über 35 Stunden unterhalten. aber wir sollten auch in unserem Land diejenigen, die leistungsbereit sind und länger arbeiten gehen wollen, auch die Möglichkeit geben steuerfrei Überstunden leisten zu können, wenn sie das wollen. wir müssen denjenigen die Möglichkeit geben, die als Rentnerin und Rentner noch fit sind und noch was machen möchten, nicht weil sie müssen, sondern weil sie möchten, auch ihren zusätzlichen Einkommen steuerfrei zu stellen Leistung vorwärts, die faulen nicht belohnen. das muss unser Thema sein im nächsten Wahlkampf. und deswegen sage ich, wir brauchen 1 2. Wirtschaftswunder für unsere Region, für unsere Heimat, für unser Vaterland.
"
7472714106089360662,Es reicht. Es ist keine Hetze es sind Fakten./tm,2025-02-18 11:07:23,DE,29,7384,382,95,7472714132308921110,[],sepp.mueller,,,"es reicht. und es brauchte nicht Magdeburg mit einem neunjährigen, der tot gefahren wurde. es brauchte nicht erschaffenburg mit einem zweijährigen Kind, welches mit n 32 Zentimeter langen Messer abgestochen wurde. das brauchte es nicht. deswegen müssen wir dieses Thema Aus der politischen Mitte herauslösen. sonst wird die illegale Migration uns in der politischen Mitte auflösen. und das möchte ich nicht, Herr horbert.
"
7471003757363399958,Europa muss mit an den Tisch der Friedensverhandlungen. ,2025-02-13 20:30:17,DE,0,852,28,2,7471003760043625238,[],sepp.mueller,,,"weil heute Donald Trump nicht nur mit Vladimir Putin telefoniert hat, sondern weil es sich einiges auf dem Weg bewegt. und hier muss Europa als gleichberechtigter Partner mit am Tisch. und über unseren Kopf hinweg darf auf dem europäischen Kontinent nicht entschieden werden.
"
7470841309163654423,"🎶 Achtung, Ohrwurm-Gefahr! 🎶 Manchmal braucht Politik nicht nur Argumente, sondern auch den richtigen Soundtrack!😉 Deshalb habe ich mir den Spaß erlaubt, einen eigenen kleinen Wahlsong für die Heimat zu kreieren – natürlich mit passendem Video. 🔊 „Sepp Müller – Einer von uns“ 🔊 Mittlerweile haben mein Team und ich ihn so oft gehört, dass wir ihn nicht mehr aus dem Kopf bekommen – und das ist nicht mal Wahlwerbung, sondern einfach die Wahrheit! 😄 📢 Jetzt seid ihr dran! Hört rein, schaut euch das Video an und sagt mir, ob ihr auch einen Ohrwurm habt! 🎤🎶 👉 Hier geht’s zum kompletten Song & Video:  https://youtu.be/JYn_cFLBfXI Bin gespannt auf eure Reaktionen! ✍️🎧 Ein Teil der Aufnahmen ist KI generiert.  #SeppMüller #Wahlsong #OhrwurmGarantiert #PolitikMitBeat #Einervonuns",2025-02-15 09:00:00,DE,3,531,18,0,7470841357789629206,[],sepp.mueller,,,
7470639925717749024,"Unsere Wirtschaft liegt fast am Boden. Wie soll so Pflege, Kindergärten und Tagesmütter noch bezahlt werden? Jedes Jahr verlassen Milliarden an Kapital Deutschland. Die Bundesregierung nimmt die Sorgen unseres Landes nicht mehr ernst. /tm",2025-02-12 21:02:52,DE,1,967,45,6,7470641078884191009,[],sepp.mueller,,,"wie Lange haben wir noch Wirtschaft in Ostdeutschland? wir haben in den letzten 3 Jahren 100.000, Anders wie als Schneider das gesagt hat, hunderttausende Arbeitsplätze verloren. unsere Wirtschaft ist nicht nur angeschlagen, sondern sie liegt fast am Boden äh, ich stell Mir die Frage, wie wir zukünftig unser Sozialsystem, wo auch tagesmütter, wo Kindergarten äh Kindergarten bezahlt werden, wo Pflegerinnen und Pfleger bezahlt werden, überhaupt noch bezahlt werden können, wenn es uns nicht gelingt mit der Wirtschaft wieder nach oben zu kommen. nicht nur Intel kommt nicht, sondern wir sehen in den letzten Jahren, in den letzten 3 Jahren jede 2. Woche Milliarden Abflüsse.
"
7470632169149386016,"Wir haben einen Plan für Deutschland. Wir wollten mit dem Zustrombegrenzungsgesetz Klarheit in der Migration schaffen, aber Rot-Grün hatte daran kein Interesse. Nach der Wahl werden wir für Sicherheit sorgen. Mit Friedrich Merz an der Spitze. /tm",2025-02-12 20:31:43,DE,0,805,30,1,7470633066082323233,[],sepp.mueller,,,"sie haben auch die vielen Demonstrationen mitbekommen. wir haben am Freitag 1. zustrombegrenzungsgesetz auf den Weg gebracht oder wollten es auf den Weg bringen, was einerseits die Begrenzung als Begriff wieder in das Gesetz aufnehmen wollte, was gleichzeitig die Möglichkeit schafft, den subsidiären Schutz, den familiennachzug, auszusetzen, was wir bereits mit der SPD verhandelt hatten. und das 3.. Thema, dass die Bundespolizei mehr Möglichkeiten bekommt, um beispielsweise Ausreisepflichtige auch ausreisen zu lassen, sowie die Ministerpräsidenten das im Oktober letzten Jahres beschlossen haben. das ist unser Plan, den haben wir im Bundestag bereits zur Abstimmung gestellt und sie wissen auch, dass Friedrich März gesagt hat, er wird diesen Plan, wenn der Bundeskanzler ist, umsetzen. daran halten wir vor der Wahl fest und mehr ist auch nach der Wahl tun.
"
7469776859270581536,50 Jahre Planung ist nicht akzeptabel. Wir brauchen schnellere Planung.,2025-02-14 13:25:00,DE,0,819,18,1,7469776956377664288,[],sepp.mueller,,,"wenn ich die Freunde Aus Tessa rosslau sehe und gemeinsam den Kampf mit ihnen kämpfe wegen der zerbs, der Brücke und der ortsumfahrung in rosslau, wenn ich diejenigen Aus kosvik hier sehe und wir über das Thema ortsumfahrung reden, über die lutterstadt Wittenberg über die ortsumfahrung, zahner Elster ortsumfahrung oder auch im jessener Land über die ortsumfahrung reden, dann müssen wir auch über planungsbeschleunigung reden. es kann und darf nicht sein, dass vom Beginn einer Planung bis zur voraussichtlichen 1.. Spatenstich und am Ende dann Vollzug mittlerweile bei uns in der Region 50 Jahre vergehen sollen. wenn ich roslau anschaue. das ist nicht mehr akzeptabel. und wie können wir das angehen, das Thema planungsbeschleudigung einerseits werden die landtagskolleginnen und landtagskollegen sicherlich dafür sorgen tragen, dass ausreichen stellen vor Ort sind, die auch an bauingenieurn die Planung machen. aber an der anderen Stelle müssen wir im Bund auch eines sagen, es muss weniger Instanzen geben, es muss schnellere Planung geben und weniger Instanzen mehr. schnellere Planung bedeutet übersetzt, weniger bürgerbeteiligung. es kann nicht jeder Aus Deutschland durch alle 12 Instanzen unserer Justiz klagen. 2 Instanzen reichen, das würde die Planung um 1, um mehr als die Hälfte vor kürzen. anstatt 50 Jahre sind wir dann immer noch bei 25 Jahren. aber lasst uns da endlich anfangen. weniger bürgerbeteiligung, mehr planungsbeschleunung. wir brauchen die ortsumfahrung, wir brauchen Infrastruktur für unsere Wirtschaft, für die Bürgerinnen und Bürger fort.
"
7469775396544728352,Es gibt eine gute und eine schlechte Wirtschaftspolitik!,2025-02-15 15:50:00,DE,2,7836,173,5,7469775473145662241,[],sepp.mueller,,,"qued erzählt hat, wie toll dort alles ist. sprechen sie mal mit den Menschen, sprechen sie mit den Menschen vor Ort. und wenn ich das gleich wieder hören werde, ich kann es ja schon fast hören, dann reden sie wieder davon. es gibt eine alte Wirtschaftspolitik und es gibt jetzt die neue grüne Wirtschaftspolitik. wissen sie, was der Unterschied ist? es gibt eine gute Wirtschaftspolitik und es gibt eine schlechte Wirtschaftspolitik. und die, sie machen, ist die schlechteste in der Geschichte der Bundesrepublik.
"
7469774213809704225,"Wirtschaftswachstum sichert Zukunft! 💡  📉 Länder & Kommunen haben oft nicht genug Geld. 🏙️💶 📈 Aber schon 1% Wirtschaftswachstum bringen 10 Mrd. € mehr für Bund, Länder & Kommunen! 💪 🎯 Unser Ziel: 2% Wachstum pro Jahr – damit können Städte und Gemeinden langfristig ihre Finanzen sichern. 🌟✨  👉 Gemeinsam arbeiten wir an einer starken Wirtschaft für eine sichere Zukunft! 🙌💼 #Wirtschaft #ZukunftSichern #GemeinsamStark",2025-02-19 15:50:00,DE,0,926,8,1,7469774295204383520,[],sepp.mueller,,,"ständig heißt es Länder und kommunensache, doch letztlich fehlt es an Geld, auch im Westen. was wird die CDU dagegen tun? unser Ziel ist es, die Wirtschaft wieder voranzubringen. 1 Prozent Wirtschaftswachstum sind 10 Milliarden zusätzlich für Bund, Länder und Kommunen. und wenn wir die Wirtschaft wieder voranbringen, haben Kommunen auch ausreichend Geld, um ihre Investition zu stemmen.
"
7469771996667071776,"Maximilian Krah malt sich die Welt wie sie ihm gefällt. Und nun tritt er auch für den Bundestag an. Der Mann, den die AfD-Parteispitze am liebsten losgeworden wäre.",2025-02-16 15:10:00,DE,0,2090,46,2,7469772071397100321,[],sepp.mueller,,,"ihr Abgeordneter Maximilian kra ist der Auffassung, dass der pflegennotstand bald mit Hilfe von künstlicher Intelligenz aufgelöst werden kann. laut seiner Aussage soll es bald 100.000 Arbeitslose geben, die dann umgeschichtet werden können. diese, so Maximilian grah, umschichtung der in Zukunft entstehenden Arbeitslosen in der Pflege soll dann wie genau funktionieren? meine Sekretärin absolviert dann eine schnelle umschichtung. sie malen sich wirklich die Welt so, wie sie ihnen gefällt.
"
7469770666754002208,"Frühstartrente Mit der Einführung eines Frühstartrente in Deutschland soll jedes Kind ab dem 6. bis zum 18. Lebensjahr monatlich einen bestimmten Betrag vom Staat in einen breit gestreuten Fonds investiert bekommen. Ziel ist es, die Finanzkompetenz der Heranwachsenden zu stärken, Erfahrungen mit Kapitalmärkten zu ermöglichen und langfristig die Vermögensbildung zu etablieren. 🏦📊 🔑 Wichtige Fakten: * Laufzeit: 12 Jahre lang staatliche Einzahlungen. * Anlage: Diversifizierte Fonds mit niedrigen Gebühren und hohem Aktienanteil. * Auszahlung: Frühestens ab dem 18. Lebensjahr, mit der Option, die Anlage fortzuführen. * Effekte: Stärkung der Finanzbildung für Kinder und Eltern, Reduktion von Vermögensungleichheiten und Aufbau stabiler Kapitalmärkte.� 🎓 Das Programm ergänzt die nationale Strategie zur Finanzbildung, fördert die finanzielle Eigenständigkeit und schafft die Basis für langfristigen Vermögensaufbau. Besonders Haushalte mit geringem Einkommen profitieren von den hohen Renditechancen. 💶🚀 💬 Ein cleveres Konzept für mehr Chancengleichheit und eine stabile finanzielle Zukunft!",2025-02-18 17:50:00,DE,0,1029,5,2,7469770745694997281,[],sepp.mueller,,,"erkläre Mir wie funktioniert die frühstartrente? unser Vorschlag ist an Kinder jeweils 10 Euro monatlich in einer Aktien ETF basierte Kapitalmarkt orientierte Anlage zu investieren. für jeden einzelnen pro Monat. das AB dem 6. Lebensjahr bis zum 18. Lebensjahr. hier kommt eine erquickliche Summe zusammen und hierbei sollen Junge Menschen, Jugendliche, Kinder lernen was Kapitalmarkt bedeutet und vor allem soll es eine weitere Säule sein um im Rentenalter abgesichert zu sein. und wer das einmal gemacht hat, der wird das auch weiterhin tun. wer einmal mitbekommen hat wie der Kapitalmarkt funktioniert, der wird auch weiterhin dort investieren. das tun viele. das is unser abengebot an sie, an euch, an die Familien, an die Kinder.
"
7469769150534061344,Eine Koalition aus AFD und CDU ist und bleibt ausgeschlossen.,2025-02-17 17:55:00,DE,0,1008,18,3,7469769244956281633,[],sepp.mueller,,,"eine Koalition Aus der AfD und der CDU, ist das denkbar? für uns gibt's einen unvereinbarkeitsbeschluss sowohl mit rechts außen als auch links außen Aus unterschiedlichen historischen Gründen. wer einen wirklichen Politikwechsel will, der wählt Union. man hat es bei der vertrauensfrage gesehen. hier standen wir, wir haben die rote Karte einstimmig dem Bundeskanzler gezeigt. das war bei rechts außen nicht der Fall. also n klaren Politikwechsel nur mit beiden Stimmen für die Union.
"
7469742650149637409,"Was ist mir Wichtig!? Drei Jahre musste ich aus der Opposition zuschauen und beobachtete eine schrumpfende Wirtschaft – das reicht! ❌ Unsere Heimat verdient eine starke Wirtschaft und sichere Arbeitsplätze. Doch aktuell geht es bergab. Das darf nicht so weitergehen! 🏭 Wir bekennen uns zu unserem Industriestandort!➡️ Tausende Arbeitsplätze in Dessau-Roßlau, Anhalt-Bitterfeld und Wittenberg sind in Gefahr. Wir müssen handeln, bevor es zu spät ist! 💰 Steuern senken – Bürgergeld abschaffen!➡️ Arbeit muss sich wieder lohnen! Wer arbeiten kann, aber nicht will, darf nicht länger vom Staat finanziert werden.",2025-02-13 16:15:00,DE,0,810,14,1,7469742703706721056,[],sepp.mueller,,,"in unserer Heimat geht es um die Erhaltung der Wirtschaft. mehrere 1.000 Arbeitsplätze sind im Landkreis Anhalt, Bitterfeld, in der Stadt Dessau, rosslau und im Landkreis Wittenberg nicht nur gefährdet, sondern sie gehen wahrscheinlich irgendwann verloren, wenn es so weitergeht mit der Wirtschaft. denn mit der Wirtschaft geht's bergab. darum möchte ich alles daran setzen, damit es wieder mit der Wirtschaft bergauf geht. wir bekennen uns zu unserem industriestandard, wir wollen die Steuern senken und wir wollen vor allem das Bürgergeld abschaffen, damit auch hier in unserer Heimat diejenigen, die arbeiten gehen können, aber nicht wollen, kein Geld mehr vom Staat erhalten. und eines ist Mir persönlich wichtig, das ist der Austausch mit ihnen und da gehört das Ehrenamt dazu, die Feuerwehrkameraden, die THW Kameraden, unsere weiße Flotte vom dhk, joanita und Malteser und gleichzeitig unsere Sportlerin und Sportler. denn es soll nicht nur bei den 3 Turnhallen bleiben, die wir bisher im Wahlkreis bekommen haben.
"
7469733446349344033,"Bürokratieabbau am Staat. Wir müssen bei uns selbst anfangen. Wir, die CDU/CSU halbieren die Zahl der Beauftragten und kommen in der Ministerialverwaltung und der Bundestagsverwaltung mit mindestens zehn Prozent weniger Personal aus.",2025-02-12 15:40:00,DE,0,817,10,1,7469733540142926625,[],sepp.mueller,,,"Bürokratie, und ja, auch wir haben in den letzten Jahren vieles dazu beigetragen. und ja, wir haben auch Fehler gemacht in den Jahren zuvor. und dazu muss man auch stehen. und wenn man Fehler erkennt, dann muss man sie abstellen. und wenn wir alleine sehen, lieber Uli, lieber kees, was wir seit 2.012 in den bundesministerien an Personal zusätzlich aufgebaut haben, dann hat das die Ampel noch mal verdoppelt. mittlerweile sind im Vergleich zu 2.012 18.000 zusätzliche stellen in den Ministerien geschaffen worden. 18.000 zusätzliche stellen. und jetzt fragen sie sich selbst, OB das Jahr 2.012 schlechter lief für uns in der Organisation dieses Staats oder OB es besser lief. alleine wenn wir 10.000 stellen nicht mehr besetzen, weil sie auslaufen, würde unser Staat eine Milliarde Euro pro Jahr sparen. der beste Bürokratieabbau ist mit dem personalstellen in der öffentlichen Verwaltung in den Ministerien runterzugehen. das ist bürokratierbau, wo wir auch wirklich sofort anfangen können.
"
