id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7467997054313237782,‼️ UNBEDINGT ANSCHAUEN UND TEILEN ‼️ #russland #putin #demokratieschützen #diegrünen ,2025-02-05 18:02:46,DE,66,1595,127,12,7467997053953280790,"['putin', 'russland', 'diegrünen', 'demokratieschützen']",zoe.gruene,,,
7467898489737841952,Wir müssen weiter für echten #Klimaschutz kämpfen ✊ #klimakrise #fridaysforfuture #diegrünen #karlsruhe,2025-02-05 11:40:35,DE,3,1659,215,10,7467898613532871457,[],zoe.gruene,,,"ist dir aufgefallen, dass in diesem Wahlkampf kaum jemand über den Klimawandel redet? das Problem ist doch, die Klimakrise wartet nicht, bis es politisch bequem ist, über sie zu reden. sie passiert jetzt und zwar mit voller Wucht und sie betrifft uns alle. für uns grüne ist der Klimaschutz deswegen immer 1 zentrales Thema. es ist das Leben jetzt hier auf dieser Erde, das danach schreit, dass wir uns nicht dafür entschuldigen müssen, Klimaschutz zu machen, sondern diejenigen in die Verantwortung nehmen, die es nicht tun. in den letzten Jahren haben wir es möglich gemacht, dass Deutschland wieder auf den 1 Komma 5 grad Fahrt kommt. und diesen Weg, den wollen wir, nein, den müssen wir sogar weitergehen. das heißt, voller Fokus auf erneuerbare Energie, den Ausbau der Bahn voranbringen, zukunftsfähige Transformation unserer Wirtschaft, abschaffen von klimaschädlichen Subventionen und vieles mehr und damit Menschen mit geringen und mittlachen Einkommen nicht zusätzlich belastet werden, wollen wir das klimageld so schnell es geht einführen. Mein Name ist Soja Meier und für all das will ich mich im nächsten Bundestag einsetzen. ich bin die grüne Kandidatin Aus kathu für die Bundestagswahlen am 23.februar.
"
7467254848744983830,🌻 gegen Miet-🦈 #mieten #mietpreise #diegrünen #karlsruhe ,2025-02-03 18:02:39,DE,3,1246,104,9,7467254899688934146,"['karlsruhe', 'mieten', 'diegrünen', 'mietpreise']",zoe.gruene,,,"ganz ehrlich, wohnen ist richtig teuer geworden, auch in Karlsruhe. die Mieten sind in den letzten 4 Jahren um knapp 20 Prozent gestiegen. leider wird der angespannte Wohnungsmarkt oft ausgenutzt und der mieterschutzumgang um zusätzliche gewinne abzugreifen. das belastet den Geldbeutel vieler Menschen und es bleibt weniger für. wir grüne wollen das ändern. wir wollen den mietmarkt so Regeln, dass mieteierkünftig keine Chance mehr haben und wohnen für alle bezahlbar ist. dafür wollen wir die Mietpreisbremse verlängern und vor allem überarbeiten und künftig umgehung auszuschließen. außerdem wollen wir 1 realistisches bauprogramm auflegen, mit dem schnell, günstig und klimaverträglich neue Wohnungen geschaffen werden. Mein Name ist Zoe Meier und ich bin Kandidatin der grünen Karlsruhe für die Bundestagswahlen am 23.februar. lasst uns gemeinsam für einen fairen mietmarkt kämpfen, denn die große Freude in Karlsruhe zu wohnen, sollten sich alle leisten können.
"
7472706213495524630,Für Klimaschutz und Klimaanpassung - dafür kämpfen wir 🌍 Damit Städte wie Karlsruhe auch künftig gut bewohnbar sind 🫶 Am 23. Februar beide Stimmen GRÜN 💚 #karlsruhe #klimaanpassung #klimaschutz #bundestagswahl2025 #beidestimmengrün,2025-02-18 10:36:43,DE,2,850,71,12,7472706223232551702,[],zoe.gruene,,,"heute ist es richtig kalt, aber normalerweise ist Karlsruhe mit die wärmste Stadt in Deutschland und es könnte sein, dass Karlsruhe mit am stärksten vom Klimawandel betroffen sein wird. und deswegen kämpfe ich und will ich auch zukünftig kämpfen im Bundestag anständigen Klimaschutz und vor allem auch für klimaanpassung, damit Städte wie Karlsruhe künftig gut und schön bewohnbar sind.
"
7471728168760659222,"Beim bundesweiten Aktionstag für die Rechte von queeren Menschen waren heute auch in Karlsruhe viele tausend Menschen auf der Straße.  Als Grüne wollen wir die Rechte von LSBTTIQ*-Personen in Deutschland künftig im Grundgesetz absichern und Hasskriminalität gegen sie noch entschlossener bekämpfen. Außerdem setzen wir uns für eine weitere Stärkung queerer Rechte ein, zum Beispiel indem wir die bestehenden Lücken im Selbstbestimmungsgesetz schließen oder uns für eine diskriminierungsfreie und queersensible Gesundheitsversorgung stark machen. Wir stehen für mehr queere Power in Deutschland! 🏳️‍🌈 #csdkarlsruhe #pride #queer #lgbtq #karlsruhe #btw25 #zoeberlin #bundestagswahl @gruenekarlsruhe @Grüne Jugend Karlsruhe ",2025-02-15 19:21:23,DE,4,565,49,0,7471728167014255382,"['pride', 'lgbtq', 'queer', 'karlsruhe', 'bundestagswahl', 'csdkarlsruhe', 'btw25', 'zoeberlin']",zoe.gruene,,,
7471215968773999905,Dass wir dranbleiben! 🙍🏻‍♀️🙍🏼 #renatekünast #diegrünen #bundestag #karlsruhe #meme #politik #noafd,2025-02-15 08:30:00,DE,1,1145,88,3,7471217371441613600,[],zoe.gruene,,,"was haben wir beide gemeinsam? dass wir dran bleiben, dass wir dran bleiben, dass wir dran bleiben. schauen wir mal, was wird, was wird? freust du dich auf die Bundestagswahl? ja, weil ich auch hoffe, dass endlich dieses sich gegenseitig aufheizen, nur noch über Gefühle reden und so, dass das vielleicht ne Chance hat aufzuhören, obwohl da viel Arbeit dran hängt. jetzt Aus diesem hochgejetzt sein vielleicht wieder n bisschen in normale Auseinandersetzung zu kommen. wenn wir beide 1 Gesetz ohne Widerstand durchbringen könnten, welches wäre das? na jetzt muss ich aber das Tierschutzgesetz sagen, weil wir beide so lang dran gearbeitet haben, mit sehr viel Widerstand uns nicht gekommen ist, wer von uns beiden kocht besser? ha ha ha. du hast doch nie was von Mir gegessen. hast du jetzt was von Mir gegessen? ne, ich hab nur Gemüse und Obst Aus deinem Garten gegessen. also im Gärtnern gewinnst du, beim Kochen weiß ich's nicht, wissen wir nicht äh, wahrscheinlich meinen wir beide, wir kochen ganz gut.
"
7471214703943945505,Bester Clip zum Valentinstag 💌 #renatekünast #diegrünen #bundestag #karlsruhe,2025-02-14 12:00:00,DE,3,4075,231,6,7471216881546857248,[],zoe.gruene,,,"wer von uns beiden ruft im Plenum häufiger dazwischen? ah Renate, das ist leider nicht ausgedacht. was würdest du Mir für die Zeit nach der Bundestagswahl raten? frech kommt weiter, immer danach streben, mehr Verantwortung zu übernehmen und sich sehr genau überlegen, was sind die Schritte, um bestimmte Dinge umzusetzen. und zwar dann konzentriert damit anfangen, sonst wird das nicht. welches Thema war früher für dich nicht so wichtig? heute aber umso mehr. ich glaub tatsächlich so, diese grundsätzlichen Fragen von Demokratie, weils früher so selbstverständlich war und heute hat man das Gefühl, dass die Gesellschaft so auseinander driftet und auch die politische Landschaft. das ist mich heute deutlich mehr bewegt als früher. was hättest du in deiner bisherigen politischen Karriere heute Anders gemacht? das ist irgendwie schwierig. also was? weil man so viele weg äh stellen oder sowas hat. das einzige was ich Anders gemacht hätte, ist vielleicht früher mal zu sagen, ich fahr jetzt 4 Wochen in Urlaub. macht was ihr wollt, das muss ich jetzt nachholen. das kannst du jetzt nachholen.
"
7471213900025908512,Wie würdet ihr Renate in 3 Worten beschreiben? 😊 #renatekünast #diegrünen #bundestag #karlsruhe,2025-02-14 10:15:22,DE,2,1023,63,4,7471216393443085089,[],zoe.gruene,,,"ha, wie würdest du mich in 3 Worten beschreiben? ha, hart in der Sache, direkt und sehr empathisch. was machst du am 24.februar? hoffentlich nicht Mir die Augen reiben, sondern sagen, wow, der Fight hat sich gelohnt. welches politische Thema hat dich am meisten geprägt? ja schon immer eigentlich der Tierschutz, deswegen bin ich zu den grünen gekommen. aber auch der Klimaschutz, deswegen sind wir glaub ich alle hier. Renate, was hast du von Mir gelernt? also du hast dich so schnell in dieses Parlamentarismus reingefunden, im positiven Sinne, so mutig und unversagt da reinzugehen und an den Dingen dran zu bleiben. man braucht ja zwischendurch auch selber noch mal diesen Druck. wie viel Prozent holen bundesneunzig Die Grünen bei der Bundestagswahl? ich würd sagen 20 oder okay 2020. was werden wir in 20 Jahren über die heutige Politik sagen? sie hätte schneller sein müssen, schneller sein müssen, ehrgeiziger sein müssen, damit die jungen Leute nich plötzlich so scharf in Maßnahme einsteigen müssen.
"
7470466407877152032,Klimakrise? Irgendjemand? 🙋‍♀️ #fridaysforfuture #klimakrise #diegrünen #karlsruhe,2025-02-12 09:45:20,DE,3,1684,243,18,7470466512018197280,[],zoe.gruene,,,"eine einzige Frage zur Klimakrise, stattdessen ganz viel Migration. Migration, Flüchtlinge, Asylbewerber, Grenzkontrollen, Abschiebung, Abschiebung. versteht mich nicht falsch, Migration ist natürlich 1 wichtiges Thema, über das wir auch reden müssen. aber es ist nur 1 von vielen Themen. und es ist doch tragisch, dass gerade im Wahlkampf alle anderen großen Herausforderungen komplett totgeschwiegen werden. hallo, wir stecken mitten in einer Klimakatastrophe. dieser Januar war mal wieder der wärmste seit Beginn der Aufzeichnung, aber an solche Meldung haben wir uns ja anscheinend mittlerweile gewöhnt. na gut, dann sprechen wir über Migration. im Jahr 2023 mussten 26 Komma 4 Millionen Menschen ihre Heimat aufgrund von klimabedenkeneignissen verlassen. und das ist nur der Anfang. wenn wir also Fluchtursachen nachhaltig bekämpfen wollen und damit die migrationszahlen dauerhaft senken, dann funktioniert das nur, indem wir auch über die Klimakrise reden. denn nur so schaffen wir es, dass alle Menschen in Frieden und Freiheit leben können.
"
7470100110844726550,Robert on fire 🔥  #habeck #diegrünen #zukunftgestalten ,2025-02-11 10:03:48,DE,146,35523,1694,72,7470100127209442070,"['habeck', 'diegrünen', 'zukunftgestalten']",zoe.gruene,,,"ja, ja, ja, ich kann mich, ich kann mich dran erinnern, als klar wurde, dass wir in Zukunft große datenmengen in Deutschland transportieren müssen. und dann gab es 3 Verkehr, ich will ja diese feierlichen Vormittag nicht zerstören, aber es gab 3 Verkehrsminister von der CSU, ramsauer, dobrit und scheuer. und die haben den deutschen eingeredet, ja, es kommen große datenmengen. wisst ihr was? wir müssen die Kupferkabel optimieren. die Kupferkabel optimieren. und es sind die gleichen Vögel, die uns jetzt sagen, wir müssen die Ölheizung optimieren, um damit weltmarktfähig zu sein und den Verbrennungsmotor optimieren. und Jens Spahn faselt was von grünem Öl und wasserstoffheizung. sehr geehrte Damen und Herren, fallen sie nicht 1. 2. mal darauf ran. wir brauchen, wir brauchen mehr Geschwindigkeit, mehr Entschiedenheit, mehr Zukunft.
"
7469695666466376992,Diese 3 Clips > 90 Minuten Olaf vs. Friedrich 💚 #habeck #habeck4kanzler #diegrünen #karlsruhe,2025-02-10 07:54:29,DE,1,1217,64,6,7469695761354181409,[],zoe.gruene,,,"ich zeig euch heute 3 meiner absoluten lieblingsclips mit Robert Habeck. auf geht's! es geht doch nicht um das Klima, wenn wir das Klima schützen. es geht um die Menschen, um die würde der Menschen, um die Freiheit der Menschen, um das Leben der Menschen, um 1 unversehrtes Leben der Menschen. es geht um die Sicherheit. Klimaschutz ist der Schutz von Freiheit und würde für die Zukunft. 1 total wichtiger Punkt, denn beim Klimaschutz geht's ja nicht um einen Selbstzweck, sondern darum, unsere existenziellen lebensgrundlagen zu erhalten. wenn's nach Mir geht und's nach uns geht, dann schließen wir auch die Ausnahmen und die Lücken in der mietpressbremse. machen sie also vernünftig, so dass Menschen nicht Angst haben müssen, wegen Spekulation ihre Wohnung zu verlieren. die Mieten steigen immer weiter, auch hier in Karlsruhe. allein in den letzten 4 Jahren sind die Mieten um knapp 20 Prozent gestiegen. das darf so nicht sein. es ist eine entscheidende Zeit. eine Zeit, das spürt jeder, die nicht verloren gehen darf. gewinnen wir diese Zeit, schreiben wir in unserer Zeit unsere Geschichte. vielleicht sind sie mit dabei? danke für die Frage. heiliger, heiliger Robert schafft es, Komplexe Zusammenhänge fundiert darzustellen. aber was er auch schafft, ist Menschen emotional anzusprechen und das ist seine Eigenschaft, die ich total an ihm schätze. das waren 3 meiner lieblingsclips. wo hat Robert euch denn begeistert? schreibt's doch gerne mal in die Kommentare!
"
7473791099933429014,Unfassbar 😡 #musk #milei #noafd ,2025-02-21 08:46:41,DE,11,3953,230,35,7473791103817304854,[],zoe.gruene,,,This is the chainsaw for bureaucracy. Chainsaw. 으아
7473410154600467734,ÖPNV verbessern und mit dem Deutschlandticket für alle bezahlbar machen 💚 #öpnv #deutschlandticket #diegrünen #bundestag #karlsruhe,2025-02-20 08:08:28,DE,5,837,73,3,7473410181737712406,[],zoe.gruene,,,
