id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7460912811477126422,„#Söderisst diesmal mit Friedrich Merz eine Berliner Currywurst.“ (tm) #berlin #currywurst #merz #friedrichmerz #cdu #csu #politik #currywurstpommes #fy #trending @CDU Deutschlands #berlinercurrywurst ,2025-01-17 15:52:17,DE,13757,3509078,118871,21804,7.460912806801722e+18,"['berlin', 'trending', 'fy', 'csu', 'merz', 'cdu', 'currywurst', 'politik', 'currywurstpommes', 'berlinercurrywurst', 'friedrichmerz', 'söderisst']",merzcdu,,7.307595736127327e+18,
7460647715567832342,"„Wir brauchen Menschen mit #Migrationshintergrund, die hier arbeiten, sich integrieren und die deutsche #Staatsbürgerschaft erwerben. Es geht darum, den Rechtsstaat bei schweren #Straftaten durchzusetzen, unser Land und die Menschen zu schützen – unabhängig von Hautfarbe oder Herkunft.“ (tm)  #merz #friedrichmerz #cdu #cdudeutschlands #MerzRede #bundestagswahl2025 #trending #fy #insidecdu @CDU Deutschlands #politik #sicherheit #wiedernachvorne #interview ",2025-01-16 22:43:37,DE,2931,834986,24597,2536,7.460647682287832e+18,"['trending', 'fy', 'interview', 'merz', 'cdu', 'sicherheit', 'politik', 'straftaten', 'staatsbürgerschaft', 'migrationshintergrund', 'friedrichmerz', 'cdudeutschlands', 'wiedernachvorne', 'merzrede', 'bundestagswahl2025', 'insidecdu']",merzcdu,,,"wir brauchen Menschen mit Migrationshintergrund, die in Deutschland leben, hier arbeiten, sich integrieren, auch die Deutsch Staatsbürgerschaft äh erwerben. am besten als einzige, in vielen Fällen geht es nich auch dann als doppelte. um diese äh Gruppen äh geht es nich. das geht um schwere und schwerste Straftaten die in Deutschland äh, verübt werden, auch Aus Gruppen von Migranten. wir haben's übrigens grade in diesen Tagen hier in Berlin wieder gesehen mit palestinenser Flaggen und dem ruf den Staat Israel zu vernichten. so etwas dürfen wir in Deutschland nicht dulden. es geht darum den rechtstaat durchzusetzen, unser Land zu schützen, die Menschen die hier leben und zwar unabhängig von Hautfarbe, Herkunft so zu schützen, dass sie sich in diesem lande sicher fühlen.
"
7460621429332036886,"„In der Tesla Schule in Berlin-Pankow wurde heute die Schulbank gedrückt – mit beeindruckenden Kindern, die beim SAT.1-Format „Kannste (nochmal) #Kanzler?“ mitgemacht haben. Ihr Interesse und ihre Neugier an #Politik waren berührend. #Kinder sind unsere Zukunft, und es ist entscheidend, ihnen die besten Chancen und ein gutes Leben zu ermöglichen.  Neben spannenden Gesprächen gab es auch eine Runde #Tischkicker und natürlich ein paar Fotos. Vielen Dank für die Einladung – bis bald!“ (tm) #merz #friedrichmerz #berlin #deutschland #cdu #cdudeutschlands @CDU Deutschlands #fy #trending #germany ",2025-01-16 21:01:34,DE,475,190643,7548,756,7.460621427706285e+18,"['berlin', 'trending', 'germany', 'fy', 'deutschland', 'kinder', 'merz', 'cdu', 'politik', 'tischkicker', 'friedrichmerz', 'cdudeutschlands', 'kanzler?']",merzcdu,,,"wollen sie eigentlich mit dem Tisch Kicker spielen und haben sie auch dafür Zeit? also das gucken wir uns mal an. habt ihr einen Kicker hier stehen? ja gut außen kannst du das nehmen. du der kastenlidemann der hat sogar so n Tisch Kicker im Büro stehen. echt eine Etage unter Mir. danke danke.
"
7460431462442011926,"Man ist nur so gut wie das Team, das hinter einem steht. Ich bin den Mitarbeitern des Konrad-Adenauer-Hauses, den Kollegen im Wahlkreis sowie allen Wahlkämpfern in ganz Deutschland sehr dankbar für ihre herausragende Arbeit. Gemeinsam geben wir in den nächsten sechs Wochen alles dafür, Deutschland #wiedernachvorne zu bringen! (FM)  #team #cdu #cdudeutschland #bundestagswahl2025 @CDU Deutschlands #politik #trending #fy #meez #friedrichmerz #behindthescenes ",2025-01-16 08:44:26,DE,22,28489,882,432,7.460431423422713e+18,"['behindthescenes', 'team', 'trending', 'meez', 'fy', 'cdu', 'politik', 'cdudeutschland', 'friedrichmerz', 'wiedernachvorne', 'bundestagswahl2025']",merzcdu,,,
7459867361898761494,„Ich sage es noch einmal klipp und klar: Unter meiner Führung wird es mit der #AfD keine Zusammenarbeit geben.“ (tm) #merz #friedrichmerz #cdu #cdudeutschlands #MerzRede #bundestagswahl2025 #trending #fy #insidecdu #wachstum #wiedernachvorne  ,2025-01-14 20:15:25,DE,288,198101,5513,2534,7.404148849662839e+18,"['trending', 'fy', 'merz', 'cdu', 'afd', 'wachstum', 'friedrichmerz', 'cdudeutschlands', 'wiedernachvorne', 'merzrede', 'bundestagswahl2025', 'insidecdu']",merzcdu,,,"ich bin erst der 10.. Vorsitzende dieser Partei und ich habe nicht die Absicht der letzte Vorsitzende dieser Partei zu sein. wenn dies Thema an irgendeiner Stelle bröckelt, dann ist die Existenz der CDU im Kern gefährdet. mit diesen Leuten gibt es unter meiner Führung keine Zusammenarbeit. Mein Schicksal als Parteivorsitzender der CDU Deutschlands und insbesondere nach der rede von Frau Weidel vom letzten Wochenende, da is es Mir eiskalt den Rücken runtergelaufen. mit diesen Leuten gibt es unter meiner Führung keine Zusammenarbeit.
"
7459421292219960598,"„Wir sind bereit, die Verantwortung für unser Land zu übernehmen.“ (tm) #merz #merzrede #cdu @CDU Deutschlands #politik #rede #bundestagswahl2025 #germany #fy #trending #verantwortung ",2025-01-13 15:24:27,DE,9,18117,456,236,7.268777251319532e+18,"['trending', 'germany', 'fy', 'rede', 'merz', 'cdu', 'politik', 'verantwortung', 'merzrede', 'bundestagswahl2025']",merzcdu,,,"wir wissen um die Verantwortung, die wir gegebenenfalls übernehmen. wir stellen uns dieser Verantwortung. wir sind bereit, die Verantwortung für unser Land zu übernehmen. wir wissen aber auch, dass es so wie in den letzten 3 Jahren nicht weitergehen kann. wir brauchen einen wirklich grundlegenden wechsel in Wesentlichen teilen der Politik. das betrifft die Wirtschaftspolitik, das betrifft die arbeitsmarktpolitik, das betrifft die migrationspolitik, die innere Sicherheit, auch einige Bereiche der außen und Sicherheitspolitik.
"
7459071412096044310,"„Die Wahrheit ist: Es gibt keinen anstrengungslosen Wohlstand. Wenn wir Wohlstand, #Freiheit, #Frieden, soziale #Gerechtigkeit erhalten wollen, dann müssen wir in diesem Land mehr erwirtschaften. Diese Aufforderung, sich anzustrengen, richtet sich zuallererst an uns. Wir müssen mit gutem Beispiel vorangehen. Wir werden uns gemeinsam anstrengen müssen."" (tm) #merz #friedrichmerz #cdu #merzrede #wohlstand #cdudeutschlands #bundestagswahl #bundestagswahl2025 #politik #politics #fy #trending #germany @CDU Deutschlands   ",2025-01-12 16:46:42,DE,122,135019,1188,2245,6.873501791145691e+18,"['trending', 'germany', 'politics', 'fy', 'freiheit', 'merz', 'frieden', 'cdu', 'gerechtigkeit', 'politik', 'wohlstand', 'bundestagswahl', 'friedrichmerz', 'cdudeutschlands', 'merzrede', 'bundestagswahl2025']",merzcdu,,7.459418556837547e+18,"die Wahrheit ist, es gibt keinen anstrengungslosen Wohlstand. wenn wir den Wohlstand erhalten wollen, wenn wir die Freiheit erhalten wollen, wenn wir den Frieden erhalten wollen, wenn wir die soziale Gerechtigkeit erhalten wollen, dann müssen wir alle zusammen in diesem Land mehr erwirtschaften. das heißt nicht, dass es viele gibt, die bis zum Anschlag arbeitsmäßig belastet sind, aber es gibt eben auch viele, die einen höheren Beitrag leisten könnten. wir sprechen auch über effizienzen, wir sprechen über den Rückbau von Bürokratie, wir sprechen über die Nutzung der Potenziale beispielsweise in der Digitalisierung.
"
7459007040866880790,"„Wenn weitere vier Jahre ins Land gehen, mit einer solchen #Wirtschaftspolitik, dann entstehen in unserem Land irreparable Schäden.“ (tm) #cdu #merz #friedrichmerz #cdudeutschlands #merzrede #politik #bundestagswahl2025 #germany #deutschland @CDU Deutschlands ",2025-01-12 12:36:55,DE,20,26119,465,328,6.860551264262965e+18,"['germany', 'deutschland', 'merz', 'cdu', 'politik', 'friedrichmerz', 'wirtschaftspolitik', 'cdudeutschlands', 'merzrede', 'bundestagswahl2025']",merzcdu,,7.307591814217879e+18,"wenn weitere 4 Jahre ins Land gehen mit einer solchen Wirtschaftspolitik, wenn weitere 4 Jahre ins Land gehen mit dem Verlust einer Wettbewerbsfähigkeit in großen teilen unserer Industrie, wenn weitere Jahre ins Land gehen mit kapitalabfluss Aus Deutschland, dann entstehen in unserem Land irreparable Schäden.
"
7465605811415289110,"„Wir schlagen vor, das Wort ‚Begrenzung‘ der Zuwanderung wieder in das Aufenthaltsgesetz aufzunehmen, den Familiennachzug zu stoppen für diejenigen, die kein dauerhaftes Aufenthaltsrecht in Deutschland haben und der Bundespolizei Kompetenzen zu geben, um bei den Abschiebungen und Rückführungen zu helfen. Wer könnte da dagegen sein?“ (tm)",2025-01-30 07:23:38,DE,983,231848,3806,611,7.46560577447684e+18,[],merzcdu,,,"wir schlagen vor, das Wort Begrenzung der Zuwanderung wieder in das aufenthaltsgesetz äh, aufzunehmen. wer könnte dagegen sein? wir schlagen vor, den familiennachzug zu stoppen für diejenigen, die kein dauerhaftes Aufenthaltsrecht in Deutschland haben. wer könnte da dagegen sein? und wir schlagen vor, dass wir etwas tun, was der Bundeskanzler selber will, nämlich der Bundespolizei Kompetenzen zu geben, um bei den Abschiebungen und Rückführungen zu helfen. ich stelle Mir wirklich die Frage, welche einwendungen in der Sache gibt es eigentlich gegen diese Vorschläge, die seit September im Deutschen Bundestag behandelt werden und die jetzt am Freitag zur Abstimmung kommen?
"
7465462227152276738,"„Ich möchte Mehrheiten in der politischen Mitte. Aber ich bin auch nicht länger bereit, mich von einer Minderheit davon abbringen zu lassen, Abstimmungen herbeizuführen, die in der Sache richtig sind. Unser Vorschlag ist in der Sache richtig und notwendig.“ (tm)",2025-01-29 22:06:22,DE,144,177008,5967,1518,7.465462215464406e+18,[],merzcdu,,,"ich möchte Mehrheiten in der politischen Mitte unseres Parlaments, aber ich will hinzufügen, ich bin auch nicht länger bereit, mich von einer Minderheit davon abbringen zu lassen, Abstimmungen herbeizuführen, die in der Sache richtig sind. und das, was wir hier vorschlagen, ist in der Sache richtig. es ist notwendig.
"
7465356585263435030,"„Sie sind doch nicht der oberste Notar dieser Republik. Sie sind der #Bundeskanzler.  Und wenn die Gesetze nicht ausreichend sind, dann müssen Sie Vorschläge machen, die #Gesetze zu ändern und nicht erklären, was alles mit den bestehenden Gesetzen angeblich nicht geht.“ (tm) #merz #friedrichmerz #cdu #cdudeutschlands #MerzRede #bundestagswahl2025 #trending #fy #insidecdu #migration #ampelpolitik @CDU Deutschlands #wiedernachvorne ",2025-01-29 15:16:25,DE,129,127794,3423,557,7.465356592437988e+18,"['trending', 'fy', 'merz', 'cdu', 'migration', 'gesetze', 'bundeskanzler', 'friedrichmerz', 'cdudeutschlands', 'wiedernachvorne', 'merzrede', 'bundestagswahl2025', 'ampelpolitik', 'insidecdu']",merzcdu,,,"hier zu beklagen, dass die Rechtslage so sei, wie sie ist, ist doch nicht die Aufgabe des Bundeskanzlers der Bundesrepublik Deutschland. sie sind doch nicht der oberste Notar dieser Republik. sie sind der Bundeskanzler der Bundesrepublik Deutschland. und wenn die Gesetze nicht ausreichend sind, dann müssen sie Vorschläge machen, die Gesetze zu ändern und auch nicht zu erklären, was alles mit den bestehenden Gesetzen angeblich nicht geht.
"
7465351946233187606,"„Was muss eigentlich in #Deutschland noch passieren? Wie viele Menschen müssen noch ermordet werden?  Wie viele #Kinder müssen noch #Opfer solcher Gewalttaten werden, bevor Sie auch der Meinung sind, dass es sich hier um eine Gefährdung der öffentlichen Sicherheit und Ordnung handelt?“ (tm) #merz #friedrichmerz #cdu #cdudeutschlands #MerzRede #bundestagswahl2025 #trending #fy #insidecdu #migration #ampelpolitik #wiedernachvorne #bundestag ",2025-01-29 14:58:24,DE,806,683452,16326,2438,6.873501791145691e+18,"['trending', 'fy', 'deutschland', 'kinder', 'merz', 'opfer', 'cdu', 'migration', 'bundestag', 'friedrichmerz', 'cdudeutschlands', 'wiedernachvorne', 'merzrede', 'bundestagswahl2025', 'ampelpolitik', 'insidecdu']",merzcdu,,,"und jetzt will ich sie einmal fragen, was muss eigentlich in Deutschland noch passieren? wie viel Menschen müssen noch ermordet werden? wie viel Kinder müssen noch Opfer solcher Gewalttaten werden, bevor sie auch der Meinung sind, dass es sich hier um eine Gefährdung der öffentlichen Sicherheit und Ordnung handelt, was muss eigentlich noch geschehen?
"
7465258357172096278,"„Heute ist der #Wirtschaftswarntag. Unser Land hat so viel Potential.  Aber die letzten Jahre haben #Deutschland wirtschaftlich schwer geschadet. Die Lage ist ernst.  Wir dürfen keine Zeit verlieren. Was wir jetzt brauchen, ist klare wirtschaftliche und sicherheitspolitische #Führung. Keine ideologischen Experimente, sondern einen entschlossenen Plan für die #Zukunft."" (tm) #merz #friedrichmerz #cdu #cdudeutschlands #MerzRede #bundestagswahl2025 #trending #fy #insidecdu #wirtschaft #ampelpolitik #wachstum #wiedernachvorne @CDU Deutschlands #warntag ",2025-01-29 08:55:23,DE,381,157679,1541,2051,7.465258361892162e+18,"['trending', 'fy', 'deutschland', 'merz', 'zukunft', 'cdu', 'wirtschaft', 'führung', 'wachstum', 'warntag', 'friedrichmerz', 'cdudeutschlands', 'wiedernachvorne', 'merzrede', 'bundestagswahl2025', 'ampelpolitik', 'insidecdu', 'wirtschaftswarntag']",merzcdu,,,"meine Damen und Herren, heute ist der wirtschaftswarn Tag. einen solchen Tag hat es in der Geschichte der Bundesrepublik Deutschland noch nie gegeben. Unternehmerinnen und Unternehmer Arbeitnehmerinnen und Arbeitnehmer, sie alle machen heute deutlich Deutschland steht wirtschaftlich am Abgrund. die Lage ist sehr Ernst und wir dürfen daher keine Zeit mehr verlieren. allein in den vergangenen 3 Jahren haben wir 300.000 Arbeitsplätze in der Industrie verloren. viele Menschen bangen wieder um die Zukunft ihres Unternehmens, ihres Arbeitgebers, ihres Arbeitsplatzes. es droht das 3. Jahr in der Rezession Unternehmen gehen bankrott, sie ziehen ins Ausland, weil es keinen Sinn mehr macht, hier in Deutschland zu investieren. internationale Investoren meiden unser Land und die Bürokratie erdrückt jede Initiative. unser Standort verliert dramatisch an Attraktivität. diese Entwicklung müssen wir stoppen. und meine Damen und Herren, wir können sie stoppen. ich jedenfalls werde mich nicht damit abfinden. denn unser Land, sie als Arbeitnehmerin und Arbeitnehmer, die Unternehmen sind die starke Substanz, das Potenzial unserer Volkswirtschaft. wir haben das Potenzial, aber wir müssen es wiederheben. wir müssen ermöglichen, ermutigen, zutrauen. ich bin überzeugt, wir können Deutschland wieder auf Wachstumskurs bringen. wir wollen, dass Deutschland wieder wettbewerbsfähig wird. was wir jetzt brauchen, ist klare wirtschaftliche und sicherheitspolitische Führung, keine ideologischen Experimente, sondern einen entschlossenen Plan für die Zukunft.
"
7465042867791170838,"„Die Zeit für Gespräche und Arbeitskreise ist jetzt vorbei. Es muss gehandelt werden und zwar jetzt.  Diese Woche gibt Gelegenheit zu klären, vor welcher Entscheidung die Wählerinnen und Wähler am 23. Februar stehen.  Ein Weiter-so mit Rot-Grün oder einen #Politikwechsel mit uns.“ (tm) #merz #friedrichmerz #cdu #cdudeutschlands #MerzRede #bundestagswahl2025 #trending #fy #insidecdu #wirtschaft #ampelpolitik #wachstum #wiedernachvorne @CDU Deutschlands ",2025-01-28 18:59:01,DE,21,35260,913,313,7.116400670005873e+18,"['trending', 'fy', 'merz', 'cdu', 'wirtschaft', 'wachstum', 'friedrichmerz', 'cdudeutschlands', 'politikwechsel', 'wiedernachvorne', 'merzrede', 'bundestagswahl2025', 'ampelpolitik', 'insidecdu']",merzcdu,,,"die Zeit für Gespräche, für arbeitskreise und für diskussionsgruppen ist jetzt vorbei. es ist jetzt die Zeit für Entscheidungen. unsere Vorschläge dazu liegen auf dem Tisch. es muss gehandelt werden, und zwar jetzt. ich weiß dabei die ganz große Mehrheit der Bevölkerung in Deutschland in dieser Frage hinter uns, hinter Mir und hinter der Union.
"
7464606488741285142,"„In der größten Krise unseres Landes fällt den #Grünen nicht mehr ein, als ein Böllerverbot zu beschließen. In der größten #Migrationskrise unseres Landes fällt den Grünen nicht mehr ein, als den Familiennachzug zu erleichtern.  Diese Leute leben nicht in dieser Welt. Sie haben offensichtlich keine Ahnung mehr, was in unserer Gesellschaft los ist.“ (tm) #merz #friedrichmerz #cdu #cdudeutschlands #MerzRede #bundestagswahl2025 #trending #fy #insidecdu #wirtschaft #ampelpolitik #wachstum #wiedernachvorne #migration @CDU Deutschlands #diegrünen ",2025-01-27 14:45:39,DE,995,317764,11699,1614,6.873501791145691e+18,"['trending', 'fy', 'merz', 'cdu', 'migration', 'wirtschaft', 'wachstum', 'grünen', 'diegrünen', 'friedrichmerz', 'cdudeutschlands', 'migrationskrise', 'wiedernachvorne', 'merzrede', 'bundestagswahl2025', 'ampelpolitik', 'insidecdu']",merzcdu,,,"in der größten Krise unseres Landes äh, fällt den Grünen nicht mehr 1, als 1. Böllerverbot äh, zu beschließen. und in der größten migrationskrise unseres Landes fällt den Grünen nicht mehr 1, als den familiennachzug zu erleichtern. muss sagen äh, diese Leute Leben nicht in dieser Welt. sie haben offensichtlich wirklich keine Ahnung mehr davon, was in der Wirtschaft los ist und was in unserer äh Gesellschaft los ist.
"
7464603156597525782,"„Es liegt an #SPD, #Grünen und #FDP, zu verhindern, dass es Mehrheiten gibt, die keiner von uns will. Der Zeitpunkt, wo wir in #Deutschland nur noch nach taktischen Gesichtspunkten Entscheidungen treffen, ist jetzt überschritten.  Jetzt muss in der Sache entschieden werden.“ (tm) #merz #friedrichmerz #cdu #cdudeutschlands #MerzRede #bundestagswahl2025 #trending #fy #insidecdu #migration @CDU Deutschlands #ampelpolitik  #wiedernachvorne #bundestag ",2025-01-27 14:32:45,DE,104,55721,1801,409,7.268777251319532e+18,"['trending', 'fy', 'deutschland', 'fdp', 'merz', 'spd', 'cdu', 'migration', 'bundestag', 'grünen', 'friedrichmerz', 'cdudeutschlands', 'wiedernachvorne', 'merzrede', 'bundestagswahl2025', 'ampelpolitik', 'insidecdu']",merzcdu,,,"das, was in der Sache richtig ist, wird nicht falsch dadurch, dass die falschen zustimmen. bei dieser klaren Positionierung bleibt es. wir werden darüber dann gegebenenfalls am Freitag auch Abstimmungen im Deutschen Bundestag haben. und dann liegt es an der SPD, an den Grünen und an der FDP, zu verhindern, dass es Mehrheiten gibt, die keiner von uns will. aber ich sag ihn auch ganz offen dazu, der Zeitpunkt ist jetzt überschritten, wo wir in Deutschland nur noch nach taktischen Gesichtspunkten Entscheidungen treffen. jetzt muss in der Sache entschieden werden.
"
