id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7460447961525325078,"Rassismus tötet – das müssen wir uns immer vor Augen halten! Staat und Gesellschaft müssen immer und überall dagegen vorgehen! Deshalb wollen wir eine Stiftung errichten, die das Gedenken an die Opfer wahrt, die Verbrechen dokumentiert und die Lehren aus dem Terror des NSU in unsere Gesellschaft trägt! Ich hoffe, dass diese Stiftung einen Beitrag für unseren gemeinsamen Kampf gegen Rassismus und für Veränderung in diesem Land leisten kann. So wie es auch Gamze Kubaşık fordert. Wir alle können sehr dankbar sein, dass sie zusammen mit anderen Angehörigen und Hinterbliebenen für diese Veränderung kämpft! Lassen wir sie nicht allein kämpfen! Kämpfen wir für eine Gesellschaft, die Vielfalt schätzt und in der jeder Mensch, unabhängig von Herkunft oder Glauben, in Sicherheit leben kann! #wickrath #volksgarten #odenkirchen #nord #luerrip #giesenkirchen #rheydt #berlin #mönchengladbach #rede #klartext ",2025-01-16 09:48:26,DE,1,988,98,21,7460447925580139286,"['berlin', 'nord', 'rede', 'klartext', 'mönchengladbach', 'wickrath', 'volksgarten', 'rheydt', 'giesenkirchen', 'odenkirchen', 'luerrip']",guelistan.yueksel.mdb,,,"Rassismus tötet, das müssen wir uns immer wieder vor Augen halten. Staat und Gesellschaft müssen immer und überall dagegen vorgehen. es darf nie wieder passieren, dass der Staat, der vor Rassismus schützen soll, so eklatant versagt. auch heute müssen wir wachsam sein. in den neunzehnhundertneunziger Jahren radikalisierten sich die Täter des NSO in 1. Klima, das rechte Gewalt bagatellisierte. heute sehen wir, wie regsextreme Netzwerke wachsen, im Windschatten der AfD entstehen neue neonazigruppen, rassistische Parolen kehren in den Mainstream zurück und die Hemmschwelle zur Gewalt sinkt. das dürfen wir nicht zulassen, liebe Kolleginnen und Kollegen, mit diesem stiftungsgesetz schaffen wir nicht nur einen erinnerungsort, um der Opfer zu gedenken. mit Ausstellungen, einem Archiv und einer Plattform für historisch politische Bildung wird die Stiftung auch wissen vermitteln und Zivilcourage Stärken. ich hoffe, dass diese Stiftung dazu einen Beitrag leisten kann für unseren gemeinsamen Kampf gegen Rassismus und für Veränderung in diesem Land, so wie es auch am am Anfang zitierte gamze Kuba schick fordert. wir alle können dankbar sein, dass sie zusammen mit anderen Angehörigen und hinterblieben für diese Veränderung kämpft. lassen wir sie nicht allein, kämpfen wir an der Seite der Hinterbliebenen gemeinsam gegen Rassismus!
"
7460094152764624150,"Das Plakatieren hat begonnen! 🪧 Danke allen Genossinnen und Genossen, die sich trotz Kälte und Schnee vollen Einsatz gezeigt haben! ♥️ Habt Ihr schon unseren QR-Code gescannt? 🌹 #wickrath #volksgarten #odenkirchen #nord #luerrip #giesenkirchen #rheydt #berlin #mönchengladbach ",2025-01-15 10:55:30,DE,17,1171,88,12,7460094132497763094,"['berlin', 'nord', 'mönchengladbach', 'wickrath', 'volksgarten', 'rheydt', 'giesenkirchen', 'odenkirchen', 'luerrip']",guelistan.yueksel.mdb,,,"hi, wir sind jetzt hier und äh, starten gleich zu plakatieren. wir gehen jetzt fahren. wir freuen uns sehr. es ist kalt, aber das kannst du nicht aufhalten. wir haben Kaffee und Tee dabei und wir freuen uns sehr. mit Bürger, ihr seht hier Julius Klein müksel, unser Kandidatin für den Bundestag. ich denk, sie hat sich wieder verdient, weil sie macht für uns sehr, sehr gute Arbeit.
"
7459727163445513494,Liebe den Trend:) #thatdontimpressmemuch #fy #fyp #politik #politics #moenchengladbach #bundestag #job #trendingvideo #trend #trends #trending #viralsong ,2025-01-14 11:11:25,DE,12,14346,1878,6,7459727128142416662,"['trending', 'viralsong', 'trend', 'politics', 'trends', 'job', 'fy', 'fyp', 'thatdontimpressmemuch', 'trendingvideo', 'politik', 'bundestag', 'moenchengladbach']",guelistan.yueksel.mdb,,,
7459335960975740182,"Hat jemand schon gemerkt, was wir da in der Hand halten? 🟥 #fy #fyp #politik #politics #moenchengladbach #bundestag #taylorswift #bundestagswahl ",2025-01-13 09:53:20,DE,3,1123,63,1,7459335932232141590,"['taylorswift', 'politics', 'fy', 'fyp', 'politik', 'bundestag', 'moenchengladbach', 'bundestagswahl']",guelistan.yueksel.mdb,,,"danke, dass sie unser Plakat gescammt haben. Mir ist wichtig, dass sie ihre SPD Kandidatin bei der Bundestagswahl kennenlernen."
7458968564045778198,Schaut auf Einbürgerung.de vorbei - da gibt es alle Fakten zum Einbürgerungsverfahren auf einen Blick! #einbürgerung #pass #website #link #service #fakten #fakt #rede #klartext#fyp ,2025-01-12 10:07:38,DE,0,1339,127,6,7458968563136875286,"['pass', 'link', 'service', 'fyp', 'website', 'fakten', 'rede', 'klartext', 'fakt', 'einbürgerung']",guelistan.yueksel.mdb,,,"Und wo ich schon dabei bin die Fakten klarzustellen: Den deutschen Pass gibt es nicht einfach so, wie Sie das immer hier sagen. Auch wenn aus der rechten Ecke immer wieder auch anders lautende Andeutungen und falsche Behauptungen kommen. Wer eingebürgert werden möchte, muss er die erforderlichen Kriterien erfüllen. Die Wahrheit ist also: Die Rhetorik von Union und AfD ist bewusst irreführend und gänzlich falsch. Ich lade sie alle herzlich ein: Schauen sie auf der Website Einbürgerung.de Dies ist ein umfassendes Infoportal der Regierung, wo die Kriterien für die Einbürgerung Schritt für Schritt erklärt sind. Ein kurzer Blick würde auch Ihnen helfen."
7458588226018610454,"Nur noch 4️⃣4️⃣ Tage bis zur #Bundestagswahl – 44 Tage, um die Menschen in Mönchengladbach von unseren Ideen für eine sozial gerechte Gesellschaft zu begeistern. 🤝 Doch alleine kann ich das nicht schaffen. Deshalb brauche ich deine Unterstützung – und es gibt verschiedene Wege, wie Du helfen kannst: 📱Beiträge teilen: Hilf mir, mehr Menschen auf meinen #Wahlkampf aufmerksam zu machen, indem du meine Beiträge auf Social Media teilst. So sorgen wir gemeinsam für mehr Aufmerksamkeit! Ob auf Instagram, Facebook oder TikTok - wir wollen auf so vielen Plattformen wie möglich sozialdemokratische Inhalte teilen! Unter dem folgenden Link findest Du all meine Online-Auftritte: https://linktr.ee/guelistanyueksel Ich bin für jede Unterstützung dankbar – zusammen schaffen wir es, unsere Ideen für Mönchengladbach und darüber hinaus stark zu machen. Danke, dass Du dabei bist! ♥️  #wickrath #volksgarten #odenkirchen #nord #luerrip #giesenkirchen #rheydt #berlin #mönchengladbach",2025-01-11 09:31:43,DE,1,982,28,9,7293145962955360257,"['berlin', 'nord', 'mönchengladbach', 'wickrath', 'volksgarten', 'rheydt', 'wahlkampf', 'giesenkirchen', 'bundestagswahl', 'odenkirchen', 'luerrip']",guelistan.yueksel.mdb,,,
7465679377758571798,"Die AfD ist eine Gefahr für unsere parlamentarische Demokratie. Deshalb habe ich den fraktionsübergreifenden Antrag für ein AfD-Verbotsverfahren der Abgeordneten Carmen Wegge, Marco Wanderwitz, Dr. Till Steffen, Martina Renner und Stefan Seidler mitgezeichnet. Wir fordern damit, dass ein Verbotsverfahren gegen die AfD beschlossen werden soll, entweder vom Bundestag, dem Bundesrat oder der Bundesregierung. Die Entscheidung über ein Verbot selbst kann dann nur das Bundesverfassungsgericht (BVerfG) in Karlsruhe fällen. Das wird dauern. Klar ist: Wir müssen die AfD und ihren Hass überall stellen - sowohl auf der Straße als auch im Parlament und im Alltag. Der Verbotsantrag ist dafür zwar ein wichtiger, aber nur ein kleiner Schritt - der Einsatz für unsere Demokratie muss weiter gehen! Ich bin froh, dass es auch in der Union aufrichtige Abgeordnete wie Marco Wanderwitz gibt, die die Zusammenarbeit mit der AfD ausschließen und sich für unsere Demokratie einsetzen. Viele von Euch haben mich in den vergangenen Wochen zu einem AfD-Verbot angesprochen oder angeschrieben. Für Eure vielfältigen Stimmen und Eure Unterstützung bin ich Euch dankbar. Meine Entscheidung steht! #afdverbotjetzt #afdverbot ",2025-01-30 12:09:03,DE,227,104337,1626,6331,7277602986661283842,"['afdverbot', 'afdverbotjetzt']",guelistan.yueksel.mdb,,,
7465458453423607062,Schützen wir die #Brandmauer! #mittestattmerz ,2025-01-29 21:51:42,DE,1,1108,123,3,7465458439172229910,"['brandmauer', 'mittestattmerz']",guelistan.yueksel.mdb,,,"unsere Demokratie ist unser höchstes gut. deshalb wird sie mit einer Brandmauer geschützt. Aus Anstand und Aus Verantwortung. doch unsere Brandmauer wird angegriffen von Populisten und Extremisten. sie greifen an von außen. sie greifen an von innen. einzelne Schläge kann sie verkraften, aber wenn die Mitte nicht mehr zusammenhält, kann sie irreparablen Schaden nehmen. mit deiner Stimme schützen wir die Brandmauer und Stärken damit unsere Demokratie. mehr für dich, besser für Deutschland, SPD. soziale Politik für dich!
"
7465417406081420566,Der Tabubruch ist da. Friedrich Merz und die CDU haben im Bundestag mit den Rechtsextremen paktiert. Ein schlimmer Tag für unser Land. Wir lassen die Demokratie jetzt nicht im Stich. #mittestattmerz ,2025-01-29 19:12:23,DE,11,1525,191,6,7465417404178860822,['mittestattmerz'],guelistan.yueksel.mdb,,,"es gibt Grenzen, die darf man als Staatsmann nicht überschreiten. der amtsheit eines Bundeskanzlers und nicht nur dessen lautet, die Verfassung und das Recht zu wahren und zu verteidigen. das ist der Maßstab, den unser Grundgesetz vorgibt. sie sagen, sie würden mit ihren Vorschlägen all in gehen, so wie man das beim Poker spielen so daher sagt, aber Politik in unserem Land ist doch kein Pokerspiel, der Zusammenhalt Europas ist doch kein spieleinsatz und 1 deutscher Bundeskanzler darf kein Zocker sein, denn er entscheidet im schlimmsten Fall über krieg oder Frieden.
"
7465281695357390102,Hatte leider keine Kuscheltiere im Büro:/ daher die Wahlplakate über die Jahre ✨#fy #fyp #foryou #foryoupage #bundestagswahl #politik #politics #moenchengladbach #bundestag #viral #viralsounds #spass #trendingvideo #trend ,2025-01-29 10:25:50,DE,5,1104,73,2,7449695901914368785,"['viral', 'foryou', 'trend', 'politics', 'fy', 'spass', 'fyp', 'trendingvideo', 'politik', 'bundestag', 'moenchengladbach', 'viralsounds', 'bundestagswahl', 'foryoupage']",guelistan.yueksel.mdb,,,"You better not mess with my gang or you'll be messing with Oopy Goopy, General Munchkin Man, Lil Jim, Bob, and worst of all, Larry
"
7464897735594970390,"Es gibt sogar Çay, also komm rum 🫵 #fy #fyp #foryou #foryoupage #präsentation #bundestagswahl #politik #politics #moenchengladbach #bundestag #viral #viralsounds ",2025-01-28 09:35:56,DE,16,3289,214,18,7464897741903104790,"['viral', 'foryou', 'politics', 'fy', 'fyp', 'politik', 'bundestag', 'moenchengladbach', 'viralsounds', 'bundestagswahl', 'präsentation', 'foryoupage']",guelistan.yueksel.mdb,,,"warum du mich, güllistanjüchsel wählen solltest, wer bin ich? ich heiße güllistanjüchsel, komme Aus Mönchengladbach, bin gelernte apothekenhelferin, ehrenamtlerin und seit 2.013 im Deutschen Bundestag für die SPD. und natürlich bin ich fohlenfan, wie man das hier vorne sieht. übrigens, in meiner Hand halte ich gerade den Elfmeterpunkt vom heiligen Rasen, der jetzt in Berlin verewigt ist. warum mich? ich liefere AB und zwar pünktlich. ich kämpfe gegen die Herrschaft von oberheit Projektoren an Schulen. deine Gesundheit liegt Mir sehr am Herzen. ich will, dass sich alle ihre wunschzukunft aufbauen können oder so wie wir das hier mit den Kindern gerade versuchen. ich kann gut lesen und ich bin definitiv kein Vampir hier. bei einer Blutspendeaktion, die wir gemeinsam unterstützen sollten und noch immer nicht überzeugt, dann komm mit Mir am Infostand ins Gespräch. ich würd mich sehr freuen. danke, dass du so Lange zugeschaut hast. bis bald!
"
7464196128196578582,Wir alle gehören zu #Deutschland! 🇩🇪 Wir lassen uns nicht spalten! ✊ #meinland #unserland #klartext #rede #staatsbürger ,2025-01-26 12:13:13,DE,14,1161,119,31,7464196130006928150,"['deutschland', 'rede', 'klartext', 'meinland', 'unserland', 'staatsbürger']",guelistan.yueksel.mdb,,,"3 von 10 in unserem Land haben eine einwohnungsgeschichte, Nachbarn und Kollegen und Schulkameraden Freunde Aus dem Sportverein, 25 Millionen Frauen, Männer und Kinder, die gehören dazu. auch sie sind Deutschland. wer hier dauerhaft lebt und arbeitet, wer gut integriert ist, wer Deutsch spricht, soll zu unserem Land gehören können. sie sollen mitbestimmen können in unserer Demokratie.
"
