id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7461576674048609558,Ein sehr gut besuchter Infostand gestern in Frohburg. 👍🏻 Heute sind wir noch bis 14.00 Uhr für Euch in Colditz auf dem Markt. ##edgarnaujok #AfD #landkreisleipzig #sachsen #bundestag ,2025-01-19 10:48:25,DE,1,1961,213,22,7384515480726211360,"['sachsen', 'afd', 'bundestag', 'landkreisleipzig', 'edgarnaujok']",edgarnaujokmdb,,,
7460884292290235670,"Wir müssen reden! - Infostand Frohburg mit Grillen - 18.01.2025 von 10.00 - 14.00 Uhr Edgar Naujok, Mitglied des Deutschen Bundestages und direkt gewählt im Landkreis Leipzig steht Euch in gemütlicher Runde für Fragen und Antworten zur Verfügung. #edgarnaujok #AfD #landkreisleipzig #sachsen #bundestag",2025-01-17 14:01:37,DE,0,965,102,5,7384515480726211360,"['sachsen', 'afd', 'bundestag', 'landkreisleipzig', 'edgarnaujok']",edgarnaujokmdb,,,
7460577306034097430,"Edgar Naujok: ANTWORT – Nachgefragt zum Polizeieinsatz vom 05.11.2024 in Grimma +++ Antwort der Bundesregierung +++ Mittlerweile liegt mir die Antwort des Parlamentarischen Staatssekretärs Johann Saathoff auf meine letzte schriftliche Einzelfrage vor: Frage Nr. 1/60: Sind der Bundesregierung die Vorwürfe laut Medienberichten bekannt, nach denen bei derpolizeilichen Durchsuchungsmaßnahme vom 5. November 2024 in Grimma die Polizeikräfteunter anderem Fenster eingeschlagen, ein Hoftor aufgesprengt, eine Haustür aufgesägt – obwohl die Öffnung durch einen Hausbewohner angeboten wurde -, ein Hausbewohner mit gezückten Schusswaffen festgehalten und Hausbewohner mit Scheinwerfern geblendet haben sollen und zudem die Einsatzkräfte als solche unkenntlich gewesen sein sollen (https://auf1.tv/nachrichten-auf1/kettensaegen-ueberfall-auf-junge-mutter-das-geschah-wirklich 02:27 – 08:47), und wenn ja, welche Rückschlüsse zieht sie daraus? Antwort: Die fragegegenständliche Presseberichterstattung ist der Bundesregierung bekannt. Das Vorgehen der Einsatzkräfte erfolgte angepasst an die Gefährdungslage stufenweise und verhältnismäßig. Dass ein Hausbewohner gegenüber den Einsatzkräften die Öffnung der Türe angeboten habe, entspricht nicht den Tatsachen. Nachdem der Beschuldigte während seiner Flucht vor den Einsatzkräften die Hauseingangstür wieder verschlossen hatte und mehrere Versuche zur Öffnung der Tür erfolglos blieben, haben sich die Einsatzkräfte durch Entglasung eines Fensters Zutritt zum Haus verschafft. Im Übrigen wird auf die Antwort der Bundesregierung auf Ihre Schriftliche Frage vom 21. November 2024 (Bundestagsdrucksache 20/13973, Frage Nummer 40, Seite 36) verwiesen. Euer Edgar Naujok Mitglied des Deutschen Bundestages/ direkt gewählt im Landkreis Leipzig #edgarnaujok #AfD #landkreisleipzig #sachsen #bundestag",2025-01-16 18:10:20,DE,0,2209,128,8,7384515480726211360,"['sachsen', 'afd', 'bundestag', 'landkreisleipzig', 'edgarnaujok']",edgarnaujokmdb,,,
7460128551937789206,"Wir müssen reden! - Rathaussaal Grimma am 31..01.2025 Datum: 31.01.2025 Zeit: 18.00 - 20.00 Uhr Ort: Rathaussaal Grimma, Markt 27, 04668 Grimma Edgar Naujok (Mitglied des Deutschen Bundestages und direkt gewählt im Landkreis Leipzig), Jörg Dornau ( Mitglied des sächsischen Landtages), Oliver Kirchner (Mitglied des Landtages von Sachsen-Anhalt) und Uwe Krah (Ihr Oberbürgermeister für Grimma) stehen Euch für Fragen und Antworten zur Verfügung.",2025-01-15 13:08:58,DE,2,981,80,5,7384515480726211360,[],edgarnaujokmdb,,,
7459807993941544214,"Das mobile Bürgerbüro ist für Sie vor Ort - Nah dran, statt nur dabei! Mein Bürgermobil wird in dieser Woche an verschiedenen Orten Station machen. Kommen Sie mit uns ins Gespräch!  ✅ 15.01. Mittwoch, 10.00 - 14.00 Uhr: Neukieritzsch (Markt)  ✅ 16.01. Donnerstag, 10.00 - 14.00 Uhr: Naunhof (Markt)  ✅ 17.01. Freitag, 10.00 - 14.00 Uhr: Machern (Markt)  ✅ 18.01. Samstag, 10.00 - 14.00 Uhr: Frohburg (Markt)  ✅ 19.01. Sonntag, 10.00 - 14.00 Uhr: Colditz (Markt) Wir freuen uns auf Sie! Ihr Team Naujok #edgarnaujok #AfD #landkreisleipzig #sachsen #bundestag ",2025-01-14 16:25:02,DE,0,878,25,2,7384383548760016913,"['sachsen', 'afd', 'bundestag', 'landkreisleipzig', 'edgarnaujok']",edgarnaujokmdb,,,
7459770777097751830,Der Wahlkampf hat begonnen - Zeit für Deutschland! #edgarnaujok #AfD #landkreisleipzig #sachsen #bundestag ,2025-01-14 14:00:38,DE,0,345,65,3,7384383548760016913,"['sachsen', 'afd', 'bundestag', 'landkreisleipzig', 'edgarnaujok']",edgarnaujokmdb,,,
7459349503829626134,"Zeit, dass sich Arbeit wieder lohnt! Arbeiten muss wieder attraktiver sein als der Bürgergeld-Bezug. Das Bürgergeld ist auf deutsche Staatsbürger und legal anwesende EU-Bürger zu beschränken. https://www.afd.de/zeit-fuer-deutschland/ Euer Edgar Naujok   Mitglied des Deutschen Bundestages/   direkt gewählt im Landkreis Leipzig #edgarnaujok #AfD #landkreisleipzig #sachsen #bundestag ",2025-01-13 10:45:53,DE,0,862,121,7,7384383548760016913,"['sachsen', 'afd', 'bundestag', 'landkreisleipzig', 'edgarnaujok']",edgarnaujokmdb,,,
7458702728152255766,"Wir müssen reden! - Infostand Zwenkau mit Grillen - 12.01.2025 von 10.00 - 14.00 Uhr Edgar Naujok, Mitglied des Deutschen Bundestages und direkt gewählt im Landkreis Leipzig steht Euch in gemütlicher Runde für Fragen und Antworten zur Verfügung. #edgarnaujok #AfD #landkreisleipzig #sachsen #bundestag ",2025-01-11 16:56:01,DE,1,1143,107,12,7375086726551013392,"['sachsen', 'afd', 'bundestag', 'landkreisleipzig', 'edgarnaujok']",edgarnaujokmdb,,,
7465817293134499094,"+++Terminerinnerung für morgen, den 31.01.2025+++ Wir müssen reden! - Rathaussal Grimma - 31.01.2025 Datum: 31.01.2025 Zeit: 18.00 – 20.00 Uhr Ort: Rathaussaal Grimma, Markt 27, 04668 Grimma Edgar Naujok (Mitglied des Deutschen Bundestages und direkt gewählt im Landkreis Leipzig), Jörg Dornau ( Mitglied des sächsischen Landtages), Oliver Kirchner (Mitglied des Landtages von Sachsen-Anhalt) und Uwe Krah (Ihr Oberbürgermeister für Grimma) stehen Euch für Fragen und Antworten zur Verfügung. #EdgarNaujok #AfD #landkreisleipzig #sachsen #bundestag ",2025-01-30 21:04:10,DE,2,1914,118,6,7384383548760016913,"['sachsen', 'afd', 'bundestag', 'landkreisleipzig', 'edgarnaujok']",edgarnaujokmdb,,,
7465723648352062742,"Eine Asylwende ist möglich!  Gestern war ein historischer Tag: Mit großer Geschlossenheit hat die AfD-Bundestagsfraktion dem Unionsantrag zur Eindämmung der Massenmigration zugestimmt. Wir haben deutlich gemacht, dass es uns nicht auf parteipolitisches Kalkül, sondern um das Wohlergehen und die Sicherheit unseres Vaterlandes geht. Es hat sich gezeigt, dass man sich nicht länger von linken Irrlichtern treiben lassen darf und dass eine Asylwende in unserem Land damit möglich ist!   Edgar Naujok, MdB - Direkt gewählt für den Landkreis Leipzig  #EdgarNaujok #AfD #AfDimBundestag #landkreisleipzig #sachsen ",2025-01-30 15:00:49,DE,0,991,72,3,7384515480726211360,"['sachsen', 'afd', 'landkreisleipzig', 'afdimbundestag', 'edgarnaujok']",edgarnaujokmdb,,,
7465699341240421654,"Wir müssen reden! - Infostand Markranstädt mit Grillen - 01.02.2025 von 10.00 - 14.00 Uhr Edgar Naujok, Mitglied des Deutschen Bundestages und direkt gewählt im Landkreis Leipzig steht Euch in gemütlicher Runde für Fragen und Antworten zur Verfügung. #edgarnaujok #AfD #landkreisleipzig #sachsen #bundestag ",2025-01-30 13:26:28,DE,0,885,43,1,7327209599088642049,"['sachsen', 'afd', 'bundestag', 'landkreisleipzig', 'edgarnaujok']",edgarnaujokmdb,,,
7465252323288239382,"Edgar Naujok: kleiner Einblick über meine Termine während der aktuellen Bundestagswoche (KW05)     Hier ist ein kleiner Einblick über meine Termine und Anträgen unserer AfD Fraktion im Deutschen Bundestag während der aktuellen Bundestagswoche (KW05).     Montag:   ⏰ Fraktionssitzung   ⏰ Landesgruppensitzung Dienstag:   ⏰ Arbeitskreise – Digitales/Wirtschaftliche Zusammenarbeit und Entwicklung   ⏰ Fraktionssitzung     Mittwoch – PLENUM ⏰ Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklung   ⏰ Ausschuss für Digitales    ⏰ 14:00 - Sitzungseröffnung      ⏰ 21:50 - TOP 5 - Keine Klimaabgaben, kein Geld für CO2 –  CO2-Bepreisung abschaffen --> Antrag AfD Donnerstag – PLENUM     ⏰ 09:00 - Sitzungseröffnung     ⏰ 13:30 - TOP 20a - Innere Sicherheit nachhaltig sicherstellen - Mut bei der Priorisierung der Bekämpfung von Kriminalität, Terror und Antisemitismus --> Antrag AfD ⏰ 14:00 - TOP 20b - Sicherheitslücken zur Bekämpfung von Islamisten schließen: Europäische Gefährderdatei ins Leben rufen, Präventivgewahrsam für Gefährder einführen und Bundeskompetenz für Terrorbekämpfung erweitern --> Antrag AfD  ⏰ 14:25 - TOP 20c - Bundeseinheitliche Transparenz bei der Darstellung von migrationsbezogener Kriminalität jetzt zeitnah sicherstellen --> Antrag AfD ⏰ 17:30 - TOP 21a - Einstufung der Hisbollah als terroristische Vereinigung durch die Vereinten Nationen --> Antrag AfD ⏰ 17:40 - TOP 22c - Sozialstaat sichern – Bürgergeld für EU-Bürger und Drittstaatsangehörige begrenzen --> Antrag AfD  Freitag – PLENUM       ⏰ 09:00 - Sitzungseröffnung      ⏰ 10:20 - TOP ZP - Vertragsverletzungsverfahren gegen vertragsbrüchige EU-Mitgliedsstaaten einleiten --> Antrag AfD ⏰ 12:25 - TOP 9a - Einsatz für eine familienfreundliche Gesellschaft – Abschaffung des Amtes des Queer-Beauftragten der Bundesregierung --> Antrag AfD ⏰ 12:35 - TOP 9c - Einstellung der Finanzierung frühkindlicher Sexualaufklärung in der Bundesrepublik Deutschland --> Antrag AfD ⏰ 13:00 - TOP 9d - Gesetzes zur Strafbarkeit der Bewerbung und Durchführung von Geschlechtsanpassungen bei Minderjährigen --> Antrag AfD Euer Edgar Naujok Mitglied des Deutschen Bundestages/ direkt gewählt im Landkreis Leipzig #edgarnaujok #AfD #landkreisleipzig #sachsen #",2025-01-29 08:31:55,DE,0,990,74,6,7384515480726211360,"['sachsen', 'afd', 'landkreisleipzig', 'edgarnaujok']",edgarnaujokmdb,,,
7464904258056604950,"Das mobile Bürgerbüro ist für Sie vor Ort - Nah dran, statt nur dabei! Mein Bürgermobil wird in dieser Woche an verschiedenen Orten Station machen. Kommen Sie mit uns ins Gespräch!  ✅ 28.01. Dienstag, 10.00 - 14.00 Uhr: Wurzen (Markt)  ✅ 29.01. Mittwoch, 10.00 - 14.00 Uhr: Borna (Markt)  ✅ 30.01. Donnerstag, 10.00 - 14.00 Uhr: Grimma (Markt)  ✅ 31.01. Freitag, 10.00 - 14.00 Uhr: Pegau (Markt) ‼️TIPP‼️ 31.01. Freitag, ab 18.00 Uhr Grimma Rathaussaal  ✅ 01.02. Samstag, 10.00 - 14.00 Uhr: Markranstädt (Markt)  ✅ 02.02. Sonntag, 10.00 - 14.00 Uhr: Zwenkau (Markt) Wir freuen uns auf Sie! Ihr Team Naujok #edgarnaujok #AfD #landkreisleipzig #sachsen #bundestag ",2025-01-28 10:01:13,DE,2,963,41,3,7384383548760016913,"['sachsen', 'afd', 'bundestag', 'landkreisleipzig', 'edgarnaujok']",edgarnaujokmdb,,,
7464630509922979094,"Winterwahlkampf - Infostände in Brandis und Grimma großer Erfolg Unter dem Motto: Wir müssen reden! veranstaltete Edgar Naujok, Mitglied des Deutschen Bundestages und direkt gewählt im Landkreis Leipzig, in Brandis und Grimma einen Infostand mit Grillen. Vielen Dank für die vielen Fragen und Anregungen an die Besucher. Euer Edgar Naujok Mitglied des Deutschen Bundestages und direkt gewählt im Landkreis Leipzig #edgarnaujok #AfD #landkreisleipzig #sachsen #bundestag",2025-01-27 16:18:51,DE,3,875,118,4,7384383548760016913,"['sachsen', 'afd', 'bundestag', 'landkreisleipzig', 'edgarnaujok']",edgarnaujokmdb,,,
7464287062557084950,"Demokratie sieht anders aus ‼️ Wenn man keine Argumente hat, dann beschädigt man fremdes Eigentum. ##edgarnaujok #AfD #landkreisleipzig #sachsen #bundestag ",2025-01-26 18:06:07,DE,1,1157,55,7,7384383548760016913,"['sachsen', 'afd', 'bundestag', 'landkreisleipzig', 'edgarnaujok']",edgarnaujokmdb,,,
7463914241888750870,"+++TERMINERINNERUNG+++ Wir müssen reden! - Infostand Grimma mit Grillen - 26.01.2025 von 10.00 - 14.00 Uhr Edgar Naujok, Mitglied des Deutschen Bundestages und direkt gewählt im Landkreis Leipzig steht Euch in gemütlicher Runde für Fragen und Antworten zur Verfügung. #edgarnaujok #AfD #landkreisleipzig #sachsen #bundestag",2025-01-25 17:59:21,DE,0,941,60,2,7384383548760016913,"['sachsen', 'afd', 'bundestag', 'landkreisleipzig', 'edgarnaujok']",edgarnaujokmdb,,,
7463862711299116311,"Grundwerte der sozialen Marktwirtschaft bewahren Wir fordern eine Rückkehr zu den Grundwerten der sozialen Marktwirtschaft mit einem klaren Fokus auf die Förderung von Mittelstand, Unternehmertum und Innovation. Arbeit muss sich endlich wieder lohnen. Euer Edgar Naujok Mitglied des Deutschen Bundestages und direkt gewählt im Landkreis Leipzig #edgarnaujok #AfD #landkreisleipzig #sachsen #bundestag",2025-01-25 14:39:24,DE,0,628,97,8,7363225933371378464,"['sachsen', 'afd', 'bundestag', 'landkreisleipzig', 'edgarnaujok']",edgarnaujokmdb,,,
7463563522413169942,"+++TERMINERINNERUNG+++ Wir müssen reden! - Infostand Brandis mit Grillen - 25.01.2025 von 10.00 - 14.00 Uhr Edgar Naujok, Mitglied des Deutschen Bundestages und direkt gewählt im Landkreis Leipzig steht Euch in gemütlicher Runde für Fragen und Antworten zur Verfügung. #edgarnaujok #AfD #landkreisleipzig #sachsen #bundestag",2025-01-24 19:18:23,DE,0,365,46,3,7384515480726211360,"['sachsen', 'afd', 'bundestag', 'landkreisleipzig', 'edgarnaujok']",edgarnaujokmdb,,,
