id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7465755433588821270,"Tausende deutsche Seelen, Frauen, Kinder, Verwundete fanden in den eisigen Fluten der Ostsee heute vor 80 Jahren einen nassen Tod. Das Schiff ""Wilhelm Gustloff"" sollte ihnen Rettung vor der heranrückenden Roten Armee bringen, sowjetische Torpedos machten es zu ihrem eisernen Sarg auf dem Meeresgrund. Diese Mütter mit kleinen Kindern hinter einem versinkenden Bullauge in der sie verschlingenden See, sind dem Selbsthass nichts wert, vergessen und sogar verfemt. Wir gedenken dieser ermordeten Flüchtlinge aus Danzig, Ost- und Westpreußen und wollen das Schweigen über die eigenen Opfer brechen! Wir mahnen, sich an die ganze Geschichte zu erinnern, auch die der Besiegten, unsere Geschichte!",2025-01-30 17:04:09,DE,155,11694,1217,90,7.465755542955707e+18,[],roger_beckamp,,,"kennst du die schlimmste schiffskatastrophe aller Zeiten? nein, die Titanic war es nicht. beim Untergang der Böhm gustlo starben 6 mal so viele Menschen, weit über 9.000. das war am 30.01.1945, genau vor 80 Jahren. wie Kam es dazu? AB Mitte 01.1945 machten sich weit über eine Millionen Deutsche in Ostpreußen auf den Weg, meist mit pferdeschlitten oder zu Fuß bei -20 bis -25 grad. sie flüchteten vor der roten Armee tausende Menschen, vor allem Kleinkinder, starben aufgrund der klaren Kälte auf dem Weg zu den ostzehelfen. der Landweg Richtung Westen war versperrt. die Rote Armee hatte Ostpreußen, die Heimat, die Manuel Kants, bereits vom übrigen Deutschland abgeschnitten. Ende Januar begann die größte Rettungsaktion der Menschheitsgeschichte über See. die deutsche Marine mobilisierte Allen verfügbaren schiffsraum, hunderte Schiffe und U Boote, um verwundete Soldaten und möglichst viele Zivilisten Aus verschiedenen ostdeutschen helfen zu verkuieren. damit konnten vermutlich hunderttausende tote verhindert werden. hast du schon einmal von der kleinen ostpreußenstadt pillau gehört? sie wurde zum größten fluchthafen der Weltgeschichte. 625.000 Menschen konnten evakuiert werden. übrigens auch die Mutter eines meiner Mitarbeiter, die damals gerade 9 Jahre alt geworden war. an der Rettungsaktion beteiligt sich auch die Wilhelm gustlo. sie wurde durch 1 sowjetisches U Boot versenkt. einige Tage später traf dieses Schicksal auch die Schiffe steuben, später auch die goya. vielleicht mehr als 40.000 Menschen starben bei dieser ganzen Rettungsaktion. durch sowjetische U Boote wird an die Rettungsaktion und die Toten erinnert. im Grunde leider nicht. zwischen 183 und 2.000 gab es hierzu. 1 kleines Museum heute nur noch eine Gedenktafel. die Zahl der von der Marine Evakuierten wurde bis zum Jahr 2.000 mit zwo Komma 5 Millionen Menschen angegeben. auf der Gedenktafel ist nur noch von mehreren 100.000 die Rede. das ist wieder einmal 1 Fall von kleinschreiben oder verschweigen des Grauens, die unsere Eltern, Großeltern und Urgroßeltern ausgesetzt waren. ja, am 08.05. 1945 fand der Krieg und die Verfolgung und Ermordung vieler Menschen und Gruppen durch die Nationalsozialisten 1 Ende, Gott sei Dank. und auch der Bombenkrieg der Alliierten, der über 600.000 tote kostete und Millionen traumatisierte, fand ebenso 1 Ende. 1 Bombenkrieg, der zahllose deutsche Städte verwüstete. Dresden steht für den besonderen Wahnsinn, an den zumindest noch erinnert wird. das geschundene Königsberg und seine Bewohner sind längst vergessen. und wem sagt noch die Nacht der 1.000 Bombe etwas, in der die deutsche Luftwaffe erstmals eine Stadt mit eben mehr als 1.000 Bomben Angriff, meine Heimatstadt Köln. eine historische Stadt, eine prächtige und schöne alte Stadt. sie wurde vernichtet und ist bis heute völlig entstellt. in Hamburg etwa wurden Ende Juli unser 43. an 7 aufeinanderfolgenden Nächten tausende Tonnen Sprengstoff abgeworfen. es gab schätzungsweise 45.000 tote, meist Frauen und Kinder. und es gibt wohl nur eine Stadt, in der 1 noch höherer Prozentsatz der Bevölkerung im Bombenhagel starb als in Dresden. das ist forzheim, wo 1/4 der Bevölkerung ausgelöscht wurde ganz kurz vor Kriegsende. die vertreibungen, zwangsverschleppung und Vergewaltigung und massenhafte Mord an deutschen und anderen Völkern, die auf deutscher Seite. kämpften wie etwa Kroatien und Ungarn, aber nahmen nach Kriegsende noch zu. 2 Millionen deutsche Frauen und Mädchen wurden von rutarmisten, aber auch von französischen und amerikanischen, von Westalliierten Soldaten vergewaltigt. in 12 Prozent der Fälle dürfte dies zum Tod geführt haben. hunderttausende Zivilisten wurden in die Sowjetunion zwangsverschleppt, knapp die Hälfte von ihnen Kam in Lager ums Leben. die Russlanddeutschen mussten besonders leiden. es gibt immer noch kein würdiges Denkmal für diese hunderttausenden Toten Landsleute. rund 3 Millionen deutsche kamen durch Vertreibung, Flucht oder verschleppung in dieser Region. um etwa 1 Komma 6 Millionen deutsche Kriegsgefangene mussten ihr Leben lassen. all das passierte nach Kriegsende, das muss gesagt werden, nicht um neue Rechnungen aufzumachen und anzuklagen, sondern um zu erinnern. wir lassen uns nicht von unseren Wurzeln abschneiden. wir erinnern uns der deutschen Opfer und auch an die Tapferkeit unserer Ahnen und an das graue des Krieges, das alle traf, egal OB Sieger oder Verlierer des Krieges. am Ende aber schreiben die Sieger die Geschichte. das ist die eine Wahrheit. die andere Wahrheit, so wie ich sie verstehe, lautet, den Charakter eines Volkes erkennt man daran, wie es nach einem verlorenen Krieg mit seinen Soldaten umgeht und wie es den eigenen ermordeten Frauen, Kindern, greisen und Allen anderen gedenkt.
"
7464312333796396321,Willkommen im bunten  Rheinland,2025-01-27 08:00:00,DE,4,6623,227,14,7.464314053104537e+18,[],roger_beckamp,,,"willkommen im Rheinland. alles etwas bunter als sonst und da findet man auch in kauf all das, was passiert, wenn es zu bunt wird. heute eben kleine Demo gegen die AfD, man fühlt sich besser. die Lichterketten leuchten wir etwas heller vor der eigenen Altbauwohnung und wenn die Tagesschau kommt, macht man die Augen zu traurig.
"
7463985361195240736,Windeck schreibt man mit N!  #Windeck,2025-01-26 09:00:00,DE,19,34018,2263,86,7.463985703538396e+18,[],roger_beckamp,,,"armer Christian, auch hier in windeg im schönen Rhein, siegkreis 1. Plakat von Christian Lindner. und jemand hat sich bemüht, etwas drauf zu schreiben und schreibt, windeck bleibt bunt. so ungefähr. und dann schreibt man windeck, natürlich mit W I n D. großer Fehler, sowohl das bunte als auch die Rechtschreibung Glückwunsch!
"
7463980872677559585,Illegale abschieben!,2025-01-25 22:18:01,DE,12,21294,1540,72,7.463980960778817e+18,[],roger_beckamp,,,"nachdem ich jetzt so viel Gespräche am Wahlkampfstand geführt hab mit Leuten, die immer mehr Migrations haben wollen und die es auch gar nicht schlimm finden was passiert, weil das ist normal, das gehört dazu. ja schrecklich, aber irgendwie ist es halt so. hat so gut getan gerade vorbeizufahren an einem Plakat, was dort ganz oben hängt. und genau das muss es sein, illegale Abschied.
"
7463851657089043734,Ganz richtig! #AfD ,2025-01-25 13:56:30,DE,7,4532,162,6,7.463851651481275e+18,['afd'],roger_beckamp,,,"und das Establishment, das weiß, dass wir gewinnen werden und deshalb schirmt sie auch das Bundesverfassungsgericht vor seinem machtverlust AB. und sie schärfen auch ihren verleumderischen inlandsgeheimdienst auf. sie würden uns nicht Tag für Tag als staatsdeligitemira und rechtsterroristen diffamieren, wenn sie nicht wüssten, dass wir irgendwann gewinnen werden. aber wir können nur an uns selbst scheitern. wir können nur scheitern, wenn wir uns melolisieren und den Sirenen rufen eines Julian reichels folgen. Julian Reichel forderte Jungs bei Dios, man müsste Höcke entsorgen um eine Koalition mit der CDU zu entsorgen. doch ich sage euch, wer Parteifreunde und Positionen verrät, um auf einem Minister Sessel neben dem Kriegstreiber März von seinem Sprössling wüst Platz nehmen zu können, der wird Deutschland nicht retten. er wird das ebenso verraten.
"
7462858143102487840,#Aschaffenburg,2025-01-22 21:41:11,DE,1,5680,122,10,,[],roger_beckamp,,,
7462825746914888992,Lehrer gegen #AfD   - DAS müssen alle Schüler hören!,2025-01-22 19:35:27,DE,9,5372,198,12,7.462828521673592e+18,['afd'],roger_beckamp,,,"an Schulen sollten Schüler zu kritischen und mündigen Bürgern erzogen werden. leider wird der Bildungsauftrag von bestimmten Lehrkräften immer wieder missbraucht, um ihre Meinungen Kunst zu tun und den Schülern aufzudrücken. 1 Vorfall Aus einer Berufsschule steht beispielhaft für viele solcher Fälle. so verteilte 1 Lehrer 1 Arbeitsblatt mit dem Thema Grundrechte und problematische Aussagen von AfD Politikern. darin wurden Zitate von AfD Mitgliedern aufgeführt, die mit Grundrecht in Verbindung gebracht und als deren Verletzungen interpretiert wurden. fast überflüssig zu sagen, dass nahezu alle Aussagen Aus dem Kontext gerissen wurden. dieses besagte Arbeitsblatt beinhaltet etwa vermeintliche Zitate wie, hallo, wir sollten die Kopftuchmädchen und Messermänner abschieben, wir müssen kritische Journalisten entsorgen, der parteienstaat muss abgeschafft werden, ich will eine reservepolizei aufstellen, okay Geschichten Aus dem Paulanergarten. jedes dieser Zitate sollte mit Grundrechten Aus unserem Grundgesetz verbunden werden, die dadurch angeblich verletzt werden und OB hierdurch tatsächlich irgendwelche Grundrechte fletzt werden oder nicht. viel dem mehr die Meinungsfreiheit vorgeht, durfte von den Schülern gar nicht erwogen werden laut Arbeitsblatt. dieses vorgehen des Lehrers ist in keiner Weise irgendwie kritisch, nein, sondern einfach Platte Propaganda gegen eine Partei und dabei nutzte der jeweilige Lehrer seine machtstellung in der Schule. aber in der DDR wäre es nicht Anders gewesen. eine Betroffene Schülerin beziehungsweise Schüler, ich möchte das hier im ungefähren lassen, um die Person zu schützen, hat sich bei Mir gemeldet und wollte von diesen Vorfällen genauer berichten. so wurde Mir geschildert, dass dieser Lehrer offen gegen die AfD hetzt und diese als. eine Zitat Partei für russische Interessen bezeichnete er sprach davon, dass eine Diktatur drohe, sollten Biodeutsche diese Partei wählen. und die durchaus psychotischen Aussagen des Lehrers, dass Gewalttaten vor Wahlen inszeniert sein, um rechtspopulistische Parteien zu stärken, irritiert wohl noch mehr. ja, denn vermutlich war hier der messermord von Mannheim gemeint. ja und diese und andere abscheuliche und antideutsche Taten als inszeniert vor Schülern zu bezeichnen ist nicht nur ziemlich irre, sondern auch ziemlich dumm. ja und weiter wurde berichtet, dass 1 anderer Schüler wegen eines T Shirts mit dem Logo der Partei Jugend der AfD der jungen Alternative von derselben Lehrkraft zurechtgewiesen wurde und der Lehrer habe betont, dass die Schule 1 neutraler Ort sei. gleichzeitig genau dieser Lehrer jedoch immer wieder seine eigene politische Meinung in den Unterricht einbrachte und zwar als Maßstab für alle. und auch die Frage eines anderen Schülers, warum die AfD angeblich gefährlich sei, wurde nicht sachlich beantwortet. der Lehrer habe stattdessen erklärt, man solle Zitat aufhören alles zu hinterfragen. diese Vorfälle zeigen gleich mehrere Probleme, 1tens Einseitigkeit, 2tens Arbeitsblätter und Kommentare des Lehrers vermitteln, dass eine Partei pauschal gefährlich sei, ohne eine differenzierte Diskussion zu ermöglichen und dies widerspricht im Prinzip Schülern die Fähigkeit zur eigenen Meinungsbildung zu vermitteln. auch die Antwort, dass man aufhören solle alles zu hinterfragen, unter Mauer, dass der Lehrer an seinem lehrauftrag wohl kein wirkliches Interesse hat. 2tens Ausgrenzung von Meinungen und Schüler mit einer anderen politischen Ansicht werden ausgegrenzt, besonders die wiederholten abfälligen Kommentare über Bio Deutsche. und Anhänger der AfD schaffen ironischerweise 1 Klima der Intoleranz 3tens vertrauensverlust. die Glaubwürdigkeit der Schule als neutraler Ort wird untergraben. wenn Lehrkräfte ihre persönliche politische Meinung ihren vordergründen stellen, verlieren Schüler das Vertrauen in den eigentlichen Bildungsauftrag. zudem stehen solche Vorfälle im Klaren Widerspruch zu dem Prinzipien der politischen Bildung. nach dem sogenannten beutelsbacher Konsens darf eine Lehrkraft Schüler nicht mit ihrer eigenen Meinung überwältigen. vielmehr müssen kontroverse Themen und auch kontrovers also ausgewogen dargestellt werden. nur so wird sichergestellt, dass Schüler lernen, kritisch und eigenständig zu denken. die scheinen in diesem Fall jedoch klar und ziemlich absichtlich nicht der Fall zu sein. politische Bildung darf keine linke Einbahnstraße sein. Schüler müssen die Freiheit haben, sich ihre Meinung selbst zu bilden, unabhängig von der persönlichen Ansicht ihrer Lehrkräfte. wenn Arbeitsblätter und Unterrichtsmaterialien einseitig gestaltet sind und abweichende Meinungen nicht geduldet werden, dann dann wird die Neutralität des bildungssystems in Frage gestellt. die Schule ist kein Ort für Umerziehung. an dieser Stelle gilt es noch der Person zu danken, die uns das mitgeteilt hat. für dich und für mich und all die anderen mutigen Schüler in Deutschland gilt, bleibt standhaft und behaltet euren Mut. danke!
"
7462683913538899233,Migration gegen Fachkräftemangel?,2025-01-22 10:25:10,DE,37,11835,609,29,7.462684021290503e+18,[],roger_beckamp,,,"die Erwerbstätigen Quote bei Menschen mit migrationsnagund in Deutschland liegt bei gut 69 Prozent deutlich darunter, was die normale Bevölkerung ansonsten vorweist, nämlich 81 Prozent bei Bio Deutschen. oder Anders ausgedrückt, 43 Prozent der Bevölkerung Aus dem Nahen und mittleren Osten und 39 Prozent der Menschen Aus Afrika lebten von Sozialleistungen oder der Unterstützung Angehöriger Menschen Aus der EU nur zu 21 Prozent.
"
7462309165801803040,NUR ZWEI! #Trump,2025-01-21 10:11:13,DE,8,4034,139,12,7.46230927523121e+18,[],roger_beckamp,,,"As of today, it will henceforth be the official policy of the United States government that there are only two genders male and female. Ich auch bin dabei ja"
7469048631958474016,Singende Schlafschafe,2025-02-09 09:00:00,DE,21,15586,1820,150,7.469048685041683e+18,[],roger_beckamp,,,"die Haare nicht ganz so schön heute wie sonst, aber 1 schöner mildertag im Rheinland und es gibt 2 tolle Veranstaltungen. heute sogar 3 ehrlich gesagt. 1. Wahlkampfstand der AfD in Bad honef am Rhein. schöne Gegend. und eine gegen Veranstaltung mit all den Leuten, die anscheinend genau das was passiert weiterhin wollen, nämlich dass schädliche immigration leider dazu führt, dass Kinder, Erwachsene, wer auch immer, sich nicht mehr sicher fühlen können. und die Toten von der schaffenburgs, leider muss ichs so krass sagen, sind die Toten derjenigen die auf solche Veranstaltungen gehen. genauso wegen Köln heute auch ne riesen Demo gegen die AfD. es ist traurig und sie werden wahrscheinlich erst aufwachen, wenn es ganz nah an sie herankommt. ich hoffe es passiert nicht bei ihnen. aber genau das ist das Problem, dass diese Leute immer noch nicht wach sind, aber schön singen können. immerhin deutsche Lieder, immerhin etwas.
"
7469042351541898529,Budget und Vorfeld,2025-02-08 13:39:09,DE,0,1944,80,3,7.469042403756886e+18,[],roger_beckamp,,,
7468331411976572182,"🇹🇷🇩🇪 Baerbock: Doppelmoral im Sinne der Türkei, aber zum Nachteil der Deutschen 🇹🇷 Die türkische Regierung will Millionen von Syrern aus der Türkei nach Syrien zurückführen. Aus unserer Sicht verständlich. Und auch Annalena Baerbock redete ganz offen darüber – etwa in den ARD-Tagesthemen. Hat Baerbock die Pläne gegenüber der Türkei kritisiert? Nein. Mit keinem Wort. 🇩🇪🛫🇸🇾 Baerbocks Aufgabe wäre es jedoch, die millionenfache Remigration aus Deutschland in die jeweiligen Heimatländer aktiv zu unterstützen und voranzutreiben! Doch genau das tut Baerbock nicht, sondern jammert herum, wenn die AfD entsprechende Forderungen aufstellt. 🤔 Wir haben bei Annalena Baerbock und der Bundesregierung konkret nachgefragt, ob sie sich von den Plänen der türkischen Regierung distanziert oder diese irgendwie kritisiert hat. Vielleicht haben wir etwas übersehen? ❗️Aus der Antwort geht hervor: Baerbock unterstützt Remigration – aber nur wenn es die Türkei macht.  📄 Hier verlinken wir das Dokument mit unserer Frage und der Antwort der Bundesregierung, das uns gestern (4.2.2025) erreicht hat: Dokument auf beckamp.info",2025-02-06 15:40:14,DE,49,7550,251,214,7.468331404164289e+18,[],roger_beckamp,,,"die reden ja auch mit der äh, dortigen Regierung jetzt äh, in Syrien darüber, wie die Rückkehr von Millionen Syrer Aus der Türkei gelingen kann. und da, was haben wir da gehört? die Rückkehr von Millionen Syrer Aus der Türkei gelingen kann und da, eine millionenfache Rückkehr der in Deutschland lebenden Syrer ist aber nicht gut, oder? und wenn doch, wann beginnt diese Rückkehr? wir haben die Bundesregierung gefragt. remigration ist natürlich nur in der Türkei okay, in Deutschland nicht.
"
7468232494341442848,Schock fürs Vorfeld? Alles wird gut!,2025-02-06 09:16:42,DE,1,2353,73,2,7.468232598595177e+18,[],roger_beckamp,,,"also zunächst natürlich Schock für die Szene, dass ich nicht mehr kandidieren. welche Szene genau? na ja, die rechtskonservative Szene, die, diese Szene, die n gewisses andockpotenzial zur AfD hat, aber eigentlich den vorpolitischen Raum spielt, der von manchen auch das äh, Vorfeld genannt, dort das Vorfeld, das ist die Sprache, die ich verstehe ähm, es bedaure ich, wenn das äh, Sommer ähm, großes oder ne gewisse Sorge auslöst. ich glaube, es ist unbegründet, weil viele nachrücken werden.
"
7467909691276938529,Das Budget eines Abgeordneten & was er damit tun sollte,2025-02-05 12:23:53,DE,42,16673,895,38,7.467909749649952e+18,[],roger_beckamp,,,"also letztlich ist es ja so, dass man als Abgeordneter natürlich auch sehr viel Potenzial hat durch die bg's, die Allen zur Verfügung stehen. ist ja nur so, was ist denn das für n BG äh, man hat circa 30.000, wenn man die Arbeitgeber Zuschüsse auch dazurechnet, MH, personalbg jeden Monat, also da is ihr Gehalt noch nich mit drin, das is nich mit drin, nein, nur so extra nur das Personal Budget 30.000 circa mit den amativer Zuschuss, das is wirklich ne Nummer jeden Monat, definitiv für persönliche Mitarbeiter. es gibt noch extra gerne Fraktion für Mitarbeiter und so weiter und so weiter. es gibt noch äh, ich sag mal die Mittel, die man hat äh für äh Büro 1.000 Euro im Monat, also Technik, das sind natürlich alle Sachen äh, und man hat auch ne, ne steuerfreie kostenpauschale, is auch noch mal 1/2 oder 5, ich weiß gar nich, also bis zu 5.000 Euro glaub ich im Monat für Büro, für Wohnung äh Zweitwohnung, aber natürlich da gibt's keinen verwendungsnachweis. das heißt, ich kann natürlich auch sagen, ich kauf Mir für 1.000 Euro kappattenbände, was ich nicht tue, aber was man tun könnte. also es gibt da sehr viele Möglichkeiten, Geld auch zu nutzen. das ist eigentlich der entscheidende Punkt, dass man ähm, Budget hat und auch mit Leuten zusammenarbeiten kann ähm, die entsprechend im Vorfeld sind, die völlig regulär beschäftigt werden beziehungsweise auch äh, Aufträge ausführen und so weiter. das ist die Aufgabe von parlamentarien, von uns. die das auch erkennen müssen und eben nicht sagen, oh, jetzt hab ich doch alles getan, was ich tun muss, ich bin ja n Parlament. ne, jetzt fängt es an, das zu tun, was du tun musst, nämlich das zu nutzen, um, ich sag mal, die Gewinnung des öffentlich Vertrauens herzustellen.
"
7467199507042766103,"Schlechtes Wetter, die AfD oder manchmal auch Trump und Putin: Irgendwer wird schon schuld haben. 🤡",2025-02-03 14:27:52,DE,19,4399,200,6,7.467199495772604e+18,[],roger_beckamp,,,"wenn jemand Schuld ist, dann ist es fudi."
7466051531301801248,#Zustrombegrenzungsgesetz: Die Sitzungspause dauert an...,2025-01-31 12:13:27,DE,0,4355,78,14,7.466051641079336e+18,[],roger_beckamp,,,
7473182279423020310,Hier ist das lang erwartete Gespräch mit Tim Gabel! Heute wurde es auf seinem YouTube-Kanal hochgeladen: https://www.youtube.com/@timgabelofficial ,2025-02-19 17:24:06,DE,5,3608,186,5,7.473182335387699e+18,[],roger_beckamp,,,"natürlich sind nicht alle und auch nicht die Mehrheit der Leute, die zu uns kommen, kriminell. das sagt auch keiner. aber wir haben eine immens gesteigerte Problematik mit Kriminalität, kosten, leider auch Terror, wie wir es gerade erlebt haben. wir haben noch paar Tage bis zur Wahl. was passiert denn noch? in der Mehrzahl der Migrations seit 2.015, glaube ich, haben wir einen riesigen Fehler begangen. die kommen immer schon Aus Ländern, in diese längstschutz hätten. dass sie weiter nach Deutschland ziehen, liegt einfach nur daran, dass wir die Grenze aufhaben. wenn du an nem Bahnhof in Deutschland dich bewegst, dann hast du nicht Angst vor den Italienern, den Polen und weiß ich was. das ist ne andere die Problematik da und jeder weiß, wovon ich rede.
"
7473057481623653654,Katzenmama gegen AfD #AfD,2025-02-19 11:00:00,DE,3,2576,83,1,7.473057467073678e+18,[],roger_beckamp,,,"Katzen gegen Hass, wo ist denn die Dame jetzt hin? ist abgehauen. fragen wir doch mal, warum ist denn kein Kratzbaum wurde dürfen wir mal kurz fragen, warum ist denn daraus kein Kratzbaum geworden?
"
7472436397736004886,Auf dem Weg zu Tim Gabel...,2025-02-17 17:09:40,DE,1,3994,295,14,7.47243641990947e+18,[],roger_beckamp,,,"angekommen in Stuttgart auf dem Weg zu einem netten, freundlichen kritischen Gespräch mit Tim Gabel mit Blick auf den Wahlkampf. er hat mehrere Leute eingeladen von Allen Parteien, so auch jetzt die AfD. dafür bin ich jetzt da und ich wurde schon am Bahnhof freundlich empfangen von einer netten Dame mit nasenringen. wirklich total nett und streite mich an. hallo herbekam. ich dachte Mir wie schön, ich werde abgeholt, aber sie wollt mich gar nicht abholen. sie stand einfach da und hat hallo gesagt und jetzt gehe ich zu demjenigen, der mich abholen soll.
"
