id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7466140167472942358,#Zustrombegrenzungsgesetz #CDU #Krichbaum #Pforzheim,2025-01-31 17:57:06,DE,3,1749,138,0,7466140163429714710,"['cdu', 'pforzheim', 'krichbaum', 'zustrombegrenzungsgesetz']",gunther_krichbaum,,,"als CDU CSU Fraktion wollten wir heute im Bundestag eine echte asylwende erreichen. wir hatten einen Antrag auf den Tisch gelegt. wir wollten 1 Gesetz mit 3 Elementen, der Begrenzung des zustroms, vor allem aber auch der Begrenzung des familiennachzugs. und dann sollte auch die Bundespolizei mit der Befugnis ausgestattet werden, haftbefehle eigenständig beantragen zu können. das ist mit rot grün gescheitert. rot grün hat damit eine echte asylwende in der Bundesrepublik Deutschland verhindert. und jetzt haben die Wählerinnen, Wähler das Wort. wir hätten genügend Zeit auch in der Vergangenheit gehabt, hier auch Kompromisse weiter auszuloten. dazu war aber rot grün auch nicht bereit, denn dieser Antrag datiert bereits vom September letzten Jahres. nun, ich denke, wir haben zwar die Abstimmung nicht gewinnen können, aber ich glaube, dass die Mehrheit der Bevölkerung hier eine ganz, ganz deutliche Position hat.
"
7465297640981400864,Am 23. Februar beide Stimmen für die CDU! 🗳️ Warum ist Pforzheim so besonders für Sie? #CDU #Bundestagswahlen #GuntherKrichbaum #WiederNachVorne,2025-02-09 17:00:00,DE,0,1168,16,1,7465297721080023841,[],gunther_krichbaum,,,"im forzaim lebe ich mit meiner Familie seit vielen Jahren und forzaim ist Mein heimathaft. aber wir haben auch eine fantastische Region leistungsfähig, aber landschaftlich reizvoll. bis rüber in den Schwarzwald, da wo andere Menschen Urlaub machen, da leben wir und das ist 1 unglaublicher Schatz.
"
7465296697057447201,Am 23. Februar beide Stimmen für die CDU! 🗳️ Warum brauchen wir Schüler- und Studentenaustausch ohne Hürden? #CDU #Bundestagswahlen #GuntherKrichbaum #WiederNachVorne,2025-02-08 17:00:00,DE,0,1071,17,2,7465296801336281888,[],gunther_krichbaum,,,"junge Menschen wollen die Welt entdecken und das ist doch toll so. das sind neue Länder, andere Menschen, die man dabei kennenlernt. ich selbst hatte auch in losan und in Genf studiert und das ist für mich 1 Leben lang in Erinnerung geblieben. das heißt, ich will mich auch weiter dafür einsetzen, dass es keine Lisa Gebühren gibt, dass wir erasmus studienprogramme haben, dass wir hier jungen Menschen dann auch ermöglichen, einen Teil ihrer Ausbildung aufm Ausland zu verbringen.
"
7465295846842699041,Am 23. Februar beide Stimmen für die CDU! 🗳️ Wie wollen Sie die Wirtschaft entlasten? #CDU #Bundestagswahlen #GuntherKrichbaum #WiederNachVorne,2025-02-07 17:00:00,DE,0,554,27,2,7465296135490423585,[],gunther_krichbaum,,,
7465295392968592673,Am 23. Februar beide Stimmen für die CDU! 🗳️ Warum ist Freihandel so wichtig für Deutschland? #CDU #Bundestagswahlen #GuntherKrichbaum #WiederNachVorne,2025-02-06 17:00:00,DE,1,1188,22,1,7465295472064826145,[],gunther_krichbaum,,,"Deutschland lebt vom Export und neue Märkte bedeuten neue Arbeitsplätze. wirtschaftlicher Erfolg muss ich in Deutschland wieder einstellen und dafür kämpfe ich.
"
7465294539419405601,Am 23. Februar beide Stimmen für die CDU! 🗳️ Was treibt Sie politisch an? #CDU #Bundestagswahlen #GuntherKrichbaum #WiederNachVorne,2025-02-05 17:00:00,DE,1,1051,26,3,7465294644922878752,[],gunther_krichbaum,,,"mich treibt politisch an, dass wir Deutschland wirtschaftlich wieder erfolgreich machen in einem vereinten Europa und vor allem keine neuen Staatsschulden, weil das wäre unfair gegenüber der jungen Generation.
"
7465294194463083809,Am 23. Februar beide Stimmen für die CDU! 🗳️ Vom Fließband in den Bundestag – wie kam das? #CDU #Bundestagswahlen #GuntherKrichbaum #WiederNachVorne,2025-02-03 17:00:00,DE,5,427,22,0,7465294293159217953,[],gunther_krichbaum,,,
7465292732815379745,Am 23. Februar beide Stimmen für die CDU! 🗳️ Wie jonglieren Sie Politik und sechs Kinder? #CDU #Bundestagswahlen #GuntherKrichbaum #WiederNachVorne,2025-02-01 17:00:00,DE,0,1029,26,1,7465292831033166625,[],gunther_krichbaum,,,"das ist manchmal nicht so einfach. das war nicht so einfach. meine Kinder sind jetzt schon älter und auch Aus dem Haus, aber sie sind auch auf der anderen Seite Mein Kompass. denn es ist wichtig, dass wir die Politik für die Zukunft machen, für eure Zukunft. und da komm ich nicht von einem anderen Stern, sondern Mir war immer wichtig, dass ich weiß, was die junge Generation umtreibt.
"
7473176773010689302,"Warum die CDU keinen Krieg unterstützt. Kommentar: ""Wer CDU wählt, wählt Krieg, dann ist mir die AfD doch 1000 mal lieber."" – @MariaDangel #CDU #Bundestagswahlen #GuntherKrichbaum #WiederNachVorne",2025-02-19 17:02:42,DE,0,509,28,4,7473176777323137814,"['cdu', 'bundestagswahlen', 'wiedernachvorne', 'guntherkrichbaum']",gunther_krichbaum,,,
7473160338909809942,#Wahlen #2025 #Pforzheim #Enzkreis #Deutschland @ju_enzkreis-pforzheim ,2025-02-19 15:58:57,DE,1,1008,21,3,6879030135161358338,"['deutschland', 'pforzheim', 'wahlen', '2025', 'enzkreis']",gunther_krichbaum,,,
7473107604386909462,#Deutschland #fyp #2025 #Bundestagswahlen @carla @CDU Deutschlands @CDU Baden-Württemberg ,2025-02-19 12:34:19,DE,5,1041,57,3,7473107592346405654,"['deutschland', 'fyp', '2025', 'bundestagswahlen']",gunther_krichbaum,,,"briechwahl vor Ort, so geht es, du möchtest wählen? die Zeit für die briechwahl aber reicht nicht mehr? dann kannst du mit deiner Wahlbenachrichtigung einfach ins bürgerzentrum forzaim gehen und die briechwahl vor Ort machen. das gilt für alle, die in fordheim und in den dazugehörigen ortsteilen wohnen. einfach die Wahlbenachrichtigung mitbringen, Personalausweis oder Reisepass und damit dein Wahlrecht nutzen. das könnt ihr mittwochs 8-16 Uhr machen, donnerstags sogar bis 18 Uhr und freitags 8-15 Uhr.
"
7472805580701175062,"Die AfD und ihre Haltung zu Fremdenfeindlichkeit. ⚠️ Kommentar: ""Er soll lieber mal Belege offenlegen, die beweisen, dass die AfD fremdenfeindlich ist."" – @MatthiasFranke #CDU #Bundestagswahlen #GuntherKrichbaum #WiederNachVorne",2025-02-18 17:02:18,DE,0,491,31,1,7472805578086697750,"['cdu', 'bundestagswahlen', 'wiedernachvorne', 'guntherkrichbaum']",gunther_krichbaum,,,
7472716673548651798,#AfD -Direktmandat in #Pforzheim und dem Enzkreis verhindern - Gunther #Krichbaum wählen! 🗳️🗳️🗳️ #Bundestagswahl #2025 #Deutschland,2025-02-18 11:17:18,DE,1,1058,40,1,7472716665258642198,"['deutschland', '2025', 'bundestagswahl']",gunther_krichbaum,,,"du bist wild entschlossen mit deiner Zweitstimme grün, PSW oder die Tierschutzpartei zu wählen. schade aber klar. das ist deine Entscheidung. bitte wähle aber mit deiner Erststimme in forzheim und im enskreis Gunter kriechbaum, um damit 1. AfD Direktmandat zu verhindern.
"
7472687424607423766,"Wenn Du #Bundeskanzler wärst, was würdest Du als erstes ändern? Schreibt es in die Kommentare 👇  #Politik #Elections #Pforzheim #Bundestag #CDU #Krichbaum",2025-02-18 09:23:53,DE,7,1013,46,9,7472687431393970967,"['elections', 'cdu', 'pforzheim', 'politik', 'bundestag', 'bundeskanzler', 'krichbaum']",gunther_krichbaum,,,"wenn ihr Bundeskanzler wärt, was würdet ihr als 1. ändern? ich würd vielleicht die, die Miete runtersetzen, am Schulsystem arbeiten, bisschen Schulsystem verbessern oder so. weil man hört ja von vielen so, dass es vielleicht nicht so gut, dass es nicht so gut ist oder so, weil ja mit der Bahn, dass sie halt ähm, pünktlicher kommen soll, dass sie auch weniger ausfällt, das sozusagen nicht der Fall ist, wie es bei uns mal war von nem halben Jahr oder so, dass einfach alle Regionalbahn Richtung Karlsruhe weggefallen sind. einfach ja irgendwie versuchen hinzubekommen, dass die Bahn einigermaßen gut funktioniert. dann hab ich noch eine letzte Sache und zwar OB ihr diesen Mann hier kennt. vom Namen ja, aber vom Aussehen nicht. das ist der Abgeordnete hier Aus dem Wahlkreis und der sich jetzt auch wieder zur Wahl aufstellt ähm, genau, einer der Direktkandidaten, der kandidiert.
"
7472435105420610838,"Warum Alice Weidel in der Politik fehl am Platz ist. 🚫 Kommentar: ""Alice Weidel ist im Anmarsch."" – elsepPetra Lehr #CDU #Bundestagswahlen #GuntherKrichbaum #WiederNachVorne",2025-02-17 17:04:40,DE,0,473,17,0,7472435114112682774,"['cdu', 'bundestagswahlen', 'wiedernachvorne', 'guntherkrichbaum']",gunther_krichbaum,,,
7472351454225845526,"Was würdet Ihr als erstes angehen, wenn Ihr Bundeskanzler/in wäret? #Elections #CDU #Krichbaum #Pforzheim #FY #JU @carla @ju_enzkreispforzheim ",2025-02-17 11:40:05,DE,0,1040,94,2,7472351460106308374,"['fy', 'ju', 'elections', 'cdu', 'pforzheim', 'krichbaum']",gunther_krichbaum,,,"sie Bundeskanzlerin, Bundeskanzler werden. was war das? 1. was sie angehen würden? mal viel wieder in Deutschland verlagert, hier aufbaut, ja vor allem mal gucken, wie man da das soziale, gerechtliche mal besser verteile. ich glaub, ich würd dafür sagen, dass die Leute wieder Spaß haben in unserem Land zu leben, dass die Leute ähm sich hier sicher fühlen können, dass sie arbeiten wollen, dass es einfach wieder, ja ganz ehrlich, einfach wieder Spaß macht in Deutschland zu sein und hier Leben zu dürfen und den Luxus, den wir eigentlich haben, weil es uns im Prinzip schon gut geht im Vergleich mit anderen Ländern, einfach Leben. ich würde als, 1. die endbürokratisierung endlich anstoße, weil es funktioniert nicht bei uns.
"
7472325395942083862,Danke #Wolfgang #Bosbach für die starke Wahlunterstützung! #CDU #WiederNachVorne #Pforzheim #Krichbaum ,2025-02-17 09:59:01,DE,3,2326,108,0,6817471517962536962,"['wolfgang', 'cdu', 'pforzheim', 'bosbach', 'wiedernachvorne', 'krichbaum']",gunther_krichbaum,,,"schöne Grüße Aus fruchtzheim. Gunter griechbaum war nicht nur Lange, Lange Jahre Kollege in der CDUC, also Bundestagsfraktion. er war immer 1 guter, 1 zuverlässiger Freund. ich muss das nicht behaupten, ich kann das beweisen. wenn jemand bürgernah ist, dann runter krieg Form. der steht mit beiden Beine auf dem Boden, vernünftig, zuverlässig, kein Schwätzer. ihm können sie vertrauen. wer aber möchte, dass er in den Bundestag kommt, der muss diesmal beide Stimmen an die Union vergeben, an unter kriechbaub und an die Partei CDU.
"
7471729036813749526,"Was passiert, wenn wir die EU und NATO verlassen?  Kommentar: ""Raus aus der NATO. Raus aus der EU. Wäre doch gut. Früher war ohne EU alles einfacher und billiger. So muss das wieder werden."" – tina198017 #CDU #Bundestagswahlen #GuntherKrichbaum #WiederNachVorne",2025-02-16 17:00:00,DE,1,699,31,3,7471729041901439766,[],gunther_krichbaum,,,
7470293509350739233,"Briefwahl erklärt: So machst du deine Stimme geltend. 🗳️ Mit Ihrer Erststimme entscheiden Sie, ob ich auch nach dem 23. Februar meine Arbeit im Deutschen Bundestag fortsetzen und unsere Region weiterhin in Berlin vertreten darf. Mit Ihrer Zweitstimme legen Sie fest, ob eine starke CDU ins Parlament einzieht, um notwendige Veränderungen voranzubringen und die Zukunft Deutschlands positiv zu gestalten. Nutzen Sie die Möglichkeit, per Briefwahl abzustimmen! #CDU #Bundestagswahlen #GuntherKrichbaum #WiederNachVorne",2025-02-14 11:00:00,DE,0,305,25,0,7470293570772011809,[],gunther_krichbaum,,,"aktuell werden die Briefwahlunterlagen verschicken und damit haben sie die Wahl, OB ich meine erfolgreiche Arbeit in Berlin auch nach dem 23.februar fortsetzen kann und unsere Region auch dort weiterhin vertreten darf. das entscheiden sie mit der Erststimme. mit der Zweitstimme entscheiden sie darüber, OB wir eine starke CDU ins parlement bekommen, damit sich auch in Deutschland etwas ändert, damit es in Deutschland in Zukunft vorangeht. und noch einmal 1 Wort zur Erststimme, es wird aber darum gehen, OB diese Region in Zukunft von Mir vertreten wird oder von jemandem der AfD. und da sag ich Ihnen ganz klar, unsere Region Fordsam oder enskreis sind viel zu schade, als das hier dieses schöne Land, diese schöne Region in Zukunft von der AfD vertreten wird. das müssen wir verhindern. deswegen Erststimme bitte für mich persönlich, Gunter kriechbahn und mit der Zweitstimme für eine starke CDU. vielen Dank für ihre Unterstützung.
"
7469948118931393824,Gunther Krichbaum reagiert in den kommenden Videos auf eure Fragen und Kommentare – bleibt gespannt! #CDU #Bundestagswahlen #GuntherKrichbaum #WiederNachVorne,2025-02-13 11:00:00,DE,1,232,17,0,7469948235096804129,[],gunther_krichbaum,,,"hallo, ich habe viele Kommentare erhalten und die möchte ich in den folgenden Videos gerne beantworten.
"
7469944408331341088,"Wie sichert die CDU die Rente für junge Menschen? Kommentar: ""Hallo Herr Krichbaum, was plant die CDU in der Rente für junge Menschen? Aktuell müssen ja vor allem junge Menschen die Zeche für versäumte Reformen zahlen. Das kann m.M. nach so nicht weiter gehen."" – weihnachtsinsel52 #CDU #Bundestagswahlen #GuntherKrichbaum #WiederNachVorne",2025-02-15 17:00:00,DE,0,204,7,0,7469944504188029729,[],gunther_krichbaum,,,"ich bin Vater von 6 Kindern und kann diese Sorgen sehr gut nachvollziehen. deswegen plant die CDU die Einführung einer frühstautrente und dann wird staatlicherseits eingezahlt AB dem Alter von 6 Jahren an eine kapitalgedeckte Altersversorgung.
"
7469943595538124065,"Was die CDU für die Jugend erreicht hat. Kommentar: ""Wahnsinns Erkenntnis. Diese Sorgen haben wir 'jungen Menschen' schon seit 2010. Und was habt ihr gemacht?"" – Matt Korrektur: Wir haben die Ganztagesbetreuung beschlossen, die schrittweise eingeführt wird. #CDU #Bundestagswahlen #GuntherKrichbaum #WiederNachVorne",2025-02-14 17:00:00,DE,0,181,17,0,7469943695706573601,[],gunther_krichbaum,,,"jede Menge. wir haben regelmäßig das Kindergeld erhöht. wir haben 2.007 die Elternzeit eingeführt, damals unter auf Frau von derlei. wir haben die ganz tagesschule eingeführt mit ganz tagesbetreuung. wir haben den Forschungs und bildungsetan nie gekürzt, wie das bei der ampelregierung der Fall war. viele weitere Etappen. aber ganz wichtig auch für die junge Generation, die Klimapolitik wurde vor uns gestaltet und von uns auf den Weg gebracht.
"
7469942853955833120,"Wie die CDU den Rentnern helfen will. Kommentar: ""Fragt mal die Rentner, was die für Sorgen haben!! Viele davon nagen am Existenzminimum und können sich nicht mal was zu essen leisten. Die Zeit der Altparteien ist abgelaufen!!!"" – Kuddel #CDU #Bundestagswahlen #GuntherKrichbaum #WiederNachVorne",2025-02-13 17:00:00,DE,0,181,11,2,7469942944696404768,[],gunther_krichbaum,,,
7465300895232707872,Am 23. Februar beide Stimmen für die CDU! 🗳️ Welche Rolle spielt Fußball für Sie? #CDU #Bundestagswahlen #GuntherKrichbaum #WiederNachVorne,2025-02-12 17:00:00,DE,37,1266,40,3,7465300972697373472,[],gunther_krichbaum,,,"oh eine große, denn Fußball ist Teamgeist, Fußball ist Leidenschaft. ich bin auf der einseite leidenschaftlicher VfB Stuttgart Fan, aber drücke auch dem KSC ganz besonders die Daumen und war deswegen auch schon oft im wildparkstadion. ich sag immer noch wie ich brauch Stadion dazu, wie ich auch bei lecker Stadion bleibe, aber das ist eine tolle Atmosphäre und ich bin da sehr sehr gern auch mittendrin dabei.
"
7465299950440615200,Am 23. Februar beide Stimmen für die CDU! 🗳️ Wie sichern wir die Mobilitätswende? #CDU #Bundestagswahlen #GuntherKrichbaum #WiederNachVorne,2025-02-11 17:00:00,DE,1,1146,16,1,7465300029582871329,[],gunther_krichbaum,,,"Deutschland ist eine autonation und soll es auch bleiben. deswegen brauchen die Elektromobile genauso eine Zukunft wie die Verbrenner. und Verbrenner lassen sich auch mit klimaneutralen Kraftstoffen betreiben. deswegen stehen wir als CDU für die Technologie Offenheit und dafür setze ich mich auch weiterhin 1.
"
7465298601443331360,Am 23. Februar beide Stimmen für die CDU! 🗳️ Wie sorgen Sie für mehr Sicherheit? #CDU #Bundestagswahlen #GuntherKrichbaum #WiederNachVorne,2025-02-10 17:00:00,DE,0,1167,22,1,7465298681202936609,[],gunther_krichbaum,,,"ohne Sicherheit kein Freiheit und wir müssen es sehr Ernst nehmen, wenn Junge Frauen beziehungsweise ältere Menschen sich unsicher fühlen in ihrer eigenen Stadt, obwohl fortzahlen als eine der sichersten Großstädte überhaupt gilt. aber durch eine stärkere Präsenz der Sicherheitskräfte müssen wir dafür sorgen, dass sich alle Menschen auch in unserer Stadt, in unserer Region wohlfühlen. denn wir sind 1 sicheres Land und daran müssen wir auch weiter arbeiten.
"
7474289738665430294,"Wie die Bundesregierung den Mittelstand belastet. Kommentar: ""Der Mittelstand geht durch die aktuelle Bundesregierung baden und viele Arbeitsplätze gehen verloren. Kurzarbeit gleicht nur das Schlimmste aus. Investitionen sind für die Firmen nicht mehr möglich und aktuell auch nicht sinnvoll. Die neue Bundesregierung muss ab dem 24.02. zügig etwas ändern. Vollstes Vertrauen, dass @gunther_krichbaum sich mit maximaler Anstrengung für #enzkreis und Deutschland einsetzt. #wiedernachvorne #politikwechsel"" – henning.m.wagner #CDU #Bundestagswahlen #GuntherKrichbaum #WiederNachVorne",2025-02-22 17:01:35,DE,1,1043,30,1,7474289747456920322,"['cdu', 'bundestagswahlen', 'enzkreis', 'politikwechsel', 'wiedernachvorne', 'guntherkrichbaum']",gunther_krichbaum,,,
7474259701769735446,🗳️ Endspurt! #AfD -Direktmandat verhindern - Erststimme G. #Krichbaum . #Pforzheim #Enzkreis #Bundestagswahlen2025 #CDU,2025-02-22 15:05:02,DE,4,1996,156,11,7474259716981213974,"['cdu', 'afd', 'pforzheim', 'enzkreis', 'bundestagswahlen2025', 'krichbaum']",gunther_krichbaum,,,"endsport, das heißt, wir haben die letzten Stunden, bis dann auch in Deutschland gewählt werden kann, im pfortheim im enskreis. und ich bitte sie, gehen sie zur Wahl und Sorgen sie mit ihrer Zweitstimme dafür. das wird einen echten Richtungswechsel bekommen in Deutschland, dass es in Deutschland wieder vorangeht, mit einem stabilen und gut geführten Europa, aber vor allem mit einer Wirtschaft, die wieder Wachstum braucht, damit die Arbeitsplätze in unserer Region auch sicher sind. mit ihrer Erststimme, um die ich persönlich werben darf, würden sie auch meine Arbeit in Berlin weiterhin unterstützen können. darum bitte ich sie, weil im Kern geht es um eines, soll die AfD in Zukunft hier unsere Region in Berlin vertreten oder ich persönlich? und deswegen müssen wir alles tun, um 1. Direktmandat für die AfD zu verhindern.
"
7474206222301039894,#Karaoke im Irish Pub #Pforzheim . Danke @ju_enzkreis-pforzheim für Eure Wahlkampfunterstützung und diesen unvergesslichen Abend 😀🙏🫶 @c_elmas @Sofia #Krichbaum ,2025-02-22 11:37:31,DE,50,1335,105,6,7474206231248702230,"['karaoke', 'pforzheim', 'krichbaum']",gunther_krichbaum,,,
7473918745061182742,"AfD-Politik: Was steckt wirklich hinter ihren Ideologien? Kommentar: ""Da hilft nur neue Wahl, die AfD Heimat Partei, Familien Partei, sie ist für alle Deutschen da."" – dyagmncm0vhr #CDU #Bundestagswahlen #GuntherKrichbaum #WiederNachVorne",2025-02-21 17:01:57,DE,0,649,18,0,7473918749448669974,"['cdu', 'bundestagswahlen', 'wiedernachvorne', 'guntherkrichbaum']",gunther_krichbaum,,,
7473902584512744726,Du bist #Erstwähler wie Cihad? Dann mach es richtig und geh wählen! 🗳️🗳️🗳️ Am 23.02.: Erststimme ❌ G. #Krichbaum - #AfD -Direktmandat verhindern! @c_elmas @Junge Union Alstertal #Pforzheim #bundestagswahlen2025 ,2025-02-21 15:59:16,DE,3,1343,50,6,7473902601948465942,"['afd', 'pforzheim', 'erstwähler', 'bundestagswahlen2025', 'krichbaum']",gunther_krichbaum,,,"du bist auch Erstwähler wie ich? Mach es richtig und wählen für deine Zukunft. in Pforzheim und im Enzkreis veränderst du 1 AfD Direktmandat, indem du deine Erststimme an Gunter griechenbaum gibst.
"
