id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7464865721114184982,"Eindrücke vom Infostand am vergangenen Samstag in Solingen-Mitte. Neben Quietscheentchen, Kugelschreibern und Infomaterial gab es spannende Begegnungen mit vielen interessierten Bürgerinnen und Bürgern. #wahlkreis102 #spd #solingen #remscheid #cronenberg #ronsdorf #wuppertal #heimat #nrw #nrwspd #bundestagswahl #wahlkampf",2025-01-28 07:31:45,DE,0,1155,92,22,7464865721760123670,"['wuppertal', 'nrw', 'spd', 'heimat', 'solingen', 'remscheid', 'ronsdorf', 'wahlkampf', 'bundestagswahl', 'cronenberg', 'nrwspd', 'wahlkreis102']",ingo.schaefer.spd,,,"schön, dass ihr da seid heute morgen, ja, krasse Nummer, ne das ist Bärbel. jetzt bin ich auch stolz drauf. also leider ist das so, wenn man sich überlegt, wie alt die Bundesrepublik ist und dass ich der 1. berufsfeuerwehrmann in perfekten. Kugelschreiber dann noch einen für die Frau bin ich, n schönes Wochenende morgen darf ich ihnen 1 Flyer mitgeben? danke schön, ja danke Insta guten Morgen, darf ich ihnen 1 Flyer mitgeben? wir haben ne schwere Zeit. wünsch Ihnen n schönes Wochenende. dass wir das in den letzten 1/2 Jahren gezeigt haben. kuhlschreiber, wenn irgendwas noch benötigt wird, bitte schön eine quietsche Ente mit nem Kugelschreiber und Infomaterial äh, wofür ich stehe und wo meine Schwerpunkte sind. ja, wir müssen jetzt aber auch los.
"
7464488554576497942,"Nach der Arbeit ist vor der Arbeit: Auch nach langen Wahlkampftagen werden abends noch Haribo-Tütchen vorbereitet, um die anschließend an den Infoständen im Wahlkreis zu verteilen. #wahlkreis #spd #solingen #remscheid #cronenberg #ronsdorf #wuppertal #heimat #nrw #nrwspd",2025-01-27 07:08:09,DE,0,374,23,1,7464488563653036822,"['wuppertal', 'nrw', 'spd', 'heimat', 'solingen', 'remscheid', 'ronsdorf', 'cronenberg', 'wahlkreis', 'nrwspd']",ingo.schaefer.spd,,,
7463007991252438294,"In meiner Zeit als Fußballspieler war es völlig nebensächlich, woher jemand kam. Wichtig waren das Miteinander und der Spaß. Gemeinsame Hobbys zeigen uns, wie viel uns verbindet. Dieses Gefühl der Gemeinschaft sollten wir bewahren – besonders in Zeiten von Unsicherheiten und Konflikten. #gemeinsam ",2025-01-23 07:22:41,DE,0,927,24,0,7463007957362412310,['gemeinsam'],ingo.schaefer.spd,,,"ich hab Mir in 52 Jahren erstmal die Gedanken dazu gemacht, mit wie viel Nationalitäten ich Fußball gespielt hab. das waren insgesamt 8. wir haben, sag mal, hat sich überhaupt gar keine Gedanken dazu gemacht. ich kenne gar nichts anderes und alle die Leute, die uns einreden wollen, das ist nicht machbar, das funktioniert nicht. vielleicht gerne unsere Heimatstadt, meine Heimatstadt in unserer Heimatstadt an, die sollen sich mal hier umschauen. wir dürfen uns nicht von denen am rechten ran erzählen lassen, wie schlimm und wie furchtbar alles ist. ich komm Aus Soling, ich bin gebürtiger solinger und ich lebe gerne in meiner Heimatstadt und das sollten wir uns bald halten.
"
7462637613027986710,Tür-zur-Tür Teil 4 #wahlkampf #wahlkreis #spd #solingen #remscheid #cronenberg #ronsdorf #wuppertal #heimat #nrw #nrwspd #spd,2025-01-22 07:25:32,DE,0,992,57,7,7462637666425703190,"['wuppertal', 'nrw', 'spd', 'heimat', 'solingen', 'remscheid', 'ronsdorf', 'wahlkampf', 'cronenberg', 'wahlkreis', 'nrwspd']",ingo.schaefer.spd,,,"müssen wir so machen. oh Ingo Schäfer, Mein Name Hubertus Heil hat sich kurzfristig nach olix angesagt. perfekt, danke schön, bitte schön. ja wir haben genug davon. ja mit dir hier wieder zurück. waren wieder n paar nette Gespräche und die weniger netten habt ihr gehabt. ha, vor 4 Jahren bin ich mit Silke losgezogen, da konnte man schon im langen Flur sehen. Springerstiefel sag ich alles klar sagt die Silke, geh weiter, auf gar keinen Fall geh ich weiter. dann ist ne Herausforderung und ich so geklopft, was willste, sieh zu SPD den Scheiß Braun ja und hämmert die Tür durch. ich hab, boah, die fliegt gleich Aus der Hand. ja heut 382 Wohnungen gemacht, viel Zuspruch bekommen, viel Kritik, kritische Fragen gestellt, viele Antworten gegeben, aber insgesamt n positives Feedback bekommen und ich glaube, dass wir auf dem richtigen weg sind und wir müssen halt uns den Fragen stellen, Kontroverse Fragen stellen und vernünftige antworten liefern und dann sind wir auch wieder da, wo wir hingehören, nämlich auf Platz 1.
"
7462274462172351766,"Gestern durfte ich Hubertus Heil, Bundesminister für Arbeit und Soziales, in meinem Wahlkreis begrüßen. Schon morgen geht es weiter mit dem nächsten Dialog im Wahlkreis: Um 14 Uhr findet die Veranstaltung Frieden statt Krieg mit Ralf Stegner, Mitglied des Bundestages, statt. Adresse: Foyer Stadtbücherei  Scharffstraße 4 42853 Remscheid #wahlkampf #wahlkreis #spd #solingen #remscheid #cronenberg #ronsdorf #wuppertal #heimat #nrw #nrwspd #spd",2025-01-21 07:56:17,DE,2,1057,68,15,7462274510386826006,"['wuppertal', 'nrw', 'spd', 'heimat', 'solingen', 'remscheid', 'ronsdorf', 'wahlkampf', 'cronenberg', 'wahlkreis', 'nrwspd']",ingo.schaefer.spd,,,
7466357699010137366,Tür-zur-Tür Teil 5 #wahlkampf #wahlkreis #spd #solingen #remscheid #cronenberg #ronsdorf #wuppertal #heimat #nrw #nrwspd #spd,2025-02-01 08:01:21,DE,0,115,26,1,7466357691452771094,"['wuppertal', 'nrw', 'spd', 'heimat', 'solingen', 'remscheid', 'ronsdorf', 'wahlkampf', 'cronenberg', 'wahlkreis', 'nrwspd']",ingo.schaefer.spd,,,
7466060859916209430,"Die SPD bringt nicht nur gute Ideen, sondern auch Gummibärchen unter die Leute! Letzte Woche war ich gemeinsam mit den @Jusos Remscheid am Lenneper Bahnhof unterwegs. Vielen Dank für euren engagierten Einsatz. #wahlkreis102 #spd #solingen #remscheid #cronenberg #ronsdorf #wuppertal #heimat #nrw #nrwspd",2025-01-31 12:49:21,DE,3,1132,114,6,7466060852648151830,"['wuppertal', 'nrw', 'spd', 'heimat', 'solingen', 'remscheid', 'ronsdorf', 'cronenberg', 'nrwspd', 'wahlkreis102']",ingo.schaefer.spd,,,"die SPD äh verteilt ja auch äh Gummibärchen, wie sind die Stimmung hier? wir haben nen Ingo Schäfer hier. hallöchen, für dich vielleicht n paar Süßigkeiten Marmelade? gerne. wir sind jetzt erstmal ne sehr coole Truppe muss man sagen. okay, schönen Tag. gut, ja gut, die können ja vielleicht auch wählen. hallöchen, wisst ihr schon was ihr wählt? ist unser bundestagskandidat? gut, danke schön. das merkt man auf jeden Fall. die Stimmung, dass sie äh bisschen angespannt ist. wenigstens wählst du SPD. wenn sie so lieb fragen, dann nehmen sie mit tschüss. wenn man einen Menschen davon überzeugen kann doch noch SPD zu wählen, ist das schon was Gutes. mit Sicherheit Ingo Schäfer.
"
7473143460875259158,"Frühstückspakete vorzubereiten sind immer eine Menge Arbeit. Dafür lohnt es sich umso mehr, wenn man am frühen Morgen in strahlende Gesichter blickt!",2025-02-19 14:53:26,DE,1,653,98,14,7473143463616203542,[],ingo.schaefer.spd,,,
7472735986242440470,"Podiumsdiskussion mit dem Solinger Jugendstadtrat.  Es ist schön zu sehen, wie junge Menschen sich ehrenamtlich engagieren.  Vielen Dank für die Organisation!",2025-02-18 12:32:16,DE,0,934,42,1,7472736016870181654,[],ingo.schaefer.spd,,,"können gerne Fragen stellen. gar nichts, denn jetzt seid ihr dran von Allen Dingen. warum verbessern sie nicht? wie stehen sie zu dem wohnungsmangel Istanbul?
"
7471779764030688534,Der letzte Teil der Diskussionsveranstaltung mit Sigmar Gabriel:,2025-02-15 22:41:35,DE,0,708,74,6,7471779755152378646,[],ingo.schaefer.spd,,,
7471195178464808214,Teil 2 der Diskussionsveranstaltung mit Sigmar Gabriel:,2025-02-14 08:53:10,DE,0,870,47,2,7471195205904190230,[],ingo.schaefer.spd,,,"ne Berliner Republik die kommt ganz schön breitbeinig dahin. er macht einen Deal mit einem Mann an. wir glauben ja meistens unsere Geschichte geht 1945 los. unsere Nachbarn haben 1 längeres Gedächtnis das was wir machen immer als das Richtige zu bezeichnen und mit dem muss aufpassen. wenn sie im Wahlkampf fordert die Vereinigten Staaten von Europa ist die Polen uns nicht zum Arzt zu bringen beschimpfen, die kataris bei der Weltmeisterschaft bringen ganz Arabien gegen uns auf und 3 Monate später fliegen wir hin und sagen sag mal Jungs habt ihr nicht 1 bisschen Erdgas für uns vielleicht im erdputin will nicht Tankwart werden. ich glaub das ist das Problem auch die Akzeptanz in der Bevölkerung so zu bekommen wie sie gerade bräuchten.
"
7470631104899222807,Teil 1 der Diskussionsveranstaltung mit Sigmar Gabriel:,2025-02-12 20:24:13,DE,1,867,73,4,7470631128909073174,[],ingo.schaefer.spd,,,"wir brauchen die Kontroverse Diskussion. erst wenn du verstehst, warum der zu der Frage, die du beraten willst völlig Anders denkt als du, wird schon spannend werden. wir brauchen die andere Sichtweise auf die Dinge. erst wenn du das verstanden hast, dann kannst du Kompromisse finden. also ich Sieg mal die Idee gehabt hab Sieg mal hier in den Wahlkreis zu holen. hat ja auch relativ Züge. ich glaube ne Woche später angerufen. wir hatten persönlich n Telefonat gehabt. er hat gesagt ja bist du dir sicher, dass du das möchtest? und ich glaube das ist genau das. ich glaube das ist genau das was wir brauchen. wir brauchen die Kontroverse Diskussion. wir brauchen die anderen Sichtweise auf die Dinge. wie willst du denn 100 Milliarden Aus dem 500 Milliarden Haushalt rausschneiden? das geht natürlich nich.
"
7470630826993061142,"Ein Einblick aus meinem Besuch bei der Berger Gruppe in Wuppertal mit Anke Rehlinger, Saarländische Ministerpräsidentin und Miriam Scherff, Cronenberger Bezirksbürgermeisterin.  Ab morgen werdet ihr die dreiteilige Videoreihe der Diskussionsveranstaltung mit Sigmar Gabriel sehen können. Seid gespannt auf ein tägliches Video bis Freitag.  Viel Spaß beim Schauen!",2025-02-12 20:23:08,DE,0,871,27,2,7470630836716079894,[],ingo.schaefer.spd,,,
7469806337971473686,Bärbel Bas war bei mir zu Besuch in Remscheid. Seht selbst:,2025-02-10 15:03:44,DE,4,1127,139,18,7469806388900154134,[],ingo.schaefer.spd,,,"und plötzlich macht eine demokratische Partei die Tür auf Richtung rechts. warum ist das 1. Vertrauensbruch? Mir steckt die letzte Sitzungswoche noch in den Knochen. ja, hör auf mit dem alten Mist. nein, das ist kein Alter Mist, das sind unsere Erfolge. hast du überhaupt noch Freizeit? ja, in dieser Legislatur, wenn man so will, so richtig kennengelernt und äh, ich hab deine Arbeit auch wirklich zu schätzen gewusst. du bist äh, in keinem einfachen fachausschuss, du bist im Innenausschuss. wir haben jetzt die Aufgabe, in der Tat auch bei einer Bundestagswahl eine Entscheidung zu treffen, OB wir diese Spaltung weiter zulassen. das hat einen wenig das Vertrauen zerstört. deswegen sitzt das bei uns gerade als Sozialdemokraten eine Partei, die über 160 Jahre alt ist, die sich immer gegen rechtsextreme gestemmt hat, die von Nazis äh, verfolgt, ermordet wurden. das ist unsere DNA. ich will das Thema Migration Sicherheitsgefühl der Menschen nicht Klein reden. es geht um die Frauen spezifischen Themen. die setzen auch Männer mit auf die Tagesordnung, aber es ist nicht immer die Priorität. man braucht schon Nerven Aus Stahl in der sitzungsleitung, weil ich muss sie neutral führen. ich hab so n Pokerface, dass man an meiner Mimik nicht sieht, was ich gerade denke. die als Partei, als Demokraten müssen halt auch die, die die Lösung für unsere Probleme anbieten, dass jetzt die Zeit ist, sich für unsere demokratische Werte einzusetzen. wir bringen unsere positiven Ergebnisse überhaupt nicht nach vorne. übrigens wollen wir das jetzt ausbauen. damit wir mehr Junge Väter auch dazu bekommen, da müssen wir sichtbarer werden. das aber sehr männerlastig da oben gerade 100 Prozent unser Thema, wenn ich dir antworten darf. aber das haben wir definitiv im Blick. vielen Dank. ha ha ha, danke schön, herzlichen Dank für die Einladung und fürs Hüftgold. nein, sie dürfen die SPD wählen, weils ja auch richtig ist.
"
7473849387903470870,Holen wir uns das Direktmandat im Bergischen Land!,2025-02-21 12:32:49,DE,1,2781,220,26,7363314838511175697,[],ingo.schaefer.spd,,,
7473848716466638102,Ihr fragt euch was wir als #SPD in der #Regierung geschafft haben? Hier sind unsere wichtigsten Erfolge:,2025-02-21 12:30:12,DE,3,2076,143,99,7473848738767751958,"['spd', 'regierung']",ingo.schaefer.spd,,,"wir haben es geschafft, Aus der Atomenergie auszusteigen, in die erneuerbaren Energien zu investieren, was man uns überhaupt nicht zugemutet hat. in einem Tempo unvorstellbar den Mindestlohn einzuführen, die größte wohngeldreform der Bundesrepublik Deutschland umzusetzen, das Kindergeld AB dem 1.. Kind einheitlich auf 250 Euro zu bringen. wir stehen dafür, 1, dass die Rente mit 67 bleibt. jeder, der weiter arbeiten gehen will, kann arbeiten gehen. dafür ist die hinzuverdienstgrenze abgeschafft worden. wir haben es geschafft, in unserer Legislaturperiode die Rente um 14 Prozent Punkte zu erhöhen und damit setzen wir 1 Signal.
"
7473569876041403670,Mit Sicherheit Ingo Schäfer! Am Sonntag mit beiden Stimmen SPD wählen!,2025-02-20 18:28:09,DE,0,1149,64,7,7473569888748555030,[],ingo.schaefer.spd,,,"mit Sicherheit Ingo Schäfer. mit Sicherheit Ingo Schäfer. mit Sicherheit Ingo Schäfer. mit Sicherheit Ingo Schäfer. mit Sicherheit Ingo Schäfer.
"
7473436071712345366,Manchmal klappt nicht alles beim ersten Versuch,2025-02-20 09:48:58,DE,1,950,38,1,7473436102922980118,[],ingo.schaefer.spd,,,"321 weil er n cooler Typ ist dann äh Blödsinn. geh mal 1 zwo und 3 kontrovers linksrum oder rechts. Eva ankasse 7. Blödsinn. bin ich bescheuert? ja, wir sind hier gerade am filmen für mich. wir müssen weit. nein, das ist n Hausanschluss. das hat mit deinem brantenrohr nix zu tun. die Bundestagswahl, das sind die großen ovalen Cup. wann ist sie denn? was hast du in den letzten Laden? aber es hält sich in Grenzen. Vorsicht, wir haben den gleichen Friseur. bla bla bla. aber die Opposition hab ich dir in der im Ohr geschnieft. wir werden sehen.
"
7473435300023389462,So mache ich #Wahlkampf und #Politik für euch. Aber seht selbst: ,2025-02-20 09:46:00,DE,1,963,96,9,7473435332399221526,"['politik', 'wahlkampf']",ingo.schaefer.spd,,,"ich bin seit 8 Uhr heute morgen auf den Beinen und den Wahlkampf am machen und jetzt in der vorletzten Station ist wenn wir noch ne Stunde auf 2. Tür zu Tür Wahlkampf in Wuppertal ronsdorf machen. wir hatten schon n tolles Gespräch gehabt bei Tür zu Tür wo n junger Familienvater halt äh Mir sein leid geklagt hat. die äh Anmerkung von ihm waren teilweise schon mehr als nachvollziehbar. ja ich äh bin seit 1/2 Jahren in in die Politik gewechselt und ich glaube ganz einfach, dass äh dass es einfach ähm wie soll ich sagen für mich selbstverständlich ist äh, Mir die äh Sorgen und Nöte der Bürger vor Ort anzuhören und ich glaube das einfach wichtig ist, dass man einfach erstmal zuhört um sich dann äh zu verstehen und sich da reinzudenken zu können. und ich bin 1/2 Jahre in der Politik und nicht 30 Jahre und ich werd niemals in meinem Leben die Bodenhaftung verlieren.
"
