id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7462386474986671362,Eigentlich sollte es einen nicht mehr schockieren… Ein Aufmarsch der #neuenrechten in Washington bei Trumps #inaguration  Als SPD-Bundestagsabgeordnete spannend wer auch aus der deutschen Politik alles da war… #vomkesselindenbundestag #fürstuttgart ,2025-01-21 15:10:53,DE,2,933,56,3,7397471744837404673,"['inaguration', 'fürstuttgart', 'neuenrechten', 'vomkesselindenbundestag']",luciaschanbacher,,,
7469484874135555350,"Als ich am Rande eines Workshops für  Nachwuchsjournalist*innen Ingo Zamperoni treffen  durfte, habe ich die Gelegenheit genutzt, den Spieß  mal umgedreht und ihn interviewt 🎤",2025-02-09 18:16:15,DE,0,602,46,1,7469484870507481878,[],luciaschanbacher,,,
7468767500520508694,"Was will die SPD eigentlich konkret bewirken? Das werde ich in den nächsten Wochen, anhand einiger Themen hier für euch zusammenfassen. Heute soll es um die Wirtschaft gehen. Wir kämpfen um jeden Arbeitsplatz und unterstützen Unternehmen und Beschäftigte im Wandel. Wir setzen auf Innovation und eine starke Forschungslandschaft, damit Stuttgart auch in Zukunft ein starker Wirtschaftsstandort bleibt. #mitherzfürstuttgart #vomkesselindenbundestag",2025-02-07 19:52:29,DE,0,358,41,2,7468767498423307010,"['vomkesselindenbundestag', 'mitherzfürstuttgart']",luciaschanbacher,,,
7468384480936398102,"Spätestens seit Deniz Undav mit dem DRK-Kältebus ❄️mitgefahren ist, kennt ihn einfach jede*r - mindestens mal die Fans vom @VfB Stuttgart 😁⚽️ Heute war ich gemeinsam mit dem sicherheitspolitischen Sprecher der SPD-Landtagsfraktion Sascha Binder auch dort, um mir vor Ort ein Bild von dem Kältebus und der Arbeit hinter den Kulissen zu machen. Eins ist klar: ohne die zahlreichen Ehrenamtlichen wäre dieses Projekt nicht möglich und dafür bin ich unglaublich dankbar. Dankbar für das Engagement und den Einsatz aller, die bei Wind und Wetter und nachts unterwegs sind! 🙏🤗 #mitherzfürstuttgart #vomkesselindenbundestag #kältebus",2025-02-06 19:06:08,DE,0,376,30,2,7468384486443846422,"['kältebus', 'vomkesselindenbundestag', 'mitherzfürstuttgart']",luciaschanbacher,,,
7468036224092065046,"Was will die SPD eigentlich konkret bewirken? Das werde ich in den nächsten Wochen, anhand einiger Themen hier für euch zusammenfassen.  Starten wir mit einem Thema, das mir besonders am Herzen liegt: Familien stärken. Um ihren Alltag in einer Stadt wie Stuttgart zu erleichtern, fordern wir bezahlbaren Wohnraum und eine zuverlässige Kinderbetreuung.",2025-02-05 20:34:46,DE,0,422,43,2,7468036213279148822,[],luciaschanbacher,,,
7467646403032927510,"Hot for a reason Zukunft braucht Haltung – und einen Plan!  Bezahlbarer Wohnraum, starke Familien, sichere Jobs und Klimaschutz – darum geht’s. Als SPD-Bundestagsabgeordnete kämpfe ich genau dafür. Weil es nicht einfach nur um „hot for no reason“ geht, sondern um Zukunft gerecht gestalten.",2025-02-04 19:22:02,DE,0,889,56,4,7467646400022154006,[],luciaschanbacher,,,"hot For no reason heute Politik Edition Aus dem Bundestag. als SPD Bundestagsabgeordnete geht's bei Mir nicht um hot For no reason, sondern hot For A reason. hot For reason ist für mich zukunftsgerecht gestalten. das heißt für mich familienstärken, bezahlbare Wohnraum, gerade in der Stadt wie Stuttgart ganz ganz wichtig, ne ordentliche Kinderbetreuung, dass Leute auch arbeiten können. hot For reason. zukunftsgerecht gestalten heißt aber auch Arbeitsplätze sichern. das heißt, dass Menschen sich drauf verlassen können, dass auch n Industriestandort wie Stuttgart Zukunft gute und gut bezahlte Arbeit hat. und allerletzt, Zukunft gerecht gestalten heißt klimaschützen. da ist gar keine Frage mehr das OBS, sondern nur auf das wie wir klimaschützen müssen. und wir müssen auf jeden Fall 82 Millionen Menschen dazu bewegen mitzumachen und das müssen wir auch als politische Kräfte vorantreiben. das heißt n klimageld einführen, Sozialgerecht, n Ticket, n Deutschland Ticket für Kinder und und und. wir haben viel zu tun. hot For A reason.
"
7467273133699927318,"Erklären, wie die Wahlen funktionieren in nur 30 Sekunden? Ich hab’s versucht und das ist das Ergebnis!  Wählen gehen ist die Grundlage unserer Demokratie. Nur so können wir alle zusammen dafür für eine freiheitliche, demokratische und solidarische Zukunft sorgen.  Also: Geht am 23. Februar wählen und wählt demokratisch - und am liebsten natürlich mit beiden Stimmen an die SPD ;) #vomkesselindenbundestag #mitherzfürstuttgart #0711 #bundestagswahl2025 #demokratie",2025-02-03 19:13:35,DE,0,907,81,7,7467273153325746966,"['demokratie', '0711', 'bundestagswahl2025', 'vomkesselindenbundestag', 'mitherzfürstuttgart']",luciaschanbacher,,,"ganz viele wissen noch nicht gar nicht wie, wann, wo, Wen eigentlich am 23.februar wählen. deswegen hab ich Mir jetzt mal überlegt. ich erklär das jetzt mal ganz einfach. der Bundestag wird am 23.februar gewählt und zwar für 4 Jahre. dabei habt ihr 2 Stimmen. mit der Erststimme könnt ihr entscheiden, wer Stuttgart im Bundestag vertreten soll. mit der Zweitstimme wird das Team bestimmt, dass euch im Bundestag vertreten soll. und wie ihr wisst, bin ich im Team Olaf. das heißt, wenn ihr der SPD die Stimme wählt, darf ich euch im Bundestag vertreten. und sag ich auch immer 1. das entscheidet sich nicht nur, OB Olaf oder Friedrich Kanzler werden, sondern darum, welches Team dahinter steht. wenn ihr möchtet, dass ich auch in Zukunft im Team Olaf mitspielen darf, dann könnt ihr mich nicht nur mit der Erststimme, sondern auch mit der Zweitstimme in Stuttgart unterstützen. und vor allem, wenn ihr in Stuttgart nicht in Mitte und auf den Filter
"
7466716277453770006,"3, 2, 1 und los! 🚀 Endspurt! Die letzten Wochen vor der Wahl sind angezählt – jetzt heißt es, für eine starke und gerechte Politik alles zu geben.  Jetzt erst recht! Und das im #TeamLucia ✊🌹mit @sarauu und @saradahmeofficial Denn eins ist klar: Nur gemeinsam können wir für eine gerechte und zukunftsfähige Politik sorgen 💪🗳️ #mitherzfürstuttgart #frauenpower #vomkesselindenbundestag #0711running #0711",2025-02-02 07:12:57,DE,0,938,31,1,7466716279513172758,"['teamlucia', 'frauenpower', '0711', 'vomkesselindenbundestag', 'mitherzfürstuttgart', '0711running']",luciaschanbacher,,,
7466031929716919574,"Angekommen in Berlin 🚗! #vomkesselindenbundestag 🏛️✨ Und wie? Natürlich mit meiner #Ape und der SPD-Parteivorsitzenden @saskiaesken. 💪❤️ Und hier ging’s gleich richtig zur Sache! Da ist es gut, nicht allein unterwegs zu sein, sondern mit anderen 206 Kolleginnen und Kollegen in der @spdbt ❤️ Danke, dass ihr mich so gut aufgenommen habt! Gerade in Zeiten, wo es drauf ankommt, besonders wichtig ✊🌹 #mitherzfürstuttgart #vomkesselindenbundestag #0711 #berlin #bundestag",2025-01-31 10:57:09,DE,0,883,11,0,7466031921269836546,"['berlin', 'ape', 'bundestag', '0711', 'vomkesselindenbundestag', 'mitherzfürstuttgart']",luciaschanbacher,,,
7473229441997507863,"Die Ergebnisse der U18-Wahlen in Stuttgart sind da: Die SPD ist auf dem ersten Platz! 🙌🏼  Es ist ein tolles Zeichen, dass die jungen Menschen uns ihr Vertrauen schenken. Der Einsatz und das Engagement für die Jugend scheint sich gelohnt zu haben!",2025-02-19 20:27:06,DE,1,976,64,4,7473229465453808406,[],luciaschanbacher,,,"Lucy, was gibt's neues? ich les grade, dass die U 18 jugendlich in Stuttgart die SPD Welt. ich bin die Wahlen Siegerin der Wahl. und wie krass ist denn das? das freut mich, weil ich megaviel Zeit investiert hab, um vor allem für Räume für junge Menschen in Stuttgart zu kämpfen. und hier steht's und es zeigt auch, dass die SPD nicht die alte Tante ist, sondern hier sitzt. aber wenn ihr mich im Bundestag sehen wollt, dann brauch ich am Wochenende eure beiden Stimmen. 2 Stimmen SPD.
"
7473142028675648790,"#saytheirnames 5 Jahre ist #hanau her: Gökhan Gültekin, Sedat Gürbüz, Said Nesar Hashemi, Mercedes Kierpacz, Hamza Kurtović, Vili Viorel Păun, Fatih Saraçoğlu, Ferhat Unvar Kaloyan Velkov  #vomkesselindenbundestag #mitherzfürstuttgart",2025-02-19 14:47:53,DE,0,971,30,2,7473142045881043734,"['hanau', 'saytheirnames', 'vomkesselindenbundestag', 'mitherzfürstuttgart']",luciaschanbacher,,,
7472840370980752662,"Die steigenden Lebensmittelpreise treffen besonders die Familien und Menschen mit kleinen Einkommen. Wir setzen uns dafür ein, dass die Mehrwertsteuer auf Grundnahrungsmitttel gesenkt wird. Es ist Zeit für mehr Gerechtigkeit und nachhaltige Lösungen, damit alle in Deutschland sich gesunde Lebensmittel leisten können. 💪🍞 #mitherzfürstuttgart #vomkesselindenbundestag",2025-02-18 19:17:18,DE,0,929,64,4,7472840386198358806,"['vomkesselindenbundestag', 'mitherzfürstuttgart']",luciaschanbacher,,,"äh tschuldigung, tschuldigung äh was? was beschäftigt sie grade mich beschäftigt ehrlich gesagt äh total wie was Sachen in so nem kosten, vor allem für Familien. also irgendwie Brezel, die die Kinder jeden Tag 3 oder 4 mal essen wollen äh und ich weiß auch, dass in meinem Umfeld ganz viel Familien beschäftigt. deswegen sind wir als SPD dafür, dass wir die mehrwärtssteuer auf Grundnahrungsmittel senken, dass auch für Familien vor allem mehr am Ende bleibt. deswegen 2 Stimmen SPD am 23.februar.
"
7471341833478491414,Antwort auf @Bigmama ,2025-02-14 18:22:11,DE,9,22683,903,18,7471341825246497558,[],luciaschanbacher,,,"was haben sie grade am Handy gemacht? ach so, ich arbeite total viel ähm, wir dürfen im Plenum keine Laptops aufmachen, deswegen muss ich ganz ganz viel aufm Handy machen und es wirkt immer total dümmer. es wirkt als würd ich Candy Crush spielen, aber das tu ich gar nich.
"
7470971006224436502,"Candy Crush im Bundestag?🤳🎮 Von wegen! Da ist Multitasking gefragt! Wenn man Bilder aus dem Plenum sieht und viele Abgeordnete nur in ihre Handys schauen, könnte der Eindruck entstehen als würden wir gar nichts arbeiten🤔. Neben vielen Stunden Pleanarsitzungen am Tag bleiben Dinge wie unbeantwortete Mails, die Vorbereitung von Termine, etc. häufig auf der Strecke. Daher werden die Plenarsitzungen nicht selten dafür genutzt. Vor allem wenn man aus den Ausschüssen die Rede bereits gehört hat😉. #mitherzfürstuttgart #vomkesselindenbundestag",2025-02-13 18:23:11,DE,7,26406,209,11,7470970990861683478,"['vomkesselindenbundestag', 'mitherzfürstuttgart']",luciaschanbacher,,,"ist das Candy Gras, Herr Bundeskanzler? ich bin außerordentlich entspannt, aber es wär vielleicht höflich, wenn sie nicht Candy Gras spünten hätten.
"
7470927072605588758,@Robin Mesarosch was ist deine Top1?  #kartoffelindex #ranking  Macht auch ihr mit! #wishlist  #politik #mitherzfürstutgart #vomkesselindenbundestag,2025-02-13 15:32:44,DE,1,493,34,1,7470927129622874903,"['wishlist', 'ranking', 'politik', 'vomkesselindenbundestag', 'kartoffelindex', 'mitherzfürstutgart']",luciaschanbacher,,,
7470472033424477463,Top oder Flop @Laura Wessbecher ? Was stehts mit deiner politik #wishlist?!  Sehr selbst!! Und vor allem probiert es aus!  Ich bin gespannt 🤓 #vomkesselindenbundestag #mitherzfürbundestag,2025-02-12 10:06:58,DE,2,984,39,2,7470472018011015958,"['wishlist?', 'vomkesselindenbundestag', 'mitherzfürbundestag']",luciaschanbacher,,,"sag mal Laura, was ist eigentlich deine politische Wishlist? boah, das ist ne coole Frage und dieses Ranking ist cool. deswegen. Miete innenschutz auf jeden Fall sehr sehr wichtig würd ich sagen. auf die 3. das steht ja richtig gut. diese Bilder auf dem Kopf steuergeschenk für reiche steuergeschenk für reiche, oh da, das weiß ich, das kommt ganz nach unten. auf die 10, das ist für mich n No go. sehr gut, sehr gut. ja, mehr Netto vom brutto. ganz wichtig. 95 Prozent der steuerzahlerinnen soll entlastet werden. bei der SPD. genau. also würd ich sagen mal auf die 2. das hättest du schon öfter mal gemacht, ey. muss man die 1 frei halten? You never know. ja, weil Alter 16 ist ne wichtige Sache. aber es gibt gerade in unserem Land glaub ich Themen, die sehr wichtig sind. also vielleicht auf die 7. MH hm pflegekosten senken, oh das würd ich am liebsten auf die 1 packen. aber ich würd's mal auf die 4 machen, weil noch bestimmt noch was ganz ganz ganz wichtiges kommt. Atomkraft, ha, das wäre auch etwas für die 10 äh, da das nur noch 9 geht, machen wir's auf die 9. Konkurrenz um den 10. Platz, ja. oh kostenlose Kita, oh das ist eigentlich n Thema, was dir auch ganz wichtig ist, gell? sollen wir's auf die 1 packen? ja, Mach auf die 1. komm, wir machen's auf die 1. ja, Mindestlohn, oh ja, auch eigentlich eigentlich alles ziemlich oben, aber wir machen's. mal auf die 5, das wäre auch. hä? es geht nicht auf die 5. 5 will's nicht, die 5 will's nicht. es wird gar nichts Mist. Moment, wir machen kurz Pause warte mal. schnall unser Ranking.
"
7470257717052001558,Auch die #sokostuttgart Kriminalhauptkommissarin Astrid Fünderich hat gerankt #politikwishlist … Macht mit und probiert euch aus! Was ist eure Top 1?  #mitherzfürstuttgart #vomkesselindenbundestag ,2025-02-11 20:15:19,DE,3,7737,459,11,7470257720814947094,"['sokostuttgart', 'vomkesselindenbundestag', 'mitherzfürstuttgart', 'politikwishlist']",luciaschanbacher,,,"liebe Astrid pünderich, deine Wishlist für die Bundestagswahl und los geht's. okay Wahl Alter 16 wo rankst du scheuergeschenke für reiche 10 auf der 10 sehr gut, richtige Wahl erneuerbare Energien 33 sehr schön was kommt denn da? meterrennenschutz, da kommen bestimmt noch. Mindestlohn 15 Euro 3 oh die 1 ist noch frei. he he he mehr Netto von brutto. was will ich auf der 1 haben? mal gucken was da noch kommt. also 1 bin ich für mehr als. unbedingt Grenzkontrollen, die 9 Atomkraft, oh die Zähne ist vergeben pflegekosten senken.
"
