id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7464268020790070550,"Informiert euch, wo bei euch in der Gegend Demonstrationen stattfinden. Die für Unna findet ihr am Ende des Videos. #geheimtreffen #noafd #antiafd ",2025-01-26 16:52:12,DE,2,3312,174,11,7464268023546465046,"['noafd', 'antiafd', 'geheimtreffen']",michaelsacher.mdb,,,"also das was ich jetzt auch bezeichnet fand das letztes Jahr genau um diese Zeit gabs ne Recherche und dann gabs n geheimtreffen ist das Wort remigration gefallen und hunderttausende Millionen Menschen waren auf der Straße. richtig gut, richtig toll. jetzt hat die Partei remigration in der Parteiprogramm geschrieben. 1 Jahr später ist normal ne. also findet keiner gut, aber es passiert gar nichts. ne. also genau das ist auch was der Professor gesagt hat, das unsagbare sagbar machen. ja genau ja.
"
7467930827834494230,Ein paar ungefilterte Gedanken zu letzter Woche. #Merz #Brandmauer #dammbruch ,2025-02-05 13:45:48,DE,0,1134,83,5,7467930821853334294,"['merz', 'dammbruch', 'brandmauer']",michaelsacher.mdb,,,"die Brandmauer ist gefallen. nach der schrecklichen Tat in erschaffenburg legt die CDU an 5 Punkte Plan vor. das Problem daran ist, es ist keine Lösung, wenn 1 Politiker, der führende Politiker in Deutschland werden will, sagt, es ist Mir egal, mit wem ich das durchbekomme. das ist das. der eine in Magdeburg hat seit 20 Jahren in Deutschland gelebt, was nützt es da, wenn du die Grenze schließt? der hatte über 100 Kontakte zu Behörden. das sind Menschen mit Migrationshintergrund. aber der Migrationshintergrund ist nicht die Grundlage für die Tat. ne, also es geht einfach darum, die ganzen Ermittlungsbehörden besser aufzustellen. das ist das Ding, das bringt Lösung dahin. ne, die haben ja alle Probleme, die es gibt, sagt die AfD immer, die Lösung ist, wir müssen Migration begrenzen, nur keine Leute mehr rein und einige Leute wieder raus, dann ist alles super hier. und wenn du das als Lösung ist n bisschen wenig. das ist fast Julia Klöckner, was sie ganz schnell wieder gelöscht hat. wenn ihr das wollt, was die AfD wollt, aber demokratisch, dann wählt uns. das kann man auch nicht schön reden, da kann man nicht sagen, na ja, wir bringen ja nur einen Antrag 1. ne das genau ist spielen mit dem Feuer, wo wir immer alle auf die CDU, auf die CSU sogar vorgewarnt haben, das sollten wir nicht tun. und jetzt machen sie es. und warum machen sie es? um an die macht zu kommen? ich weiß es nicht. man kann viel. machen, man kann rumtaktieren, man kann, was weiß ich nicht machen, aber man geht nie mit den rechten zusammen und man liefert sich diesen nicht Aus ähm und da ist schon unheimlich viel in Europa kaputt gemacht worden und ähm, das macht März jetzt mit links.
"
7466929442531691798,#bundestagswahl #keinmerzimmärz ,2025-02-02 20:59:54,DE,0,1397,81,3,7363314838511175697,"['bundestagswahl', 'keinmerzimmärz']",michaelsacher.mdb,,,
7466540344776199446,Haustürwahlkampf #bundestagswahl #wahl ,2025-02-01 19:49:58,DE,8,4826,211,7,7466540339923274518,"['wahl', 'bundestagswahl']",michaelsacher.mdb,,,"guten Abend guten Abend Michael Sacher Mein Name ich bin der direktkandidat verbündnis 90 Die Grünen und würd Ihnen gerne Info zur Wahl da lassen. danke danke Ihnen schönen Abend noch Mach es gut.
"
7472853966175374614,Hä?,2025-02-18 20:10:02,DE,1,993,64,11,7472853961255537430,[],michaelsacher.mdb,,,"spondert mit Steuergelder aufgehetzt von parteimickliedern der rot grünen Regierung. solche Vorwürfe sind einfach eine Frechheit, weil sie den Menschen unterstellen, dass sie nicht so Aus eigenem Antrieb auf die Straße gehen. und wenn man wirklich dort mal auf den Demonstrationen unterwegs ist, wird man sehen, dass das Breite aufgestellte gesellschaftliches äh äh ungaschmor is und nichts was eine Partei organisieren könnte. das nennt man Demonstrationsrecht. und wenn Menschen das wahrnehmen, dann ist das nicht irgendwie geleitet, sondern Menschen gehen auf die Straße um ihrer Meinung Ausdruck zu verleihen.
"
7472439590482103574,Wir stehen ein für einen besseren ÖPNV! #buendnis90diegruenen #unna #nahverkehr #bus #bahn #49euroticket ,2025-02-17 17:22:04,DE,0,885,64,1,7472439591313230614,"['bus', 'bahn', 'unna', 'nahverkehr', 'buendnis90diegruenen', '49euroticket']",michaelsacher.mdb,,,"ich bin ja jetzt morgens häufig an den Bahnhöfen unterwegs um zu sehen, wo sind die Probleme vor Ort. in Schwerte ist einfach weniger los, weil die Züge nicht fahren, sondern Schienen, Ersatzverkehr unterwegs ist, Pech Kam ist fallen raus, weil eine Stadt ohne Bahnhof, die kann auch keine bahnprobleme haben. aber es ist einfach traurig und man hat die üblichen Probleme mit der Bahn. es ist natürlich noch mal gut zu sehen, wie wichtig es ist, die Schiene, die Bahnhöfe, die Anschlüsse gut und neu aufzustellen und ergänzend dazu natürlich das 49 Euro Ticket, was nicht umsonst 49 Euro Ticket heißen sollte, damit es sich umso mehr lohnt.
"
7470848658095885590,Ein paar Gedanken zur Zukunft der Kinos in Deutschland - passend zum Beginn der #berlinale  #kultur #kino #kulturpass #film #filmfoerderung #gruene #buendnis90diegruenen #bundestag #grueneimbundestag,2025-02-13 10:28:32,DE,6,875,67,2,7470848680916978454,"['film', 'kino', 'kultur', 'bundestag', 'gruene', 'berlinale', 'buendnis90diegruenen', 'kulturpass', 'filmfoerderung', 'grueneimbundestag']",michaelsacher.mdb,,,"für jemand wie mich, der mal im Kino gearbeitet hat, ist es natürlich immer 1 nach Hause kommen, egal in welches Kino man geht. der Geruch, die Geräusche, das Popcorn, das ist einfach Kino. das macht Kino Aus und deswegen ist die Förderung von Kino so wichtig. Kino ist 1 Ort der Begegnung, 1 sozialer Ort und sie sind immer wichtiger in den Städten, OB es große Städte sind, kleine Städte sind, vor allem aber auch zum Beispiel im ländlichen Raum. die filmförderung ist auf den Weg gebracht worden, aber noch nicht ganz fertig einerseits geht es natürlich darum, 1 steuermodell auf den Weg zu bringen und eine investitionsverpflichtung. 1 wichtiger Aspekt ist dabei auch der kulturpass. Achtzehnjährige haben 1 Guthaben von 100 Euro, was sie für Kultur investieren können. die Kinos sind die Orte, die am meisten davon profitiert haben und so ist eine Win Win Situation, dass wir Junge Menschen in die Kultur bringen und die Kultur zu den jungen Menschen.
"
7470560041330937110,Aufstehen gegen Rechts! Wir sind mehr! Von Herzen Danke! #niewiederistjetzt ,2025-02-12 15:48:28,DE,0,1035,76,20,7470560035849243414,['niewiederistjetzt'],michaelsacher.mdb,,,"ich bin grad völlig begeistert von den großen Demonstrationen die überall in Deutschland stattfinden, von nem großen zivilgesellschaftlichen Engagement und Einsatz für unsere Demokratie. 1 wichtiges Wort ist ja immer framing, Deutungshoheit zu gewinnen und versuchen die CDU und auch die AfD zu sagen, ja das sind alles Linksradikale, die sind gewalttätig und die führen ja üble Pläne im Hintergrund. und das find ich völlig fatal, denn wenn man schaut wie die Demonstration wirklich ablaufen, es sind friedliche Demonstration, es sind Menschen Aus der Mitte der Gesellschaft, alle möglichen Gesellschaftsschichten, OB Jung, OB alt, OB arbeitend, OB studierend, alle sind dabei und wollen zeigen unsere Demokratie ist uns so wichtig und wenn es Grenzüberschreitung gibt, werden wir dafür einstehen. das finde ich einfach großartig. es gibt Mir als Politiker Mut und Kraft weiterzumachen und das ist glaub ich 1 gutes Zeichen für unsere Gesellschaft.
"
7474239282031463702,Morgen ist es soweit! Aber wie funktionieren eigentlich Wahlen? #wahl #stimme #bundestag #bundestagswahl #buendnis90diegruenen #diegruenen,2025-02-22 13:45:49,DE,0,1127,70,8,7474239296912952087,"['wahl', 'stimme', 'bundestag', 'bundestagswahl', 'diegruenen', 'buendnis90diegruenen']",michaelsacher.mdb,,,"warum hat man eigentlich 2 Stimmen? die 1. Stimme ist für den Direktkandidaten. das ist der Mensch der in dem Wahlkreis wo man lebt, bei Mir ist es zum Beispiel ohne 1, dort direkt kandidiert. wenn du die Person die in diesem Wahlkreis die meisten Stimmen bekommt, zieht direkt in den Bundestag. die 2. Stimme, die geb ich einfach einer Partei, zum Beispiel in meinem Fall Bündnis 90, Die Grünen. mit der 2. Stimme legt man also fest mit wie viel Prozent, mit wie viel sitzen eine Partei im Bundestag vertreten sein wird. lass uns noch mal kurz das 5 Prozent höre übersprungen im Gegensatz zur FDP ähm wichtig dabei ist, diese Partei muss mindestens 5 Prozent aller Stimmen bekommen. es gibt allerdings eine Ausnahme, wenn eine Partei es schafft 3 Direktmandate zu bekommen. das Wahlrecht ist wichtig. bitte geht wählen am 23.februar und wählt die Partei die sowohl Klimapolitik als auch soziale Politik machen will.
"
7473583287106178326,"Heute war ich bei einem ganz besonderen #Küchentisch Gespräch: Dem hundertsten Grünen Mitglied im Schwerter Ortsverband: Christa! Mit der ehemaligen Polizistin sprach ich bei einem sehr leckeren Essen über Trump, EU-Gurken und… Die Cannabis-Legalisierung. #unna #schwerte #wahlkampf #bundestagswahl #bündnis90diegrünen #grueneimbundestag ",2025-02-20 19:20:11,DE,1,1065,65,2,7473583399983926038,"['unna', 'schwerte', 'wahlkampf', 'bundestagswahl', 'küchentisch', 'bündnis90diegrünen', 'grueneimbundestag']",michaelsacher.mdb,,,"heute war ich noch bei einem ganz besonderen küchentischgespräch, nämlich dem 100. grünen Mitglied hier im Schwerter Ortsverband. Christa, was war für dich so die, die der Beweggrund zu sagen, so jetzt reichts, jetzt trete ich in die Partei 1. das war der Tag an dem die trumpwahl, das Ergebnis der trumpwahl äh, durchkam und es war der Tag an dem äh, die Koalition geplatzt ist. ja, ja, ja, wo ich dachte, wir müssen die Demokratie Stärken und das ist kein Selbstläufer, da kann man sich nur einbringen. ja und das fühlt sich richtig an und das fühlt sich gut, das ist gut anzuhören, das ist gut zu hören und dein Beweggrund hat sich ja nicht irgendwie verbessert, sondern seit dem Amtsantritt jetzt ist es ja eher noch schlimmer geworden. ich weiß ehrlich gesagt nicht wie er das mit Grönland machen will. was mich aber wirklich sehr besorgt ist einfach diese zunehmende Nationalismus, nicht America first, sondern wir Deutschen, ja äh, wir Österreicher, ja, wir Niederländer, wir Italiener, wir frag mich was und damit ist ja der europäische Gedanke zunichte gemacht. muss sich Geschichte wirklich wiederholen? ja äh, wenn wir nach Westen gucken, Frankreich, das ist unser Erzfeind äh, es gab halt immer diese, diese, diese Feindschaft. ne und dass die zu einer kooperativen Freundschaft geworden ist, also bei welches Glück dahinter steckt, gibt natürlich äh vieles was auch gegen die EU spricht oder was Leute anbringen, dass es viel zu bürokratisch ist. ja da kommen wir auf 1 anderes. Thema Lobbyismus, das ist Mir 1 Ärger, ärgern im Auge, aber ich sag immer bei bei bei bei äh, Lobbyismus, im Prinzip ist es nichts Schlimmes. ich als Politiker komme jetzt in Bereiche rein, wo ich dann sagen muss, oh ich hab so Vorstellung, aber richtig Ahnung hab ich nicht. das heißt, ich brauch Fachleute. na klar, du kannst natürlich radikale Positionen beziehen und nichts erreichen, weil du sozusagen einfach in der Konfrontation bist oder das, was wir jetzt ja auch in der Regierung gemacht haben, Bündnisse gucken, ich muss kompromissbereit sein. und da ist es natürlich, dass Die Grünen sich in den letzten Jahren, Jahrzehnten verändert, geöffnet haben, auch in gesellschaftliche Gruppen. aber 1 Punkt wo ich sage, da versteh ich nicht so ganz ähm, die Haltung und zwar geht es um äh die Legalisierung äh der Cannabis äh ähm, Droge, ich bin absolut dafür, dass man die Konsumenten endkriminalisiert. ich bin auch absolut dafür, dass man den Schwarzmarkt trockenlicht, aber man hätte damals meine ich wenigstens die ganze 21 nehmen sollen. wir haben das im deutschen Strafrecht als Grenze Aus meiner Perspektive, ohne dass ich da jetzt wirklich n fachpolitiker bin, so halbgehangen und halbmutig angegangen worden. das ist manchmal dann schwierig, wenn du sitzen sagst, oh eigentlich müssen wir einen großen Schritt machen, da trauen wir uns nicht. oder halt in diesem Fall, man muss dann auch Rücksicht auf Koalitionspartner nehmen, die irgendwas dann doch nicht wollen. ne, schlimm find ich halt, wenn dann von etwaigen Regierungsparteien dann. jetzt schon rausgesponnen wird das wird alles wieder abgeschafft. ne also das ist dann so äh dann kippt man das Kind mit dem Bart Aus. genau das macht ja auch keinen Sinn. aber ich finde trotzdem, dass äh nicht nur der Gesundheitsschutz und Problem ist auch der Jugendschutz, weil die probieren sich ja Aus die Blagen. ne ja klar ja ja jetzt hab ich Blagen gesagt das muss so. ha ha ha. halt das ist in der Nacht dann wenn man den mit nach eh mal den äh Polizisten spricht. ha ha ha. und jetzt haben um die Ohren gehauen nur ist sie kalt. aber die kann man auch kalt essen. ha ha. MH bin jetzt nun keine so typische Polizei war da bin ich irgendwie. ne also ne bin ich nicht. ich hatte immer das Gefühl, dass ich so n Stück gegen den Strom schwimme oder nicht so im Mainstream war so. ne also auf den Streifenwagen die Kollegen, die Frauen. oh die hatten Angst um ihre Männer. im 1. und anderen Fall war es auch begründet, aber meistens auch nicht unbedingt. ne so war das 1 sehr angeregtes, 1 sehr anregendes Gespräch und es hat nicht nur gut geschmeckt, sondern das war einfach auch toll mit dem 100. Mitglied hier in Schwerte zu sprechen.
"
7473561068430691606,"Ein Bündnis, ein Wort 🌻 Die Mitglieder des Kreisverbandes haben sich überlegt, mit welchen Worten sie für den Bundestag kandidieren würden und uns die Videos bereit gestellt 💚 #gruene #wahl #bundestagswahl #bundestagswahl2025 #btw2025 #kreisunna #bündnis90diegrünen ",2025-02-20 17:53:57,DE,2,1005,85,22,7473561074967169814,"['wahl', 'gruene', 'bundestagswahl', 'kreisunna', 'bündnis90diegrünen', 'bundestagswahl2025', 'btw2025']",michaelsacher.mdb,,,"unser Motto diesen Wahlkampf ist ja 1 Bündnis 1 Wort und Mein Wort wäre Vielfalt. Mein Wort ist Verantwortung, sozial, Klima, vertrauen, Demokratie, Teilhabe, Mitmenschlichkeit, Klartext, Solidarität Frieden gesellschaftlicher Zusammenhalt, Energiewende Bildung, Klima, Zuversicht, Demut und Zumutung Bildung, Infrastruktur, Demokratie Stärken, beidsicht Tierschutz, Menschen. Mein Wort ist Digitalisierung, zumutungszuversicht, Gerechtigkeit, Zukunft, soziale Gerechtigkeit, feberschutz, Verantwortung, Zusammenhalt, Vielfalt. Mein Wort ist Zukunft, Naturschutz, Ehrlichkeit, Zusammenhalt, Solidarität Bildung. Mein Name ist Michael Sacher und ich kandidiere für n Wahlkreis ohne 1. Mein Wort ist Zukunft, Mein Name ist Nelly Suma Oro, ich kandidiere für den Wahlkreis ohne 1 und ham und Mein Wort ist Stabilität.
"
