id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7461639031785327894,Getöse um Merz und Söder im Sauerland überstanden. Wir wenden uns den wichtigen Dingen zu!  #sauerland #hsk #spd #weißwurst #bratwurst ,2025-01-19 14:50:23,DE,2,1083,76,15,7461639019462429462,"['bratwurst', 'spd', 'sauerland', 'hsk', 'weißwurst']",dirkwiesespd,,,"jetzt sind's noch 35 Tage bis zur Bundestagswahl und das götöse von März und Söder heute im Sauerland ist auch zu Ende gegangen. oder um es mit den Worten des olsberger Bürgermeisters beim neujahrsempfang zu sagen, nen ordentliches felddienst und ne Bratwurst. das schmeckt doch definitiv besser als ne Weißwurst. von daher, wir sind im Sauerland eher Bratwurst. ich freu mich jedenfalls jetzt auf die kommende Woche. viele Termine im ganzen Sauerland. morgen kommt Bundesministerin Svenja Schulze nach sundern, am Dienstag kommt bundesarbeitsminister Hubertus Heil nach Brilon. ich freu mich drauf. und im Zweifel gilt, was hier auf der Kaffeetasse steht, der bessere bleibt Kanzler. von daher ordentlich die Ärmel hochkrempeln. euch Allen noch n schönen Sonntag!
"
7461348934095572246,Weißwurstessen mit Söder? Ich bleibe bei Bratwurst!  #spd #sauerland #hsk #weißwurst #bratwurst ,2025-01-18 20:04:38,DE,1,905,58,11,7461348929947405078,"['bratwurst', 'spd', 'sauerland', 'hsk', 'weißwurst']",dirkwiesespd,,,
7460989629978676502,Gibt es Musikvorschläge von euch? 🎶🎸 #Sauerland #grünewoche #landwirtschaft #musik #mehrfuerdich ,2025-01-17 20:50:22,DE,0,945,75,14,7460989617337420566,"['musik', 'sauerland', 'landwirtschaft', 'grünewoche', 'mehrfuerdich']",dirkwiesespd,,,"jetzt sind's noch 37 Tage bis zur Bundestagswahl. ich war die letzten 2 Tage unterwegs auf der grünen Woche in Berlin, viele sauerländer getroffen. heute Abend dann wieder im Sauerland angekommen. jahresempfang der Interessengemeinschaft Meschede Wirtschaft und der Stadt Meschede. und wenn man so Lange wahlkampftage hat, wenn man viel unterwegs is. für mich geht das nich ohne Musik. habt ihr vielleicht n guten Tipp im Wahlkampf, was ich mal hören sollte? vielleicht irgend ne Band, die ich noch nich kenne Zweifel hör ich ja im Auto, die broylers, denn die haben immer recht. lebe so, dass die AfD etwas dagegen hat. aber wenn ihr mal n guten Musiktipp habt für die 37 Tage, die jetzt noch im Wahlkampf vor uns liegen, sagt mal Bescheid. und ansonsten, ich Krempel die Ärmel hoch. 37 Tage noch für Olaf Scholz und die SPD.
"
7460575966054747394,Weiter Termine bei der Grünen Woche 👩‍🌾🌾🚜 #spd #grünewoche #landwirtschaft #sauerland #berlin,2025-01-16 18:05:09,DE,1,907,74,6,7460575951909423894,"['berlin', 'spd', 'sauerland', 'landwirtschaft', 'grünewoche']",dirkwiesespd,,,"lang ist es nicht mehr bis zur Bundestagswahl und ich bin heute den ganzen Tag über zu Termin in Berlin, nämlich rund um die grüne Woche. die grüne Woche ist die größte Land und Forstwirtschaft Messe der Welt und ich bin hier und heute Abend sind viele Termine die anstehen. der Empfang der waldeigentümer, der Abend des Bundeslandes Nordrhein Westfalen und der westfälisch lippische landwirtschaftsverband hat auch noch zu Terminen eingeladen. ich freu mich da drauf, weil viele sauerländer vor Ort sind und Mir die Landwirtschaft und die Zukunft der Landwirtschaft immer am Herzen liegt. von daher auf zur grünen Woche und morgen geht's dann wieder zurück ins Sauerland.
"
7460253883395362070,Zur Grünen Woche in Berlin 🚜🌾🐄 #sauerland #berlin #grünewoche #landwirtschaft #forstwirtschaft ,2025-01-15 21:15:18,DE,0,1097,82,11,7460253866836888342,"['berlin', 'sauerland', 'landwirtschaft', 'grünewoche', 'forstwirtschaft']",dirkwiesespd,,,"jetzt sind's noch 39 Tage bis zur Bundestagswahl und nachdem ich heute morgen noch im Haustürwahlkampf sozusagen in alme unterwegs gewesen bin, bin ich jetzt schon wieder in Berlin. denn morgen eröffnet die größte Landwirtschaftsmesse der Welt, die grüne Woche in Berlin. da bin ich immer unterwegs, weil Mir der Austausch mit der Landwirtschaft wirklich besonders wichtig ist. weil ich möchte, dass mehr Wertschöpfung auf den Höfen ankommt und die Jungen Landwirte guten Gewissens die Höfe ihrer Eltern auch übernehmen können. darum hatten wir heute Abend als SPD Bundestagsfraktion den landwirtschaftlichen Abend gehabt und es hat mich gefreut, dass insbesondere auch sauerländerinnen und sauerländer vor Ort gewesen sind. also von daher ordentlich was los hier in Berlin. ihr hört das im Hintergrund. und von daher 39 Tage noch bis zur Bundestagswahl. morgen Eröffnung grüne Woche und wir krempeln ordentlich die Ärmel hoch.
"
7459815631425211670,Viele Grüße aus dem Nachbarkreis Siegen-Wittgenstein bei meiner Kollegin Luiza Licina-Bode 👍🏼 #spd #sauerland #hsk #wittgenstein #siegen ,2025-01-14 16:54:41,DE,0,1423,61,23,7459815633938811670,"['spd', 'sauerland', 'hsk', 'siegen', 'wittgenstein']",dirkwiesespd,,,"so, jetzt sind's noch 40 Tage bis zur Bundestagswahl und nach dem Haustürwahlkampf in heringhausen heute mit SPD bürgermeisterkandidat Matthias scheidt, geht's für mich nach litfeld in den nachbarwahlkreis zu meiner Kollegin Luisa licina Bode. hier packen wir heut gemeinsam an. so und das Plakat hier ist schon richtig und das 2. Plakat hier ist auch richtig. also auch in siegen wittgenstein beide Stimmen SPD.
"
7459460594115104022,"Winterwahlkampf im Sauerland heißt, dass es abends noch auf die Piste geht ⛷️🎿☃️ #spd #sauerland #hsk #winter #skifahren ",2025-01-13 17:56:56,DE,3,1083,65,13,7459460587228056342,"['winter', 'skifahren', 'spd', 'sauerland', 'hsk']",dirkwiesespd,,,"so, jetzt sind's noch 41 Tage bis zur Bundestagswahl. und das gute am winterwahlkampf ist tatsächlich. nach einem anstrengenden Tag mit vielen Terminen beim sozialwerksan Georg in schmalenberg, beim Haustürwahlkampf in Eslohe und in altenbühren abends geht's im Sauerland auf die Piste. und darum geht's jetzt noch den Hang hier runter und noch 1 bisschen den Kopf frei kriegen. in dem Sinne, 41 Tage noch, packen wir's an!
"
7459124894236855574,Das verbirgt sich hinter den QR-Codes auf den SPD-Plakaten  #mehrfuerdich #sauerland #hsk #winter #plakate ,2025-01-12 20:14:13,DE,3,2690,191,89,7459124878017399574,"['winter', 'sauerland', 'hsk', 'plakate', 'mehrfuerdich']",dirkwiesespd,,,"wir haben gerade wahrlich winterwahlkampf im Sauerland und aktuell, es geht los. die Plakate hängen überall jetzt und auf den Plakaten findet ihr einen QR Code. den könnt ihr einfach mal anklicken. dort findet ihr auf der einen seite informationen zum wahlprogramm der spd für die bundestagswahl am dreiundzwanzigsten, zweiten aber auch alle informationen zu mir und zu meinen ideen, die ich zusätzlich noch habe mit meinem zehn punkteplan für sauerland. also, plakate scannen, draufgehen und mehr information.
"
7458587368300268822,Wir wählen heute Olaf Scholz zu unserem Kanzlerkandidaten 💪🏼 #mehrfuerdich #besserfuerdeutschland #spdbpt25 #sauerland #hsk  ,2025-01-11 09:28:26,DE,0,1072,85,42,7458587374298090262,"['sauerland', 'hsk', 'mehrfuerdich', 'besserfuerdeutschland', 'spdbpt25']",dirkwiesespd,,,"so, hier sind's noch 43 Tage bis zur Bundestagswahl. schöne Grüße vom Bundesparteitag hier in Berlin heute, wo die SPD Olaf Scholz offiziell zum Kanzlerkandidaten macht. wir krempeln jetzt ordentlich die Ärmel hoch und das Sauerland ist heut nicht alleine in Berlin, sondern die sauerländer Delegierten irngert und Frank sind auch mit dabei. in dem Sinne packen wir's an, noch 43 Tage.
"
7465808898709015830,"Wir nehmen die Probleme der Menschen ernst, aber Regelungen, die gegen Europa- und Verfassungsrecht verstoßen, werden wir nicht zustimmen! #bundestag #spd #migration #debatte ",2025-01-30 20:31:35,DE,0,1048,66,15,7465808896893618946,"['spd', 'migration', 'bundestag', 'debatte']",dirkwiesespd,,,"ich nehme sehr wahr, was draußen debattiert wird. ich nehme sehr wahr, das unsicherheitsgefühl bei vielen Bürgerinnen und Bürgern. aber ich nehme auch wahr, dass viele Bürgerinnen und Bürger ganz klar sagen, wir leben in einem Rechtsstaat. wir wollen nicht regeln auf den Weg bringen, die rechtswidrig sind. das, was in dem 5 Punkteplan vorgeschlagen ist, die pauschalen Zurückweisung an den bindengrenzen, es sagen viele in diesem Land, die sich tagtäglich damit auskennt, das ist nicht mit unserer Verfassung in Einklang zu bringen. das verstößt gegen europarecht. und ich finde es schlimm, dass eine Partei, die CDU, die sich selbst europarechts europapartei nennt, das vorschlägt. das ist etwas, ich hätte das vor 2 Wochen noch nicht gedacht.
"
7465627397174463766,Wichtige Debatte heute im Bundestag  #afdverbot #bundestag #debatte #spd #noafd ,2025-01-30 08:47:24,DE,52,37252,948,430,7465627417369938710,"['spd', 'bundestag', 'debatte', 'noafd', 'afdverbot']",dirkwiesespd,,,"am heutigen Donnerstag wird hier im Deutschen Bundestag eine wichtige Debatte über 1 mögliches AfD verbotsverfahren geführt. dabei ist 1 wichtig. wir debattieren dies hier, wir tauschen dazu die Argumente Aus. es wird aber keine Abstimmung darüber geben, weil es letztendlich stand, heute hierfür noch keine Mehrheit gibt, weil die demokratischen Fraktionen von CDU, CSU und FDP gesagt haben, wir werden dem nicht zustimmen. und darum ist es aber richtig, trotzdem heute diese Diskussion zu führen, darauf aufmerksam zu machen, wie die AfD sich immer weiter radikalisiert. und ja, der neue deutsche Bundestag wird sich zeitnah mit der Frage beschäftigen, OB dieses Verbot auf den Weg gebracht werden soll oder nicht. heute ist es aber wichtig, diese Debatte im Deutschen Bundestag zu führen.
"
7465434719635688726,Das „C“ in CDU gilt für die CDU wohl nicht mehr. #tiktokdeutschland #bundestag #kirchen #spd #tabubruch ,2025-01-29 20:19:34,DE,24,17776,1753,91,7465434744723426070,"['spd', 'kirchen', 'bundestag', 'tiktokdeutschland', 'tabubruch']",dirkwiesespd,,,"und ich nehme es übrigens sehr Ernst, was Aus der evangelischen, Aus der katholischen Kirche und übrigens auch Aus der allevitischen Gemeinschaft uns heute erreicht hat an Zuschriften. und ich will zitieren, Zeitpunkt und Tonlage der aktuell geführten Debatte befremden uns zutiefst. sie ist dazu geeignet, alle in Deutschland lebenden Migranten und Migranten zu diffamieren, Vorurteile zu schüren und trägt unserer Meinung nach nicht zur Lösung der tatsächlich bestehenden Fragen bei. die nun vorgeschlagenen Verschärfungen der CDU sind nicht zielführen, vergleichbare Taten zu verhindern und tragfähige Antworten auf das öffentliche sicherheitsbedürfnis zu geben. ich nehme das sehr Ernst. was twittert Steffen Bilger Aus der CDU? überrascht nicht, interessiert nicht. das macht mich sprachlos. das sag ich Ihnen ganz oft.
"
7465387245621562646,Klartext! #merz #tabubruch #bundestag #noafd ,2025-01-29 17:15:22,DE,1,3010,272,101,7465387239145851670,"['merz', 'bundestag', 'noafd', 'tabubruch']",dirkwiesespd,,,"im Deutschen Bundestag ist es wichtig, Mehrheiten zusammenzubekommen, Kompromisse zu schmieden zwischen den demokratischen Parteien. was heute allerdings im Deutschen Bundestag passiert ist, dass die Union gemeinsame Sache gemacht hat mit der AfD. das bestürzt mich zu tief. das ist 1 Tabu Bruch sondergleichen, den Friedrich März und die Union hier in Kauf genommen hat. ich kann's nur ganz deutlich sagen, man macht sich nicht zum willfährigen Helfer, zum steichbügelhalter von Rechtsextremisten. das ist bestürzend und als SPD können wir das nur auf das schärfste verurteilen.
"
7465249235265441046,Gegen das Vergessen! #niewieder #bundestag #auschwitz #gedenken ,2025-01-29 08:19:55,DE,2,1584,105,8,7465249290228222742,"['niewieder', 'auschwitz', 'gedenken', 'bundestag']",dirkwiesespd,,,"am heutigen Tage erinnern wir im Deutschen Bundestag an die Befreiung des Konzentrationslagers ausschwitz. es ist wichtig innezuhalten und ist wichtig, insbesondere als nachfolgende Generation Verantwortung dafür über dafür zu übernehmen, dass so etwas nie wieder passiert. und das gerade in Zeiten, wo 1 Björn Höcke das Denkmal zur Erinnerung an die ermordeten Juden hier in Berlin als Denkmal der Schande bezeichnet, wo 1. ehrenvorsitzender der AfD, Alexander Gauland von der Zeit des Nationalsozialismus als Vogelschiss der Geschichte spricht. dagegen müssen wir unsere Stimmen erheben, dagegen müssen wir aufstehen, uns einsetzen für Demokratie, Menschlichkeit und gegen Rassenhass und Rassismus. dafür lohnt es sich, jeden Tag zu streiten. dafür lohnt es sich.
"
7464931402564291862,"Wer das Deutschlandticket behalten will, muss am 23.02 SPD wählen 🚉🚌 #deutschlandticket #mobilität #spd #btw25 #sauerland ",2025-01-28 11:46:31,DE,3,1106,83,15,7464931376463170326,"['spd', 'sauerland', 'mobilität', 'btw25', 'deutschlandticket']",dirkwiesespd,,,"jetzt sind's noch 26 Tage bis zur Bundestagswahl und viele von euch haben sicherlich in den vergangenen Monaten das Deutschland Ticket genutzt. das ist ne richtig gute Sache. man kann mit einem Ticket durchs Land fahren, man kann die Möglichkeiten ausnutzen, man muss nicht mehr bei verkehrsverbünden nach unterschiedlichen Tickets gucken. und die SPD verbundestagsfraktion war es, die sich für die Verlängerung des Deutschland Tickets eingesetzt hat. wir waren es, die es möglich gemacht habt, dass ihr auch 2.025 mit dem Deutschland Ticket fahren könnt. im im vergangenen Jahr hat noch Friedrich Merz und die CDU nein, das deutschlandticket wollen wir nicht verlängern. Markus Söder hat das deutschlandticket als Unsinn abgestempelt. wir haben uns durchgesetzt und darum könnt ihr auch 2.025 mit dem deutschlandticket unterwegs sein. Dank der SPD.
"
7464652186052578582,Gute Nachrichten fürs Sauerland: die Einigung bei der Windkraft steht! 💪🏼 #sauerland #windkraft #hsk #einigung #bundestag,2025-01-27 17:43:00,DE,1,1056,52,9,7464652196685024022,"['sauerland', 'hsk', 'bundestag', 'einigung', 'windkraft']",dirkwiesespd,,,"wieder in Berlin angekommen. die letzte Sitzungswoche des deutschen Bundestages vor der Bundestagswahl am 23.februar steht an und wir haben noch einiges auf der Tagesordnung im Deutschen Bundestag. unter anderem 1 wichtiges Gesetz für den Hochsauerlandkreis, nämlich die Steuerung des ausbaus der Windkraft. das sorgt grad im Sauerland an vielen stellen für Diskussionen und ich bin sehr froh, dass es uns gemeinsam mit CDU, CSU und den grünen gelungen ist, hier zu einer Lösung zu kommen. das werden wir diese Woche verabschieden. also gute Nachrichten für Sauerland, Ausbau der erneuerbaren Energien ja, aber gesteuert im Rahmen des regionalplans. gutes Ergebnis.
"
7463932870676221206,Viel im Sauerland unterwegs 💬 #sauerland #spd #btw25 #mehrfürdich #haustürwahlkampf ,2025-01-25 19:11:40,DE,0,654,48,6,7463932874048621334,"['spd', 'sauerland', 'btw25', 'mehrfürdich', 'haustürwahlkampf']",dirkwiesespd,,,
7463496691929369878,"Das, was Merz gerade fordert, verstößt gegen Europa- und Völkerrecht. Mit uns gibt es rechtskonforme Lösungen für dieses Land  #spd #migration #merz #sauerland #btw25  ",2025-01-24 14:59:04,DE,1,1695,112,58,7463496673667353366,"['merz', 'spd', 'migration', 'sauerland', 'btw25']",dirkwiesespd,,,"in der Migrations und Flüchtlingspolitik leitet mich 1 klares Prinzip und das richtet sich nach Humanität und Ordnung und nach der Durchsetzung des Rechtsstaates. das was Friedrich Merz jetzt allerdings vorgeschlagen hat, ist 1 Schnellschuss. es ist unausgegoren. ich bin immer darüber bereit, auch mit der Union zu sprechen, was können wir zusätzlich an Sicherheitsmaßnahmen auf den Weg bringen, was können wir zusätzlich machen, damit wir auch mehr Sicherheit im Land haben. aber es muss rechtsstaatlichen Grundsätzen entsprechen. es muss in Einklang sein mit unserer Verfassung, mit Europa recht und auch mit den internationalen Konventionen, die wir eingegangen sind wozu sich die Bundesrepublik Deutschland verpflichtet hat. also Gespräche über mehr Sicherheit bei uns im Land. jederzeit unausgegorene Vorschläge, die am Ende vor Gericht scheitern. eine klare Ablehnung.
"
7463389347736259862,Mein zweiter Punkt: die Gesundheitsversorgung im Sauerland 🏥🚑👨‍⚕️👩‍⚕️ #gesundheit #krankenhaus #hausarzt #spd #sauerland,2025-01-24 08:02:38,DE,0,832,29,1,7463389346729659158,"['spd', 'krankenhaus', 'gesundheit', 'sauerland', 'hausarzt']",dirkwiesespd,,,"2. entscheidendes Thema für die Zukunft des sauerlandes in meinem 10 Punkteplan ist die Gesundheitsversorgung. ich setze mich 1 für eine wohnordner krankenhausversorgung. ich will, dass die Hausärzte und fachärztliche Versorgung bei uns im Hochsauerlandkreis gut aufgestellt. ich setze mich dafür 1, dass auch die Apotheken bei uns eine klare Zukunftsperspektive haben. und ich setze mich auch dafür 1, dass grade die Beschäftigten im Gesundheitsbereich, die im Krankenhaus arbeiten, in der Pflege arbeiten, auch die Vergütung letztendlich bekommen, die sie für ihre wichtige Arbeit letztendlich verdienen. das ist der 2. wichtige Punkt in meinem 10 Punkteplan für Sauerland. mehr auf WWW. Punkt dirkwise Punkt D. E.
"
7463033780681379094,Für eine starke Wirtschaft im Sauerland 🚀 #sauerland #spd #wirtschaft #10punkte #tiktokdeutschland ,2025-01-23 09:02:46,DE,4,881,39,11,7463033728491883287,"['spd', 'sauerland', 'wirtschaft', '10punkte', 'tiktokdeutschland']",dirkwiesespd,,,"Punkt 1 meines 10 Punkte Plans für das Sauerland ist der klare Fokus auf die Wirtschafts und industrieregion. ich will, dass wir die Arbeitsplätze bei uns sichern, dass wir neue Arbeitsplätze schaffen, in der Industrie, im Mittelstand, im Handwerk. dafür brauchen wir wettbewerbsfähige Energiepreise. dafür müssen wir offen sein für Fachkräfte und Arbeitskräfte Aus dem Ausland. und dafür müssen wir weiterhin dafür sorgen, dass die Arbeitsplätze bei uns auch gut bezahlt werden, dass sie Tarif gebunden sind. und ich will mich einsetzen für den tourismusstand Standort Sauerland. ich will mich dafür einsetzen, dass die förderprogramme Aus Bund und Land noch besser für die Tourismus Region bei uns passen. dafür setz ich mich 1 mit meinem 10 Punkteplan. Punkt 1, klarer Fokus auf die Wirtschaft im Sauerland.
"
7462811773054242070,Meine Ideen sind gute Ideen für das Sauerland💪🏼 #spd #sauerland #10punkte #tiktokdeutschland #btw25 ,2025-01-22 18:41:13,DE,1,354,27,5,7462811763489442582,"['spd', 'sauerland', '10punkte', 'tiktokdeutschland', 'btw25']",dirkwiesespd,,,
7462449745877814550,Hubertus Heil im Sauerland #spd #sauerland #brilon #arbeitsplätze #arbeitsmarkt ,2025-01-21 19:16:22,DE,0,994,46,21,7462449744912337686,"['spd', 'sauerland', 'brilon', 'arbeitsplätze', 'arbeitsmarkt']",dirkwiesespd,,,"heute bin ich vor Ort bei der Firma impulsküchen und heute morgen gab's 1 Arbeitsmarkt und sozialpolitisches Frühstück. 33 Tage noch bis zur Bundestagswahl und ich hab Mir heut Verstärkung geholt. moin und ich bin hier um Dirk Wiese zu unterstützen. also wer im Sauerland was Gutes für das Sauerland tun will, der muss Dirk wählen, damit er die Themen der Region in Berlin repräsentiert. kurz um gibt uns Dirk zurück. is n guter, dafür krempeln wir die. Emilo macht's gut.
"
7462325747823283478,Das Sauerland ist starke eine Wirtschaftsregion und für den Erhalt kämpfen wir als SPD 💪🏼 #spd #sauerland #wirtschsftsstandort #merz #tiktokviral ,2025-01-21 11:15:16,DE,0,1126,78,5,7462325736910375702,"['merz', 'spd', 'sauerland', 'tiktokviral', 'wirtschsftsstandort']",dirkwiesespd,,,"in einem Wahlkampf Video spricht n Friedrich März davon, dass ich im Sauerland Fuchs und Hase gute Nacht sag. dabei haben wir viel viel mehr zu bieten. das Sauerland ist Teil der Wirtschafts und industrieregion südwestfalen. wir sind das industrielle Herz von Nordrhein Westfalen. ja wir haben momentan auch 1 paar Herausforderungen in der wirtschaftlichen Situation, aber aber gerade da wollen wir als SPD anpacken. wir wollen mehr investieren, wir wollen gutschriften für die Unternehmen haben und wir kämpfen für jeden Arbeitsplatz. aber die Arbeitsplätze müssen auch gut bezahlt sein, tarifgebunden sein. das ist jedenfalls etwas wofür ich mich einsetze. also nicht nur Fuchs und Hase sind im Sauerland, sondern auch viele viele Arbeitsplätze, viele Wirtschaftsunternehmen, viele hidden Champions. also von daher das Sauerland hat viel zu bieten. und schaut mal in meinen 10 Punkte Plan WWW. Punkt die. akwiese. de dort findet ihr ihn und da findet ihr noch viel viel mehr Ideen wie wir das Sauerland auf fit für die Zukunft machen.
"
7469076095837441302,Ehrenamt stärken🚀 #ehrenamt #schützenfest #sauerland #engagement #spd ,2025-02-08 15:49:59,DE,0,816,46,0,7469076088671849238,"['engagement', 'spd', 'schützenfest', 'sauerland', 'ehrenamt']",dirkwiesespd,,,"Sauerland und ehrenamtliches Engagement, das passt einfach zusammen und darum will ich das Ehrenamt Stärken. ich will in Berlin mit dazu beitragen, dass wir zum Beispiel durch die deutsche Stiftung Engagement und Ehrenamt das Ehrenamt Stärken durch hauptamtliche Strukturen. ich setze mich weiterhin dafür 1, dass wir gute Sportstätten haben, wo die vielen Sportvereine ihren Tätigkeiten nachgehen können und es den Kindern Spaß macht, Sport auszuüben. und ich setze mich dafür 1 das insbesondere im parlamentskreis schützenwesen in Berlin für unsere schützenfeste, für unsere schützen vor Ort im Sauerland ist Mir persönlich 1 wichtiges Anliegen und ich freu mich schon wieder auf die Schützenfest Saison, die bald losgeht.
"
7468671515698007318,Für einen starken Bevölkerungs- und Katastrophenschutz 🚒🧑‍🚒🚨👮 #spd #bevölkerungsschutz #feuerwehr #polizei #thw ,2025-02-07 13:40:04,DE,0,919,53,9,7468671514750667542,"['feuerwehr', 'thw', 'polizei', 'spd', 'bevölkerungsschutz']",dirkwiesespd,,,"in meinem 10 Punkte Plan für das Sauerland setze ich mich 1. für einen starken Bevölkerungs und Katastrophenschutz auch bei uns vor Ort im Sauerland. ganz unter dem Motto, in Krisen Köpfe Kennen, wenn etwas passiert und wir haben es in den vergangenen Jahren erlebt, OB bei uns die starkregenereignisse werden mehr, die Herausforderung gerade aufgrund der klimatischen Veränderung werden mehr und umso wichtiger ist es, diesen starken Bevölkerungs und Katastrophenschutz vor Ort zu haben und dazu eine gut aufgestellte Polizei, die genug personalkapazitäten letztendlich vor Ort hat, dass sie für unsere Sicherheit hier im Sauerland sorgen kann, dafür will ich mich einsetzen. mehr in meinem 10 Punkte Plan auf meiner Homepage WWW. Punkt der quise Punkt D. E.
"
